     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -15.64331     0.44861     0.00174     0.00174     0.00174     0.00000     0.00000     0.00000     0.00000     0.00000     0.45383
   -15.63831     0.45725     0.00178     0.00178     0.00178     0.00000     0.00000     0.00000     0.00000     0.00000     0.46259
   -15.63231     0.46594     0.00182     0.00182     0.00182     0.00000     0.00000     0.00000     0.00000     0.00000     0.47140
   -15.62731     0.47468     0.00186     0.00186     0.00186     0.00000     0.00000     0.00000     0.00000     0.00000     0.48027
   -15.62131     0.48347     0.00190     0.00190     0.00190     0.00000     0.00000     0.00000     0.00000     0.00000     0.48918
   -15.61631     0.49231     0.00194     0.00194     0.00194     0.00000     0.00000     0.00000     0.00000     0.00000     0.49814
   -15.61131     0.50119     0.00198     0.00198     0.00198     0.00000     0.00000     0.00000     0.00000     0.00000     0.50714
   -15.60531     0.51010     0.00203     0.00203     0.00203     0.00000     0.00000     0.00000     0.00000     0.00000     0.51617
   -15.60031     0.51904     0.00207     0.00207     0.00207     0.00000     0.00000     0.00000     0.00000     0.00000     0.52524
   -15.59431     0.52801     0.00211     0.00211     0.00211     0.00000     0.00000     0.00000     0.00000     0.00000     0.53434
   -15.58931     0.53701     0.00215     0.00215     0.00215     0.00000     0.00000     0.00000     0.00000     0.00000     0.54346
   -15.58331     0.54603     0.00219     0.00219     0.00219     0.00000     0.00000     0.00000     0.00000     0.00000     0.55261
   -15.57831     0.55507     0.00224     0.00224     0.00224     0.00000     0.00000     0.00000     0.00000     0.00000     0.56177
   -15.57231     0.56411     0.00228     0.00228     0.00228     0.00000     0.00000     0.00000     0.00000     0.00000     0.57095
   -15.56731     0.57317     0.00232     0.00232     0.00232     0.00000     0.00000     0.00000     0.00000     0.00000     0.58014
   -15.56231     0.58223     0.00237     0.00237     0.00237     0.00000     0.00000     0.00000     0.00000     0.00000     0.58933
   -15.55631     0.59130     0.00241     0.00241     0.00241     0.00000     0.00000     0.00000     0.00000     0.00000     0.59852
   -15.55131     0.60035     0.00245     0.00245     0.00245     0.00000     0.00000     0.00000     0.00000     0.00000     0.60771
   -15.54531     0.60940     0.00250     0.00250     0.00250     0.00000     0.00000     0.00000     0.00000     0.00000     0.61689
   -15.54031     0.61844     0.00254     0.00254     0.00254     0.00000     0.00000     0.00000     0.00000     0.00000     0.62606
   -15.53431     0.62746     0.00258     0.00258     0.00258     0.00000     0.00000     0.00000     0.00000     0.00000     0.63521
   -15.52931     0.63646     0.00263     0.00263     0.00263     0.00000     0.00000     0.00000     0.00000     0.00000     0.64434
   -15.52431     0.64544     0.00267     0.00267     0.00267     0.00000     0.00000     0.00000     0.00000     0.00000     0.65345
   -15.51831     0.65438     0.00271     0.00271     0.00271     0.00000     0.00000     0.00000     0.00000     0.00000     0.66253
   -15.51331     0.66330     0.00276     0.00276     0.00276     0.00000     0.00000     0.00000     0.00000     0.00000     0.67157
   -15.50731     0.67218     0.00280     0.00280     0.00280     0.00000     0.00000     0.00000     0.00000     0.00000     0.68058
   -15.50231     0.68103     0.00284     0.00284     0.00284     0.00000     0.00000     0.00000     0.00000     0.00000     0.68956
   -15.49631     0.68983     0.00289     0.00289     0.00289     0.00000     0.00000     0.00000     0.00000     0.00000     0.69849
   -15.49131     0.69859     0.00293     0.00293     0.00293     0.00000     0.00000     0.00000     0.00000     0.00000     0.70738
   -15.48531     0.70729     0.00297     0.00297     0.00297     0.00000     0.00000     0.00000     0.00000     0.00000     0.71622
   -15.48031     0.71595     0.00302     0.00302     0.00302     0.00000     0.00000     0.00000     0.00000     0.00000     0.72500
   -15.47531     0.72455     0.00306     0.00306     0.00306     0.00000     0.00000     0.00000     0.00000     0.00000     0.73373
   -15.46931     0.73310     0.00310     0.00310     0.00310     0.00000     0.00000     0.00000     0.00000     0.00000     0.74241
   -15.46431     0.74159     0.00314     0.00314     0.00314     0.00000     0.00000     0.00000     0.00000     0.00000     0.75102
   -15.45831     0.75001     0.00319     0.00319     0.00319     0.00000     0.00000     0.00000     0.00000     0.00000     0.75957
   -15.45331     0.75838     0.00323     0.00323     0.00323     0.00000     0.00000     0.00000     0.00000     0.00000     0.76806
   -15.44731     0.76668     0.00327     0.00327     0.00327     0.00000     0.00000     0.00000     0.00000     0.00000     0.77649
   -15.44231     0.77491     0.00331     0.00331     0.00331     0.00000     0.00000     0.00000     0.00000     0.00000     0.78485
   -15.43631     0.78307     0.00335     0.00335     0.00335     0.00000     0.00000     0.00000     0.00000     0.00000     0.79313
   -15.43131     0.79117     0.00340     0.00340     0.00340     0.00000     0.00000     0.00000     0.00000     0.00000     0.80135
   -15.42631     0.79919     0.00344     0.00344     0.00344     0.00000     0.00000     0.00000     0.00000     0.00000     0.80950
   -15.42031     0.80715     0.00348     0.00348     0.00348     0.00000     0.00000     0.00000     0.00000     0.00000     0.81758
   -15.41531     0.81503     0.00352     0.00352     0.00352     0.00000     0.00000     0.00000     0.00000     0.00000     0.82558
   -15.40931     0.82285     0.00356     0.00356     0.00356     0.00000     0.00000     0.00000     0.00000     0.00000     0.83352
   -15.40431     0.83059     0.00360     0.00360     0.00360     0.00000     0.00000     0.00000     0.00000     0.00000     0.84138
   -15.39831     0.83827     0.00364     0.00364     0.00364     0.00000     0.00000     0.00000     0.00000     0.00000     0.84918
   -15.39331     0.84588     0.00368     0.00368     0.00368     0.00000     0.00000     0.00000     0.00000     0.00000     0.85690
   -15.38831     0.85341     0.00371     0.00371     0.00371     0.00000     0.00000     0.00000     0.00000     0.00000     0.86456
   -15.38231     0.86088     0.00375     0.00375     0.00375     0.00000     0.00000     0.00000     0.00000     0.00000     0.87214
   -15.37731     0.86829     0.00379     0.00379     0.00379     0.00000     0.00000     0.00000     0.00000     0.00000     0.87966
   -15.37131     0.87563     0.00383     0.00383     0.00383     0.00000     0.00000     0.00000     0.00000     0.00000     0.88712
   -15.36631     0.88291     0.00387     0.00387     0.00387     0.00000     0.00000     0.00000     0.00000     0.00000     0.89451
   -15.36031     0.89013     0.00391     0.00391     0.00391     0.00000     0.00000     0.00000     0.00000     0.00000     0.90184
   -15.35531     0.89729     0.00394     0.00394     0.00394     0.00000     0.00000     0.00000     0.00000     0.00000     0.90912
   -15.34931     0.90440     0.00398     0.00398     0.00398     0.00000     0.00000     0.00000     0.00000     0.00000     0.91634
   -15.34431     0.91146     0.00402     0.00402     0.00402     0.00000     0.00000     0.00000     0.00000     0.00000     0.92351
   -15.33931     0.91848     0.00405     0.00405     0.00405     0.00000     0.00000     0.00000     0.00000     0.00000     0.93064
   -15.33331     0.92545     0.00409     0.00409     0.00409     0.00000     0.00000     0.00000     0.00000     0.00000     0.93772
   -15.32831     0.93238     0.00413     0.00413     0.00413     0.00000     0.00000     0.00000     0.00000     0.00000     0.94476
   -15.32231     0.93927     0.00416     0.00416     0.00416     0.00000     0.00000     0.00000     0.00000     0.00000     0.95176
   -15.31731     0.94613     0.00420     0.00420     0.00420     0.00000     0.00000     0.00000     0.00000     0.00000     0.95873
   -15.31131     0.95297     0.00424     0.00424     0.00424     0.00000     0.00000     0.00000     0.00000     0.00000     0.96568
   -15.30631     0.95979     0.00427     0.00427     0.00427     0.00000     0.00000     0.00000     0.00000     0.00000     0.97260
   -15.30031     0.96659     0.00431     0.00431     0.00431     0.00000     0.00000     0.00000     0.00000     0.00000     0.97951
   -15.29531     0.97338     0.00434     0.00434     0.00434     0.00000     0.00000     0.00000     0.00000     0.00000     0.98641
   -15.29031     0.98016     0.00438     0.00438     0.00438     0.00000     0.00000     0.00000     0.00000     0.00000     0.99330
   -15.28431     0.98694     0.00442     0.00442     0.00442     0.00000     0.00000     0.00000     0.00000     0.00000     1.00019
   -15.27931     0.99373     0.00445     0.00445     0.00445     0.00000     0.00000     0.00000     0.00000     0.00000     1.00708
   -15.27331     1.00052     0.00449     0.00449     0.00449     0.00000     0.00000     0.00000     0.00000     0.00000     1.01398
   -15.26831     1.00733     0.00452     0.00452     0.00452     0.00000     0.00000     0.00000     0.00000     0.00000     1.02090
   -15.26231     1.01417     0.00456     0.00456     0.00456     0.00000     0.00000     0.00000     0.00000     0.00000     1.02785
   -15.25731     1.02103     0.00460     0.00460     0.00460     0.00000     0.00000     0.00000     0.00000     0.00000     1.03482
   -15.25231     1.02792     0.00463     0.00463     0.00463     0.00000     0.00000     0.00000     0.00000     0.00000     1.04182
   -15.24631     1.03486     0.00467     0.00467     0.00467     0.00000     0.00000     0.00000     0.00000     0.00000     1.04887
   -15.24131     1.04183     0.00471     0.00471     0.00471     0.00000     0.00000     0.00000     0.00000     0.00000     1.05595
   -15.23531     1.04886     0.00474     0.00474     0.00474     0.00000     0.00000     0.00000     0.00000     0.00000     1.06309
   -15.23031     1.05595     0.00478     0.00478     0.00478     0.00000     0.00000     0.00000     0.00000     0.00000     1.07029
   -15.22431     1.06309     0.00482     0.00482     0.00482     0.00000     0.00000     0.00000     0.00000     0.00000     1.07755
   -15.21931     1.07030     0.00486     0.00486     0.00486     0.00000     0.00000     0.00000     0.00000     0.00000     1.08488
   -15.21331     1.07758     0.00490     0.00490     0.00490     0.00000     0.00000     0.00000     0.00000     0.00000     1.09227
   -15.20831     1.08494     0.00494     0.00494     0.00494     0.00000     0.00000     0.00000     0.00000     0.00000     1.09975
   -15.20331     1.09238     0.00497     0.00497     0.00497     0.00000     0.00000     0.00000     0.00000     0.00000     1.10730
   -15.19731     1.09991     0.00501     0.00501     0.00501     0.00000     0.00000     0.00000     0.00000     0.00000     1.11495
   -15.19231     1.10752     0.00505     0.00505     0.00505     0.00000     0.00000     0.00000     0.00000     0.00000     1.12269
   -15.18631     1.11523     0.00510     0.00510     0.00510     0.00000     0.00000     0.00000     0.00000     0.00000     1.13052
   -15.18131     1.12304     0.00514     0.00514     0.00514     0.00000     0.00000     0.00000     0.00000     0.00000     1.13845
   -15.17531     1.13095     0.00518     0.00518     0.00518     0.00000     0.00000     0.00000     0.00000     0.00000     1.14649
   -15.17031     1.13897     0.00522     0.00522     0.00522     0.00000     0.00000     0.00000     0.00000     0.00000     1.15463
   -15.16531     1.14709     0.00526     0.00526     0.00526     0.00000     0.00000     0.00000     0.00000     0.00000     1.16287
   -15.15931     1.15532     0.00531     0.00531     0.00531     0.00000     0.00000     0.00000     0.00000     0.00000     1.17124
   -15.15431     1.16366     0.00535     0.00535     0.00535     0.00000     0.00000     0.00000     0.00000     0.00000     1.17971
   -15.14831     1.17211     0.00539     0.00539     0.00539     0.00000     0.00000     0.00000     0.00000     0.00000     1.18830
   -15.14331     1.18068     0.00544     0.00544     0.00544     0.00000     0.00000     0.00000     0.00000     0.00000     1.19700
   -15.13731     1.18937     0.00548     0.00548     0.00548     0.00000     0.00000     0.00000     0.00000     0.00000     1.20582
   -15.13231     1.19818     0.00553     0.00553     0.00553     0.00000     0.00000     0.00000     0.00000     0.00000     1.21476
   -15.12631     1.20709     0.00558     0.00558     0.00558     0.00000     0.00000     0.00000     0.00000     0.00000     1.22382
   -15.12131     1.21613     0.00562     0.00562     0.00562     0.00000     0.00000     0.00000     0.00000     0.00000     1.23299
   -15.11631     1.22528     0.00567     0.00567     0.00567     0.00000     0.00000     0.00000     0.00000     0.00000     1.24229
   -15.11031     1.23454     0.00572     0.00572     0.00572     0.00000     0.00000     0.00000     0.00000     0.00000     1.25169
   -15.10531     1.24392     0.00577     0.00577     0.00577     0.00000     0.00000     0.00000     0.00000     0.00000     1.26122
   -15.09931     1.25341     0.00582     0.00582     0.00582     0.00000     0.00000     0.00000     0.00000     0.00000     1.27085
   -15.09431     1.26300     0.00586     0.00586     0.00586     0.00000     0.00000     0.00000     0.00000     0.00000     1.28060
   -15.08831     1.27270     0.00591     0.00591     0.00591     0.00000     0.00000     0.00000     0.00000     0.00000     1.29044
   -15.08331     1.28250     0.00597     0.00597     0.00597     0.00000     0.00000     0.00000     0.00000     0.00000     1.30040
   -15.07731     1.29240     0.00602     0.00602     0.00602     0.00000     0.00000     0.00000     0.00000     0.00000     1.31045
   -15.07231     1.30240     0.00607     0.00607     0.00607     0.00000     0.00000     0.00000     0.00000     0.00000     1.32060
   -15.06731     1.31248     0.00612     0.00612     0.00612     0.00000     0.00000     0.00000     0.00000     0.00000     1.33084
   -15.06131     1.32266     0.00617     0.00617     0.00617     0.00000     0.00000     0.00000     0.00000     0.00000     1.34117
   -15.05631     1.33291     0.00622     0.00622     0.00622     0.00000     0.00000     0.00000     0.00000     0.00000     1.35158
   -15.05031     1.34324     0.00628     0.00628     0.00628     0.00000     0.00000     0.00000     0.00000     0.00000     1.36206
   -15.04531     1.35363     0.00633     0.00633     0.00633     0.00000     0.00000     0.00000     0.00000     0.00000     1.37262
   -15.03931     1.36409     0.00638     0.00638     0.00638     0.00000     0.00000     0.00000     0.00000     0.00000     1.38324
   -15.03431     1.37461     0.00644     0.00644     0.00644     0.00000     0.00000     0.00000     0.00000     0.00000     1.39392
   -15.02931     1.38519     0.00649     0.00649     0.00649     0.00000     0.00000     0.00000     0.00000     0.00000     1.40465
   -15.02331     1.39580     0.00654     0.00654     0.00654     0.00000     0.00000     0.00000     0.00000     0.00000     1.41543
   -15.01831     1.40646     0.00660     0.00660     0.00660     0.00000     0.00000     0.00000     0.00000     0.00000     1.42625
   -15.01231     1.41716     0.00665     0.00665     0.00665     0.00000     0.00000     0.00000     0.00000     0.00000     1.43711
   -15.00731     1.42788     0.00670     0.00670     0.00670     0.00000     0.00000     0.00000     0.00000     0.00000     1.44799
   -15.00131     1.43861     0.00676     0.00676     0.00676     0.00000     0.00000     0.00000     0.00000     0.00000     1.45889
   -14.99631     1.44937     0.00681     0.00681     0.00681     0.00000     0.00000     0.00000     0.00000     0.00000     1.46981
   -14.99031     1.46013     0.00687     0.00687     0.00687     0.00000     0.00000     0.00000     0.00000     0.00000     1.48073
   -14.98531     1.47089     0.00692     0.00692     0.00692     0.00000     0.00000     0.00000     0.00000     0.00000     1.49165
   -14.98031     1.48164     0.00698     0.00698     0.00698     0.00000     0.00000     0.00000     0.00000     0.00000     1.50256
   -14.97431     1.49238     0.00703     0.00703     0.00703     0.00000     0.00000     0.00000     0.00000     0.00000     1.51346
   -14.96931     1.50310     0.00708     0.00708     0.00708     0.00000     0.00000     0.00000     0.00000     0.00000     1.52434
   -14.96331     1.51379     0.00714     0.00714     0.00714     0.00000     0.00000     0.00000     0.00000     0.00000     1.53520
   -14.95831     1.52445     0.00719     0.00719     0.00719     0.00000     0.00000     0.00000     0.00000     0.00000     1.54602
   -14.95231     1.53507     0.00724     0.00724     0.00724     0.00000     0.00000     0.00000     0.00000     0.00000     1.55680
   -14.94731     1.54565     0.00729     0.00729     0.00729     0.00000     0.00000     0.00000     0.00000     0.00000     1.56753
   -14.94131     1.55618     0.00735     0.00735     0.00735     0.00000     0.00000     0.00000     0.00000     0.00000     1.57822
   -14.93631     1.56665     0.00740     0.00740     0.00740     0.00000     0.00000     0.00000     0.00000     0.00000     1.58884
   -14.93131     1.57706     0.00745     0.00745     0.00745     0.00000     0.00000     0.00000     0.00000     0.00000     1.59941
   -14.92531     1.58740     0.00750     0.00750     0.00750     0.00000     0.00000     0.00000     0.00000     0.00000     1.60991
   -14.92031     1.59768     0.00755     0.00755     0.00755     0.00000     0.00000     0.00000     0.00000     0.00000     1.62033
   -14.91431     1.60788     0.00760     0.00760     0.00760     0.00000     0.00000     0.00000     0.00000     0.00000     1.63068
   -14.90931     1.61800     0.00765     0.00765     0.00765     0.00000     0.00000     0.00000     0.00000     0.00000     1.64095
   -14.90331     1.62803     0.00770     0.00770     0.00770     0.00000     0.00000     0.00000     0.00000     0.00000     1.65114
   -14.89831     1.63798     0.00775     0.00775     0.00775     0.00000     0.00000     0.00000     0.00000     0.00000     1.66123
   -14.89331     1.64785     0.00780     0.00780     0.00780     0.00000     0.00000     0.00000     0.00000     0.00000     1.67124
   -14.88731     1.65762     0.00785     0.00785     0.00785     0.00000     0.00000     0.00000     0.00000     0.00000     1.68115
   -14.88231     1.66729     0.00789     0.00789     0.00789     0.00000     0.00000     0.00000     0.00000     0.00000     1.69097
   -14.87631     1.67686     0.00794     0.00794     0.00794     0.00000     0.00000     0.00000     0.00000     0.00000     1.70068
   -14.87131     1.68634     0.00799     0.00799     0.00799     0.00000     0.00000     0.00000     0.00000     0.00000     1.71030
   -14.86531     1.69571     0.00803     0.00803     0.00803     0.00000     0.00000     0.00000     0.00000     0.00000     1.71981
   -14.86031     1.70499     0.00808     0.00808     0.00808     0.00000     0.00000     0.00000     0.00000     0.00000     1.72922
   -14.85431     1.71416     0.00812     0.00812     0.00812     0.00000     0.00000     0.00000     0.00000     0.00000     1.73852
   -14.84931     1.72323     0.00816     0.00816     0.00816     0.00000     0.00000     0.00000     0.00000     0.00000     1.74772
   -14.84431     1.73219     0.00821     0.00821     0.00821     0.00000     0.00000     0.00000     0.00000     0.00000     1.75681
   -14.83831     1.74105     0.00825     0.00825     0.00825     0.00000     0.00000     0.00000     0.00000     0.00000     1.76580
   -14.83331     1.74980     0.00829     0.00829     0.00829     0.00000     0.00000     0.00000     0.00000     0.00000     1.77467
   -14.82731     1.75845     0.00833     0.00833     0.00833     0.00000     0.00000     0.00000     0.00000     0.00000     1.78345
   -14.82231     1.76700     0.00837     0.00837     0.00837     0.00000     0.00000     0.00000     0.00000     0.00000     1.79212
   -14.81631     1.77544     0.00841     0.00841     0.00841     0.00000     0.00000     0.00000     0.00000     0.00000     1.80068
   -14.81131     1.78379     0.00845     0.00845     0.00845     0.00000     0.00000     0.00000     0.00000     0.00000     1.80914
   -14.80631     1.79203     0.00849     0.00849     0.00849     0.00000     0.00000     0.00000     0.00000     0.00000     1.81750
   -14.80031     1.80018     0.00853     0.00853     0.00853     0.00000     0.00000     0.00000     0.00000     0.00000     1.82576
   -14.79531     1.80823     0.00857     0.00857     0.00857     0.00000     0.00000     0.00000     0.00000     0.00000     1.83393
   -14.78931     1.81619     0.00860     0.00860     0.00860     0.00000     0.00000     0.00000     0.00000     0.00000     1.84200
   -14.78431     1.82406     0.00864     0.00864     0.00864     0.00000     0.00000     0.00000     0.00000     0.00000     1.84998
   -14.77831     1.83184     0.00868     0.00868     0.00868     0.00000     0.00000     0.00000     0.00000     0.00000     1.85787
   -14.77331     1.83954     0.00871     0.00871     0.00871     0.00000     0.00000     0.00000     0.00000     0.00000     1.86567
   -14.76731     1.84716     0.00875     0.00875     0.00875     0.00000     0.00000     0.00000     0.00000     0.00000     1.87339
   -14.76231     1.85470     0.00878     0.00878     0.00878     0.00000     0.00000     0.00000     0.00000     0.00000     1.88103
   -14.75731     1.86216     0.00881     0.00881     0.00881     0.00000     0.00000     0.00000     0.00000     0.00000     1.88860
   -14.75131     1.86956     0.00885     0.00885     0.00885     0.00000     0.00000     0.00000     0.00000     0.00000     1.89610
   -14.74631     1.87689     0.00888     0.00888     0.00888     0.00000     0.00000     0.00000     0.00000     0.00000     1.90352
   -14.74031     1.88416     0.00891     0.00891     0.00891     0.00000     0.00000     0.00000     0.00000     0.00000     1.91089
   -14.73531     1.89137     0.00894     0.00894     0.00894     0.00000     0.00000     0.00000     0.00000     0.00000     1.91820
   -14.72931     1.89853     0.00897     0.00897     0.00897     0.00000     0.00000     0.00000     0.00000     0.00000     1.92545
   -14.72431     1.90564     0.00900     0.00900     0.00900     0.00000     0.00000     0.00000     0.00000     0.00000     1.93266
   -14.71831     1.91272     0.00903     0.00903     0.00903     0.00000     0.00000     0.00000     0.00000     0.00000     1.93982
   -14.71331     1.91975     0.00906     0.00906     0.00906     0.00000     0.00000     0.00000     0.00000     0.00000     1.94695
   -14.70831     1.92676     0.00909     0.00909     0.00909     0.00000     0.00000     0.00000     0.00000     0.00000     1.95404
   -14.70231     1.93373     0.00912     0.00912     0.00912     0.00000     0.00000     0.00000     0.00000     0.00000     1.96110
   -14.69731     1.94069     0.00915     0.00915     0.00915     0.00000     0.00000     0.00000     0.00000     0.00000     1.96815
   -14.69131     1.94764     0.00918     0.00918     0.00918     0.00000     0.00000     0.00000     0.00000     0.00000     1.97518
   -14.68631     1.95458     0.00921     0.00921     0.00921     0.00000     0.00000     0.00000     0.00000     0.00000     1.98221
   -14.68031     1.96152     0.00924     0.00924     0.00924     0.00000     0.00000     0.00000     0.00000     0.00000     1.98923
   -14.67531     1.96846     0.00926     0.00926     0.00926     0.00000     0.00000     0.00000     0.00000     0.00000     1.99626
   -14.67031     1.97542     0.00929     0.00929     0.00929     0.00000     0.00000     0.00000     0.00000     0.00000     2.00330
   -14.66431     1.98240     0.00932     0.00932     0.00932     0.00000     0.00000     0.00000     0.00000     0.00000     2.01036
   -14.65931     1.98941     0.00935     0.00935     0.00935     0.00000     0.00000     0.00000     0.00000     0.00000     2.01745
   -14.65331     1.99645     0.00937     0.00937     0.00937     0.00000     0.00000     0.00000     0.00000     0.00000     2.02457
   -14.64831     2.00353     0.00940     0.00940     0.00940     0.00000     0.00000     0.00000     0.00000     0.00000     2.03173
   -14.64231     2.01066     0.00943     0.00943     0.00943     0.00000     0.00000     0.00000     0.00000     0.00000     2.03894
   -14.63731     2.01785     0.00945     0.00945     0.00945     0.00000     0.00000     0.00000     0.00000     0.00000     2.04621
   -14.63131     2.02511     0.00948     0.00948     0.00948     0.00000     0.00000     0.00000     0.00000     0.00000     2.05354
   -14.62631     2.03243     0.00951     0.00951     0.00951     0.00000     0.00000     0.00000     0.00000     0.00000     2.06095
   -14.62131     2.03984     0.00953     0.00953     0.00953     0.00000     0.00000     0.00000     0.00000     0.00000     2.06844
   -14.61531     2.04734     0.00956     0.00956     0.00956     0.00000     0.00000     0.00000     0.00000     0.00000     2.07601
   -14.61031     2.05494     0.00958     0.00958     0.00958     0.00000     0.00000     0.00000     0.00000     0.00000     2.08369
   -14.60431     2.06264     0.00961     0.00961     0.00961     0.00000     0.00000     0.00000     0.00000     0.00000     2.09147
   -14.59931     2.07045     0.00964     0.00964     0.00964     0.00000     0.00000     0.00000     0.00000     0.00000     2.09936
   -14.59331     2.07838     0.00966     0.00966     0.00966     0.00000     0.00000     0.00000     0.00000     0.00000     2.10737
   -14.58831     2.08645     0.00969     0.00969     0.00969     0.00000     0.00000     0.00000     0.00000     0.00000     2.11552
   -14.58231     2.09465     0.00972     0.00972     0.00972     0.00000     0.00000     0.00000     0.00000     0.00000     2.12380
   -14.57731     2.10300     0.00974     0.00974     0.00974     0.00000     0.00000     0.00000     0.00000     0.00000     2.13224
   -14.57231     2.11151     0.00977     0.00977     0.00977     0.00000     0.00000     0.00000     0.00000     0.00000     2.14082
   -14.56631     2.12018     0.00980     0.00980     0.00980     0.00000     0.00000     0.00000     0.00000     0.00000     2.14957
   -14.56131     2.12901     0.00983     0.00983     0.00983     0.00000     0.00000     0.00000     0.00000     0.00000     2.15849
   -14.55531     2.13803     0.00985     0.00985     0.00985     0.00000     0.00000     0.00000     0.00000     0.00000     2.16759
   -14.55031     2.14723     0.00988     0.00988     0.00988     0.00000     0.00000     0.00000     0.00000     0.00000     2.17688
   -14.54431     2.15663     0.00991     0.00991     0.00991     0.00000     0.00000     0.00000     0.00000     0.00000     2.18636
   -14.53931     2.16623     0.00994     0.00994     0.00994     0.00000     0.00000     0.00000     0.00000     0.00000     2.19604
   -14.53431     2.17603     0.00997     0.00997     0.00997     0.00000     0.00000     0.00000     0.00000     0.00000     2.20593
   -14.52831     2.18605     0.01000     0.01000     0.01000     0.00000     0.00000     0.00000     0.00000     0.00000     2.21604
   -14.52331     2.19629     0.01003     0.01003     0.01003     0.00000     0.00000     0.00000     0.00000     0.00000     2.22637
   -14.51731     2.20675     0.01006     0.01006     0.01006     0.00000     0.00000     0.00000     0.00000     0.00000     2.23692
   -14.51231     2.21745     0.01009     0.01009     0.01009     0.00000     0.00000     0.00000     0.00000     0.00000     2.24771
   -14.50631     2.22839     0.01012     0.01012     0.01012     0.00000     0.00000     0.00000     0.00000     0.00000     2.25874
   -14.50131     2.23957     0.01015     0.01015     0.01015     0.00000     0.00000     0.00000     0.00000     0.00000     2.27002
   -14.49531     2.25099     0.01018     0.01018     0.01018     0.00000     0.00000     0.00000     0.00000     0.00000     2.28154
   -14.49031     2.26267     0.01021     0.01021     0.01021     0.00000     0.00000     0.00000     0.00000     0.00000     2.29331
   -14.48531     2.27461     0.01025     0.01025     0.01025     0.00000     0.00000     0.00000     0.00000     0.00000     2.30535
   -14.47931     2.28680     0.01028     0.01028     0.01028     0.00000     0.00000     0.00000     0.00000     0.00000     2.31764
   -14.47431     2.29926     0.01031     0.01031     0.01031     0.00000     0.00000     0.00000     0.00000     0.00000     2.33020
   -14.46831     2.31198     0.01035     0.01035     0.01035     0.00000     0.00000     0.00000     0.00000     0.00000     2.34302
   -14.46331     2.32497     0.01038     0.01038     0.01038     0.00000     0.00000     0.00000     0.00000     0.00000     2.35611
   -14.45731     2.33823     0.01042     0.01042     0.01042     0.00000     0.00000     0.00000     0.00000     0.00000     2.36948
   -14.45231     2.35175     0.01045     0.01045     0.01045     0.00000     0.00000     0.00000     0.00000     0.00000     2.38312
   -14.44731     2.36556     0.01049     0.01049     0.01049     0.00000     0.00000     0.00000     0.00000     0.00000     2.39703
   -14.44131     2.37963     0.01053     0.01053     0.01053     0.00000     0.00000     0.00000     0.00000     0.00000     2.41121
   -14.43631     2.39398     0.01056     0.01056     0.01056     0.00000     0.00000     0.00000     0.00000     0.00000     2.42567
   -14.43031     2.40860     0.01060     0.01060     0.01060     0.00000     0.00000     0.00000     0.00000     0.00000     2.44040
   -14.42531     2.42349     0.01064     0.01064     0.01064     0.00000     0.00000     0.00000     0.00000     0.00000     2.45541
   -14.41931     2.43865     0.01068     0.01068     0.01068     0.00000     0.00000     0.00000     0.00000     0.00000     2.47069
   -14.41431     2.45408     0.01072     0.01072     0.01072     0.00000     0.00000     0.00000     0.00000     0.00000     2.48624
   -14.40831     2.46977     0.01076     0.01076     0.01076     0.00000     0.00000     0.00000     0.00000     0.00000     2.50205
   -14.40331     2.48574     0.01080     0.01080     0.01080     0.00000     0.00000     0.00000     0.00000     0.00000     2.51814
   -14.39831     2.50196     0.01084     0.01084     0.01084     0.00000     0.00000     0.00000     0.00000     0.00000     2.53449
   -14.39231     2.51845     0.01088     0.01088     0.01088     0.00000     0.00000     0.00000     0.00000     0.00000     2.55110
   -14.38731     2.53520     0.01092     0.01092     0.01092     0.00000     0.00000     0.00000     0.00000     0.00000     2.56797
   -14.38131     2.55220     0.01097     0.01097     0.01097     0.00000     0.00000     0.00000     0.00000     0.00000     2.58510
   -14.37631     2.56946     0.01101     0.01101     0.01101     0.00000     0.00000     0.00000     0.00000     0.00000     2.60249
   -14.37031     2.58697     0.01105     0.01105     0.01105     0.00000     0.00000     0.00000     0.00000     0.00000     2.62013
   -14.36531     2.60472     0.01110     0.01110     0.01110     0.00000     0.00000     0.00000     0.00000     0.00000     2.63801
   -14.35931     2.62272     0.01114     0.01114     0.01114     0.00000     0.00000     0.00000     0.00000     0.00000     2.65615
   -14.35431     2.64097     0.01119     0.01119     0.01119     0.00000     0.00000     0.00000     0.00000     0.00000     2.67452
   -14.34931     2.65945     0.01123     0.01123     0.01123     0.00000     0.00000     0.00000     0.00000     0.00000     2.69314
   -14.34331     2.67816     0.01128     0.01128     0.01128     0.00000     0.00000     0.00000     0.00000     0.00000     2.71199
   -14.33831     2.69711     0.01132     0.01132     0.01132     0.00000     0.00000     0.00000     0.00000     0.00000     2.73107
   -14.33231     2.71629     0.01137     0.01137     0.01137     0.00000     0.00000     0.00000     0.00000     0.00000     2.75039
   -14.32731     2.73570     0.01141     0.01141     0.01141     0.00000     0.00000     0.00000     0.00000     0.00000     2.76994
   -14.32131     2.75533     0.01146     0.01146     0.01146     0.00000     0.00000     0.00000     0.00000     0.00000     2.78971
