     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -14.49531     0.03489     0.00493     0.00493     0.00493     0.00676     0.00676     0.00006     0.00676     0.00006     0.07008
   -14.49031     0.03527     0.00495     0.00495     0.00495     0.00679     0.00679     0.00006     0.00679     0.00006     0.07063
   -14.48531     0.03566     0.00498     0.00498     0.00498     0.00682     0.00682     0.00006     0.00682     0.00006     0.07118
   -14.47931     0.03606     0.00500     0.00500     0.00500     0.00686     0.00686     0.00006     0.00686     0.00006     0.07175
   -14.47431     0.03646     0.00502     0.00502     0.00502     0.00689     0.00689     0.00006     0.00689     0.00006     0.07234
   -14.46831     0.03688     0.00505     0.00505     0.00505     0.00693     0.00693     0.00006     0.00693     0.00006     0.07294
   -14.46331     0.03730     0.00507     0.00507     0.00507     0.00697     0.00697     0.00006     0.00697     0.00006     0.07355
   -14.45731     0.03773     0.00510     0.00510     0.00510     0.00701     0.00701     0.00007     0.00701     0.00007     0.07418
   -14.45231     0.03817     0.00512     0.00512     0.00512     0.00705     0.00705     0.00007     0.00705     0.00007     0.07482
   -14.44731     0.03862     0.00515     0.00515     0.00515     0.00709     0.00709     0.00007     0.00709     0.00007     0.07547
   -14.44131     0.03908     0.00518     0.00518     0.00518     0.00713     0.00713     0.00007     0.00713     0.00007     0.07614
   -14.43631     0.03954     0.00521     0.00521     0.00521     0.00717     0.00717     0.00007     0.00717     0.00007     0.07682
   -14.43031     0.04001     0.00524     0.00524     0.00524     0.00722     0.00722     0.00007     0.00722     0.00007     0.07752
   -14.42531     0.04049     0.00527     0.00527     0.00527     0.00727     0.00727     0.00007     0.00727     0.00007     0.07822
   -14.41931     0.04098     0.00530     0.00530     0.00530     0.00731     0.00731     0.00007     0.00731     0.00007     0.07895
   -14.41431     0.04147     0.00533     0.00533     0.00533     0.00736     0.00736     0.00007     0.00736     0.00007     0.07968
   -14.40831     0.04196     0.00537     0.00537     0.00537     0.00741     0.00741     0.00007     0.00741     0.00007     0.08043
   -14.40331     0.04247     0.00540     0.00540     0.00540     0.00746     0.00746     0.00007     0.00746     0.00007     0.08119
   -14.39831     0.04297     0.00543     0.00543     0.00543     0.00752     0.00752     0.00007     0.00752     0.00007     0.08197
   -14.39231     0.04349     0.00547     0.00547     0.00547     0.00757     0.00757     0.00007     0.00757     0.00007     0.08276
   -14.38731     0.04401     0.00551     0.00551     0.00551     0.00763     0.00763     0.00007     0.00763     0.00007     0.08356
   -14.38131     0.04453     0.00555     0.00555     0.00555     0.00769     0.00769     0.00007     0.00769     0.00007     0.08437
   -14.37631     0.04506     0.00559     0.00559     0.00559     0.00775     0.00775     0.00007     0.00775     0.00007     0.08519
   -14.37031     0.04559     0.00563     0.00563     0.00563     0.00781     0.00781     0.00007     0.00781     0.00007     0.08603
   -14.36531     0.04612     0.00567     0.00567     0.00567     0.00787     0.00787     0.00007     0.00787     0.00007     0.08688
   -14.35931     0.04666     0.00571     0.00571     0.00571     0.00794     0.00794     0.00007     0.00794     0.00007     0.08774
   -14.35431     0.04720     0.00575     0.00575     0.00575     0.00800     0.00800     0.00007     0.00800     0.00007     0.08861
   -14.34931     0.04774     0.00580     0.00580     0.00580     0.00807     0.00807     0.00007     0.00807     0.00007     0.08949
   -14.34331     0.04828     0.00584     0.00584     0.00584     0.00814     0.00814     0.00007     0.00814     0.00007     0.09038
   -14.33831     0.04883     0.00589     0.00589     0.00589     0.00822     0.00822     0.00007     0.00822     0.00007     0.09128
   -14.33231     0.04937     0.00594     0.00594     0.00594     0.00829     0.00829     0.00007     0.00829     0.00007     0.09219
   -14.32731     0.04992     0.00598     0.00598     0.00598     0.00837     0.00837     0.00007     0.00837     0.00007     0.09312
   -14.32131     0.05047     0.00603     0.00603     0.00603     0.00844     0.00844     0.00007     0.00844     0.00007     0.09405
   -14.31631     0.05102     0.00609     0.00609     0.00609     0.00852     0.00852     0.00007     0.00852     0.00007     0.09499
   -14.31131     0.05156     0.00614     0.00614     0.00614     0.00861     0.00861     0.00007     0.00861     0.00007     0.09594
   -14.30531     0.05211     0.00619     0.00619     0.00619     0.00869     0.00869     0.00007     0.00869     0.00007     0.09690
   -14.30031     0.05266     0.00625     0.00625     0.00625     0.00878     0.00878     0.00007     0.00878     0.00007     0.09787
   -14.29431     0.05320     0.00630     0.00630     0.00630     0.00886     0.00886     0.00007     0.00886     0.00007     0.09885
   -14.28931     0.05375     0.00636     0.00636     0.00636     0.00895     0.00895     0.00007     0.00895     0.00007     0.09984
   -14.28331     0.05429     0.00642     0.00642     0.00642     0.00905     0.00905     0.00008     0.00905     0.00008     0.10084
   -14.27831     0.05483     0.00648     0.00648     0.00648     0.00914     0.00914     0.00008     0.00914     0.00008     0.10184
   -14.27231     0.05537     0.00654     0.00654     0.00654     0.00924     0.00924     0.00008     0.00924     0.00008     0.10286
   -14.26731     0.05590     0.00660     0.00660     0.00660     0.00934     0.00934     0.00008     0.00934     0.00008     0.10388
   -14.26231     0.05643     0.00667     0.00667     0.00667     0.00944     0.00944     0.00008     0.00944     0.00008     0.10491
   -14.25631     0.05696     0.00673     0.00673     0.00673     0.00955     0.00955     0.00008     0.00955     0.00008     0.10595
   -14.25131     0.05749     0.00680     0.00680     0.00680     0.00965     0.00965     0.00008     0.00965     0.00008     0.10700
   -14.24531     0.05802     0.00687     0.00687     0.00687     0.00976     0.00976     0.00008     0.00976     0.00008     0.10806
   -14.24031     0.05854     0.00694     0.00694     0.00694     0.00988     0.00988     0.00008     0.00988     0.00008     0.10913
   -14.23431     0.05906     0.00701     0.00701     0.00701     0.00999     0.00999     0.00008     0.00999     0.00008     0.11021
   -14.22931     0.05957     0.00708     0.00708     0.00708     0.01011     0.01011     0.00008     0.01011     0.00008     0.11130
   -14.22431     0.06009     0.00715     0.00715     0.00715     0.01023     0.01023     0.00008     0.01023     0.00008     0.11240
   -14.21831     0.06060     0.00723     0.00723     0.00723     0.01035     0.01035     0.00008     0.01035     0.00008     0.11351
   -14.21331     0.06110     0.00731     0.00731     0.00731     0.01048     0.01048     0.00008     0.01048     0.00008     0.11462
   -14.20731     0.06160     0.00738     0.00738     0.00738     0.01061     0.01061     0.00008     0.01061     0.00008     0.11575
   -14.20231     0.06210     0.00747     0.00747     0.00747     0.01074     0.01074     0.00008     0.01074     0.00008     0.11689
   -14.19631     0.06260     0.00755     0.00755     0.00755     0.01088     0.01088     0.00008     0.01088     0.00008     0.11804
   -14.19131     0.06309     0.00763     0.00763     0.00763     0.01102     0.01102     0.00008     0.01102     0.00008     0.11920
   -14.18531     0.06358     0.00772     0.00772     0.00772     0.01116     0.01116     0.00008     0.01116     0.00008     0.12037
   -14.18031     0.06407     0.00780     0.00780     0.00780     0.01130     0.01130     0.00008     0.01130     0.00008     0.12155
   -14.17531     0.06455     0.00789     0.00789     0.00789     0.01145     0.01145     0.00008     0.01145     0.00008     0.12274
   -14.16931     0.06503     0.00798     0.00798     0.00798     0.01160     0.01160     0.00008     0.01160     0.00008     0.12394
   -14.16431     0.06550     0.00808     0.00808     0.00808     0.01175     0.01175     0.00009     0.01175     0.00009     0.12516
   -14.15831     0.06598     0.00817     0.00817     0.00817     0.01191     0.01191     0.00009     0.01191     0.00009     0.12639
   -14.15331     0.06645     0.00826     0.00826     0.00826     0.01207     0.01207     0.00009     0.01207     0.00009     0.12763
   -14.14731     0.06692     0.00836     0.00836     0.00836     0.01224     0.01224     0.00009     0.01224     0.00009     0.12888
   -14.14231     0.06738     0.00846     0.00846     0.00846     0.01240     0.01240     0.00009     0.01240     0.00009     0.13015
   -14.13631     0.06785     0.00856     0.00856     0.00856     0.01257     0.01257     0.00009     0.01257     0.00009     0.13143
   -14.13131     0.06831     0.00867     0.00867     0.00867     0.01275     0.01275     0.00009     0.01275     0.00009     0.13272
   -14.12631     0.06876     0.00877     0.00877     0.00877     0.01293     0.01293     0.00009     0.01293     0.00009     0.13403
   -14.12031     0.06922     0.00888     0.00888     0.00888     0.01311     0.01311     0.00009     0.01311     0.00009     0.13535
   -14.11531     0.06968     0.00899     0.00899     0.00899     0.01329     0.01329     0.00009     0.01329     0.00009     0.13669
   -14.10931     0.07013     0.00910     0.00910     0.00910     0.01348     0.01348     0.00009     0.01348     0.00009     0.13804
   -14.10431     0.07058     0.00921     0.00921     0.00921     0.01367     0.01367     0.00009     0.01367     0.00009     0.13940
   -14.09831     0.07103     0.00932     0.00932     0.00932     0.01387     0.01387     0.00009     0.01387     0.00009     0.14078
   -14.09331     0.07147     0.00944     0.00944     0.00944     0.01407     0.01407     0.00009     0.01407     0.00009     0.14217
   -14.08831     0.07192     0.00955     0.00955     0.00955     0.01427     0.01427     0.00009     0.01427     0.00009     0.14358
   -14.08231     0.07236     0.00967     0.00967     0.00967     0.01447     0.01447     0.00009     0.01447     0.00009     0.14500
   -14.07731     0.07281     0.00979     0.00979     0.00979     0.01468     0.01468     0.00010     0.01468     0.00010     0.14643
   -14.07131     0.07325     0.00992     0.00992     0.00992     0.01490     0.01490     0.00010     0.01490     0.00010     0.14789
   -14.06631     0.07369     0.01004     0.01004     0.01004     0.01511     0.01511     0.00010     0.01511     0.00010     0.14935
   -14.06031     0.07413     0.01017     0.01017     0.01017     0.01533     0.01533     0.00010     0.01533     0.00010     0.15083
   -14.05531     0.07457     0.01030     0.01030     0.01030     0.01556     0.01556     0.00010     0.01556     0.00010     0.15233
   -14.04931     0.07501     0.01043     0.01043     0.01043     0.01579     0.01579     0.00010     0.01579     0.00010     0.15384
   -14.04431     0.07544     0.01056     0.01056     0.01056     0.01602     0.01602     0.00010     0.01602     0.00010     0.15537
   -14.03931     0.07588     0.01069     0.01069     0.01069     0.01625     0.01625     0.00010     0.01625     0.00010     0.15691
   -14.03331     0.07632     0.01083     0.01083     0.01083     0.01649     0.01649     0.00010     0.01649     0.00010     0.15847
   -14.02831     0.07675     0.01096     0.01096     0.01096     0.01673     0.01673     0.00010     0.01673     0.00010     0.16004
   -14.02231     0.07719     0.01110     0.01110     0.01110     0.01698     0.01698     0.00010     0.01698     0.00010     0.16163
   -14.01731     0.07762     0.01124     0.01124     0.01124     0.01723     0.01723     0.00010     0.01723     0.00010     0.16323
   -14.01131     0.07806     0.01138     0.01138     0.01138     0.01748     0.01748     0.00011     0.01748     0.00011     0.16485
   -14.00631     0.07849     0.01153     0.01153     0.01153     0.01773     0.01773     0.00011     0.01773     0.00011     0.16648
   -14.00031     0.07892     0.01167     0.01167     0.01167     0.01799     0.01799     0.00011     0.01799     0.00011     0.16813
   -13.99531     0.07936     0.01182     0.01182     0.01182     0.01826     0.01826     0.00011     0.01826     0.00011     0.16979
   -13.99031     0.07979     0.01197     0.01197     0.01197     0.01852     0.01852     0.00011     0.01852     0.00011     0.17147
   -13.98431     0.08023     0.01211     0.01211     0.01211     0.01879     0.01879     0.00011     0.01879     0.00011     0.17316
   -13.97931     0.08066     0.01227     0.01227     0.01227     0.01906     0.01906     0.00011     0.01906     0.00011     0.17487
   -13.97331     0.08110     0.01242     0.01242     0.01242     0.01934     0.01934     0.00011     0.01934     0.00011     0.17659
   -13.96831     0.08153     0.01257     0.01257     0.01257     0.01962     0.01962     0.00011     0.01962     0.00011     0.17832
   -13.96231     0.08196     0.01273     0.01273     0.01273     0.01990     0.01990     0.00011     0.01990     0.00011     0.18007
   -13.95731     0.08240     0.01288     0.01288     0.01288     0.02019     0.02019     0.00012     0.02019     0.00012     0.18184
   -13.95231     0.08283     0.01304     0.01304     0.01304     0.02047     0.02047     0.00012     0.02047     0.00012     0.18361
   -13.94631     0.08327     0.01320     0.01320     0.01320     0.02077     0.02077     0.00012     0.02077     0.00012     0.18541
   -13.94131     0.08371     0.01336     0.01336     0.01336     0.02106     0.02106     0.00012     0.02106     0.00012     0.18721
   -13.93531     0.08414     0.01352     0.01352     0.01352     0.02136     0.02136     0.00012     0.02136     0.00012     0.18903
   -13.93031     0.08458     0.01369     0.01369     0.01369     0.02166     0.02166     0.00012     0.02166     0.00012     0.19086
   -13.92431     0.08502     0.01385     0.01385     0.01385     0.02197     0.02197     0.00012     0.02197     0.00012     0.19271
   -13.91931     0.08546     0.01402     0.01402     0.01402     0.02227     0.02227     0.00012     0.02227     0.00012     0.19457
   -13.91331     0.08590     0.01418     0.01418     0.01418     0.02258     0.02258     0.00012     0.02258     0.00012     0.19644
   -13.90831     0.08634     0.01435     0.01435     0.01435     0.02290     0.02290     0.00013     0.02290     0.00013     0.19833
   -13.90331     0.08678     0.01452     0.01452     0.01452     0.02321     0.02321     0.00013     0.02321     0.00013     0.20023
   -13.89731     0.08722     0.01469     0.01469     0.01469     0.02353     0.02353     0.00013     0.02353     0.00013     0.20214
   -13.89231     0.08766     0.01486     0.01486     0.01486     0.02385     0.02385     0.00013     0.02385     0.00013     0.20406
   -13.88631     0.08811     0.01503     0.01503     0.01503     0.02418     0.02418     0.00013     0.02418     0.00013     0.20600
   -13.88131     0.08855     0.01521     0.01521     0.01521     0.02451     0.02451     0.00013     0.02451     0.00013     0.20795
   -13.87531     0.08900     0.01538     0.01538     0.01538     0.02484     0.02484     0.00013     0.02484     0.00013     0.20992
   -13.87031     0.08944     0.01556     0.01556     0.01556     0.02517     0.02517     0.00013     0.02517     0.00013     0.21190
   -13.86531     0.08989     0.01573     0.01573     0.01573     0.02551     0.02551     0.00014     0.02551     0.00014     0.21389
   -13.85931     0.09034     0.01591     0.01591     0.01591     0.02585     0.02585     0.00014     0.02585     0.00014     0.21589
   -13.85431     0.09079     0.01609     0.01609     0.01609     0.02619     0.02619     0.00014     0.02619     0.00014     0.21791
   -13.84831     0.09125     0.01627     0.01627     0.01627     0.02653     0.02653     0.00014     0.02653     0.00014     0.21993
   -13.84331     0.09170     0.01645     0.01645     0.01645     0.02688     0.02688     0.00014     0.02688     0.00014     0.22198
   -13.83731     0.09216     0.01663     0.01663     0.01663     0.02723     0.02723     0.00014     0.02723     0.00014     0.22403
   -13.83231     0.09262     0.01681     0.01681     0.01681     0.02758     0.02758     0.00014     0.02758     0.00014     0.22610
   -13.82631     0.09307     0.01700     0.01700     0.01700     0.02794     0.02794     0.00015     0.02794     0.00015     0.22818
   -13.82131     0.09354     0.01718     0.01718     0.01718     0.02830     0.02830     0.00015     0.02830     0.00015     0.23027
   -13.81631     0.09400     0.01737     0.01737     0.01737     0.02866     0.02866     0.00015     0.02866     0.00015     0.23238
   -13.81031     0.09447     0.01755     0.01755     0.01755     0.02902     0.02902     0.00015     0.02902     0.00015     0.23450
   -13.80531     0.09493     0.01774     0.01774     0.01774     0.02939     0.02939     0.00015     0.02939     0.00015     0.23663
   -13.79931     0.09540     0.01793     0.01793     0.01793     0.02976     0.02976     0.00015     0.02976     0.00015     0.23878
   -13.79431     0.09588     0.01812     0.01812     0.01812     0.03013     0.03013     0.00015     0.03013     0.00015     0.24094
   -13.78831     0.09635     0.01831     0.01831     0.01831     0.03051     0.03051     0.00016     0.03051     0.00016     0.24311
   -13.78331     0.09683     0.01850     0.01850     0.01850     0.03089     0.03089     0.00016     0.03089     0.00016     0.24530
   -13.77731     0.09731     0.01869     0.01869     0.01869     0.03127     0.03127     0.00016     0.03127     0.00016     0.24750
   -13.77231     0.09779     0.01888     0.01888     0.01888     0.03165     0.03165     0.00016     0.03165     0.00016     0.24972
   -13.76731     0.09827     0.01907     0.01907     0.01907     0.03204     0.03204     0.00016     0.03204     0.00016     0.25194
   -13.76131     0.09876     0.01927     0.01927     0.01927     0.03243     0.03243     0.00016     0.03243     0.00016     0.25419
   -13.75631     0.09925     0.01946     0.01946     0.01946     0.03282     0.03282     0.00016     0.03282     0.00016     0.25644
   -13.75031     0.09974     0.01966     0.01966     0.01966     0.03322     0.03322     0.00017     0.03322     0.00017     0.25871
   -13.74531     0.10024     0.01986     0.01986     0.01986     0.03362     0.03362     0.00017     0.03362     0.00017     0.26099
   -13.73931     0.10073     0.02005     0.02005     0.02005     0.03402     0.03402     0.00017     0.03402     0.00017     0.26329
   -13.73431     0.10123     0.02025     0.02025     0.02025     0.03442     0.03442     0.00017     0.03442     0.00017     0.26560
   -13.72931     0.10174     0.02045     0.02045     0.02045     0.03483     0.03483     0.00017     0.03483     0.00017     0.26792
   -13.72331     0.10224     0.02065     0.02065     0.02065     0.03524     0.03524     0.00017     0.03524     0.00017     0.27026
   -13.71831     0.10275     0.02085     0.02085     0.02085     0.03565     0.03565     0.00017     0.03565     0.00017     0.27261
   -13.71231     0.10326     0.02105     0.02105     0.02105     0.03607     0.03607     0.00018     0.03607     0.00018     0.27497
   -13.70731     0.10377     0.02126     0.02126     0.02126     0.03649     0.03649     0.00018     0.03649     0.00018     0.27735
   -13.70131     0.10428     0.02146     0.02146     0.02146     0.03691     0.03691     0.00018     0.03691     0.00018     0.27973
   -13.69631     0.10480     0.02166     0.02166     0.02166     0.03733     0.03733     0.00018     0.03733     0.00018     0.28213
   -13.69031     0.10532     0.02187     0.02187     0.02187     0.03776     0.03776     0.00018     0.03776     0.00018     0.28454
   -13.68531     0.10584     0.02207     0.02207     0.02207     0.03818     0.03818     0.00018     0.03818     0.00018     0.28697
   -13.68031     0.10636     0.02228     0.02228     0.02228     0.03861     0.03861     0.00018     0.03861     0.00018     0.28940
   -13.67431     0.10688     0.02248     0.02248     0.02248     0.03905     0.03905     0.00019     0.03905     0.00019     0.29184
   -13.66931     0.10740     0.02269     0.02269     0.02269     0.03948     0.03948     0.00019     0.03948     0.00019     0.29429
   -13.66331     0.10793     0.02290     0.02290     0.02290     0.03992     0.03992     0.00019     0.03992     0.00019     0.29675
   -13.65831     0.10845     0.02311     0.02311     0.02311     0.04036     0.04036     0.00019     0.04036     0.00019     0.29922
   -13.65231     0.10898     0.02331     0.02331     0.02331     0.04080     0.04080     0.00019     0.04080     0.00019     0.30170
   -13.64731     0.10950     0.02352     0.02352     0.02352     0.04124     0.04124     0.00019     0.04124     0.00019     0.30418
   -13.64131     0.11003     0.02373     0.02373     0.02373     0.04169     0.04169     0.00019     0.04169     0.00019     0.30666
   -13.63631     0.11055     0.02394     0.02394     0.02394     0.04213     0.04213     0.00019     0.04213     0.00019     0.30915
   -13.63131     0.11108     0.02415     0.02415     0.02415     0.04258     0.04258     0.00020     0.04258     0.00020     0.31165
   -13.62531     0.11160     0.02436     0.02436     0.02436     0.04303     0.04303     0.00020     0.04303     0.00020     0.31414
   -13.62031     0.11212     0.02457     0.02457     0.02457     0.04347     0.04347     0.00020     0.04347     0.00020     0.31664
   -13.61431     0.11264     0.02477     0.02477     0.02477     0.04392     0.04392     0.00020     0.04392     0.00020     0.31913
   -13.60931     0.11316     0.02498     0.02498     0.02498     0.04437     0.04437     0.00020     0.04437     0.00020     0.32162
   -13.60331     0.11367     0.02519     0.02519     0.02519     0.04482     0.04482     0.00020     0.04482     0.00020     0.32411
   -13.59831     0.11418     0.02540     0.02540     0.02540     0.04527     0.04527     0.00020     0.04527     0.00020     0.32660
   -13.59331     0.11469     0.02560     0.02560     0.02560     0.04572     0.04572     0.00020     0.04572     0.00020     0.32907
   -13.58731     0.11520     0.02581     0.02581     0.02581     0.04617     0.04617     0.00020     0.04617     0.00020     0.33154
   -13.58231     0.11570     0.02602     0.02602     0.02602     0.04661     0.04661     0.00021     0.04661     0.00021     0.33400
   -13.57631     0.11620     0.02622     0.02622     0.02622     0.04706     0.04706     0.00021     0.04706     0.00021     0.33645
   -13.57131     0.11669     0.02642     0.02642     0.02642     0.04750     0.04750     0.00021     0.04750     0.00021     0.33888
   -13.56531     0.11717     0.02663     0.02663     0.02663     0.04794     0.04794     0.00021     0.04794     0.00021     0.34130
   -13.56031     0.11766     0.02683     0.02683     0.02683     0.04838     0.04838     0.00021     0.04838     0.00021     0.34371
   -13.55431     0.11813     0.02703     0.02703     0.02703     0.04882     0.04882     0.00021     0.04882     0.00021     0.34609
   -13.54931     0.11860     0.02722     0.02722     0.02722     0.04925     0.04925     0.00021     0.04925     0.00021     0.34846
   -13.54431     0.11906     0.02742     0.02742     0.02742     0.04969     0.04969     0.00021     0.04969     0.00021     0.35080
   -13.53831     0.11951     0.02761     0.02761     0.02761     0.05011     0.05011     0.00021     0.05011     0.00021     0.35312
   -13.53331     0.11996     0.02781     0.02781     0.02781     0.05054     0.05054     0.00021     0.05054     0.00021     0.35541
   -13.52731     0.12040     0.02799     0.02799     0.02799     0.05095     0.05095     0.00022     0.05095     0.00022     0.35768
   -13.52231     0.12083     0.02818     0.02818     0.02818     0.05137     0.05137     0.00022     0.05137     0.00022     0.35992
   -13.51631     0.12126     0.02837     0.02837     0.02837     0.05178     0.05178     0.00022     0.05178     0.00022     0.36213
   -13.51131     0.12167     0.02855     0.02855     0.02855     0.05218     0.05218     0.00022     0.05218     0.00022     0.36430
   -13.50631     0.12207     0.02873     0.02873     0.02873     0.05258     0.05258     0.00022     0.05258     0.00022     0.36645
   -13.50031     0.12247     0.02891     0.02891     0.02891     0.05297     0.05297     0.00022     0.05297     0.00022     0.36856
   -13.49531     0.12286     0.02908     0.02908     0.02908     0.05336     0.05336     0.00022     0.05336     0.00022     0.37063
   -13.48931     0.12323     0.02925     0.02925     0.02925     0.05374     0.05374     0.00022     0.05374     0.00022     0.37266
   -13.48431     0.12360     0.02942     0.02942     0.02942     0.05412     0.05412     0.00022     0.05412     0.00022     0.37466
   -13.47831     0.12396     0.02959     0.02959     0.02959     0.05448     0.05448     0.00022     0.05448     0.00022     0.37661
   -13.47331     0.12431     0.02975     0.02975     0.02975     0.05484     0.05484     0.00022     0.05484     0.00022     0.37852
   -13.46731     0.12464     0.02991     0.02991     0.02991     0.05520     0.05520     0.00022     0.05520     0.00022     0.38039
   -13.46231     0.12497     0.03006     0.03006     0.03006     0.05554     0.05554     0.00022     0.05554     0.00022     0.38222
   -13.45731     0.12529     0.03021     0.03021     0.03021     0.05588     0.05588     0.00022     0.05588     0.00022     0.38400
   -13.45131     0.12559     0.03036     0.03036     0.03036     0.05621     0.05621     0.00023     0.05621     0.00023     0.38574
   -13.44631     0.12589     0.03050     0.03050     0.03050     0.05653     0.05653     0.00023     0.05653     0.00023     0.38743
   -13.44031     0.12618     0.03064     0.03064     0.03064     0.05684     0.05684     0.00023     0.05684     0.00023     0.38908
   -13.43531     0.12645     0.03078     0.03078     0.03078     0.05715     0.05715     0.00023     0.05715     0.00023     0.39068
   -13.42931     0.12672     0.03091     0.03091     0.03091     0.05744     0.05744     0.00023     0.05744     0.00023     0.39223
   -13.42431     0.12697     0.03104     0.03104     0.03104     0.05773     0.05773     0.00023     0.05773     0.00023     0.39373
   -13.41831     0.12722     0.03116     0.03116     0.03116     0.05801     0.05801     0.00023     0.05801     0.00023     0.39519
   -13.41331     0.12745     0.03128     0.03128     0.03128     0.05828     0.05828     0.00023     0.05828     0.00023     0.39660
   -13.40831     0.12768     0.03140     0.03140     0.03140     0.05854     0.05854     0.00023     0.05854     0.00023     0.39796
   -13.40231     0.12789     0.03151     0.03151     0.03151     0.05879     0.05879     0.00023     0.05879     0.00023     0.39927
   -13.39731     0.12810     0.03162     0.03162     0.03162     0.05904     0.05904     0.00023     0.05904     0.00023     0.40054
   -13.39131     0.12829     0.03173     0.03173     0.03173     0.05927     0.05927     0.00023     0.05927     0.00023     0.40175
   -13.38631     0.12848     0.03183     0.03183     0.03183     0.05950     0.05950     0.00023     0.05950     0.00023     0.40292
   -13.38031     0.12866     0.03192     0.03192     0.03192     0.05972     0.05972     0.00023     0.05972     0.00023     0.40405
   -13.37531     0.12883     0.03202     0.03202     0.03202     0.05993     0.05993     0.00023     0.05993     0.00023     0.40513
   -13.37031     0.12899     0.03211     0.03211     0.03211     0.06013     0.06013     0.00023     0.06013     0.00023     0.40616
   -13.36431     0.12914     0.03219     0.03219     0.03219     0.06032     0.06032     0.00023     0.06032     0.00023     0.40715
   -13.35931     0.12929     0.03227     0.03227     0.03227     0.06051     0.06051     0.00023     0.06051     0.00023     0.40809
   -13.35331     0.12942     0.03235     0.03235     0.03235     0.06068     0.06068     0.00023     0.06068     0.00023     0.40900
   -13.34831     0.12955     0.03243     0.03243     0.03243     0.06085     0.06085     0.00023     0.06085     0.00023     0.40986
   -13.34231     0.12967     0.03250     0.03250     0.03250     0.06101     0.06101     0.00023     0.06101     0.00023     0.41068
   -13.33731     0.12979     0.03257     0.03257     0.03257     0.06117     0.06117     0.00023     0.06117     0.00023     0.41145
   -13.33131     0.12990     0.03263     0.03263     0.03263     0.06131     0.06131     0.00023     0.06131     0.00023     0.41219
   -13.32631     0.13000     0.03269     0.03269     0.03269     0.06145     0.06145     0.00023     0.06145     0.00023     0.41290
   -13.32131     0.13009     0.03275     0.03275     0.03275     0.06158     0.06158     0.00023     0.06158     0.00023     0.41356
   -13.31531     0.13018     0.03281     0.03281     0.03281     0.06171     0.06171     0.00023     0.06171     0.00023     0.41419
   -13.31031     0.13026     0.03286     0.03286     0.03286     0.06183     0.06183     0.00023     0.06183     0.00023     0.41479
   -13.30431     0.13034     0.03291     0.03291     0.03291     0.06194     0.06194     0.00023     0.06194     0.00023     0.41535
   -13.29931     0.13042     0.03295     0.03295     0.03295     0.06204     0.06204     0.00023     0.06204     0.00023     0.41588
   -13.29331     0.13048     0.03300     0.03300     0.03300     0.06214     0.06214     0.00023     0.06214     0.00023     0.41638
   -13.28831     0.13055     0.03304     0.03304     0.03304     0.06224     0.06224     0.00023     0.06224     0.00023     0.41685
   -13.28331     0.13061     0.03308     0.03308     0.03308     0.06233     0.06233     0.00023     0.06233     0.00023     0.41729
   -13.27731     0.13066     0.03312     0.03312     0.03312     0.06241     0.06241     0.00023     0.06241     0.00023     0.41770
   -13.27231     0.13071     0.03315     0.03315     0.03315     0.06249     0.06249     0.00023     0.06249     0.00023     0.41809
   -13.26631     0.13076     0.03318     0.03318     0.03318     0.06256     0.06256     0.00023     0.06256     0.00023     0.41845
   -13.26131     0.13080     0.03321     0.03321     0.03321     0.06263     0.06263     0.00023     0.06263     0.00023     0.41879
   -13.25531     0.13084     0.03324     0.03324     0.03324     0.06269     0.06269     0.00023     0.06269     0.00023     0.41910
   -13.25031     0.13088     0.03327     0.03327     0.03327     0.06275     0.06275     0.00023     0.06275     0.00023     0.41940
   -13.24431     0.13091     0.03329     0.03329     0.03329     0.06281     0.06281     0.00023     0.06281     0.00023     0.41967
   -13.23931     0.13095     0.03331     0.03331     0.03331     0.06286     0.06286     0.00023     0.06286     0.00023     0.41993
   -13.23431     0.13097     0.03334     0.03334     0.03334     0.06291     0.06291     0.00023     0.06291     0.00023     0.42016
   -13.22831     0.13100     0.03335     0.03335     0.03335     0.06295     0.06295     0.00023     0.06295     0.00023     0.42038
   -13.22331     0.13102     0.03337     0.03337     0.03337     0.06299     0.06299     0.00023     0.06299     0.00023     0.42059
   -13.21731     0.13105     0.03339     0.03339     0.03339     0.06303     0.06303     0.00023     0.06303     0.00023     0.42077
   -13.21231     0.13107     0.03341     0.03341     0.03341     0.06307     0.06307     0.00023     0.06307     0.00023     0.42095
   -13.20631     0.13109     0.03342     0.03342     0.03342     0.06310     0.06310     0.00023     0.06310     0.00023     0.42111
   -13.20131     0.13110     0.03343     0.03343     0.03343     0.06313     0.06313     0.00023     0.06313     0.00023     0.42126
   -13.19531     0.13112     0.03345     0.03345     0.03345     0.06316     0.06316     0.00023     0.06316     0.00023     0.42139
   -13.19031     0.13113     0.03346     0.03346     0.03346     0.06318     0.06318     0.00023     0.06318     0.00023     0.42152
   -13.18531     0.13115     0.03347     0.03347     0.03347     0.06320     0.06320     0.00023     0.06320     0.00023     0.42163
   -13.17931     0.13116     0.03348     0.03348     0.03348     0.06323     0.06323     0.00023     0.06323     0.00023     0.42173
   -13.17431     0.13117     0.03349     0.03349     0.03349     0.06325     0.06325     0.00023     0.06325     0.00023     0.42183
