# energy dos
4.278600000000000847e+00 7.268115629957319079e+00
4.285299999999999443e+00 7.317974740855516025e+00
4.291999999999999815e+00 7.364355200515340094e+00
4.298600000000000421e+00 7.406974343670162497e+00
4.305300000000000793e+00 7.445569084211899558e+00
4.311999999999999389e+00 7.479898049750729250e+00
4.318699999999999761e+00 7.509743543964337853e+00
4.325400000000000134e+00 7.534913328837029134e+00
4.332000000000000739e+00 7.555242206900333102e+00
4.338699999999999335e+00 7.570593399760880082e+00
4.345399999999999707e+00 7.580859708460410573e+00
4.352100000000000080e+00 7.585964441422412996e+00
4.358800000000000452e+00 7.585862119073742527e+00
4.365400000000001057e+00 7.580538931989641682e+00
4.372099999999999653e+00 7.570012960451086848e+00
4.378800000000000026e+00 7.554334145042410853e+00
4.385500000000000398e+00 7.533584016003959327e+00
4.392200000000000770e+00 7.507875168332394544e+00
4.398799999999999599e+00 7.477350503132971227e+00
4.405499999999999972e+00 7.442182218516366632e+00
4.412200000000000344e+00 7.402570566467320035e+00
4.418900000000000716e+00 7.358742383392365305e+00
4.425599999999999312e+00 7.310949395765396375e+00
4.432199999999999918e+00 7.259466310022016700e+00
4.438900000000000290e+00 7.204588709062454299e+00
4.445600000000000662e+00 7.146630746641368326e+00
4.452300000000001035e+00 7.085922682249060855e+00
4.458999999999999631e+00 7.022808245016615381e+00
4.465600000000000236e+00 6.957641866527540131e+00
4.472300000000000608e+00 6.890785781210819749e+00
4.478999999999999204e+00 6.822607035617560989e+00
4.485699999999999577e+00 6.753474416967779170e+00
4.492399999999999949e+00 6.683755329705604709e+00
4.499000000000000554e+00 6.613812644685461706e+00
4.505699999999999150e+00 6.544001548113881128e+00
4.512399999999999523e+00 6.474666427126251733e+00
4.519099999999999895e+00 6.406137809929038696e+00
4.525800000000000267e+00 6.338729397337077742e+00
4.532399999999999096e+00 6.272735224346718041e+00
4.539099999999999469e+00 6.208426970311705873e+00
4.545799999999999841e+00 6.146051454189136898e+00
4.552500000000000213e+00 6.085828351747593956e+00
4.559200000000000585e+00 6.027948150811530681e+00
4.565799999999999415e+00 5.972570384894869022e+00
4.572499999999999787e+00 5.919822150874868072e+00
4.579200000000000159e+00 5.869796959096142963e+00
4.585900000000000531e+00 5.822553906487233810e+00
4.592599999999999127e+00 5.778117205497314224e+00
4.599199999999999733e+00 5.736476072554298256e+00
4.605900000000000105e+00 5.697584980253562748e+00
4.612600000000000477e+00 5.661364282804696835e+00
4.619299999999999073e+00 5.627701199230867424e+00
4.625999999999999446e+00 5.596451167446215180e+00
4.632600000000000051e+00 5.567439524380313642e+00
4.639300000000000423e+00 5.540463532662339041e+00
4.645999999999999019e+00 5.515294700050738186e+00
4.652699999999999392e+00 5.491681386754390104e+00
4.659399999999999764e+00 5.469351654488756154e+00
4.666100000000000136e+00 5.448016338360140765e+00
4.672699999999998965e+00 5.427372290892916062e+00
4.679399999999999338e+00 5.407105762486681400e+00
4.686099999999999710e+00 5.386895879519683739e+00
4.692800000000000082e+00 5.366418172129149511e+00
4.699500000000000455e+00 5.345348110455709012e+00
4.706099999999999284e+00 5.323364603421305574e+00
4.712799999999999656e+00 5.300153413886802056e+00
4.719500000000000028e+00 5.275410454290854645e+00
4.726200000000000401e+00 5.248844917081123995e+00
4.732899999999998997e+00 5.220182206233770827e+00
4.739499999999999602e+00 5.189166639510112589e+00
4.746199999999999974e+00 5.155563878615030404e+00
4.752900000000000347e+00 5.119163074568387373e+00
4.759599999999998943e+00 5.079778706682001044e+00
4.766299999999999315e+00 5.037252087630849751e+00
4.772899999999999920e+00 4.991452541543925037e+00
4.779600000000000293e+00 4.942278229567742542e+00
4.786299999999998889e+00 4.889656643080630971e+00
4.792999999999999261e+00 4.833544751661338346e+00
4.799699999999999633e+00 4.773928830803026102e+00
4.806300000000000239e+00 4.710823967687506553e+00
4.813000000000000611e+00 4.644273283964975185e+00
4.819699999999999207e+00 4.574346875254333256e+00
4.826399999999999579e+00 4.501140510315464027e+00
4.833099999999999952e+00 4.424774109958022450e+00
4.839700000000000557e+00 4.345390038802671384e+00
4.846399999999999153e+00 4.263151235638249936e+00
4.853099999999999525e+00 4.178239224842163146e+00
4.859799999999999898e+00 4.090852030778179049e+00
4.866500000000000270e+00 4.001202040687560135e+00
4.873099999999999099e+00 3.909513825706353085e+00
4.879799999999999471e+00 3.816021979198854552e+00
4.886499999999999844e+00 3.720968972518164719e+00
4.893200000000000216e+00 3.624603077103221160e+00
4.899900000000000588e+00 3.527176356406514390e+00
4.906499999999999417e+00 3.428942760927967015e+00
4.913199999999999790e+00 3.330156347590798926e+00
4.919900000000000162e+00 3.231069611858022661e+00
4.926600000000000534e+00 3.131931979742527794e+00
4.933299999999999130e+00 3.032988436579215019e+00
4.939899999999999736e+00 2.934478314555894141e+00
4.946600000000000108e+00 2.836634231840426956e+00
4.953300000000000480e+00 2.739681183556661459e+00
4.959999999999999076e+00 2.643835786056930814e+00
4.966699999999999449e+00 2.549305657463165176e+00
4.973300000000000054e+00 2.456288936428589142e+00
4.980000000000000426e+00 2.364973926284323458e+00
4.986699999999999022e+00 2.275538847789389862e+00
4.993399999999999395e+00 2.188151702254787612e+00
5.000099999999999767e+00 2.102970216083742017e+00
5.006700000000000372e+00 2.020141869608135021e+00
5.013399999999998968e+00 1.939803994134931209e+00
5.020099999999999341e+00 1.862083909194964582e+00
5.026799999999999713e+00 1.787099120820699882e+00
5.033500000000000085e+00 1.714957537778560859e+00
5.040099999999998914e+00 1.645757721487122183e+00
5.046799999999999287e+00 1.579589135344691808e+00
5.053499999999999659e+00 1.516532420544861592e+00
5.060200000000000031e+00 1.456659651152600432e+00
5.066900000000000404e+00 1.400034605869106219e+00
5.073499999999999233e+00 1.346713010512653241e+00
5.080199999999999605e+00 1.296742790621994823e+00
5.086899999999999977e+00 1.250164298550834774e+00
5.093600000000000350e+00 1.207010536307105752e+00
5.100299999999998946e+00 1.167307371213142986e+00
5.106899999999999551e+00 1.131073732108829555e+00
5.113599999999999923e+00 1.098321817092171582e+00
5.120300000000000296e+00 1.069057285478538510e+00
5.126999999999998892e+00 1.043279459335807458e+00
5.133699999999999264e+00 1.020981530494934342e+00
5.140299999999999869e+00 1.002150774120980969e+00
5.147000000000000242e+00 9.867687728268514924e-01
5.153700000000000614e+00 9.748116699253397410e-01
5.160399999999999210e+00 9.662504270934348938e-01
5.167099999999999582e+00 9.610511108128452218e-01
5.173799999999999955e+00 9.591752036985106145e-01
5.180400000000000560e+00 9.605799340757232851e-01
5.187099999999999156e+00 9.652186368165581731e-01
5.193799999999999528e+00 9.730411344851241928e-01
5.200499999999999901e+00 9.839941375542701207e-01
5.207200000000000273e+00 9.980216684530842652e-01
5.213799999999999102e+00 1.015065502199557379e+00
5.220499999999999474e+00 1.035065613892047764e+00
5.227199999999999847e+00 1.057960646044964870e+00
5.233900000000000219e+00 1.083688362790001136e+00
5.240600000000000591e+00 1.112186110725777777e+00
5.247199999999999420e+00 1.143391267521771226e+00
5.253899999999999793e+00 1.177241675261419873e+00
5.260600000000000165e+00 1.213676041792710825e+00
5.267300000000000537e+00 1.252634315171495150e+00
5.273999999999999133e+00 1.294058013810338359e+00
5.280599999999999739e+00 1.337890516194614854e+00
5.287300000000000111e+00 1.384077282319314151e+00
5.294000000000000483e+00 1.432566022762208569e+00
5.300699999999999079e+00 1.483306791295595284e+00
5.307399999999999451e+00 1.536252010280340308e+00
5.314000000000000057e+00 1.591356417083855668e+00
5.320700000000000429e+00 1.648576920653455957e+00
5.327399999999999025e+00 1.707872393164919789e+00
5.334099999999999397e+00 1.769203362578316785e+00
5.340799999999999770e+00 1.832531637988481510e+00
5.347400000000000375e+00 1.897819851120011059e+00
5.354099999999998971e+00 1.965030930886106919e+00
5.360799999999999343e+00 2.034127507304197113e+00
5.367499999999999716e+00 2.105071257812579422e+00
5.374200000000000088e+00 2.177822210218461230e+00
5.380799999999998917e+00 2.252337997225532185e+00
5.387499999999999289e+00 2.328573096223361727e+00
5.394199999999999662e+00 2.406478045684134592e+00
5.400900000000000034e+00 2.485998667711425192e+00
5.407600000000000406e+00 2.567075309192762944e+00
5.414199999999999235e+00 2.649642107861504670e+00
5.420899999999999608e+00 2.733626314046584849e+00
5.427599999999999980e+00 2.818947677109294503e+00
5.434300000000000352e+00 2.905517905160086123e+00
5.440999999999998948e+00 2.993240228332203934e+00
5.447599999999999554e+00 3.082009069011065971e+00
5.454299999999999926e+00 3.171709834599613309e+00
5.461000000000000298e+00 3.262218840463829928e+00
5.467699999999998894e+00 3.353403382343099981e+00
5.474399999999999267e+00 3.445121946091787013e+00
5.480999999999999872e+00 3.537224584498955604e+00
5.487700000000000244e+00 3.629553434324126027e+00
5.494400000000000617e+00 3.721943397117191132e+00
5.501099999999999213e+00 3.814222966580375740e+00
5.507799999999999585e+00 3.906215196167415193e+00
5.514400000000000190e+00 3.997738812563716770e+00
5.521100000000000563e+00 4.088609435180855733e+00
5.527799999999999159e+00 4.178640924236745491e+00
5.534499999999999531e+00 4.267646805101932728e+00
5.541199999999999903e+00 4.355441772938951850e+00
5.547800000000000509e+00 4.441843250825203704e+00
5.554499999999999105e+00 4.526672979340584213e+00
5.561199999999999477e+00 4.609758604428569662e+00
5.567899999999999849e+00 4.690935257401015690e+00
5.574600000000000222e+00 4.770047088866525620e+00
5.581199999999999051e+00 4.846948730633693359e+00
5.587899999999999423e+00 4.921506669703485493e+00
5.594599999999999795e+00 4.993600504809217355e+00
5.601300000000000168e+00 5.063124063191717816e+00
5.608000000000000540e+00 5.129986366427528033e+00
5.614599999999999369e+00 5.194112408873097664e+00
5.621299999999999741e+00 5.255443757160962015e+00
5.628000000000000114e+00 5.313938936930299839e+00
5.634700000000000486e+00 5.369573613657232514e+00
5.641399999999999082e+00 5.422340556509751330e+00
5.648099999999999454e+00 5.472249379775598221e+00
5.654700000000000060e+00 5.519326068159409182e+00
5.661400000000000432e+00 5.563612294907725797e+00
5.668099999999999028e+00 5.605164531352267332e+00
5.674799999999999400e+00 5.644052973635518278e+00
5.681499999999999773e+00 5.680360288043436512e+00
5.688100000000000378e+00 5.714180207288953817e+00
5.694799999999998974e+00 5.745615993092918927e+00
5.701499999999999346e+00 5.774778782773689834e+00
5.708199999999999719e+00 5.801785859509936749e+00
5.714900000000000091e+00 5.826758863277658129e+00
5.721499999999998920e+00 5.849821970438094709e+00
5.728199999999999292e+00 5.871100081718554797e+00
5.734899999999999665e+00 5.890717028721845772e+00
5.741600000000000037e+00 5.908793852150255432e+00
5.748300000000000409e+00 5.925447154554223772e+00
5.754899999999999238e+00 5.940787568719606782e+00
5.761599999999999611e+00 5.954918362824410671e+00
5.768299999999999983e+00 5.967934200724256399e+00
5.775000000000000355e+00 5.979920077631520670e+00
5.781699999999998951e+00 5.990950444580764866e+00
5.788299999999999557e+00 6.001088547785039751e+00
5.794999999999999929e+00 6.010385959616601603e+00
5.801700000000000301e+00 6.018882345137573253e+00
5.808399999999998897e+00 6.026605437468086635e+00
5.815099999999999270e+00 6.033571233699869474e+00
5.821699999999999875e+00 6.039784402373840955e+00
5.828400000000000247e+00 6.045238886772406062e+00
5.835100000000000620e+00 6.049918713731591069e+00
5.841799999999999216e+00 6.053798963831172664e+00
5.848499999999999588e+00 6.056846908213286973e+00
5.855100000000000193e+00 6.059023285971937511e+00
5.861800000000000566e+00 6.060283696118154317e+00
5.868499999999999162e+00 6.060580085638089365e+00
5.875199999999999534e+00 6.059862302937272460e+00
5.881899999999999906e+00 6.058079706197614378e+00
5.888500000000000512e+00 6.055182778057554671e+00
5.895199999999999108e+00 6.051124740644096001e+00
5.901899999999999480e+00 6.045863135126092303e+00
5.908599999999999852e+00 6.039361343816359806e+00
5.915300000000000225e+00 6.031590032182411854e+00
5.921899999999999054e+00 6.022528486347415111e+00
5.928599999999999426e+00 6.012165835817705251e+00
5.935299999999999798e+00 6.000502130917872101e+00
5.942000000000000171e+00 5.987549269968885923e+00
5.948700000000000543e+00 5.973331759111920825e+00
5.955299999999999372e+00 5.957887294594314653e+00
5.961999999999999744e+00 5.941267166742111527e+00
5.968700000000000117e+00 5.923536468833780155e+00
5.975400000000000489e+00 5.904774124946142067e+00
5.982099999999999085e+00 5.885072717686584021e+00
5.988699999999999690e+00 5.864538141164772789e+00
5.995400000000000063e+00 5.843289063757517887e+00
6.002100000000000435e+00 5.821456226257526900e+00
6.008799999999999031e+00 5.799181571883345043e+00
6.015499999999999403e+00 5.776617228116381675e+00
6.022100000000000009e+00 5.753924353245153611e+00
6.028800000000000381e+00 5.731271859622090403e+00
6.035499999999998977e+00 5.708835036448208555e+00
6.042199999999999349e+00 5.686794077828730920e+00
6.048899999999999721e+00 5.665332553490832979e+00
6.055500000000000327e+00 5.644635823589232437e+00
6.062199999999998923e+00 5.624889424355097312e+00
6.068899999999999295e+00 5.606277437886194370e+00
6.075599999999999667e+00 5.588980879676233471e+00
6.082300000000000040e+00 5.573176096005027169e+00
6.088899999999998869e+00 5.559033214543621426e+00
6.095599999999999241e+00 5.546714645922969034e+00
6.102299999999999613e+00 5.536373654982897463e+00
6.108999999999999986e+00 5.528153027299955724e+00
6.115700000000000358e+00 5.522183815619596814e+00
6.122399999999998954e+00 5.518584209881228553e+00
6.128999999999999559e+00 5.517458513881237536e+00
6.135699999999999932e+00 5.518896246147183327e+00
6.142400000000000304e+00 5.522971373837210152e+00
6.149099999999998900e+00 5.529741676404309914e+00
6.155799999999999272e+00 5.539248244162838120e+00
6.162399999999999878e+00 5.551515121560026245e+00
6.169100000000000250e+00 5.566549076295395970e+00
6.175800000000000622e+00 5.584339514847894037e+00
6.182499999999999218e+00 5.604858521748783851e+00
6.189199999999999591e+00 5.628061034719085143e+00
6.195800000000000196e+00 5.653885135397360706e+00
6.202500000000000568e+00 5.682252462602574994e+00
6.209199999999999164e+00 5.713068734634029866e+00
6.215899999999999537e+00 5.746224367978411962e+00
6.222599999999999909e+00 5.781595189781080890e+00
6.229200000000000514e+00 5.819043237847812300e+00
6.235899999999999110e+00 5.858417631290347316e+00
6.242599999999999483e+00 5.899555498202690984e+00
6.249299999999999855e+00 5.942282966861594851e+00
6.256000000000000227e+00 5.986416197086922963e+00
6.262599999999999056e+00 6.031762438844315177e+00
6.269299999999999429e+00 6.078121129415648305e+00
6.275999999999999801e+00 6.125284993294907387e+00
6.282700000000000173e+00 6.173041167005968610e+00
6.289400000000000546e+00 6.221172302959121048e+00
6.295999999999999375e+00 6.269457690559749885e+00
6.302699999999999747e+00 6.317674353223843298e+00
6.309400000000000119e+00 6.365598130010450717e+00
6.316100000000000492e+00 6.413004741164813005e+00
6.322799999999999088e+00 6.459670826119961795e+00
6.329399999999999693e+00 6.505374953771887903e+00
6.336100000000000065e+00 6.549898607625958213e+00
6.342800000000000438e+00 6.593027135658474869e+00
6.349499999999999034e+00 6.634550672864332199e+00
6.356199999999999406e+00 6.674265034164797328e+00
6.362800000000000011e+00 6.711972575201023972e+00
6.369500000000000384e+00 6.747483022817814202e+00
6.376199999999998980e+00 6.780614285650925055e+00
6.382899999999999352e+00 6.811193231347741239e+00
6.389599999999999724e+00 6.839056450477806415e+00
