     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -10.38585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.37785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.36985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.36185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.35385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.34585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.33785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.32985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.32185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.31385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.30585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.29785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.28985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.28185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.27385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.26585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.25785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.25085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.24285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.23485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.22685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.21885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.21085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.20285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.19485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.18685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.17885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.17085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.16285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.15485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.14685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.13885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.13085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.12285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.11485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.10785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.09985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.09185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.08385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.07585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.06785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.05985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.05185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.04385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.03585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.02785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.01985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.01185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
   -10.00385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.99585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.98785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.97985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.97185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.96485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.95685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.94885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.94085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.93285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.92485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.91685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.90885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.90085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.89285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.88485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.87685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.86885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.86085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.85285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.84485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.83685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.82885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.82185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.81385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.80585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.79785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.78985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.78185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.77385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.76585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.75785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.74985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.74185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.73385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.72585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.71785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.70985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.70185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.69385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.68585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.67785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.67085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.66285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.65485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.64685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.63885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.63085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.62285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.61485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.60685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.59885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.59085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.58285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.57485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.56685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.55885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.55085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.54285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.53485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.52785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.51985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.51185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.50385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.49585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.48785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.47985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.47185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.46385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.45585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.44785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.43985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.43185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.42385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.41585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.40785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.39985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.39185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.38485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.37685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.36885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.36085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.35285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.34485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.33685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.32885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.32085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.31285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.30485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.29685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.28885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.28085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.27285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.26485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.25685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.24885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.24185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.23385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.22585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.21785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.20985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.20185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.19385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.18585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.17785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.16985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.16185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.15385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.14585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.13785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.12985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.12185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.11385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.10585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.09885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.09085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.08285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.07485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.06685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.05885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.05085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.04285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.03485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.02685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.01885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.01085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -9.00285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.99485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.98685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.97885     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.97085     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.96285     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.95485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.94785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.93985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.93185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.92385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.91585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.90785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.89985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.89185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.88385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.87585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.86785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.85985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.85185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.84385     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.83585     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.82785     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.81985     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.81185     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.80485     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.79685     0.06502     0.02193     0.00573     0.02193     0.03059     0.00565     0.02267     0.00565     0.03059     0.20976
    -8.78885     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20976
    -8.78085     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20976
    -8.77285     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20976
    -8.76485     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20976
    -8.75685     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20976
    -8.74885     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20977
    -8.74085     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20977
    -8.73285     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20977
    -8.72485     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20978
    -8.71685     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20978
    -8.70885     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02267     0.00565     0.03060     0.20979
    -8.70085     0.06502     0.02193     0.00573     0.02193     0.03060     0.00565     0.02268     0.00565     0.03060     0.20980
    -8.69285     0.06502     0.02193     0.00573     0.02193     0.03061     0.00565     0.02268     0.00565     0.03061     0.20981
    -8.68485     0.06502     0.02193     0.00573     0.02193     0.03061     0.00566     0.02268     0.00566     0.03061     0.20982
    -8.67685     0.06502     0.02193     0.00573     0.02193     0.03062     0.00566     0.02269     0.00566     0.03062     0.20984
    -8.66885     0.06502     0.02193     0.00573     0.02193     0.03062     0.00566     0.02269     0.00566     0.03062     0.20986
    -8.66185     0.06502     0.02193     0.00573     0.02193     0.03063     0.00566     0.02270     0.00566     0.03063     0.20988
    -8.65385     0.06502     0.02193     0.00573     0.02193     0.03063     0.00567     0.02270     0.00567     0.03063     0.20991
    -8.64585     0.06502     0.02193     0.00573     0.02193     0.03064     0.00567     0.02271     0.00567     0.03064     0.20995
    -8.63785     0.06502     0.02193     0.00573     0.02193     0.03066     0.00567     0.02272     0.00567     0.03066     0.20999
    -8.62985     0.06502     0.02193     0.00573     0.02193     0.03067     0.00568     0.02274     0.00568     0.03067     0.21005
    -8.62185     0.06502     0.02193     0.00573     0.02193     0.03069     0.00569     0.02275     0.00569     0.03069     0.21011
    -8.61385     0.06502     0.02193     0.00573     0.02193     0.03071     0.00569     0.02277     0.00569     0.03071     0.21019
    -8.60585     0.06502     0.02193     0.00573     0.02193     0.03073     0.00570     0.02279     0.00570     0.03073     0.21028
    -8.59785     0.06502     0.02193     0.00573     0.02193     0.03077     0.00572     0.02282     0.00572     0.03077     0.21040
    -8.58985     0.06502     0.02193     0.00573     0.02193     0.03080     0.00573     0.02286     0.00573     0.03080     0.21053
    -8.58185     0.06502     0.02193     0.00573     0.02193     0.03085     0.00574     0.02290     0.00574     0.03085     0.21069
    -8.57385     0.06502     0.02193     0.00573     0.02193     0.03090     0.00576     0.02295     0.00576     0.03090     0.21089
    -8.56585     0.06502     0.02193     0.00573     0.02193     0.03096     0.00578     0.02301     0.00578     0.03096     0.21112
    -8.55785     0.06502     0.02193     0.00573     0.02193     0.03104     0.00581     0.02308     0.00581     0.03104     0.21139
    -8.54985     0.06502     0.02193     0.00573     0.02193     0.03113     0.00584     0.02317     0.00584     0.03113     0.21172
    -8.54185     0.06502     0.02193     0.00573     0.02193     0.03124     0.00587     0.02327     0.00587     0.03124     0.21210
    -8.53385     0.06503     0.02193     0.00573     0.02193     0.03136     0.00591     0.02339     0.00591     0.03136     0.21255
    -8.52585     0.06503     0.02193     0.00573     0.02193     0.03151     0.00596     0.02353     0.00596     0.03151     0.21308
    -8.51885     0.06503     0.02193     0.00573     0.02193     0.03168     0.00602     0.02370     0.00602     0.03168     0.21371
    -8.51085     0.06503     0.02193     0.00573     0.02193     0.03188     0.00608     0.02389     0.00608     0.03188     0.21444
    -8.50285     0.06503     0.02194     0.00573     0.02194     0.03211     0.00615     0.02412     0.00615     0.03211     0.21529
    -8.49485     0.06503     0.02194     0.00573     0.02194     0.03239     0.00624     0.02439     0.00624     0.03239     0.21628
    -8.48685     0.06504     0.02194     0.00573     0.02194     0.03270     0.00634     0.02471     0.00634     0.03270     0.21742
    -8.47885     0.06504     0.02194     0.00573     0.02194     0.03307     0.00645     0.02508     0.00645     0.03307     0.21875
    -8.47085     0.06504     0.02194     0.00573     0.02194     0.03349     0.00658     0.02551     0.00658     0.03349     0.22029
    -8.46285     0.06505     0.02194     0.00573     0.02194     0.03397     0.00673     0.02600     0.00673     0.03397     0.22206
    -8.45485     0.06505     0.02194     0.00573     0.02194     0.03453     0.00690     0.02657     0.00690     0.03453     0.22409
