     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -13.79033     0.02541     0.00006     0.00006     0.00006     0.00995     0.00995     0.00009     0.00995     0.00009     0.05563
   -13.78633     0.02841     0.00007     0.00007     0.00007     0.01108     0.01108     0.00011     0.01108     0.00011     0.06208
   -13.78333     0.03159     0.00008     0.00008     0.00008     0.01227     0.01227     0.00012     0.01227     0.00012     0.06889
   -13.78033     0.03493     0.00010     0.00010     0.00010     0.01350     0.01350     0.00014     0.01350     0.00014     0.07602
   -13.77633     0.03842     0.00011     0.00011     0.00011     0.01478     0.01478     0.00017     0.01478     0.00017     0.08344
   -13.77333     0.04204     0.00013     0.00013     0.00013     0.01610     0.01610     0.00019     0.01610     0.00019     0.09109
   -13.77033     0.04580     0.00014     0.00014     0.00014     0.01744     0.01744     0.00022     0.01744     0.00022     0.09898
   -13.76633     0.04960     0.00016     0.00016     0.00016     0.01880     0.01880     0.00026     0.01880     0.00026     0.10698
   -13.76333     0.05352     0.00018     0.00018     0.00018     0.02016     0.02016     0.00029     0.02016     0.00029     0.11513
   -13.76033     0.05748     0.00020     0.00020     0.00020     0.02153     0.02153     0.00033     0.02153     0.00033     0.12334
   -13.75633     0.06148     0.00022     0.00022     0.00022     0.02289     0.02289     0.00038     0.02289     0.00038     0.13156
   -13.75333     0.06552     0.00024     0.00024     0.00024     0.02423     0.02423     0.00042     0.02423     0.00042     0.13978
   -13.75033     0.06952     0.00027     0.00027     0.00027     0.02554     0.02554     0.00047     0.02554     0.00047     0.14791
   -13.74633     0.07352     0.00030     0.00030     0.00030     0.02683     0.02683     0.00053     0.02683     0.00053     0.15595
   -13.74333     0.07748     0.00032     0.00032     0.00032     0.02807     0.02807     0.00059     0.02807     0.00059     0.16385
   -13.74033     0.08136     0.00035     0.00035     0.00035     0.02928     0.02928     0.00066     0.02928     0.00066     0.17156
   -13.73633     0.08520     0.00038     0.00038     0.00038     0.03043     0.03043     0.00072     0.03043     0.00072     0.17909
   -13.73333     0.08900     0.00042     0.00042     0.00042     0.03153     0.03153     0.00080     0.03153     0.00080     0.18644
   -13.73033     0.09268     0.00045     0.00045     0.00045     0.03258     0.03258     0.00088     0.03258     0.00088     0.19352
   -13.72633     0.09628     0.00049     0.00049     0.00049     0.03357     0.03357     0.00096     0.03357     0.00096     0.20037
   -13.72333     0.09980     0.00052     0.00052     0.00052     0.03451     0.03451     0.00104     0.03451     0.00104     0.20698
   -13.72033     0.10324     0.00056     0.00056     0.00056     0.03539     0.03539     0.00114     0.03539     0.00114     0.21337
   -13.71633     0.10656     0.00060     0.00060     0.00060     0.03622     0.03622     0.00123     0.03622     0.00123     0.21947
   -13.71333     0.10980     0.00064     0.00064     0.00064     0.03699     0.03699     0.00133     0.03699     0.00133     0.22535
   -13.71033     0.11296     0.00068     0.00068     0.00068     0.03771     0.03771     0.00144     0.03771     0.00144     0.23100
   -13.70633     0.11600     0.00072     0.00072     0.00072     0.03838     0.03838     0.00155     0.03838     0.00155     0.23639
   -13.70333     0.11900     0.00077     0.00077     0.00077     0.03900     0.03900     0.00166     0.03900     0.00166     0.24161
   -13.70033     0.12188     0.00081     0.00081     0.00081     0.03957     0.03957     0.00178     0.03957     0.00178     0.24658
   -13.69633     0.12468     0.00086     0.00086     0.00086     0.04012     0.04012     0.00190     0.04012     0.00190     0.25141
   -13.69333     0.12744     0.00091     0.00091     0.00091     0.04060     0.04060     0.00202     0.04060     0.00202     0.25600
   -13.69033     0.13012     0.00095     0.00095     0.00095     0.04104     0.04104     0.00215     0.04104     0.00215     0.26040
   -13.68633     0.13272     0.00100     0.00100     0.00100     0.04148     0.04148     0.00228     0.04148     0.00228     0.26474
   -13.68333     0.13528     0.00105     0.00105     0.00105     0.04184     0.04184     0.00242     0.04184     0.00242     0.26880
   -13.68033     0.13780     0.00110     0.00110     0.00110     0.04220     0.04220     0.00256     0.04220     0.00256     0.27284
   -13.67633     0.14024     0.00116     0.00116     0.00116     0.04256     0.04256     0.00270     0.04256     0.00270     0.27680
   -13.67333     0.14264     0.00121     0.00121     0.00121     0.04284     0.04284     0.00285     0.04284     0.00285     0.28050
   -13.67033     0.14504     0.00127     0.00127     0.00127     0.04312     0.04312     0.00300     0.04312     0.00300     0.28420
   -13.66633     0.14736     0.00132     0.00132     0.00132     0.04340     0.04340     0.00315     0.04340     0.00315     0.28783
   -13.66333     0.14964     0.00138     0.00138     0.00138     0.04364     0.04364     0.00331     0.04364     0.00331     0.29131
   -13.66033     0.15192     0.00144     0.00144     0.00144     0.04388     0.04388     0.00347     0.04388     0.00347     0.29480
   -13.65633     0.15416     0.00149     0.00149     0.00149     0.04408     0.04408     0.00363     0.04408     0.00363     0.29814
   -13.65333     0.15636     0.00155     0.00155     0.00155     0.04428     0.04428     0.00379     0.04428     0.00379     0.30145
   -13.65033     0.15852     0.00161     0.00161     0.00161     0.04444     0.04444     0.00396     0.04444     0.00396     0.30460
   -13.64633     0.16068     0.00167     0.00167     0.00167     0.04460     0.04460     0.00413     0.04460     0.00413     0.30776
   -13.64333     0.16276     0.00174     0.00174     0.00174     0.04476     0.04476     0.00430     0.04476     0.00430     0.31085
   -13.64033     0.16488     0.00180     0.00180     0.00180     0.04492     0.04492     0.00447     0.04492     0.00447     0.31398
   -13.63633     0.16692     0.00186     0.00186     0.00186     0.04504     0.04504     0.00465     0.04504     0.00465     0.31692
   -13.63333     0.16896     0.00193     0.00193     0.00193     0.04512     0.04512     0.00482     0.04512     0.00482     0.31975
   -13.63033     0.17096     0.00199     0.00199     0.00199     0.04524     0.04524     0.00500     0.04524     0.00500     0.32267
   -13.62633     0.17296     0.00206     0.00206     0.00206     0.04532     0.04532     0.00518     0.04532     0.00518     0.32547
   -13.62333     0.17496     0.00213     0.00213     0.00213     0.04540     0.04540     0.00537     0.04540     0.00537     0.32828
   -13.62033     0.17692     0.00220     0.00220     0.00220     0.04548     0.04548     0.00555     0.04548     0.00555     0.33105
   -13.61633     0.17892     0.00227     0.00227     0.00227     0.04556     0.04556     0.00574     0.04556     0.00574     0.33388
   -13.61333     0.18092     0.00234     0.00234     0.00234     0.04564     0.04564     0.00593     0.04564     0.00593     0.33671
   -13.61033     0.18288     0.00241     0.00241     0.00241     0.04572     0.04572     0.00612     0.04572     0.00612     0.33951
   -13.60633     0.18488     0.00248     0.00248     0.00248     0.04576     0.04576     0.00632     0.04576     0.00632     0.34225
   -13.60333     0.18688     0.00256     0.00256     0.00256     0.04584     0.04584     0.00651     0.04584     0.00651     0.34509
   -13.60033     0.18892     0.00264     0.00264     0.00264     0.04588     0.04588     0.00671     0.04588     0.00671     0.34788
   -13.59633     0.19092     0.00271     0.00271     0.00271     0.04596     0.04596     0.00690     0.04596     0.00690     0.35075
   -13.59333     0.19292     0.00279     0.00279     0.00279     0.04600     0.04600     0.00710     0.04600     0.00710     0.35350
   -13.59033     0.19492     0.00287     0.00287     0.00287     0.04608     0.04608     0.00730     0.04608     0.00730     0.35638
   -13.58633     0.19692     0.00295     0.00295     0.00295     0.04612     0.04612     0.00750     0.04612     0.00750     0.35914
   -13.58333     0.19892     0.00303     0.00303     0.00303     0.04616     0.04616     0.00770     0.04616     0.00770     0.36190
   -13.58033     0.20088     0.00311     0.00311     0.00311     0.04620     0.04620     0.00790     0.04620     0.00790     0.36463
   -13.57633     0.20280     0.00319     0.00319     0.00319     0.04624     0.04624     0.00810     0.04624     0.00810     0.36731
   -13.57333     0.20472     0.00328     0.00328     0.00328     0.04628     0.04628     0.00830     0.04628     0.00830     0.37000
   -13.57033     0.20664     0.00336     0.00336     0.00336     0.04628     0.04628     0.00851     0.04628     0.00851     0.37258
   -13.56633     0.20852     0.00345     0.00345     0.00345     0.04632     0.04632     0.00871     0.04632     0.00871     0.37523
   -13.56333     0.21036     0.00353     0.00353     0.00353     0.04632     0.04632     0.00891     0.04632     0.00891     0.37773
   -13.56033     0.21224     0.00362     0.00362     0.00362     0.04632     0.04632     0.00911     0.04632     0.00911     0.38028
   -13.55633     0.21412     0.00371     0.00371     0.00371     0.04632     0.04632     0.00932     0.04632     0.00932     0.38283
   -13.55333     0.21600     0.00380     0.00380     0.00380     0.04632     0.04632     0.00952     0.04632     0.00952     0.38539
   -13.55033     0.21792     0.00389     0.00389     0.00389     0.04636     0.04636     0.00973     0.04636     0.00973     0.38812
   -13.54633     0.21988     0.00398     0.00398     0.00398     0.04636     0.04636     0.00994     0.04636     0.00994     0.39078
   -13.54333     0.22188     0.00408     0.00408     0.00408     0.04636     0.04636     0.01015     0.04636     0.01015     0.39350
   -13.54033     0.22392     0.00418     0.00418     0.00418     0.04640     0.04640     0.01036     0.04640     0.01036     0.39638
   -13.53633     0.22604     0.00428     0.00428     0.00428     0.04644     0.04644     0.01058     0.04644     0.01058     0.39935
   -13.53333     0.22820     0.00438     0.00438     0.00438     0.04648     0.04648     0.01079     0.04648     0.01079     0.40238
   -13.53033     0.23040     0.00449     0.00449     0.00449     0.04656     0.04656     0.01101     0.04656     0.01101     0.40556
   -13.52633     0.23264     0.00460     0.00460     0.00460     0.04660     0.04660     0.01123     0.04660     0.01123     0.40868
   -13.52333     0.23496     0.00470     0.00470     0.00470     0.04668     0.04668     0.01145     0.04668     0.01145     0.41201
   -13.52033     0.23728     0.00481     0.00481     0.00481     0.04676     0.04676     0.01167     0.04676     0.01167     0.41533
   -13.51633     0.23964     0.00492     0.00492     0.00492     0.04684     0.04684     0.01189     0.04684     0.01189     0.41871
   -13.51333     0.24200     0.00504     0.00504     0.00504     0.04692     0.04692     0.01211     0.04692     0.01211     0.42208
   -13.51033     0.24436     0.00515     0.00515     0.00515     0.04700     0.04700     0.01232     0.04700     0.01232     0.42546
   -13.50633     0.24668     0.00527     0.00527     0.00527     0.04708     0.04708     0.01254     0.04708     0.01254     0.42880
   -13.50333     0.24904     0.00538     0.00538     0.00538     0.04716     0.04716     0.01275     0.04716     0.01275     0.43218
   -13.50033     0.25136     0.00550     0.00550     0.00550     0.04724     0.04724     0.01296     0.04724     0.01296     0.43551
   -13.49633     0.25368     0.00562     0.00562     0.00562     0.04732     0.04732     0.01317     0.04732     0.01317     0.43883
   -13.49333     0.25600     0.00574     0.00574     0.00574     0.04736     0.04736     0.01338     0.04736     0.01338     0.44206
   -13.49033     0.25836     0.00586     0.00586     0.00586     0.04744     0.04744     0.01358     0.04744     0.01358     0.44543
   -13.48633     0.26072     0.00598     0.00598     0.00598     0.04752     0.04752     0.01379     0.04752     0.01379     0.44882
   -13.48333     0.26316     0.00611     0.00611     0.00611     0.04760     0.04760     0.01400     0.04760     0.01400     0.45230
   -13.48033     0.26572     0.00624     0.00624     0.00624     0.04768     0.04768     0.01420     0.04768     0.01420     0.45590
   -13.47633     0.26832     0.00638     0.00638     0.00638     0.04780     0.04780     0.01442     0.04780     0.01442     0.45970
   -13.47333     0.27112     0.00652     0.00652     0.00652     0.04792     0.04792     0.01463     0.04792     0.01463     0.46371
   -13.47033     0.27400     0.00667     0.00667     0.00667     0.04808     0.04808     0.01485     0.04808     0.01485     0.46795
   -13.46633     0.27708     0.00682     0.00682     0.00682     0.04824     0.04824     0.01507     0.04824     0.01507     0.47241
   -13.46333     0.28036     0.00698     0.00698     0.00698     0.04844     0.04844     0.01530     0.04844     0.01530     0.47722
   -13.46033     0.28376     0.00715     0.00715     0.00715     0.04868     0.04868     0.01553     0.04868     0.01553     0.48231
   -13.45633     0.28740     0.00732     0.00732     0.00732     0.04892     0.04892     0.01576     0.04892     0.01576     0.48765
   -13.45333     0.29116     0.00750     0.00750     0.00750     0.04920     0.04920     0.01600     0.04920     0.01600     0.49326
   -13.45033     0.29508     0.00768     0.00768     0.00768     0.04952     0.04952     0.01624     0.04952     0.01624     0.49917
   -13.44633     0.29916     0.00787     0.00787     0.00787     0.04984     0.04984     0.01649     0.04984     0.01649     0.50526
   -13.44333     0.30332     0.00806     0.00806     0.00806     0.05020     0.05020     0.01673     0.05020     0.01673     0.51156
   -13.44033     0.30756     0.00825     0.00825     0.00825     0.05056     0.05056     0.01698     0.05056     0.01698     0.51795
   -13.43633     0.31184     0.00845     0.00845     0.00845     0.05092     0.05092     0.01722     0.05092     0.01722     0.52439
   -13.43333     0.31616     0.00865     0.00865     0.00865     0.05128     0.05128     0.01746     0.05128     0.01746     0.53086
   -13.43033     0.32044     0.00885     0.00885     0.00885     0.05164     0.05164     0.01769     0.05164     0.01769     0.53729
   -13.42633     0.32472     0.00905     0.00905     0.00905     0.05200     0.05200     0.01792     0.05200     0.01792     0.54371
   -13.42333     0.32888     0.00925     0.00925     0.00925     0.05236     0.05236     0.01815     0.05236     0.01815     0.55000
   -13.42033     0.33296     0.00945     0.00945     0.00945     0.05268     0.05268     0.01837     0.05268     0.01837     0.55608
   -13.41633     0.33696     0.00964     0.00964     0.00964     0.05300     0.05300     0.01858     0.05300     0.01858     0.56206
   -13.41333     0.34088     0.00984     0.00984     0.00984     0.05328     0.05328     0.01880     0.05328     0.01880     0.56784
   -13.41033     0.34464     0.01004     0.01004     0.01004     0.05352     0.05352     0.01901     0.05352     0.01901     0.57332
   -13.40633     0.34828     0.01023     0.01023     0.01023     0.05380     0.05380     0.01922     0.05380     0.01922     0.57881
   -13.40333     0.35176     0.01042     0.01042     0.01042     0.05400     0.05400     0.01942     0.05400     0.01942     0.58388
   -13.40033     0.35512     0.01062     0.01062     0.01062     0.05420     0.05420     0.01963     0.05420     0.01963     0.58883
   -13.39633     0.35836     0.01081     0.01081     0.01081     0.05436     0.05436     0.01984     0.05436     0.01984     0.59355
   -13.39333     0.36140     0.01099     0.01099     0.01099     0.05448     0.05448     0.02005     0.05448     0.02005     0.59792
   -13.39033     0.36428     0.01118     0.01118     0.01118     0.05460     0.05460     0.02026     0.05460     0.02026     0.60214
   -13.38633     0.36696     0.01136     0.01136     0.01136     0.05464     0.05464     0.02048     0.05464     0.02048     0.60590
   -13.38333     0.36944     0.01153     0.01153     0.01153     0.05468     0.05468     0.02069     0.05468     0.02069     0.60945
   -13.38033     0.37164     0.01170     0.01170     0.01170     0.05468     0.05468     0.02090     0.05468     0.02090     0.61257
   -13.37633     0.37360     0.01186     0.01186     0.01186     0.05464     0.05464     0.02110     0.05464     0.02110     0.61531
   -13.37333     0.37524     0.01201     0.01201     0.01201     0.05456     0.05456     0.02130     0.05456     0.02130     0.61756
   -13.37033     0.37652     0.01216     0.01216     0.01216     0.05444     0.05444     0.02150     0.05444     0.02150     0.61931
   -13.36633     0.37748     0.01229     0.01229     0.01229     0.05424     0.05424     0.02168     0.05424     0.02168     0.62042
   -13.36333     0.37804     0.01241     0.01241     0.01241     0.05400     0.05400     0.02185     0.05400     0.02185     0.62097
   -13.36033     0.37820     0.01252     0.01252     0.01252     0.05368     0.05368     0.02201     0.05368     0.02201     0.62082
   -13.35633     0.37800     0.01262     0.01262     0.01262     0.05336     0.05336     0.02216     0.05336     0.02216     0.62024
   -13.35333     0.37736     0.01270     0.01270     0.01270     0.05292     0.05292     0.02228     0.05292     0.02228     0.61879
   -13.35033     0.37636     0.01278     0.01278     0.01278     0.05248     0.05248     0.02240     0.05248     0.02240     0.61693
   -13.34633     0.37500     0.01284     0.01284     0.01284     0.05196     0.05196     0.02250     0.05196     0.02250     0.61439
   -13.34333     0.37332     0.01289     0.01289     0.01289     0.05140     0.05140     0.02258     0.05140     0.02258     0.61136
   -13.34033     0.37136     0.01294     0.01294     0.01294     0.05080     0.05080     0.02265     0.05080     0.02265     0.60788
   -13.33633     0.36916     0.01298     0.01298     0.01298     0.05020     0.05020     0.02270     0.05020     0.02270     0.60410
   -13.33333     0.36676     0.01301     0.01301     0.01301     0.04952     0.04952     0.02275     0.04952     0.02275     0.59985
   -13.33033     0.36416     0.01304     0.01304     0.01304     0.04888     0.04888     0.02279     0.04888     0.02279     0.59548
   -13.32633     0.36148     0.01306     0.01306     0.01306     0.04820     0.04820     0.02282     0.04820     0.02282     0.59089
   -13.32333     0.35872     0.01308     0.01308     0.01308     0.04748     0.04748     0.02284     0.04748     0.02284     0.58607
   -13.32033     0.35592     0.01310     0.01310     0.01310     0.04680     0.04680     0.02285     0.04680     0.02285     0.58132
   -13.31633     0.35308     0.01312     0.01312     0.01312     0.04612     0.04612     0.02286     0.04612     0.02286     0.57653
   -13.31333     0.35024     0.01314     0.01314     0.01314     0.04544     0.04544     0.02287     0.04544     0.02287     0.57170
   -13.31033     0.34740     0.01316     0.01316     0.01316     0.04476     0.04476     0.02287     0.04476     0.02287     0.56689
   -13.30633     0.34456     0.01317     0.01317     0.01317     0.04408     0.04408     0.02286     0.04408     0.02286     0.56204
   -13.30333     0.34172     0.01318     0.01318     0.01318     0.04340     0.04340     0.02285     0.04340     0.02285     0.55718
   -13.30033     0.33884     0.01320     0.01320     0.01320     0.04276     0.04276     0.02283     0.04276     0.02283     0.55237
   -13.29633     0.33596     0.01321     0.01321     0.01321     0.04212     0.04212     0.02280     0.04212     0.02280     0.54754
   -13.29333     0.33300     0.01321     0.01321     0.01321     0.04144     0.04144     0.02276     0.04144     0.02276     0.54248
   -13.29033     0.33004     0.01322     0.01322     0.01322     0.04080     0.04080     0.02271     0.04080     0.02271     0.53750
   -13.28633     0.32696     0.01321     0.01321     0.01321     0.04016     0.04016     0.02265     0.04016     0.02265     0.53237
   -13.28333     0.32384     0.01320     0.01320     0.01320     0.03951     0.03951     0.02257     0.03951     0.02257     0.52713
   -13.28033     0.32060     0.01319     0.01319     0.01319     0.03886     0.03886     0.02248     0.03886     0.02248     0.52174
   -13.27633     0.31732     0.01318     0.01318     0.01318     0.03821     0.03821     0.02238     0.03821     0.02238     0.51625
   -13.27333     0.31396     0.01316     0.01316     0.01316     0.03756     0.03756     0.02228     0.03756     0.02228     0.51066
   -13.27033     0.31052     0.01313     0.01313     0.01313     0.03690     0.03690     0.02216     0.03690     0.02216     0.50495
   -13.26633     0.30700     0.01310     0.01310     0.01310     0.03625     0.03625     0.02203     0.03625     0.02203     0.49913
   -13.26333     0.30348     0.01307     0.01307     0.01307     0.03560     0.03560     0.02190     0.03560     0.02190     0.49328
   -13.26033     0.29992     0.01304     0.01304     0.01304     0.03495     0.03495     0.02176     0.03495     0.02176     0.48739
   -13.25633     0.29636     0.01300     0.01300     0.01300     0.03430     0.03430     0.02162     0.03430     0.02162     0.48150
   -13.25333     0.29280     0.01296     0.01296     0.01296     0.03367     0.03367     0.02147     0.03367     0.02147     0.47563
   -13.25033     0.28924     0.01292     0.01292     0.01292     0.03304     0.03304     0.02132     0.03304     0.02132     0.46975
   -13.24633     0.28568     0.01288     0.01288     0.01288     0.03241     0.03241     0.02116     0.03241     0.02116     0.46389
   -13.24333     0.28212     0.01284     0.01284     0.01284     0.03180     0.03180     0.02100     0.03180     0.02100     0.45804
   -13.24033     0.27856     0.01280     0.01280     0.01280     0.03119     0.03119     0.02084     0.03119     0.02084     0.45220
   -13.23633     0.27500     0.01275     0.01275     0.01275     0.03059     0.03059     0.02066     0.03059     0.02066     0.44635
   -13.23333     0.27144     0.01270     0.01270     0.01270     0.03000     0.03000     0.02049     0.03000     0.02049     0.44050
   -13.23033     0.26784     0.01264     0.01264     0.01264     0.02941     0.02941     0.02030     0.02941     0.02030     0.43459
   -13.22633     0.26420     0.01258     0.01258     0.01258     0.02882     0.02882     0.02011     0.02882     0.02011     0.42863
   -13.22333     0.26048     0.01251     0.01251     0.01251     0.02824     0.02824     0.01991     0.02824     0.01991     0.42254
   -13.22033     0.25668     0.01244     0.01244     0.01244     0.02765     0.02765     0.01970     0.02765     0.01970     0.41635
   -13.21633     0.25284     0.01236     0.01236     0.01236     0.02707     0.02707     0.01947     0.02707     0.01947     0.41007
   -13.21333     0.24888     0.01228     0.01228     0.01228     0.02648     0.02648     0.01924     0.02648     0.01924     0.40362
   -13.21033     0.24484     0.01218     0.01218     0.01218     0.02589     0.02589     0.01899     0.02589     0.01899     0.39705
   -13.20633     0.24076     0.01208     0.01208     0.01208     0.02530     0.02530     0.01874     0.02530     0.01874     0.39039
   -13.20333     0.23656     0.01198     0.01198     0.01198     0.02471     0.02471     0.01848     0.02471     0.01848     0.38358
   -13.20033     0.23228     0.01187     0.01187     0.01187     0.02411     0.02411     0.01821     0.02411     0.01821     0.37664
   -13.19633     0.22796     0.01175     0.01175     0.01175     0.02352     0.02352     0.01794     0.02352     0.01794     0.36962
   -13.19333     0.22360     0.01163     0.01163     0.01163     0.02292     0.02292     0.01766     0.02292     0.01766     0.36257
   -13.19033     0.21916     0.01150     0.01150     0.01150     0.02233     0.02233     0.01737     0.02233     0.01737     0.35539
   -13.18633     0.21468     0.01136     0.01136     0.01136     0.02174     0.02174     0.01708     0.02174     0.01708     0.34815
   -13.18333     0.21016     0.01123     0.01123     0.01123     0.02114     0.02114     0.01679     0.02114     0.01679     0.34086
   -13.18033     0.20560     0.01108     0.01108     0.01108     0.02056     0.02056     0.01649     0.02056     0.01649     0.33350
   -13.17633     0.20100     0.01094     0.01094     0.01094     0.01997     0.01997     0.01619     0.01997     0.01619     0.32610
   -13.17333     0.19632     0.01078     0.01078     0.01078     0.01938     0.01938     0.01588     0.01938     0.01588     0.31859
   -13.17033     0.19164     0.01063     0.01063     0.01063     0.01880     0.01880     0.01557     0.01880     0.01557     0.31106
   -13.16633     0.18688     0.01047     0.01047     0.01047     0.01822     0.01822     0.01525     0.01822     0.01525     0.30343
   -13.16333     0.18208     0.01030     0.01030     0.01030     0.01763     0.01763     0.01492     0.01763     0.01492     0.29573
   -13.16033     0.17724     0.01014     0.01014     0.01014     0.01705     0.01705     0.01459     0.01705     0.01459     0.28797
   -13.15633     0.17236     0.00997     0.00997     0.00997     0.01647     0.01647     0.01425     0.01647     0.01425     0.28016
   -13.15333     0.16744     0.00980     0.00980     0.00980     0.01589     0.01589     0.01390     0.01589     0.01390     0.27230
   -13.15033     0.16256     0.00964     0.00964     0.00964     0.01531     0.01531     0.01356     0.01531     0.01356     0.26450
   -13.14633     0.15768     0.00948     0.00948     0.00948     0.01474     0.01474     0.01321     0.01474     0.01321     0.25675
   -13.14333     0.15292     0.00933     0.00933     0.00933     0.01417     0.01417     0.01287     0.01417     0.01287     0.24918
   -13.14033     0.14824     0.00920     0.00920     0.00920     0.01362     0.01362     0.01254     0.01362     0.01254     0.24178
   -13.13633     0.14372     0.00908     0.00908     0.00908     0.01308     0.01308     0.01223     0.01308     0.01223     0.23467
   -13.13333     0.13944     0.00899     0.00899     0.00899     0.01256     0.01256     0.01194     0.01256     0.01194     0.22797
   -13.13033     0.13548     0.00893     0.00893     0.00893     0.01206     0.01206     0.01167     0.01206     0.01167     0.22181
   -13.12633     0.13184     0.00890     0.00890     0.00890     0.01160     0.01160     0.01144     0.01160     0.01144     0.21623
   -13.12333     0.12860     0.00891     0.00891     0.00891     0.01116     0.01116     0.01126     0.01116     0.01126     0.21134
   -13.12033     0.12584     0.00897     0.00897     0.00897     0.01076     0.01076     0.01113     0.01076     0.01113     0.20728
   -13.11633     0.12356     0.00907     0.00907     0.00907     0.01040     0.01040     0.01105     0.01040     0.01105     0.20407
   -13.11333     0.12192     0.00923     0.00923     0.00923     0.01009     0.01009     0.01104     0.01009     0.01104     0.20195
   -13.11033     0.12088     0.00945     0.00945     0.00945     0.00982     0.00982     0.01110     0.00982     0.01110     0.20089
   -13.10633     0.12052     0.00972     0.00972     0.00972     0.00961     0.00961     0.01123     0.00961     0.01123     0.20099
   -13.10333     0.12084     0.01007     0.01007     0.01007     0.00945     0.00945     0.01145     0.00945     0.01145     0.20230
   -13.10033     0.12196     0.01048     0.01048     0.01048     0.00935     0.00935     0.01176     0.00935     0.01176     0.20498
   -13.09633     0.12380     0.01096     0.01096     0.01096     0.00931     0.00931     0.01216     0.00931     0.01216     0.20894
   -13.09333     0.12644     0.01152     0.01152     0.01152     0.00933     0.00933     0.01267     0.00933     0.01267     0.21433
   -13.09033     0.12992     0.01216     0.01216     0.01216     0.00941     0.00941     0.01328     0.00941     0.01328     0.22118
   -13.08633     0.13420     0.01287     0.01287     0.01287     0.00955     0.00955     0.01400     0.00955     0.01400     0.22947
   -13.08333     0.13932     0.01366     0.01366     0.01366     0.00975     0.00975     0.01484     0.00975     0.01484     0.23925
   -13.08033     0.14524     0.01454     0.01454     0.01454     0.01002     0.01002     0.01579     0.01002     0.01579     0.25048
   -13.07633     0.15204     0.01549     0.01549     0.01549     0.01034     0.01034     0.01686     0.01034     0.01686     0.26326
   -13.07333     0.15960     0.01652     0.01652     0.01652     0.01072     0.01072     0.01806     0.01072     0.01806     0.27746
   -13.07033     0.16800     0.01764     0.01764     0.01764     0.01116     0.01116     0.01938     0.01116     0.01938     0.29316
   -13.06633     0.17716     0.01883     0.01883     0.01883     0.01166     0.01166     0.02081     0.01166     0.02081     0.31026
   -13.06333     0.18704     0.02010     0.02010     0.02010     0.01221     0.01221     0.02237     0.01221     0.02237     0.32870
   -13.06033     0.19764     0.02143     0.02143     0.02143     0.01281     0.01281     0.02404     0.01281     0.02404     0.34843
   -13.05633     0.20884     0.02283     0.02283     0.02283     0.01346     0.01346     0.02581     0.01346     0.02581     0.36933
   -13.05333     0.22060     0.02429     0.02429     0.02429     0.01414     0.01414     0.02768     0.01414     0.02768     0.39126
   -13.05033     0.23284     0.02580     0.02580     0.02580     0.01486     0.01486     0.02965     0.01486     0.02965     0.41412
   -13.04633     0.24544     0.02736     0.02736     0.02736     0.01560     0.01560     0.03168     0.01560     0.03168     0.43769
   -13.04333     0.25836     0.02895     0.02895     0.02895     0.01636     0.01636     0.03378     0.01636     0.03378     0.46186
   -13.04033     0.27144     0.03056     0.03056     0.03056     0.01714     0.01714     0.03592     0.01714     0.03592     0.48638
   -13.03633     0.28456     0.03219     0.03219     0.03219     0.01792     0.01792     0.03808     0.01792     0.03808     0.51104
   -13.03333     0.29760     0.03381     0.03381     0.03381     0.01869     0.01869     0.04024     0.01869     0.04024     0.53559
   -13.03033     0.31044     0.03542     0.03542     0.03542     0.01945     0.01945     0.04240     0.01945     0.04240     0.55986
   -13.02633     0.32292     0.03700     0.03700     0.03700     0.02020     0.02020     0.04452     0.02020     0.04452     0.58356
   -13.02333     0.33496     0.03854     0.03854     0.03854     0.02090     0.02090     0.04656     0.02090     0.04656     0.60641
   -13.02033     0.34640     0.04004     0.04004     0.04004     0.02158     0.02158     0.04852     0.02158     0.04852     0.62829
   -13.01633     0.35712     0.04144     0.04144     0.04144     0.02220     0.02220     0.05036     0.02220     0.05036     0.64876
   -13.01333     0.36700     0.04276     0.04276     0.04276     0.02277     0.02277     0.05208     0.02277     0.05208     0.66776
   -13.01033     0.37592     0.04400     0.04400     0.04400     0.02328     0.02328     0.05364     0.02328     0.05364     0.68504
   -13.00633     0.38380     0.04516     0.04516     0.04516     0.02372     0.02372     0.05504     0.02372     0.05504     0.70053
   -13.00333     0.39060     0.04616     0.04616     0.04616     0.02410     0.02410     0.05628     0.02410     0.05628     0.71393
   -13.00033     0.39620     0.04708     0.04708     0.04708     0.02439     0.02439     0.05728     0.02439     0.05728     0.72518
   -12.99633     0.40040     0.04784     0.04784     0.04784     0.02461     0.02461     0.05808     0.02461     0.05808     0.73392
   -12.99333     0.40360     0.04844     0.04844     0.04844     0.02475     0.02475     0.05864     0.02475     0.05864     0.74046
   -12.99033     0.40560     0.04896     0.04896     0.04896     0.02482     0.02482     0.05900     0.02482     0.05900     0.74493
   -12.98633     0.40600     0.04932     0.04932     0.04932     0.02480     0.02480     0.05912     0.02480     0.05912     0.74659
   -12.98333     0.40560     0.04952     0.04952     0.04952     0.02470     0.02470     0.05904     0.02470     0.05904     0.74634
   -12.98033     0.40360     0.04964     0.04964     0.04964     0.02453     0.02453     0.05876     0.02453     0.05876     0.74364
