     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -10.08678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.08378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.07978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.07678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.07378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.06978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.06678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.06378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.05978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.05678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.05378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.04978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.04678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.04378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.03978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.03678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.03378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.02978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.02678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.02378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.01978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.01678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.01378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.00978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.00678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
   -10.00378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.99978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.99678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.99378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.98978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.98678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.98378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.97978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.97678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.97378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.96978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.96678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.96378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.95978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.95678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.95378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.94978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.94678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.94378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.93978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.93678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.93378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.92978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.92678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.92378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.91978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.91678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.91378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.90978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.90678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.90378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.89978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.89678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.89378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.88978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.88678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.88378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.87978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.87678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.87378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.86978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.86678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.86378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.85978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.85678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.85378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.84978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.84678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.84378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.83978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.83678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.83378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.82978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.82678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.82378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.81978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.81678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.81378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.80978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.80678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.80378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.79978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.79678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.79378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.78978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.78678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.78378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.77978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.77678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.77378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.76978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.76678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.76378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.75978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.75678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.75378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.74978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.74678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.74378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.73978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.73678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.73378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.72978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.72678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.72378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.71978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.71678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.71378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.70978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.70678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.70378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.69978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.69678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.69378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.68978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.68678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.68378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.67978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.67678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.67378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.66978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.66678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.66378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.65978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.65678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.65378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.64978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.64678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.64378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.63978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.63678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.63378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.62978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.62678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.62378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.61978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.61678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.61378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.60978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.60678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.60378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.59978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.59678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.59378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.58978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.58678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.58378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.57978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.57678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.57378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.56978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.56678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.56378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.55978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.55678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.55378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.54978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.54678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.54378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.53978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.53678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.53378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.52978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.52678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.52378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.51978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.51678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.51378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.50978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.50678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.50378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.49978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.49678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.49378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.48978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.48678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.48378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.47978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.47678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.47378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.46978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.46678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.46378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.45978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.45678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.45378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.44978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.44678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.44378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.43978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.43678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.43378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.42978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.42678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.42378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.41978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.41678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.41378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.40978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.40678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.40378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.39978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.39678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.39378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.38978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.38678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.38378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.37978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.37678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.37378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.36978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.36678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.36378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.35978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.35678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.35378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.34978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.34678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.34378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.33978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.33678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.33378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.32978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.32678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.32378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.31978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.31678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.31378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.30978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.30678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.30378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.29978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.29678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.29378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.28978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.28678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.28378     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.27978     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
    -9.27678     9.84692     0.04822     0.04822     0.04822     0.00000     0.00000     0.00000     0.00000     0.00000     9.99159
