     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -13.76978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.76678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.76378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.75978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.75678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.75378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.74978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.74678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.74378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.73978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.73678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.73378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.72978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.72678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.72378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.71978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.71678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.71378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.70978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.70678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.70378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.69978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.69678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.69378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.68978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.68678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.68378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.67978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.67678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.67378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.66978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.66678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.66378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.65978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.65678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.65378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.64978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.64678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.64378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.63978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.63678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.63378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.62978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.62678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.62378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.61978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.61678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.61378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.60978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.60678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.60378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.59978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.59678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.59378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.58978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.58678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.58378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.57978     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.57678     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.57378     0.00588     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01496
   -13.56978     0.00589     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01497
   -13.56678     0.00591     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01499
   -13.56378     0.00594     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01502
   -13.55978     0.00597     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01506
   -13.55678     0.00601     0.00145     0.00145     0.00145     0.00156     0.00156     0.00002     0.00156     0.00002     0.01509
   -13.55378     0.00605     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01514
   -13.54978     0.00610     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01518
   -13.54678     0.00615     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01523
   -13.54378     0.00620     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01529
   -13.53978     0.00625     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01534
   -13.53678     0.00631     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01540
   -13.53378     0.00637     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01546
   -13.52978     0.00643     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01552
   -13.52678     0.00649     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01559
   -13.52378     0.00656     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01566
   -13.51978     0.00663     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01573
   -13.51678     0.00670     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01581
   -13.51378     0.00677     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01588
   -13.50978     0.00684     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01596
   -13.50678     0.00692     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01604
   -13.50378     0.00699     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01612
   -13.49978     0.00707     0.00146     0.00146     0.00146     0.00156     0.00156     0.00002     0.00156     0.00002     0.01620
   -13.49678     0.00715     0.00146     0.00146     0.00146     0.00157     0.00157     0.00002     0.00157     0.00002     0.01628
   -13.49378     0.00723     0.00147     0.00147     0.00147     0.00157     0.00157     0.00002     0.00157     0.00002     0.01637
   -13.48978     0.00731     0.00147     0.00147     0.00147     0.00157     0.00157     0.00002     0.00157     0.00002     0.01646
   -13.48678     0.00739     0.00147     0.00147     0.00147     0.00157     0.00157     0.00002     0.00157     0.00002     0.01655
   -13.48378     0.00748     0.00147     0.00147     0.00147     0.00157     0.00157     0.00002     0.00157     0.00002     0.01664
   -13.47978     0.00757     0.00147     0.00147     0.00147     0.00157     0.00157     0.00002     0.00157     0.00002     0.01673
   -13.47678     0.00765     0.00147     0.00147     0.00147     0.00157     0.00157     0.00002     0.00157     0.00002     0.01683
   -13.47378     0.00774     0.00147     0.00147     0.00147     0.00157     0.00157     0.00002     0.00157     0.00002     0.01693
   -13.46978     0.00783     0.00147     0.00147     0.00147     0.00158     0.00158     0.00002     0.00158     0.00002     0.01702
   -13.46678     0.00792     0.00148     0.00148     0.00148     0.00158     0.00158     0.00002     0.00158     0.00002     0.01712
   -13.46378     0.00801     0.00148     0.00148     0.00148     0.00158     0.00158     0.00002     0.00158     0.00002     0.01722
   -13.45978     0.00810     0.00148     0.00148     0.00148     0.00158     0.00158     0.00002     0.00158     0.00002     0.01732
   -13.45678     0.00819     0.00148     0.00148     0.00148     0.00158     0.00158     0.00002     0.00158     0.00002     0.01743
   -13.45378     0.00828     0.00148     0.00148     0.00148     0.00158     0.00158     0.00002     0.00158     0.00002     0.01753
   -13.44978     0.00838     0.00149     0.00149     0.00149     0.00159     0.00159     0.00002     0.00159     0.00002     0.01764
   -13.44678     0.00847     0.00149     0.00149     0.00149     0.00159     0.00159     0.00002     0.00159     0.00002     0.01774
   -13.44378     0.00857     0.00149     0.00149     0.00149     0.00159     0.00159     0.00002     0.00159     0.00002     0.01785
   -13.43978     0.00867     0.00149     0.00149     0.00149     0.00159     0.00159     0.00002     0.00159     0.00002     0.01796
   -13.43678     0.00877     0.00149     0.00149     0.00149     0.00159     0.00159     0.00002     0.00159     0.00002     0.01808
   -13.43378     0.00887     0.00150     0.00150     0.00150     0.00160     0.00160     0.00002     0.00160     0.00002     0.01819
   -13.42978     0.00897     0.00150     0.00150     0.00150     0.00160     0.00160     0.00002     0.00160     0.00002     0.01831
   -13.42678     0.00907     0.00150     0.00150     0.00150     0.00160     0.00160     0.00002     0.00160     0.00002     0.01842
   -13.42378     0.00917     0.00150     0.00150     0.00150     0.00160     0.00160     0.00002     0.00160     0.00002     0.01854
   -13.41978     0.00927     0.00151     0.00151     0.00151     0.00161     0.00161     0.00002     0.00161     0.00002     0.01866
   -13.41678     0.00937     0.00151     0.00151     0.00151     0.00161     0.00161     0.00002     0.00161     0.00002     0.01878
   -13.41378     0.00947     0.00151     0.00151     0.00151     0.00161     0.00161     0.00002     0.00161     0.00002     0.01890
   -13.40978     0.00957     0.00152     0.00152     0.00152     0.00162     0.00162     0.00002     0.00162     0.00002     0.01902
   -13.40678     0.00968     0.00152     0.00152     0.00152     0.00162     0.00162     0.00002     0.00162     0.00002     0.01914
   -13.40378     0.00978     0.00152     0.00152     0.00152     0.00162     0.00162     0.00002     0.00162     0.00002     0.01926
   -13.39978     0.00988     0.00153     0.00153     0.00153     0.00163     0.00163     0.00002     0.00163     0.00002     0.01939
   -13.39678     0.00999     0.00153     0.00153     0.00153     0.00163     0.00163     0.00002     0.00163     0.00002     0.01951
   -13.39378     0.01010     0.00153     0.00153     0.00153     0.00163     0.00163     0.00002     0.00163     0.00002     0.01964
   -13.38978     0.01020     0.00154     0.00154     0.00154     0.00164     0.00164     0.00002     0.00164     0.00002     0.01977
   -13.38678     0.01031     0.00154     0.00154     0.00154     0.00164     0.00164     0.00002     0.00164     0.00002     0.01990
   -13.38378     0.01042     0.00155     0.00155     0.00155     0.00164     0.00164     0.00002     0.00164     0.00002     0.02003
   -13.37978     0.01052     0.00155     0.00155     0.00155     0.00165     0.00165     0.00002     0.00165     0.00002     0.02017
   -13.37678     0.01063     0.00155     0.00155     0.00155     0.00165     0.00165     0.00002     0.00165     0.00002     0.02030
   -13.37378     0.01074     0.00156     0.00156     0.00156     0.00166     0.00166     0.00002     0.00166     0.00002     0.02043
   -13.36978     0.01085     0.00156     0.00156     0.00156     0.00166     0.00166     0.00002     0.00166     0.00002     0.02057
   -13.36678     0.01096     0.00157     0.00157     0.00157     0.00167     0.00167     0.00002     0.00167     0.00002     0.02071
   -13.36378     0.01107     0.00157     0.00157     0.00157     0.00167     0.00167     0.00002     0.00167     0.00002     0.02085
   -13.35978     0.01118     0.00158     0.00158     0.00158     0.00168     0.00168     0.00002     0.00168     0.00002     0.02098
   -13.35678     0.01129     0.00158     0.00158     0.00158     0.00168     0.00168     0.00002     0.00168     0.00002     0.02112
   -13.35378     0.01140     0.00159     0.00159     0.00159     0.00169     0.00169     0.00002     0.00169     0.00002     0.02127
   -13.34978     0.01151     0.00159     0.00159     0.00159     0.00169     0.00169     0.00002     0.00169     0.00002     0.02141
   -13.34678     0.01162     0.00160     0.00160     0.00160     0.00170     0.00170     0.00002     0.00170     0.00002     0.02155
   -13.34378     0.01173     0.00160     0.00160     0.00160     0.00170     0.00170     0.00002     0.00170     0.00002     0.02169
   -13.33978     0.01184     0.00161     0.00161     0.00161     0.00171     0.00171     0.00002     0.00171     0.00002     0.02184
   -13.33678     0.01195     0.00162     0.00162     0.00162     0.00171     0.00171     0.00002     0.00171     0.00002     0.02199
   -13.33378     0.01206     0.00162     0.00162     0.00162     0.00172     0.00172     0.00002     0.00172     0.00002     0.02213
   -13.32978     0.01217     0.00163     0.00163     0.00163     0.00173     0.00173     0.00002     0.00173     0.00002     0.02228
   -13.32678     0.01229     0.00163     0.00163     0.00163     0.00173     0.00173     0.00002     0.00173     0.00002     0.02243
   -13.32378     0.01240     0.00164     0.00164     0.00164     0.00174     0.00174     0.00002     0.00174     0.00002     0.02258
   -13.31978     0.01251     0.00165     0.00165     0.00165     0.00175     0.00175     0.00002     0.00175     0.00002     0.02274
   -13.31678     0.01262     0.00165     0.00165     0.00165     0.00175     0.00175     0.00002     0.00175     0.00002     0.02289
   -13.31378     0.01274     0.00166     0.00166     0.00166     0.00176     0.00176     0.00002     0.00176     0.00002     0.02305
   -13.30978     0.01285     0.00167     0.00167     0.00167     0.00177     0.00177     0.00002     0.00177     0.00002     0.02320
   -13.30678     0.01297     0.00168     0.00168     0.00168     0.00177     0.00177     0.00002     0.00177     0.00002     0.02336
   -13.30378     0.01308     0.00168     0.00168     0.00168     0.00178     0.00178     0.00002     0.00178     0.00002     0.02352
   -13.29978     0.01319     0.00169     0.00169     0.00169     0.00179     0.00179     0.00002     0.00179     0.00002     0.02368
   -13.29678     0.01331     0.00170     0.00170     0.00170     0.00180     0.00180     0.00002     0.00180     0.00002     0.02384
   -13.29378     0.01342     0.00171     0.00171     0.00171     0.00181     0.00181     0.00002     0.00181     0.00002     0.02400
   -13.28978     0.01353     0.00172     0.00172     0.00172     0.00181     0.00181     0.00002     0.00181     0.00002     0.02417
   -13.28678     0.01364     0.00172     0.00172     0.00172     0.00182     0.00182     0.00002     0.00182     0.00002     0.02433
   -13.28378     0.01376     0.00173     0.00173     0.00173     0.00183     0.00183     0.00002     0.00183     0.00002     0.02449
   -13.27978     0.01387     0.00174     0.00174     0.00174     0.00184     0.00184     0.00002     0.00184     0.00002     0.02466
   -13.27678     0.01398     0.00175     0.00175     0.00175     0.00185     0.00185     0.00002     0.00185     0.00002     0.02483
   -13.27378     0.01410     0.00176     0.00176     0.00176     0.00186     0.00186     0.00002     0.00186     0.00002     0.02500
   -13.26978     0.01421     0.00177     0.00177     0.00177     0.00187     0.00187     0.00002     0.00187     0.00002     0.02517
   -13.26678     0.01432     0.00178     0.00178     0.00178     0.00188     0.00188     0.00002     0.00188     0.00002     0.02534
   -13.26378     0.01443     0.00179     0.00179     0.00179     0.00189     0.00189     0.00002     0.00189     0.00002     0.02551
   -13.25978     0.01455     0.00180     0.00180     0.00180     0.00190     0.00190     0.00002     0.00190     0.00002     0.02569
   -13.25678     0.01466     0.00181     0.00181     0.00181     0.00191     0.00191     0.00002     0.00191     0.00002     0.02587
   -13.25378     0.01477     0.00182     0.00182     0.00182     0.00192     0.00192     0.00002     0.00192     0.00002     0.02604
   -13.24978     0.01488     0.00183     0.00183     0.00183     0.00193     0.00193     0.00002     0.00193     0.00002     0.02622
   -13.24678     0.01500     0.00184     0.00184     0.00184     0.00194     0.00194     0.00002     0.00194     0.00002     0.02640
   -13.24378     0.01511     0.00185     0.00185     0.00185     0.00196     0.00196     0.00002     0.00196     0.00002     0.02659
   -13.23978     0.01522     0.00186     0.00186     0.00186     0.00197     0.00197     0.00002     0.00197     0.00002     0.02677
   -13.23678     0.01534     0.00188     0.00188     0.00188     0.00198     0.00198     0.00002     0.00198     0.00002     0.02696
   -13.23378     0.01545     0.00189     0.00189     0.00189     0.00199     0.00199     0.00002     0.00199     0.00002     0.02715
   -13.22978     0.01556     0.00190     0.00190     0.00190     0.00201     0.00201     0.00002     0.00201     0.00002     0.02734
   -13.22678     0.01568     0.00191     0.00191     0.00191     0.00202     0.00202     0.00002     0.00202     0.00002     0.02753
   -13.22378     0.01579     0.00193     0.00193     0.00193     0.00203     0.00203     0.00002     0.00203     0.00002     0.02772
   -13.21978     0.01590     0.00194     0.00194     0.00194     0.00205     0.00205     0.00002     0.00205     0.00002     0.02792
   -13.21678     0.01601     0.00196     0.00196     0.00196     0.00206     0.00206     0.00002     0.00206     0.00002     0.02812
   -13.21378     0.01612     0.00197     0.00197     0.00197     0.00208     0.00208     0.00002     0.00208     0.00002     0.02832
   -13.20978     0.01624     0.00198     0.00198     0.00198     0.00209     0.00209     0.00002     0.00209     0.00002     0.02852
   -13.20678     0.01635     0.00200     0.00200     0.00200     0.00211     0.00211     0.00002     0.00211     0.00002     0.02873
   -13.20378     0.01646     0.00202     0.00202     0.00202     0.00213     0.00213     0.00002     0.00213     0.00002     0.02894
   -13.19978     0.01657     0.00203     0.00203     0.00203     0.00215     0.00215     0.00002     0.00215     0.00002     0.02915
   -13.19678     0.01668     0.00205     0.00205     0.00205     0.00216     0.00216     0.00002     0.00216     0.00002     0.02937
   -13.19378     0.01680     0.00207     0.00207     0.00207     0.00218     0.00218     0.00002     0.00218     0.00002     0.02960
   -13.18978     0.01691     0.00209     0.00209     0.00209     0.00220     0.00220     0.00002     0.00220     0.00002     0.02983
   -13.18678     0.01704     0.00211     0.00211     0.00211     0.00223     0.00223     0.00002     0.00223     0.00002     0.03009
   -13.18378     0.01716     0.00213     0.00213     0.00213     0.00225     0.00225     0.00002     0.00225     0.00002     0.03034
   -13.17978     0.01727     0.00215     0.00215     0.00215     0.00227     0.00227     0.00002     0.00227     0.00002     0.03059
   -13.17678     0.01739     0.00217     0.00217     0.00217     0.00229     0.00229     0.00002     0.00229     0.00002     0.03083
   -13.17378     0.01750     0.00219     0.00219     0.00219     0.00232     0.00232     0.00002     0.00232     0.00002     0.03107
   -13.16978     0.01761     0.00221     0.00221     0.00221     0.00234     0.00234     0.00002     0.00234     0.00002     0.03131
   -13.16678     0.01772     0.00224     0.00224     0.00224     0.00236     0.00236     0.00002     0.00236     0.00002     0.03155
   -13.16378     0.01782     0.00226     0.00226     0.00226     0.00238     0.00238     0.00002     0.00238     0.00002     0.03179
   -13.15978     0.01793     0.00228     0.00228     0.00228     0.00241     0.00241     0.00002     0.00241     0.00002     0.03202
   -13.15678     0.01803     0.00230     0.00230     0.00230     0.00243     0.00243     0.00002     0.00243     0.00002     0.03225
   -13.15378     0.01813     0.00232     0.00232     0.00232     0.00245     0.00245     0.00002     0.00245     0.00002     0.03249
   -13.14978     0.01822     0.00234     0.00234     0.00234     0.00248     0.00248     0.00002     0.00248     0.00002     0.03272
   -13.14678     0.01832     0.00236     0.00236     0.00236     0.00250     0.00250     0.00002     0.00250     0.00002     0.03296
   -13.14378     0.01841     0.00239     0.00239     0.00239     0.00252     0.00252     0.00002     0.00252     0.00002     0.03319
   -13.13978     0.01850     0.00241     0.00241     0.00241     0.00255     0.00255     0.00002     0.00255     0.00002     0.03342
   -13.13678     0.01859     0.00243     0.00243     0.00243     0.00257     0.00257     0.00002     0.00257     0.00002     0.03364
   -13.13378     0.01867     0.00245     0.00245     0.00245     0.00259     0.00259     0.00002     0.00259     0.00002     0.03386
   -13.12978     0.01876     0.00247     0.00247     0.00247     0.00262     0.00262     0.00002     0.00262     0.00002     0.03407
   -13.12678     0.01884     0.00249     0.00249     0.00249     0.00264     0.00264     0.00002     0.00264     0.00002     0.03429
   -13.12378     0.01892     0.00251     0.00251     0.00251     0.00266     0.00266     0.00002     0.00266     0.00002     0.03450
   -13.11978     0.01900     0.00254     0.00254     0.00254     0.00269     0.00269     0.00002     0.00269     0.00002     0.03472
   -13.11678     0.01907     0.00256     0.00256     0.00256     0.00271     0.00271     0.00002     0.00271     0.00002     0.03493
   -13.11378     0.01915     0.00258     0.00258     0.00258     0.00273     0.00273     0.00002     0.00273     0.00002     0.03513
   -13.10978     0.01922     0.00260     0.00260     0.00260     0.00276     0.00276     0.00002     0.00276     0.00002     0.03534
   -13.10678     0.01929     0.00262     0.00262     0.00262     0.00278     0.00278     0.00002     0.00278     0.00002     0.03555
   -13.10378     0.01936     0.00264     0.00264     0.00264     0.00281     0.00281     0.00003     0.00281     0.00003     0.03575
   -13.09978     0.01943     0.00266     0.00266     0.00266     0.00283     0.00283     0.00003     0.00283     0.00003     0.03595
   -13.09678     0.01949     0.00269     0.00269     0.00269     0.00285     0.00285     0.00003     0.00285     0.00003     0.03615
   -13.09378     0.01955     0.00271     0.00271     0.00271     0.00287     0.00287     0.00003     0.00287     0.00003     0.03635
   -13.08978     0.01961     0.00273     0.00273     0.00273     0.00290     0.00290     0.00003     0.00290     0.00003     0.03654
   -13.08678     0.01967     0.00275     0.00275     0.00275     0.00292     0.00292     0.00003     0.00292     0.00003     0.03673
   -13.08378     0.01973     0.00277     0.00277     0.00277     0.00294     0.00294     0.00003     0.00294     0.00003     0.03692
   -13.07978     0.01979     0.00279     0.00279     0.00279     0.00297     0.00297     0.00003     0.00297     0.00003     0.03711
   -13.07678     0.01984     0.00281     0.00281     0.00281     0.00299     0.00299     0.00003     0.00299     0.00003     0.03730
   -13.07378     0.01989     0.00283     0.00283     0.00283     0.00302     0.00302     0.00003     0.00302     0.00003     0.03749
   -13.06978     0.01995     0.00285     0.00285     0.00285     0.00304     0.00304     0.00003     0.00304     0.00003     0.03767
   -13.06678     0.01999     0.00287     0.00287     0.00287     0.00306     0.00306     0.00003     0.00306     0.00003     0.03785
   -13.06378     0.02004     0.00289     0.00289     0.00289     0.00309     0.00309     0.00003     0.00309     0.00003     0.03803
   -13.05978     0.02009     0.00291     0.00291     0.00291     0.00311     0.00311     0.00003     0.00311     0.00003     0.03821
   -13.05678     0.02013     0.00294     0.00294     0.00294     0.00313     0.00313     0.00003     0.00313     0.00003     0.03839
   -13.05378     0.02018     0.00296     0.00296     0.00296     0.00316     0.00316     0.00003     0.00316     0.00003     0.03856
   -13.04978     0.02022     0.00298     0.00298     0.00298     0.00318     0.00318     0.00003     0.00318     0.00003     0.03873
   -13.04678     0.02026     0.00300     0.00300     0.00300     0.00320     0.00320     0.00003     0.00320     0.00003     0.03890
   -13.04378     0.02030     0.00302     0.00302     0.00302     0.00322     0.00322     0.00003     0.00322     0.00003     0.03907
   -13.03978     0.02033     0.00303     0.00303     0.00303     0.00325     0.00325     0.00003     0.00325     0.00003     0.03923
   -13.03678     0.02037     0.00305     0.00305     0.00305     0.00327     0.00327     0.00003     0.00327     0.00003     0.03939
   -13.03378     0.02040     0.00307     0.00307     0.00307     0.00329     0.00329     0.00003     0.00329     0.00003     0.03955
   -13.02978     0.02044     0.00309     0.00309     0.00309     0.00331     0.00331     0.00003     0.00331     0.00003     0.03971
   -13.02678     0.02047     0.00311     0.00311     0.00311     0.00334     0.00334     0.00003     0.00334     0.00003     0.03987
   -13.02378     0.02050     0.00313     0.00313     0.00313     0.00336     0.00336     0.00003     0.00336     0.00003     0.04003
   -13.01978     0.02053     0.00315     0.00315     0.00315     0.00338     0.00338     0.00003     0.00338     0.00003     0.04018
   -13.01678     0.02056     0.00317     0.00317     0.00317     0.00340     0.00340     0.00003     0.00340     0.00003     0.04033
   -13.01378     0.02059     0.00319     0.00319     0.00319     0.00342     0.00342     0.00003     0.00342     0.00003     0.04048
   -13.00978     0.02061     0.00321     0.00321     0.00321     0.00345     0.00345     0.00003     0.00345     0.00003     0.04063
   -13.00678     0.02064     0.00323     0.00323     0.00323     0.00347     0.00347     0.00003     0.00347     0.00003     0.04078
   -13.00378     0.02066     0.00325     0.00325     0.00325     0.00349     0.00349     0.00003     0.00349     0.00003     0.04092
   -12.99978     0.02068     0.00326     0.00326     0.00326     0.00351     0.00351     0.00003     0.00351     0.00003     0.04106
   -12.99678     0.02070     0.00328     0.00328     0.00328     0.00353     0.00353     0.00003     0.00353     0.00003     0.04120
   -12.99378     0.02072     0.00330     0.00330     0.00330     0.00355     0.00355     0.00003     0.00355     0.00003     0.04134
   -12.98978     0.02074     0.00332     0.00332     0.00332     0.00357     0.00357     0.00003     0.00357     0.00003     0.04147
   -12.98678     0.02076     0.00333     0.00333     0.00333     0.00359     0.00359     0.00003     0.00359     0.00003     0.04160
   -12.98378     0.02078     0.00335     0.00335     0.00335     0.00361     0.00361     0.00003     0.00361     0.00003     0.04174
   -12.97978     0.02080     0.00337     0.00337     0.00337     0.00363     0.00363     0.00003     0.00363     0.00003     0.04186
   -12.97678     0.02081     0.00339     0.00339     0.00339     0.00365     0.00365     0.00003     0.00365     0.00003     0.04199
   -12.97378     0.02083     0.00340     0.00340     0.00340     0.00367     0.00367     0.00003     0.00367     0.00003     0.04212
   -12.96978     0.02084     0.00342     0.00342     0.00342     0.00369     0.00369     0.00003     0.00369     0.00003     0.04224
   -12.96678     0.02085     0.00344     0.00344     0.00344     0.00371     0.00371     0.00003     0.00371     0.00003     0.04236
   -12.96378     0.02087     0.00345     0.00345     0.00345     0.00373     0.00373     0.00003     0.00373     0.00003     0.04247
   -12.95978     0.02088     0.00347     0.00347     0.00347     0.00375     0.00375     0.00003     0.00375     0.00003     0.04259
