     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -14.59678     0.03236     0.00560     0.00560     0.00560     0.09900     0.09900    11.30400     0.09900    11.30400    22.95416
   -14.59378     0.03127     0.00583     0.00583     0.00583     0.09768     0.09768    11.18800     0.09768    11.18800    22.71780
   -14.58978     0.03034     0.00589     0.00589     0.00589     0.09564     0.09564    10.95200     0.09564    10.95200    22.23892
   -14.58678     0.03013     0.00604     0.00604     0.00604     0.09568     0.09568    10.94400     0.09568    10.94400    22.22330
   -14.58378     0.02979     0.00625     0.00625     0.00625     0.09572     0.09572    10.96400     0.09572    10.96400    22.26370
   -14.57978     0.02918     0.00642     0.00642     0.00642     0.09492     0.09492    10.88800     0.09492    10.88800    22.10919
   -14.57678     0.02842     0.00654     0.00654     0.00654     0.09356     0.09356    10.73600     0.09356    10.73600    21.80073
   -14.57378     0.02769     0.00668     0.00668     0.00668     0.09244     0.09244    10.61600     0.09244    10.61600    21.55704
   -14.56978     0.02743     0.00681     0.00681     0.00681     0.09228     0.09228    10.58800     0.09228    10.58800    21.50071
   -14.56678     0.02744     0.00692     0.00692     0.00692     0.09244     0.09244    10.56800     0.09244    10.56800    21.46153
   -14.56378     0.02737     0.00700     0.00700     0.00700     0.09228     0.09228    10.51200     0.09228    10.51200    21.34921
   -14.55978     0.02735     0.00714     0.00714     0.00714     0.09260     0.09260    10.52800     0.09260    10.52800    21.38256
   -14.55678     0.02704     0.00730     0.00730     0.00730     0.09240     0.09240    10.48800     0.09240    10.48800    21.30214
   -14.55378     0.02688     0.00751     0.00751     0.00751     0.09284     0.09284    10.52400     0.09284    10.52400    21.37594
   -14.54978     0.02679     0.00761     0.00761     0.00761     0.09276     0.09276    10.46000     0.09276    10.46000    21.24791
   -14.54678     0.02676     0.00759     0.00759     0.00759     0.09208     0.09208    10.30800     0.09208    10.30800    20.94177
   -14.54378     0.02696     0.00772     0.00772     0.00772     0.09276     0.09276    10.33200     0.09276    10.33200    20.99238
   -14.53978     0.02700     0.00780     0.00780     0.00780     0.09292     0.09292    10.31600     0.09292    10.31600    20.96117
   -14.53678     0.02710     0.00797     0.00797     0.00797     0.09376     0.09376    10.38800     0.09376    10.38800    21.10830
   -14.53378     0.02730     0.00791     0.00791     0.00791     0.09332     0.09332    10.22800     0.09332    10.22800    20.78700
   -14.52978     0.02789     0.00812     0.00812     0.00812     0.09520     0.09520    10.37600     0.09520    10.37600    21.08986
   -14.52678     0.02788     0.00808     0.00808     0.00808     0.09440     0.09440    10.18000     0.09440    10.18000    20.69530
   -14.52378     0.02800     0.00813     0.00813     0.00813     0.09456     0.09456    10.12400     0.09456    10.12400    20.58407
   -14.51978     0.02840     0.00827     0.00827     0.00827     0.09576     0.09576    10.18000     0.09576    10.18000    20.70050
   -14.51678     0.02862     0.00821     0.00821     0.00821     0.09552     0.09552    10.03600     0.09552    10.03600    20.41182
   -14.51378     0.02924     0.00838     0.00838     0.00838     0.09740     0.09740    10.14000     0.09740    10.14000    20.62658
   -14.50978     0.03020     0.00902     0.00902     0.00902     0.10260     0.10260    10.68800     0.10260    10.68800    21.74105
   -14.50678     0.03120     0.01017     0.01017     0.01017     0.11048     0.11048    11.70400     0.11048    11.70400    23.80114
   -14.50378     0.03182     0.01138     0.01138     0.01138     0.11844     0.11844    12.72000     0.11844    12.72000    25.86129
   -14.49978     0.03263     0.01318     0.01318     0.01318     0.12980     0.12980    14.28000     0.12980    14.28000    29.02158
   -14.49678     0.03405     0.01458     0.01458     0.01458     0.14112     0.14112    15.48000     0.14112    15.48000    31.46114
   -14.49378     0.03468     0.01315     0.01315     0.01315     0.13676     0.13676    14.04800     0.13676    14.04800    28.58040
   -14.48978     0.03565     0.01288     0.01288     0.01288     0.13852     0.13852    13.74400     0.13852    13.74400    27.97785
   -14.48678     0.03652     0.01260     0.01260     0.01260     0.13976     0.13976    13.44800     0.13976    13.44800    27.38962
   -14.48378     0.03831     0.01261     0.01261     0.01261     0.14436     0.14436    13.44400     0.14436    13.44400    27.39722
   -14.47978     0.03902     0.01214     0.01214     0.01214     0.14388     0.14388    13.01200     0.14388    13.01200    26.53109
   -14.47678     0.04124     0.01221     0.01221     0.01221     0.14964     0.14964    13.13200     0.14964    13.13200    26.79080
   -14.47378     0.04460     0.01252     0.01252     0.01252     0.15912     0.15912    13.53200     0.15912    13.53200    27.62352
   -14.46978     0.04464     0.01148     0.01148     0.01148     0.15384     0.15384    12.61200     0.15384    12.61200    25.76461
   -14.46678     0.04384     0.01040     0.01040     0.01040     0.14668     0.14668    11.62400     0.14668    11.62400    23.76307
   -14.46378     0.02938     0.00636     0.00636     0.00636     0.09408     0.09408     7.23600     0.09408     7.23600    14.80271
   -14.45978     0.03432     0.00724     0.00724     0.00724     0.11016     0.11016     8.12400     0.11016     8.12400    16.63454
   -14.45678     0.03078     0.00678     0.00678     0.00678     0.10024     0.10024     7.43200     0.10024     7.43200    15.21584
   -14.45378     0.03003     0.00691     0.00691     0.00691     0.09964     0.09964     7.43600     0.09964     7.43600    15.22168
   -14.44978     0.03016     0.00726     0.00726     0.00726     0.10208     0.10208     7.67600     0.10208     7.67600    15.71017
   -14.44678     0.02982     0.00755     0.00755     0.00755     0.10312     0.10312     7.84400     0.10312     7.84400    16.04983
   -14.44378     0.02909     0.00786     0.00786     0.00786     0.10344     0.10344     7.98000     0.10344     7.98000    16.32299
   -14.43978     0.02889     0.00806     0.00806     0.00806     0.10448     0.10448     8.06800     0.10448     8.06800    16.50250
   -14.43678     0.02817     0.00809     0.00809     0.00809     0.10308     0.10308     8.00800     0.10308     8.00800    16.37768
   -14.43378     0.02617     0.00764     0.00764     0.00764     0.09604     0.09604     7.50000     0.09604     7.50000    15.33720
   -14.42978     0.02492     0.00755     0.00755     0.00755     0.09272     0.09272     7.31200     0.09272     7.31200    14.94974
   -14.42678     0.02258     0.00722     0.00722     0.00722     0.08496     0.08496     6.90000     0.08496     6.90000    14.09912
   -14.42378     0.02023     0.00675     0.00675     0.00675     0.07712     0.07712     6.37200     0.07712     6.37200    13.01584
   -14.41978     0.01809     0.00616     0.00616     0.00616     0.06920     0.06920     5.77200     0.06920     5.77200    11.78816
   -14.41678     0.01671     0.00572     0.00572     0.00572     0.06400     0.06400     5.33200     0.06400     5.33200    10.88987
   -14.41378     0.01589     0.00546     0.00546     0.00546     0.06096     0.06096     5.06400     0.06096     5.06400    10.34316
   -14.40978     0.01475     0.00501     0.00501     0.00501     0.05644     0.05644     4.62800     0.05644     4.62800     9.45510
   -14.40678     0.01376     0.00464     0.00464     0.00464     0.05280     0.05280     4.27200     0.05280     4.27200     8.73009
   -14.40378     0.01378     0.00456     0.00456     0.00456     0.05284     0.05284     4.18400     0.05284     4.18400     8.55397
   -14.39978     0.01188     0.00380     0.00380     0.00380     0.04572     0.04572     3.48080     0.04572     3.48080     7.12204
   -14.39678     0.00752     0.00231     0.00231     0.00231     0.03023     0.03023     2.10760     0.03023     2.10760     4.32032
   -14.39378     0.00522     0.00151     0.00151     0.00151     0.02194     0.02194     1.37760     0.02194     1.37760     2.83077
   -14.38978     0.00478     0.00130     0.00130     0.00130     0.02098     0.02098     1.17800     0.02098     1.17800     2.42762
   -14.38678     0.00614     0.00166     0.00166     0.00166     0.02654     0.02654     1.50360     0.02654     1.50360     3.09794
   -14.38378     0.00830     0.00229     0.00229     0.00229     0.03506     0.03506     2.07320     0.03506     2.07320     4.26675
   -14.37978     0.01164     0.00340     0.00340     0.00340     0.04920     0.04920     3.05560     0.04920     3.05560     6.28064
   -14.37678     0.01500     0.00468     0.00468     0.00468     0.06360     0.06360     4.17200     0.06360     4.17200     8.56384
   -14.37378     0.01605     0.00535     0.00535     0.00535     0.07036     0.07036     4.72400     0.07036     4.72400     9.69119
   -14.36978     0.01701     0.00590     0.00590     0.00590     0.07612     0.07612     5.17600     0.07612     5.17600    10.61506
   -14.36678     0.01776     0.00634     0.00634     0.00634     0.08096     0.08096     5.54800     0.08096     5.54800    11.37567
   -14.36378     0.01835     0.00678     0.00678     0.00678     0.08564     0.08564     5.90400     0.08564     5.90400    12.10362
   -14.35978     0.01873     0.00722     0.00722     0.00722     0.09004     0.09004     6.25200     0.09004     6.25200    12.81452
   -14.35678     0.01932     0.00774     0.00774     0.00774     0.09524     0.09524     6.66400     0.09524     6.66400    13.65627
   -14.35378     0.01893     0.00796     0.00796     0.00796     0.09692     0.09692     6.81600     0.09692     6.81600    13.96558
   -14.34978     0.01849     0.00829     0.00829     0.00829     0.09940     0.09940     7.04800     0.09940     7.04800    14.43756
   -14.34678     0.01887     0.00879     0.00879     0.00879     0.10460     0.10460     7.44400     0.10460     7.44400    15.24704
   -14.34378     0.01974     0.00940     0.00940     0.00940     0.11152     0.11152     7.94800     0.11152     7.94800    16.27850
   -14.33978     0.01619     0.00868     0.00868     0.00868     0.10092     0.10092     7.26800     0.10092     7.26800    14.88099
   -14.33678     0.01308     0.00800     0.00800     0.00800     0.09140     0.09140     6.63200     0.09140     6.63200    13.57527
   -14.33378     0.01198     0.00788     0.00788     0.00788     0.08936     0.08936     6.50800     0.08936     6.50800    13.31970
   -14.32978     0.01090     0.00777     0.00777     0.00777     0.08756     0.08756     6.39600     0.08756     6.39600    13.08889
   -14.32678     0.01006     0.00784     0.00784     0.00784     0.08748     0.08748     6.42800     0.08748     6.42800    13.15202
   -14.32378     0.00937     0.00810     0.00810     0.00810     0.08856     0.08856     6.61600     0.08856     6.61600    13.53135
   -14.31978     0.00765     0.00752     0.00752     0.00752     0.08216     0.08216     6.12000     0.08216     6.12000    12.51668
   -14.31678     0.00679     0.00723     0.00723     0.00723     0.07988     0.07988     5.88800     0.07988     5.88800    12.04411
   -14.31378     0.00625     0.00730     0.00730     0.00730     0.08040     0.08040     5.94800     0.08040     5.94800    12.16536
   -14.30978     0.00703     0.00782     0.00782     0.00782     0.08688     0.08688     6.41200     0.08688     6.41200    13.11514
   -14.30678     0.01173     0.00864     0.00864     0.00864     0.10340     0.10340     7.24400     0.10340     7.24400    14.83586
   -14.30378     0.01801     0.01293     0.01293     0.01293     0.14212     0.14212    10.83200     0.14212    10.83200    22.14715
   -14.29978     0.02086     0.01406     0.01406     0.01406     0.15632     0.15632    11.84000     0.15632    11.84000    24.21200
   -14.29678     0.02049     0.01278     0.01278     0.01278     0.15008     0.15008    10.85600     0.15008    10.85600    22.22107
   -14.29378     0.02045     0.01210     0.01210     0.01210     0.14768     0.14768    10.35200     0.14768    10.35200    21.20379
   -14.28978     0.02046     0.01174     0.01174     0.01174     0.14708     0.14708    10.10800     0.14708    10.10800    20.71293
   -14.28678     0.01980     0.01124     0.01124     0.01124     0.14400     0.14400     9.72800     0.14400     9.72800    19.94151
   -14.28378     0.01962     0.01097     0.01097     0.01097     0.14344     0.14344     9.54400     0.14344     9.54400    19.57085
   -14.27978     0.01930     0.01070     0.01070     0.01070     0.14248     0.14248     9.35600     0.14248     9.35600    19.19083
   -14.27678     0.01896     0.01046     0.01046     0.01046     0.14188     0.14188     9.19600     0.14188     9.19600    18.86797
   -14.27378     0.01893     0.01036     0.01036     0.01036     0.14312     0.14312     9.18000     0.14312     9.18000    18.83938
   -14.26978     0.01857     0.01017     0.01017     0.01017     0.14260     0.14260     9.06400     0.14260     9.06400    18.60487
   -14.26678     0.01703     0.00958     0.00958     0.00958     0.13568     0.13568     8.57200     0.13568     8.57200    17.59680
   -14.26378     0.01632     0.00928     0.00928     0.00928     0.13256     0.13256     8.34800     0.13256     8.34800    17.13785
   -14.25978     0.01648     0.00932     0.00932     0.00932     0.13352     0.13352     8.42000     0.13352     8.42000    17.28500
   -14.25678     0.01567     0.00899     0.00899     0.00899     0.12992     0.12992     8.16400     0.12992     8.16400    16.76040
   -14.25378     0.01465     0.00859     0.00859     0.00859     0.12560     0.12560     7.84000     0.12560     7.84000    16.09722
   -14.24978     0.01422     0.00840     0.00840     0.00840     0.12444     0.12444     7.71600     0.12444     7.71600    15.84475
   -14.24678     0.01477     0.00860     0.00860     0.00860     0.12756     0.12756     7.94400     0.12756     7.94400    16.31124
   -14.24378     0.01488     0.00860     0.00860     0.00860     0.12892     0.12892     8.01600     0.12892     8.01600    16.45945
   -14.23978     0.01348     0.00804     0.00804     0.00804     0.12532     0.12532     7.56000     0.12532     7.56000    15.53356
   -14.23678     0.01354     0.00803     0.00803     0.00803     0.12848     0.12848     7.61200     0.12848     7.61200    15.64707
   -14.23378     0.01734     0.00949     0.00949     0.00949     0.14372     0.14372     9.04800     0.14372     9.04800    18.57298
   -14.22978     0.01671     0.00921     0.00921     0.00921     0.14736     0.14736     8.86400     0.14736     8.86400    18.21441
   -14.22678     0.01851     0.00989     0.00989     0.00989     0.15952     0.15952     9.59600     0.15952     9.59600    19.71875
   -14.22378     0.01998     0.01049     0.01049     0.01049     0.17356     0.17356    10.27600     0.17356    10.27600    21.12412
   -14.21978     0.01742     0.00947     0.00947     0.00947     0.16704     0.16704     9.39600     0.16704     9.39600    19.33894
   -14.21678     0.01708     0.00931     0.00931     0.00931     0.17020     0.17020     9.33200     0.17020     9.33200    19.21962
   -14.21378     0.01673     0.00912     0.00912     0.00912     0.17380     0.17380     9.24400     0.17380     9.24400    19.05349
   -14.20978     0.01673     0.00907     0.00907     0.00907     0.17976     0.17976     9.29200     0.17976     9.29200    19.16721
   -14.20678     0.01667     0.00899     0.00899     0.00899     0.18644     0.18644     9.32000     0.18644     9.32000    19.24295
   -14.20378     0.01652     0.00888     0.00888     0.00888     0.19300     0.19300     9.32800     0.19300     9.32800    19.27816
   -14.19978     0.01620     0.00870     0.00870     0.00870     0.19976     0.19976     9.28800     0.19976     9.28800    19.21758
   -14.19678     0.01586     0.00851     0.00851     0.00851     0.20932     0.20932     9.27600     0.20932     9.27600    19.22136
   -14.19378     0.01565     0.00833     0.00833     0.00833     0.21892     0.21892     9.25200     0.21892     9.25200    19.20140
   -14.18978     0.01528     0.00810     0.00810     0.00810     0.22668     0.22668     9.15600     0.22668     9.15600    19.03162
   -14.18678     0.01493     0.00789     0.00789     0.00789     0.23164     0.23164     9.06000     0.23164     9.06000    18.85352
   -14.18378     0.01482     0.00776     0.00776     0.00776     0.23908     0.23908     9.05200     0.23908     9.05200    18.85935
   -14.17978     0.01474     0.00762     0.00762     0.00762     0.24888     0.24888     9.05200     0.24888     9.05200    18.88824
   -14.17678     0.01458     0.00745     0.00745     0.00745     0.25720     0.25720     9.01600     0.25720     9.01600    18.84053
   -14.17378     0.01433     0.00725     0.00725     0.00725     0.26524     0.26524     8.94400     0.26524     8.94400    18.71979
   -14.16978     0.01419     0.00708     0.00708     0.00708     0.27916     0.27916     8.97200     0.27916     8.97200    18.81691
   -14.16678     0.01384     0.00683     0.00683     0.00683     0.29332     0.29332     8.93200     0.29332     8.93200    18.77829
   -14.16378     0.01388     0.00671     0.00671     0.00671     0.31188     0.31188     9.02000     0.31188     9.02000    19.00964
   -14.15978     0.01368     0.00646     0.00646     0.00646     0.32616     0.32616     8.94000     0.32616     8.94000    18.89155
   -14.15678     0.01345     0.00620     0.00620     0.00620     0.34252     0.34252     8.84000     0.34252     8.84000    18.73962
   -14.15378     0.01348     0.00606     0.00606     0.00606     0.35864     0.35864     8.85600     0.35864     8.85600    18.81957
   -14.14978     0.01350     0.00591     0.00591     0.00591     0.37420     0.37420     8.86800     0.37420     8.86800    18.88982
   -14.14678     0.01341     0.00565     0.00565     0.00565     0.39016     0.39016     8.75600     0.39016     8.75600    18.71284
   -14.14378     0.01372     0.00543     0.00543     0.00543     0.41800     0.41800     8.72000     0.41800     8.72000    18.72402
   -14.13978     0.01458     0.00526     0.00526     0.00526     0.46720     0.46720     8.85200     0.46720     8.85200    19.13596
   -14.13678     0.01528     0.00492     0.00492     0.00492     0.51240     0.51240     8.72400     0.51240     8.72400    19.01524
   -14.13378     0.01904     0.00479     0.00479     0.00479     0.62720     0.62720     8.89600     0.62720     8.89600    19.70701
   -14.12978     0.02571     0.00472     0.00472     0.00472     0.80200     0.80200     9.12400     0.80200     9.12400    20.69388
   -14.12678     0.05380     0.00444     0.00444     0.00444     1.38160     1.38160     8.92800     1.38160     8.92800    22.06793
   -14.12378     0.06176     0.00410     0.00410     0.00410     1.57560     1.57560     8.42400     1.57560     8.42400    21.64887
   -14.11978     0.02012     0.00375     0.00375     0.00375     0.71400     0.71400     8.00400     0.71400     8.00400    18.18138
   -14.11678     0.07752     0.00432     0.00432     0.00432     2.36760     2.36760    10.47200     2.36760    10.47200    28.13728
   -14.11378     0.04960     0.00352     0.00352     0.00352     1.61160     1.61160     8.16800     1.61160     8.16800    21.23096
   -14.10978     0.06276     0.00332     0.00332     0.00332     2.07200     2.07200     8.10400     2.07200     8.10400    22.49672
   -14.10678     0.08336     0.00345     0.00345     0.00345     3.11200     3.11200    10.23200     3.11200    10.23200    29.89372
   -14.10378     0.13460     0.00470     0.00470     0.00470     4.53200     4.53200    10.20800     4.53200    10.20800    34.16069
   -14.09978     0.10748     0.00387     0.00387     0.00387     3.51320     3.51320     7.05200     3.51320     7.05200    24.76270
   -14.09678     0.06304     0.00247     0.00247     0.00247     2.12560     2.12560     4.72400     2.12560     4.72400    15.89525
   -14.09378     0.04420     0.00186     0.00186     0.00186     1.58560     1.58560     3.89960     1.58560     3.89960    12.60577
   -14.08978     0.06768     0.00261     0.00261     0.00261     2.63560     2.63560     5.05200     2.63560     5.05200    18.08630
   -14.08678     0.07992     0.00315     0.00315     0.00315     3.36560     3.36560     5.75600     3.36560     5.75600    21.69817
   -14.08378     0.09244     0.00377     0.00377     0.00377     4.16800     4.16800     7.33200     4.16800     7.33200    27.27174
   -14.07978     0.10368     0.00446     0.00446     0.00446     5.11600     5.11600     9.62400     5.11600     9.62400    34.71306
   -14.07678     0.10512     0.00482     0.00482     0.00482     5.71600     5.71600    12.09200     5.71600    12.09200    41.45157
   -14.07378     0.09976     0.00518     0.00518     0.00518     6.23200     6.23200    18.30800     6.23200    18.30800    55.42729
   -14.06978     0.11028     0.00644     0.00644     0.00644     7.92800     7.92800    29.34400     7.92800    29.34400    82.60159
   -14.06678     0.13204     0.00917     0.00917     0.00917    12.44800    12.44800    67.52000    12.44800    67.52000   172.54354
   -14.06378     0.12176     0.00890     0.00890     0.00890    11.52800    11.52800    63.32000    11.52800    63.32000   161.37246
   -14.05978     0.16896     0.01052     0.01052     0.01052    13.80800    13.80800    54.00000    13.80800    54.00000   149.62453
   -14.05678     0.14780     0.00927     0.00927     0.00927    11.78000    11.78000    40.72000    11.78000    40.72000   116.95562
   -14.05378     0.13524     0.00822     0.00822     0.00822    10.28800    10.28800    14.03200    10.28800    14.03200    59.08789
   -14.04978     0.12428     0.00787     0.00787     0.00787     9.81600     9.81600     8.82800     9.81600     8.82800    47.25188
   -14.04678     0.11564     0.00799     0.00799     0.00799     9.86400     9.86400    20.14000     9.86400    20.14000    70.01160
   -14.04378     0.11720     0.00863     0.00863     0.00863    10.62000    10.62000    33.85600    10.62000    33.85600    99.71510
   -14.03978     0.09788     0.00780     0.00780     0.00780     9.55200     9.55200    42.84000     9.55200    42.84000   114.45728
   -14.03678     0.10300     0.00928     0.00928     0.00928    11.34800    11.34800    67.24000    11.34800    67.24000   168.65484
   -14.03378     0.07600     0.00741     0.00741     0.00741     9.16800     9.16800   131.68000     9.16800   131.68000   290.96222
   -14.02978     0.06108     0.00584     0.00584     0.00584     7.58000     7.58000    61.28000     7.58000    61.28000   145.37859
   -14.02678     0.05532     0.00552     0.00552     0.00552     7.07600     7.07600     0.18464     7.07600     0.18464    21.66916
   -14.02378     0.04696     0.00506     0.00506     0.00506     6.52000     6.52000     0.10992     6.52000     0.10992    19.84197
   -14.01978     0.03858     0.00443     0.00443     0.00443     5.75200     5.75200     0.09648     5.75200     0.09648    17.50084
   -14.01678     0.03092     0.00379     0.00379     0.00379     4.96400     4.96400     0.08312     4.96400     0.08312    15.10054
   -14.01378     0.02109     0.00282     0.00282     0.00282     3.73720     3.73720     0.06252     3.73720     0.06252    11.36618
   -14.00978     0.00939     0.00129     0.00129     0.00129     1.71960     1.71960     0.02899     1.71960     0.02899     5.23005
   -14.00678     0.00125     0.00018     0.00018     0.00018     0.23576     0.23576     0.00401     0.23576     0.00401     0.71708
   -14.00378     0.00442     0.00078     0.00078     0.00078     1.10160     1.10160     0.01852     1.10160     0.01852     3.34858
   -13.99978     0.01182     0.00213     0.00213     0.00213     3.04240     3.04240     0.05136     3.04240     0.05136     9.24812
   -13.99678     0.01806     0.00342     0.00342     0.00342     4.97200     4.97200     0.08504     4.97200     0.08504    15.11442
   -13.99378     0.02003     0.00411     0.00411     0.00411     6.14400     6.14400     0.10556     6.14400     0.10556    18.67548
   -13.98978     0.02163     0.00472     0.00472     0.00472     7.23200     7.23200     0.12436     7.23200     0.12436    21.98051
   -13.98678     0.02228     0.00521     0.00521     0.00521     8.24800     8.24800     0.14112     8.24800     0.14112    25.06415
   -13.98378     0.02268     0.00566     0.00566     0.00566     9.28400     9.28400     0.15768     9.28400     0.15768    28.20701
   -13.97978     0.02274     0.00601     0.00601     0.00601    10.25200    10.25200     0.17188    10.25200     0.17188    31.14054
   -13.97678     0.02256     0.00637     0.00637     0.00637    11.38000    11.38000     0.18604    11.38000     0.18604    34.55374
   -13.97378     0.02212     0.00659     0.00659     0.00659    12.36400    12.36400     0.19628    12.36400     0.19628    37.52644
   -13.96978     0.02177     0.00684     0.00684     0.00684    13.58800    13.58800     0.20404    13.58800     0.20404    41.21437
   -13.96678     0.02139     0.00705     0.00705     0.00705    14.97200    14.97200     0.20756    14.97200     0.20756    45.37366
   -13.96378     0.02080     0.00709     0.00709     0.00709    16.10000    16.10000     0.20212    16.10000     0.20212    48.74632
   -13.95978     0.02061     0.00722     0.00722     0.00722    17.85600    17.85600     0.19292    17.85600     0.19292    53.99612
   -13.95678     0.01329     0.00444     0.00444     0.00444    13.42400    13.42400     0.17936    13.42400     0.17936    40.65733
   -13.95378     0.01051     0.00324     0.00324     0.00324    12.30800    12.30800     0.18040    12.30800     0.18040    37.30503
   -13.94978     0.00863     0.00224     0.00224     0.00224    11.82000    11.82000     0.18876    11.82000     0.18876    35.85287
   -13.94678     0.00698     0.00128     0.00128     0.00128    11.20000    11.20000     0.19520    11.20000     0.19520    34.00123
   -13.94378     0.00684     0.00061     0.00061     0.00061    12.67200    12.67200     0.23668    12.67200     0.23668    38.49804
   -13.93978     0.00526     0.00005     0.00005     0.00005    11.59600    11.59600     0.23392    11.59600     0.23392    35.26124
   -13.93678     0.00902     0.00019     0.00019     0.00019    24.21600    24.21600     0.59600    24.21600     0.59600    73.84960
   -13.93378     0.01064     0.00053     0.00053     0.00053    38.05600    38.05600     1.60200    38.05600     1.60200   117.38423
   -13.92978     0.02152     0.01658     0.01658     0.01658   238.56000   238.56000    15.64000   238.56000    15.64000   747.03126
   -13.92678     0.01562     0.01288     0.01288     0.01288   181.56000   181.56000     7.50400   181.56000     7.50400   559.74226
   -13.92378     0.01412     0.00906     0.00906     0.00906   112.76000   112.76000     4.18400   112.76000     4.18400   346.68928
   -13.91978     0.00628     0.00620     0.00620     0.00620    81.96000    81.96000     4.19200    81.96000     4.19200   254.28887
   -13.91678     0.00470     0.00638     0.00638     0.00638   102.32000   102.32000     8.02800   102.32000     8.02800   323.03985
   -13.91378     0.00355     0.00548     0.00548     0.00548   106.80000   106.80000     8.85600   106.80000     8.85600   338.13200
   -13.90978     0.00368     0.00498     0.00498     0.00498    89.04000    89.04000     8.37200    89.04000     8.37200   283.88262
   -13.90678     0.00997     0.00730     0.00730     0.00730   161.96000   161.96000    10.51600   161.96000    10.51600   506.94388
   -13.90378     0.00492     0.00331     0.00331     0.00331    62.80000    62.80000     4.51600    62.80000     4.51600   197.44684
   -13.89978     0.00321     0.00225     0.00225     0.00225    27.69200    27.69200     0.79960    27.69200     0.79960    84.68516
   -13.89678     0.01103     0.00364     0.00364     0.00364    56.32000    56.32000     0.86600    56.32000     0.86600   170.71395
   -13.89378     0.19800     0.01418     0.01418     0.01418   494.80000   494.80000     3.01160   494.80000     3.01160  1490.66373
   -13.88978     0.01527     0.00369     0.00369     0.00369    61.56000    61.56000     1.01520    61.56000     1.01520   186.73674
   -13.88678     0.00636     0.00236     0.00236     0.00236    32.42400    32.42400     0.55040    32.42400     0.55040    98.38625
   -13.88378     0.00429     0.00147     0.00147     0.00147    20.49200    20.49200     0.26808    20.49200     0.26808    62.02085
   -13.87978     0.00179     0.00077     0.00077     0.00077    10.89200    10.89200     0.15840    10.89200     0.15840    32.99689
   -13.87678     0.00596     0.00235     0.00235     0.00235    32.41600    32.41600     0.32456    32.41600     0.32456    97.91012
   -13.87378     0.00773     0.00258     0.00258     0.00258    36.62800    36.62800     0.31596    36.62800     0.31596   110.53141
   -13.86978     0.00977     0.00228     0.00228     0.00228    35.87600    35.87600     0.24824    35.87600     0.24824   108.14110
   -13.86678     0.01032     0.00188     0.00188     0.00188    33.14400    33.14400     0.16296    33.14400     0.16296    99.77389
   -13.86378     0.01456     0.00363     0.00363     0.00363    57.00000    57.00000     0.21080    57.00000     0.21080   171.44707
   -13.85978     0.00940     0.00287     0.00287     0.00287    43.68000    43.68000     0.10668    43.68000     0.10668   131.27135
   -13.85678     0.00765     0.00239     0.00239     0.00239    36.99600    36.99600     0.05924    36.99600     0.05924   111.12129
   -13.85378     0.00975     0.00260     0.00260     0.00260    42.72000    42.72000     0.04348    42.72000     0.04348   128.26451
   -13.84978     0.01036     0.00284     0.00284     0.00284    49.16000    49.16000     0.03321    49.16000     0.03321   147.56530
   -13.84678     0.00619     0.00236     0.00236     0.00236    42.84000    42.84000     0.02910    42.84000     0.02910   128.59147
   -13.84378     0.00423     0.00209     0.00209     0.00209    42.20000    42.20000     0.05012    42.20000     0.05012   126.71075
   -13.83978     0.00250     0.00171     0.00171     0.00171    39.34000    39.34000     0.08072    39.34000     0.08072   118.18908
   -13.83678     0.00130     0.00129     0.00129     0.00129    37.50400    37.50400     0.13308    37.50400     0.13308   112.78333
   -13.83378     0.00050     0.00082     0.00082     0.00082    35.79200    35.79200     0.20184    35.79200     0.20184   107.78264
   -13.82978     0.00010     0.00034     0.00034     0.00034    34.81200    34.81200     0.28396    34.81200     0.28396   105.00505
   -13.82678     0.00000     0.00003     0.00003     0.00003     9.17200     9.17200     0.08688     9.17200     0.08688    27.68986
   -13.82378     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.81978     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.81678     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.81378     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.80978     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.80678     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.80378     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.79978     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.79678     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.79378     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.78978     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -13.78678     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
