     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.53906     0.36769     0.02645     0.03145     0.02645     0.00447     0.00586     0.00481     0.00586     0.00447     0.47750
    -5.53706     0.41301     0.02799     0.03284     0.02799     0.00472     0.00657     0.00555     0.00657     0.00472     0.52997
    -5.53506     0.44678     0.02876     0.03327     0.02876     0.00484     0.00706     0.00610     0.00706     0.00484     0.56749
    -5.53306     0.45387     0.02831     0.03217     0.02831     0.00478     0.00709     0.00620     0.00709     0.00478     0.57259
    -5.53106     0.42674     0.02643     0.02960     0.02643     0.00452     0.00653     0.00567     0.00653     0.00452     0.53696
    -5.52906     0.39815     0.02457     0.02758     0.02457     0.00424     0.00601     0.00518     0.00601     0.00424     0.50055
    -5.52706     0.37257     0.02300     0.02589     0.02300     0.00401     0.00557     0.00475     0.00557     0.00401     0.46836
    -5.52506     0.35065     0.02172     0.02450     0.02172     0.00382     0.00519     0.00439     0.00519     0.00382     0.44099
    -5.52306     0.33298     0.02071     0.02340     0.02071     0.00366     0.00488     0.00410     0.00488     0.00366     0.41898
    -5.52106     0.32086     0.01999     0.02261     0.01999     0.00355     0.00467     0.00392     0.00467     0.00355     0.40382
    -5.51906     0.31329     0.01949     0.02207     0.01949     0.00347     0.00454     0.00380     0.00454     0.00347     0.39417
    -5.51706     0.30573     0.01902     0.02157     0.01902     0.00339     0.00441     0.00370     0.00441     0.00339     0.38464
    -5.51506     0.29816     0.01856     0.02108     0.01856     0.00332     0.00429     0.00359     0.00429     0.00332     0.37516
    -5.51306     0.29049     0.01813     0.02061     0.01813     0.00324     0.00416     0.00349     0.00416     0.00324     0.36566
    -5.51106     0.28017     0.01730     0.01994     0.01730     0.00308     0.00400     0.00337     0.00400     0.00308     0.35223
    -5.50906     0.26846     0.01627     0.01923     0.01627     0.00288     0.00383     0.00321     0.00383     0.00288     0.33685
    -5.50706     0.25820     0.01553     0.01864     0.01553     0.00274     0.00367     0.00309     0.00367     0.00274     0.32381
    -5.50506     0.24760     0.01489     0.01806     0.01489     0.00262     0.00353     0.00297     0.00353     0.00262     0.31069
    -5.50306     0.23591     0.01428     0.01747     0.01428     0.00250     0.00337     0.00285     0.00337     0.00250     0.29653
    -5.50106     0.22336     0.01365     0.01689     0.01365     0.00238     0.00322     0.00273     0.00322     0.00238     0.28149
    -5.49906     0.21092     0.01308     0.01634     0.01308     0.00227     0.00306     0.00261     0.00306     0.00227     0.26670
    -5.49706     0.20069     0.01261     0.01591     0.01261     0.00218     0.00294     0.00251     0.00294     0.00218     0.25459
    -5.49506     0.19939     0.01248     0.01579     0.01248     0.00217     0.00291     0.00248     0.00291     0.00217     0.25279
    -5.49306     0.19831     0.01237     0.01566     0.01237     0.00216     0.00289     0.00245     0.00289     0.00216     0.25126
    -5.49106     0.19734     0.01226     0.01555     0.01226     0.00214     0.00287     0.00243     0.00287     0.00214     0.24986
    -5.48906     0.19637     0.01216     0.01544     0.01216     0.00213     0.00285     0.00240     0.00285     0.00213     0.24848
    -5.48706     0.19551     0.01206     0.01534     0.01206     0.00212     0.00283     0.00238     0.00283     0.00212     0.24723
    -5.48506     0.19465     0.01197     0.01524     0.01197     0.00211     0.00281     0.00235     0.00281     0.00211     0.24601
    -5.48306     0.19391     0.01189     0.01515     0.01189     0.00210     0.00279     0.00233     0.00279     0.00210     0.24494
    -5.48106     0.19327     0.01182     0.01507     0.01182     0.00209     0.00277     0.00231     0.00277     0.00209     0.24402
    -5.47906     0.19264     0.01175     0.01500     0.01175     0.00209     0.00276     0.00230     0.00276     0.00209     0.24314
    -5.47706     0.19212     0.01170     0.01494     0.01170     0.00208     0.00274     0.00228     0.00274     0.00208     0.24238
    -5.47506     0.19149     0.01164     0.01488     0.01164     0.00207     0.00273     0.00226     0.00273     0.00207     0.24151
    -5.47306     0.19096     0.01158     0.01482     0.01158     0.00207     0.00271     0.00224     0.00271     0.00207     0.24074
    -5.47106     0.19033     0.01153     0.01476     0.01153     0.00206     0.00270     0.00223     0.00270     0.00206     0.23990
    -5.46906     0.18980     0.01148     0.01470     0.01148     0.00205     0.00269     0.00221     0.00269     0.00205     0.23914
    -5.46706     0.18918     0.01142     0.01465     0.01142     0.00205     0.00267     0.00220     0.00267     0.00205     0.23832
    -5.46506     0.18866     0.01138     0.01460     0.01138     0.00204     0.00266     0.00218     0.00266     0.00204     0.23761
    -5.46306     0.18813     0.01133     0.01456     0.01133     0.00203     0.00265     0.00217     0.00265     0.00203     0.23688
    -5.46106     0.18761     0.01128     0.01450     0.01128     0.00203     0.00264     0.00215     0.00264     0.00203     0.23616
    -5.45906     0.18709     0.01125     0.01447     0.01125     0.00202     0.00263     0.00214     0.00263     0.00202     0.23549
    -5.45706     0.18668     0.01122     0.01445     0.01122     0.00202     0.00262     0.00213     0.00262     0.00202     0.23497
    -5.45506     0.18628     0.01121     0.01444     0.01121     0.00201     0.00261     0.00212     0.00261     0.00201     0.23448
    -5.45306     0.18589     0.01117     0.01443     0.01117     0.00200     0.00260     0.00210     0.00260     0.00200     0.23395
    -5.45106     0.18532     0.01105     0.01440     0.01105     0.00197     0.00259     0.00208     0.00259     0.00197     0.23302
    -5.44906     0.18484     0.01097     0.01439     0.01097     0.00194     0.00258     0.00207     0.00258     0.00194     0.23228
    -5.44706     0.18457     0.01093     0.01439     0.01093     0.00193     0.00257     0.00205     0.00257     0.00193     0.23188
    -5.44506     0.18432     0.01091     0.01442     0.01091     0.00192     0.00257     0.00204     0.00257     0.00192     0.23157
    -5.44306     0.18408     0.01090     0.01445     0.01090     0.00191     0.00257     0.00203     0.00257     0.00191     0.23132
    -5.44106     0.18394     0.01091     0.01450     0.01091     0.00190     0.00256     0.00202     0.00256     0.00190     0.23120
    -5.43906     0.18380     0.01091     0.01454     0.01091     0.00190     0.00256     0.00200     0.00256     0.00190     0.23109
    -5.43706     0.18377     0.01093     0.01459     0.01093     0.00190     0.00256     0.00199     0.00256     0.00190     0.23112
    -5.43506     0.18518     0.01136     0.01517     0.01136     0.00190     0.00260     0.00199     0.00260     0.00190     0.23405
    -5.43306     0.18555     0.01148     0.01537     0.01148     0.00190     0.00261     0.00199     0.00261     0.00190     0.23487
    -5.43106     0.18552     0.01149     0.01543     0.01149     0.00189     0.00261     0.00198     0.00261     0.00189     0.23491
    -5.42906     0.18555     0.01145     0.01548     0.01145     0.00190     0.00260     0.00197     0.00260     0.00190     0.23488
    -5.42706     0.18464     0.01126     0.01528     0.01126     0.00189     0.00258     0.00195     0.00258     0.00189     0.23332
    -5.42506     0.18301     0.01096     0.01482     0.01096     0.00188     0.00254     0.00192     0.00254     0.00188     0.23052
    -5.42306     0.18698     0.01258     0.01657     0.01258     0.00190     0.00265     0.00194     0.00265     0.00190     0.23974
    -5.42106     0.18188     0.01102     0.01472     0.01102     0.00187     0.00253     0.00188     0.00253     0.00187     0.22932
    -5.41906     0.18007     0.01055     0.01415     0.01055     0.00187     0.00248     0.00186     0.00248     0.00187     0.22586
    -5.41706     0.17899     0.01024     0.01383     0.01024     0.00186     0.00245     0.00184     0.00245     0.00186     0.22378
    -5.41506     0.17861     0.01005     0.01376     0.01005     0.00187     0.00244     0.00184     0.00244     0.00187     0.22290
    -5.41306     0.17481     0.00937     0.01255     0.00937     0.00182     0.00238     0.00178     0.00238     0.00182     0.21629
    -5.41106     0.17411     0.00921     0.01236     0.00921     0.00181     0.00236     0.00177     0.00236     0.00181     0.21500
    -5.40906     0.17341     0.00904     0.01217     0.00904     0.00180     0.00235     0.00176     0.00235     0.00180     0.21372
    -5.40706     0.17270     0.00887     0.01198     0.00887     0.00180     0.00234     0.00175     0.00234     0.00180     0.21243
    -5.40506     0.17199     0.00870     0.01179     0.00870     0.00179     0.00232     0.00174     0.00232     0.00179     0.21114
    -5.40306     0.17128     0.00853     0.01160     0.00853     0.00178     0.00231     0.00173     0.00231     0.00178     0.20986
    -5.40106     0.17057     0.00836     0.01141     0.00836     0.00177     0.00229     0.00172     0.00229     0.00177     0.20857
    -5.39906     0.16988     0.00823     0.01126     0.00823     0.00176     0.00228     0.00171     0.00228     0.00176     0.20742
    -5.39706     0.16934     0.00819     0.01119     0.00819     0.00176     0.00228     0.00171     0.00228     0.00176     0.20669
    -5.39506     0.16882     0.00820     0.01117     0.00820     0.00175     0.00227     0.00170     0.00227     0.00175     0.20614
    -5.39306     0.16842     0.00824     0.01118     0.00824     0.00175     0.00227     0.00170     0.00227     0.00175     0.20582
    -5.39106     0.16803     0.00831     0.01122     0.00831     0.00175     0.00226     0.00170     0.00226     0.00175     0.20559
    -5.38906     0.16740     0.00828     0.01116     0.00828     0.00174     0.00225     0.00169     0.00225     0.00174     0.20481
    -5.38706     0.16636     0.00799     0.01088     0.00799     0.00174     0.00224     0.00168     0.00224     0.00174     0.20284
    -5.38506     0.16573     0.00794     0.01080     0.00794     0.00173     0.00223     0.00168     0.00223     0.00173     0.20201
    -5.38306     0.16501     0.00787     0.01072     0.00787     0.00172     0.00222     0.00167     0.00222     0.00172     0.20102
    -5.38106     0.16437     0.00777     0.01062     0.00777     0.00171     0.00221     0.00166     0.00221     0.00171     0.20003
    -5.37906     0.16373     0.00765     0.01051     0.00765     0.00170     0.00220     0.00166     0.00220     0.00170     0.19898
    -5.37706     0.16297     0.00751     0.01038     0.00751     0.00168     0.00219     0.00165     0.00219     0.00168     0.19776
    -5.37506     0.16207     0.00735     0.01022     0.00735     0.00167     0.00217     0.00163     0.00217     0.00167     0.19632
    -5.37306     0.16129     0.00721     0.01008     0.00721     0.00166     0.00216     0.00162     0.00216     0.00166     0.19507
    -5.37106     0.16061     0.00709     0.00997     0.00709     0.00165     0.00215     0.00162     0.00215     0.00165     0.19400
    -5.36906     0.15982     0.00697     0.00986     0.00697     0.00164     0.00214     0.00161     0.00214     0.00164     0.19279
    -5.36706     0.15913     0.00684     0.00974     0.00684     0.00164     0.00213     0.00161     0.00213     0.00164     0.19168
    -5.36506     0.15833     0.00671     0.00963     0.00671     0.00163     0.00212     0.00160     0.00212     0.00163     0.19047
    -5.36306     0.15764     0.00658     0.00952     0.00658     0.00162     0.00211     0.00160     0.00211     0.00162     0.18936
    -5.36106     0.15684     0.00645     0.00940     0.00645     0.00161     0.00210     0.00159     0.00210     0.00161     0.18814
    -5.35906     0.15352     0.00626     0.00918     0.00626     0.00159     0.00206     0.00158     0.00206     0.00159     0.18408
    -5.35706     0.15082     0.00608     0.00898     0.00608     0.00157     0.00203     0.00156     0.00203     0.00157     0.18072
    -5.35506     0.15054     0.00597     0.00889     0.00597     0.00156     0.00202     0.00156     0.00202     0.00156     0.18010
    -5.35306     0.15036     0.00586     0.00880     0.00586     0.00155     0.00202     0.00156     0.00202     0.00155     0.17958
    -5.35106     0.15010     0.00578     0.00872     0.00578     0.00155     0.00201     0.00155     0.00201     0.00155     0.17906
    -5.34906     0.14994     0.00571     0.00866     0.00571     0.00154     0.00201     0.00155     0.00201     0.00154     0.17868
    -5.34706     0.14978     0.00565     0.00861     0.00565     0.00154     0.00201     0.00155     0.00201     0.00154     0.17834
    -5.34506     0.14963     0.00560     0.00857     0.00560     0.00154     0.00200     0.00155     0.00200     0.00154     0.17803
    -5.34306     0.14949     0.00556     0.00854     0.00556     0.00153     0.00200     0.00155     0.00200     0.00153     0.17775
    -5.34106     0.14935     0.00552     0.00850     0.00552     0.00153     0.00200     0.00155     0.00200     0.00153     0.17750
    -5.33906     0.14921     0.00549     0.00848     0.00549     0.00153     0.00199     0.00155     0.00199     0.00153     0.17727
    -5.33706     0.14909     0.00547     0.00846     0.00547     0.00152     0.00199     0.00155     0.00199     0.00152     0.17708
    -5.33506     0.14906     0.00545     0.00844     0.00545     0.00152     0.00199     0.00155     0.00199     0.00152     0.17698
    -5.33306     0.14894     0.00543     0.00842     0.00543     0.00152     0.00199     0.00155     0.00199     0.00152     0.17680
    -5.33106     0.14881     0.00541     0.00840     0.00541     0.00152     0.00199     0.00156     0.00199     0.00152     0.17661
    -5.32906     0.14863     0.00520     0.00825     0.00520     0.00151     0.00198     0.00155     0.00198     0.00151     0.17580
    -5.32706     0.14847     0.00509     0.00817     0.00509     0.00150     0.00197     0.00155     0.00197     0.00150     0.17533
    -5.32506     0.14833     0.00502     0.00811     0.00502     0.00150     0.00197     0.00155     0.00197     0.00150     0.17496
    -5.32306     0.14819     0.00495     0.00807     0.00495     0.00149     0.00197     0.00155     0.00197     0.00149     0.17464
    -5.32106     0.14805     0.00490     0.00803     0.00490     0.00149     0.00196     0.00155     0.00196     0.00149     0.17433
    -5.31906     0.14787     0.00482     0.00798     0.00482     0.00148     0.00196     0.00155     0.00196     0.00148     0.17392
    -5.31706     0.14801     0.00483     0.00800     0.00483     0.00148     0.00196     0.00155     0.00196     0.00148     0.17409
    -5.31506     0.14803     0.00480     0.00800     0.00480     0.00147     0.00196     0.00155     0.00196     0.00147     0.17404
    -5.31306     0.14803     0.00474     0.00798     0.00474     0.00147     0.00195     0.00155     0.00195     0.00147     0.17389
    -5.31106     0.14786     0.00466     0.00792     0.00466     0.00146     0.00195     0.00155     0.00195     0.00146     0.17347
    -5.30906     0.14759     0.00457     0.00787     0.00457     0.00146     0.00195     0.00155     0.00195     0.00146     0.17295
    -5.30706     0.14742     0.00449     0.00781     0.00449     0.00145     0.00194     0.00155     0.00194     0.00145     0.17254
    -5.30506     0.14725     0.00440     0.00775     0.00440     0.00144     0.00194     0.00155     0.00194     0.00144     0.17212
    -5.30306     0.14708     0.00432     0.00770     0.00432     0.00144     0.00193     0.00155     0.00193     0.00144     0.17171
    -5.30106     0.14681     0.00424     0.00765     0.00424     0.00143     0.00193     0.00155     0.00193     0.00143     0.17120
    -5.29906     0.14664     0.00415     0.00759     0.00415     0.00142     0.00192     0.00155     0.00192     0.00142     0.17079
    -5.29706     0.14646     0.00407     0.00754     0.00407     0.00142     0.00192     0.00155     0.00192     0.00142     0.17038
    -5.29506     0.14619     0.00399     0.00749     0.00399     0.00141     0.00192     0.00155     0.00192     0.00141     0.16987
    -5.29306     0.14602     0.00391     0.00743     0.00391     0.00141     0.00191     0.00155     0.00191     0.00141     0.16947
    -5.29106     0.14575     0.00383     0.00738     0.00383     0.00140     0.00191     0.00155     0.00191     0.00140     0.16897
    -5.28906     0.14558     0.00377     0.00734     0.00377     0.00140     0.00190     0.00156     0.00190     0.00140     0.16860
    -5.28706     0.14543     0.00371     0.00731     0.00371     0.00139     0.00190     0.00156     0.00190     0.00139     0.16831
    -5.28506     0.14539     0.00367     0.00729     0.00367     0.00138     0.00190     0.00156     0.00190     0.00138     0.16815
    -5.28306     0.14528     0.00365     0.00729     0.00365     0.00138     0.00190     0.00156     0.00190     0.00138     0.16798
    -5.28106     0.14539     0.00363     0.00729     0.00363     0.00138     0.00189     0.00156     0.00189     0.00138     0.16805
    -5.27906     0.14539     0.00361     0.00730     0.00361     0.00138     0.00189     0.00157     0.00189     0.00138     0.16801
    -5.27706     0.14540     0.00359     0.00731     0.00359     0.00138     0.00189     0.00157     0.00189     0.00138     0.16799
    -5.27506     0.14541     0.00357     0.00732     0.00357     0.00137     0.00189     0.00157     0.00189     0.00137     0.16796
    -5.27306     0.14731     0.00383     0.00768     0.00383     0.00140     0.00189     0.00158     0.00189     0.00140     0.17081
    -5.27106     0.14242     0.00287     0.00666     0.00287     0.00132     0.00186     0.00156     0.00186     0.00132     0.16274
    -5.26906     0.14228     0.00287     0.00665     0.00287     0.00132     0.00186     0.00156     0.00186     0.00132     0.16257
    -5.26706     0.14214     0.00286     0.00663     0.00286     0.00132     0.00186     0.00156     0.00186     0.00132     0.16240
    -5.26506     0.14199     0.00285     0.00662     0.00285     0.00132     0.00185     0.00156     0.00185     0.00132     0.16222
    -5.26306     0.14185     0.00285     0.00660     0.00285     0.00132     0.00185     0.00157     0.00185     0.00132     0.16206
    -5.26106     0.14171     0.00284     0.00659     0.00284     0.00132     0.00185     0.00157     0.00185     0.00132     0.16188
    -5.25906     0.14156     0.00284     0.00658     0.00284     0.00132     0.00185     0.00157     0.00185     0.00132     0.16171
    -5.25706     0.14142     0.00283     0.00656     0.00283     0.00132     0.00184     0.00157     0.00184     0.00132     0.16154
    -5.25506     0.14128     0.00283     0.00655     0.00283     0.00132     0.00184     0.00157     0.00184     0.00132     0.16137
    -5.25306     0.14113     0.00282     0.00653     0.00282     0.00132     0.00184     0.00157     0.00184     0.00132     0.16119
    -5.25106     0.14099     0.00281     0.00652     0.00281     0.00132     0.00184     0.00158     0.00184     0.00132     0.16102
    -5.24906     0.14084     0.00281     0.00650     0.00281     0.00132     0.00183     0.00158     0.00183     0.00132     0.16084
    -5.24706     0.14060     0.00280     0.00648     0.00280     0.00132     0.00183     0.00158     0.00183     0.00132     0.16056
    -5.24506     0.14045     0.00279     0.00647     0.00279     0.00132     0.00183     0.00158     0.00183     0.00132     0.16038
    -5.24306     0.14031     0.00279     0.00645     0.00279     0.00132     0.00183     0.00158     0.00183     0.00132     0.16021
    -5.24106     0.14007     0.00278     0.00643     0.00278     0.00132     0.00182     0.00159     0.00182     0.00132     0.15994
    -5.23906     0.13992     0.00278     0.00641     0.00278     0.00132     0.00182     0.00159     0.00182     0.00132     0.15975
    -5.23706     0.13968     0.00277     0.00640     0.00277     0.00132     0.00182     0.00159     0.00182     0.00132     0.15948
    -5.23506     0.13953     0.00276     0.00638     0.00276     0.00132     0.00181     0.00159     0.00181     0.00132     0.15930
    -5.23306     0.13929     0.00276     0.00636     0.00276     0.00132     0.00181     0.00160     0.00181     0.00132     0.15902
    -5.23106     0.13914     0.00275     0.00634     0.00275     0.00132     0.00181     0.00160     0.00181     0.00132     0.15884
    -5.22906     0.13900     0.00275     0.00633     0.00275     0.00132     0.00181     0.00160     0.00181     0.00132     0.15867
    -5.22706     0.13875     0.00274     0.00631     0.00274     0.00132     0.00180     0.00160     0.00180     0.00132     0.15838
    -5.22506     0.13857     0.00273     0.00629     0.00273     0.00132     0.00180     0.00161     0.00180     0.00132     0.15817
    -5.22306     0.13837     0.00272     0.00627     0.00272     0.00132     0.00180     0.00161     0.00180     0.00132     0.15793
    -5.22106     0.13817     0.00272     0.00625     0.00272     0.00132     0.00180     0.00161     0.00180     0.00132     0.15770
    -5.21906     0.13798     0.00271     0.00623     0.00271     0.00132     0.00179     0.00161     0.00179     0.00132     0.15747
    -5.21706     0.13779     0.00271     0.00622     0.00271     0.00132     0.00179     0.00162     0.00179     0.00132     0.15725
    -5.21506     0.13759     0.00270     0.00620     0.00270     0.00132     0.00179     0.00162     0.00179     0.00132     0.15702
    -5.21306     0.13739     0.00269     0.00618     0.00269     0.00132     0.00179     0.00162     0.00179     0.00132     0.15678
    -5.21106     0.13720     0.00269     0.00616     0.00269     0.00132     0.00178     0.00162     0.00178     0.00132     0.15656
    -5.20906     0.13700     0.00268     0.00614     0.00268     0.00132     0.00178     0.00163     0.00178     0.00132     0.15632
    -5.20706     0.13680     0.00268     0.00612     0.00268     0.00132     0.00178     0.00163     0.00178     0.00132     0.15609
    -5.20506     0.13660     0.00267     0.00610     0.00267     0.00132     0.00177     0.00163     0.00177     0.00132     0.15586
    -5.20306     0.13640     0.00266     0.00609     0.00266     0.00132     0.00177     0.00163     0.00177     0.00132     0.15562
    -5.20106     0.13619     0.00266     0.00607     0.00266     0.00132     0.00177     0.00164     0.00177     0.00132     0.15538
    -5.19906     0.13599     0.00265     0.00605     0.00265     0.00132     0.00177     0.00164     0.00177     0.00132     0.15514
    -5.19706     0.13579     0.00264     0.00603     0.00264     0.00132     0.00176     0.00164     0.00176     0.00132     0.15491
    -5.19506     0.13560     0.00264     0.00601     0.00264     0.00132     0.00176     0.00165     0.00176     0.00132     0.15468
    -5.19306     0.13539     0.00263     0.00599     0.00263     0.00132     0.00176     0.00165     0.00176     0.00132     0.15444
    -5.19106     0.13518     0.00262     0.00597     0.00262     0.00132     0.00175     0.00165     0.00175     0.00132     0.15419
    -5.18906     0.13496     0.00262     0.00595     0.00262     0.00132     0.00175     0.00165     0.00175     0.00132     0.15394
    -5.18706     0.13471     0.00261     0.00593     0.00261     0.00131     0.00175     0.00166     0.00175     0.00131     0.15364
    -5.18506     0.13445     0.00260     0.00590     0.00260     0.00131     0.00175     0.00166     0.00175     0.00131     0.15334
    -5.18306     0.13417     0.00259     0.00588     0.00259     0.00131     0.00174     0.00166     0.00174     0.00131     0.15301
    -5.18106     0.13387     0.00259     0.00585     0.00259     0.00131     0.00174     0.00167     0.00174     0.00131     0.15266
    -5.17906     0.13355     0.00258     0.00582     0.00258     0.00131     0.00173     0.00167     0.00173     0.00131     0.15229
    -5.17706     0.13319     0.00257     0.00579     0.00257     0.00131     0.00173     0.00168     0.00173     0.00131     0.15187
    -5.17506     0.13278     0.00255     0.00576     0.00255     0.00131     0.00172     0.00168     0.00172     0.00131     0.15140
    -5.17306     0.13233     0.00254     0.00572     0.00254     0.00131     0.00172     0.00169     0.00172     0.00131     0.15087
    -5.17106     0.13189     0.00253     0.00568     0.00253     0.00131     0.00171     0.00169     0.00171     0.00131     0.15036
    -5.16906     0.13144     0.00251     0.00565     0.00251     0.00131     0.00171     0.00170     0.00171     0.00131     0.14984
    -5.16706     0.13099     0.00250     0.00561     0.00250     0.00130     0.00170     0.00170     0.00170     0.00130     0.14932
    -5.16506     0.13054     0.00249     0.00557     0.00249     0.00130     0.00170     0.00170     0.00170     0.00130     0.14880
    -5.16306     0.13013     0.00248     0.00554     0.00248     0.00130     0.00169     0.00171     0.00169     0.00130     0.14832
    -5.16106     0.12977     0.00247     0.00550     0.00247     0.00130     0.00169     0.00171     0.00169     0.00130     0.14790
    -5.15906     0.12944     0.00246     0.00547     0.00246     0.00130     0.00168     0.00171     0.00168     0.00130     0.14751
    -5.15706     0.12915     0.00245     0.00545     0.00245     0.00130     0.00168     0.00172     0.00168     0.00130     0.14717
    -5.15506     0.12889     0.00244     0.00542     0.00244     0.00130     0.00167     0.00172     0.00167     0.00130     0.14686
    -5.15306     0.12867     0.00244     0.00540     0.00244     0.00130     0.00167     0.00172     0.00167     0.00130     0.14660
    -5.15106     0.12851     0.00243     0.00538     0.00243     0.00129     0.00167     0.00173     0.00167     0.00129     0.14640
    -5.14906     0.12841     0.00243     0.00537     0.00243     0.00130     0.00167     0.00173     0.00167     0.00130     0.14628
    -5.14706     0.12832     0.00242     0.00535     0.00242     0.00129     0.00167     0.00173     0.00167     0.00129     0.14617
    -5.14506     0.12822     0.00242     0.00534     0.00242     0.00129     0.00166     0.00173     0.00166     0.00129     0.14604
    -5.14306     0.12813     0.00241     0.00533     0.00241     0.00129     0.00166     0.00174     0.00166     0.00129     0.14593
    -5.14106     0.12803     0.00241     0.00531     0.00241     0.00129     0.00166     0.00174     0.00166     0.00129     0.14581
    -5.13906     0.12793     0.00241     0.00530     0.00241     0.00129     0.00166     0.00174     0.00166     0.00129     0.14569
    -5.13706     0.12784     0.00240     0.00529     0.00240     0.00129     0.00166     0.00174     0.00166     0.00129     0.14558
    -5.13506     0.12774     0.00240     0.00527     0.00240     0.00129     0.00166     0.00175     0.00166     0.00129     0.14545
    -5.13306     0.12764     0.00240     0.00526     0.00240     0.00129     0.00165     0.00175     0.00165     0.00129     0.14533
    -5.13106     0.12755     0.00239     0.00524     0.00239     0.00129     0.00165     0.00175     0.00165     0.00129     0.14522
    -5.12906     0.12745     0.00239     0.00523     0.00239     0.00129     0.00165     0.00175     0.00165     0.00129     0.14510
    -5.12706     0.12734     0.00238     0.00522     0.00238     0.00129     0.00165     0.00176     0.00165     0.00129     0.14496
    -5.12506     0.12725     0.00238     0.00520     0.00238     0.00129     0.00165     0.00176     0.00165     0.00129     0.14485
    -5.12306     0.12715     0.00238     0.00519     0.00238     0.00129     0.00164     0.00176     0.00164     0.00129     0.14473
    -5.12106     0.12705     0.00237     0.00518     0.00237     0.00129     0.00164     0.00176     0.00164     0.00129     0.14460
    -5.11906     0.12695     0.00237     0.00516     0.00237     0.00129     0.00164     0.00177     0.00164     0.00129     0.14448
    -5.11706     0.12686     0.00237     0.00515     0.00237     0.00129     0.00164     0.00177     0.00164     0.00129     0.14437
    -5.11506     0.12676     0.00236     0.00514     0.00236     0.00129     0.00164     0.00177     0.00164     0.00129     0.14424
    -5.11306     0.12666     0.00236     0.00512     0.00236     0.00129     0.00163     0.00177     0.00163     0.00129     0.14412
    -5.11106     0.12655     0.00235     0.00511     0.00235     0.00129     0.00163     0.00178     0.00163     0.00129     0.14399
    -5.10906     0.12646     0.00235     0.00509     0.00235     0.00129     0.00163     0.00178     0.00163     0.00129     0.14388
    -5.10706     0.12636     0.00235     0.00508     0.00235     0.00129     0.00163     0.00178     0.00163     0.00129     0.14375
    -5.10506     0.12627     0.00234     0.00507     0.00234     0.00129     0.00163     0.00178     0.00163     0.00129     0.14364
    -5.10306     0.12617     0.00234     0.00505     0.00234     0.00129     0.00163     0.00179     0.00163     0.00129     0.14351
    -5.10106     0.12608     0.00233     0.00504     0.00233     0.00129     0.00162     0.00179     0.00162     0.00129     0.14340
    -5.09906     0.12598     0.00233     0.00502     0.00233     0.00129     0.00162     0.00179     0.00162     0.00129     0.14328
    -5.09706     0.12590     0.00233     0.00501     0.00233     0.00129     0.00162     0.00180     0.00162     0.00129     0.14317
    -5.09506     0.12580     0.00232     0.00499     0.00232     0.00129     0.00162     0.00180     0.00162     0.00129     0.14305
    -5.09306     0.12571     0.00232     0.00498     0.00232     0.00129     0.00162     0.00180     0.00162     0.00129     0.14294
    -5.09106     0.12562     0.00231     0.00496     0.00231     0.00129     0.00161     0.00181     0.00161     0.00129     0.14282
    -5.08906     0.12552     0.00231     0.00495     0.00231     0.00128     0.00161     0.00181     0.00161     0.00128     0.14270
    -5.08706     0.12543     0.00231     0.00493     0.00231     0.00128     0.00161     0.00182     0.00161     0.00128     0.14258
    -5.08506     0.12534     0.00230     0.00492     0.00230     0.00128     0.00161     0.00182     0.00161     0.00128     0.14247
    -5.08306     0.12525     0.00230     0.00490     0.00230     0.00128     0.00161     0.00182     0.00161     0.00128     0.14236
    -5.08106     0.12516     0.00229     0.00489     0.00229     0.00128     0.00161     0.00183     0.00161     0.00128     0.14224
    -5.07906     0.12506     0.00229     0.00487     0.00229     0.00128     0.00160     0.00183     0.00160     0.00128     0.14212
    -5.07706     0.12497     0.00229     0.00485     0.00229     0.00128     0.00160     0.00184     0.00160     0.00128     0.14200
    -5.07506     0.12488     0.00228     0.00484     0.00228     0.00128     0.00160     0.00184     0.00160     0.00128     0.14189
    -5.07306     0.12479     0.00228     0.00482     0.00228     0.00128     0.00160     0.00184     0.00160     0.00128     0.14177
    -5.07106     0.12470     0.00227     0.00481     0.00227     0.00128     0.00160     0.00185     0.00160     0.00128     0.14165
    -5.06906     0.12460     0.00227     0.00479     0.00227     0.00128     0.00159     0.00185     0.00159     0.00128     0.14153
    -5.06706     0.12451     0.00227     0.00478     0.00227     0.00128     0.00159     0.00186     0.00159     0.00128     0.14141
    -5.06506     0.12442     0.00226     0.00476     0.00226     0.00128     0.00159     0.00186     0.00159     0.00128     0.14130
    -5.06306     0.12433     0.00226     0.00474     0.00226     0.00128     0.00159     0.00186     0.00159     0.00128     0.14118
    -5.06106     0.12424     0.00225     0.00473     0.00225     0.00128     0.00159     0.00187     0.00159     0.00128     0.14107
    -5.05906     0.12414     0.00225     0.00471     0.00225     0.00128     0.00159     0.00187     0.00159     0.00128     0.14094
    -5.05706     0.12405     0.00224     0.00470     0.00224     0.00128     0.00158     0.00188     0.00158     0.00128     0.14083
    -5.05506     0.12396     0.00224     0.00468     0.00224     0.00128     0.00158     0.00188     0.00158     0.00128     0.14071
    -5.05306     0.12386     0.00224     0.00467     0.00224     0.00128     0.00158     0.00188     0.00158     0.00128     0.14059
