     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -3.49706     0.28268     1.09890     0.96077     1.09890     0.00000     0.00000     0.00000     0.00000     0.00000     3.44126
    -3.49506     0.28277     1.10011     0.96134     1.10011     0.00000     0.00000     0.00000     0.00000     0.00000     3.44434
    -3.49306     0.28286     1.10132     0.96191     1.10132     0.00000     0.00000     0.00000     0.00000     0.00000     3.44741
    -3.49106     0.28295     1.10253     0.96248     1.10253     0.00000     0.00000     0.00000     0.00000     0.00000     3.45049
    -3.48906     0.28304     1.10373     0.96306     1.10373     0.00000     0.00000     0.00000     0.00000     0.00000     3.45356
    -3.48706     0.28313     1.10493     0.96364     1.10493     0.00000     0.00000     0.00000     0.00000     0.00000     3.45662
    -3.48506     0.28322     1.10612     0.96422     1.10612     0.00000     0.00000     0.00000     0.00000     0.00000     3.45969
    -3.48306     0.28332     1.10732     0.96480     1.10732     0.00000     0.00000     0.00000     0.00000     0.00000     3.46274
    -3.48106     0.28341     1.10851     0.96538     1.10851     0.00000     0.00000     0.00000     0.00000     0.00000     3.46580
    -3.47906     0.28350     1.10969     0.96596     1.10969     0.00000     0.00000     0.00000     0.00000     0.00000     3.46885
    -3.47706     0.28359     1.11088     0.96655     1.11088     0.00000     0.00000     0.00000     0.00000     0.00000     3.47190
    -3.47506     0.28368     1.11206     0.96714     1.11206     0.00000     0.00000     0.00000     0.00000     0.00000     3.47494
    -3.47306     0.28377     1.11324     0.96773     1.11324     0.00000     0.00000     0.00000     0.00000     0.00000     3.47798
    -3.47106     0.28386     1.11442     0.96832     1.11442     0.00000     0.00000     0.00000     0.00000     0.00000     3.48102
    -3.46906     0.28395     1.11559     0.96891     1.11559     0.00000     0.00000     0.00000     0.00000     0.00000     3.48405
    -3.46706     0.28404     1.11676     0.96951     1.11676     0.00000     0.00000     0.00000     0.00000     0.00000     3.48707
    -3.46506     0.28413     1.11793     0.97010     1.11793     0.00000     0.00000     0.00000     0.00000     0.00000     3.49009
    -3.46306     0.28423     1.11909     0.97070     1.11909     0.00000     0.00000     0.00000     0.00000     0.00000     3.49311
    -3.46106     0.28432     1.12025     0.97131     1.12025     0.00000     0.00000     0.00000     0.00000     0.00000     3.49612
    -3.45906     0.28441     1.12140     0.97191     1.12140     0.00000     0.00000     0.00000     0.00000     0.00000     3.49912
    -3.45706     0.28450     1.12255     0.97252     1.12255     0.00000     0.00000     0.00000     0.00000     0.00000     3.50212
    -3.45506     0.28459     1.12369     0.97314     1.12369     0.00000     0.00000     0.00000     0.00000     0.00000     3.50512
    -3.45306     0.28468     1.12483     0.97376     1.12483     0.00000     0.00000     0.00000     0.00000     0.00000     3.50811
    -3.45106     0.28478     1.12597     0.97439     1.12597     0.00000     0.00000     0.00000     0.00000     0.00000     3.51111
    -3.44906     0.28487     1.12710     0.97503     1.12710     0.00000     0.00000     0.00000     0.00000     0.00000     3.51410
    -3.44706     0.28496     1.12824     0.97567     1.12824     0.00000     0.00000     0.00000     0.00000     0.00000     3.51710
    -3.44506     0.28505     1.12937     0.97632     1.12937     0.00000     0.00000     0.00000     0.00000     0.00000     3.52011
    -3.44306     0.28515     1.13049     0.97698     1.13049     0.00000     0.00000     0.00000     0.00000     0.00000     3.52311
    -3.44106     0.28524     1.13162     0.97764     1.13162     0.00000     0.00000     0.00000     0.00000     0.00000     3.52612
    -3.43906     0.28533     1.13274     0.97830     1.13274     0.00000     0.00000     0.00000     0.00000     0.00000     3.52913
    -3.43706     0.28543     1.13387     0.97897     1.13387     0.00000     0.00000     0.00000     0.00000     0.00000     3.53214
    -3.43506     0.28552     1.13499     0.97965     1.13499     0.00000     0.00000     0.00000     0.00000     0.00000     3.53516
    -3.43306     0.28562     1.13612     0.98033     1.13612     0.00000     0.00000     0.00000     0.00000     0.00000     3.53818
    -3.43106     0.28571     1.13724     0.98102     1.13724     0.00000     0.00000     0.00000     0.00000     0.00000     3.54121
    -3.42906     0.28581     1.13836     0.98171     1.13836     0.00000     0.00000     0.00000     0.00000     0.00000     3.54424
    -3.42706     0.28590     1.13948     0.98241     1.13948     0.00000     0.00000     0.00000     0.00000     0.00000     3.54727
    -3.42506     0.28600     1.14060     0.98311     1.14060     0.00000     0.00000     0.00000     0.00000     0.00000     3.55031
    -3.42306     0.28609     1.14172     0.98382     1.14172     0.00000     0.00000     0.00000     0.00000     0.00000     3.55335
    -3.42106     0.28619     1.14284     0.98454     1.14284     0.00000     0.00000     0.00000     0.00000     0.00000     3.55640
    -3.41906     0.28629     1.14396     0.98526     1.14396     0.00000     0.00000     0.00000     0.00000     0.00000     3.55945
    -3.41706     0.28638     1.14507     0.98598     1.14507     0.00000     0.00000     0.00000     0.00000     0.00000     3.56251
    -3.41506     0.28648     1.14619     0.98672     1.14619     0.00000     0.00000     0.00000     0.00000     0.00000     3.56558
    -3.41306     0.28658     1.14731     0.98745     1.14731     0.00000     0.00000     0.00000     0.00000     0.00000     3.56865
    -3.41106     0.28667     1.14843     0.98820     1.14843     0.00000     0.00000     0.00000     0.00000     0.00000     3.57173
    -3.40906     0.28677     1.14955     0.98895     1.14955     0.00000     0.00000     0.00000     0.00000     0.00000     3.57481
    -3.40706     0.28687     1.15067     0.98970     1.15067     0.00000     0.00000     0.00000     0.00000     0.00000     3.57790
    -3.40506     0.28697     1.15178     0.99047     1.15178     0.00000     0.00000     0.00000     0.00000     0.00000     3.58101
    -3.40306     0.28706     1.15291     0.99125     1.15291     0.00000     0.00000     0.00000     0.00000     0.00000     3.58413
    -3.40106     0.28716     1.15403     0.99205     1.15403     0.00000     0.00000     0.00000     0.00000     0.00000     3.58727
    -3.39906     0.28726     1.15515     0.99286     1.15515     0.00000     0.00000     0.00000     0.00000     0.00000     3.59043
    -3.39706     0.28736     1.15628     0.99369     1.15628     0.00000     0.00000     0.00000     0.00000     0.00000     3.59363
    -3.39506     0.28747     1.15742     0.99454     1.15742     0.00000     0.00000     0.00000     0.00000     0.00000     3.59685
    -3.39306     0.28757     1.15856     0.99542     1.15856     0.00000     0.00000     0.00000     0.00000     0.00000     3.60010
    -3.39106     0.28767     1.15970     0.99631     1.15970     0.00000     0.00000     0.00000     0.00000     0.00000     3.60338
    -3.38906     0.28777     1.16085     0.99721     1.16085     0.00000     0.00000     0.00000     0.00000     0.00000     3.60668
    -3.38706     0.28788     1.16200     0.99812     1.16200     0.00000     0.00000     0.00000     0.00000     0.00000     3.61000
    -3.38506     0.28798     1.16315     0.99905     1.16315     0.00000     0.00000     0.00000     0.00000     0.00000     3.61333
    -3.38306     0.28809     1.16430     0.99998     1.16430     0.00000     0.00000     0.00000     0.00000     0.00000     3.61668
    -3.38106     0.28819     1.16546     1.00093     1.16546     0.00000     0.00000     0.00000     0.00000     0.00000     3.62004
    -3.37906     0.28830     1.16662     1.00189     1.16662     0.00000     0.00000     0.00000     0.00000     0.00000     3.62343
    -3.37706     0.28840     1.16779     1.00285     1.16779     0.00000     0.00000     0.00000     0.00000     0.00000     3.62684
    -3.37506     0.28851     1.16896     1.00383     1.16896     0.00000     0.00000     0.00000     0.00000     0.00000     3.63026
    -3.37306     0.28861     1.17013     1.00481     1.17013     0.00000     0.00000     0.00000     0.00000     0.00000     3.63368
    -3.37106     0.28872     1.17130     1.00580     1.17130     0.00000     0.00000     0.00000     0.00000     0.00000     3.63712
    -3.36906     0.28883     1.17248     1.00680     1.17248     0.00000     0.00000     0.00000     0.00000     0.00000     3.64058
    -3.36706     0.28893     1.17365     1.00783     1.17365     0.00000     0.00000     0.00000     0.00000     0.00000     3.64407
    -3.36506     0.28904     1.17483     1.00888     1.17483     0.00000     0.00000     0.00000     0.00000     0.00000     3.64759
    -3.36306     0.28915     1.17602     1.00996     1.17602     0.00000     0.00000     0.00000     0.00000     0.00000     3.65116
    -3.36106     0.28926     1.17722     1.01108     1.17722     0.00000     0.00000     0.00000     0.00000     0.00000     3.65477
    -3.35906     0.28937     1.17842     1.01221     1.17842     0.00000     0.00000     0.00000     0.00000     0.00000     3.65842
    -3.35706     0.28948     1.17962     1.01337     1.17962     0.00000     0.00000     0.00000     0.00000     0.00000     3.66210
    -3.35506     0.28960     1.18084     1.01458     1.18084     0.00000     0.00000     0.00000     0.00000     0.00000     3.66585
    -3.35306     0.28971     1.18206     1.01585     1.18206     0.00000     0.00000     0.00000     0.00000     0.00000     3.66968
    -3.35106     0.28983     1.18329     1.01717     1.18329     0.00000     0.00000     0.00000     0.00000     0.00000     3.67357
    -3.34906     0.28995     1.18452     1.01849     1.18452     0.00000     0.00000     0.00000     0.00000     0.00000     3.67747
    -3.34706     0.29006     1.18575     1.01980     1.18575     0.00000     0.00000     0.00000     0.00000     0.00000     3.68136
    -3.34506     0.29018     1.18698     1.02112     1.18698     0.00000     0.00000     0.00000     0.00000     0.00000     3.68526
    -3.34306     0.29030     1.18822     1.02245     1.18822     0.00000     0.00000     0.00000     0.00000     0.00000     3.68919
    -3.34106     0.29042     1.18946     1.02379     1.18946     0.00000     0.00000     0.00000     0.00000     0.00000     3.69314
    -3.33906     0.29053     1.19071     1.02513     1.19071     0.00000     0.00000     0.00000     0.00000     0.00000     3.69708
    -3.33706     0.29065     1.19196     1.02647     1.19196     0.00000     0.00000     0.00000     0.00000     0.00000     3.70103
    -3.33506     0.29077     1.19321     1.02780     1.19321     0.00000     0.00000     0.00000     0.00000     0.00000     3.70500
    -3.33306     0.29089     1.19447     1.02915     1.19447     0.00000     0.00000     0.00000     0.00000     0.00000     3.70898
    -3.33106     0.29100     1.19573     1.03051     1.19573     0.00000     0.00000     0.00000     0.00000     0.00000     3.71298
    -3.32906     0.29112     1.19700     1.03188     1.19700     0.00000     0.00000     0.00000     0.00000     0.00000     3.71701
    -3.32706     0.29124     1.19827     1.03327     1.19827     0.00000     0.00000     0.00000     0.00000     0.00000     3.72105
    -3.32506     0.29136     1.19955     1.03466     1.19955     0.00000     0.00000     0.00000     0.00000     0.00000     3.72512
    -3.32306     0.29148     1.20084     1.03608     1.20084     0.00000     0.00000     0.00000     0.00000     0.00000     3.72924
    -3.32106     0.29160     1.20213     1.03752     1.20213     0.00000     0.00000     0.00000     0.00000     0.00000     3.73339
    -3.31906     0.29172     1.20344     1.03897     1.20344     0.00000     0.00000     0.00000     0.00000     0.00000     3.73757
    -3.31706     0.29184     1.20475     1.04044     1.20475     0.00000     0.00000     0.00000     0.00000     0.00000     3.74179
    -3.31506     0.29197     1.20607     1.04194     1.20607     0.00000     0.00000     0.00000     0.00000     0.00000     3.74605
    -3.31306     0.29209     1.20740     1.04346     1.20740     0.00000     0.00000     0.00000     0.00000     0.00000     3.75036
    -3.31106     0.29221     1.20875     1.04500     1.20875     0.00000     0.00000     0.00000     0.00000     0.00000     3.75472
    -3.30906     0.29234     1.21011     1.04658     1.21011     0.00000     0.00000     0.00000     0.00000     0.00000     3.75913
    -3.30706     0.29247     1.21148     1.04819     1.21148     0.00000     0.00000     0.00000     0.00000     0.00000     3.76361
    -3.30506     0.29260     1.21287     1.04983     1.21287     0.00000     0.00000     0.00000     0.00000     0.00000     3.76816
    -3.30306     0.29272     1.21426     1.05149     1.21426     0.00000     0.00000     0.00000     0.00000     0.00000     3.77275
    -3.30106     0.29285     1.21567     1.05317     1.21567     0.00000     0.00000     0.00000     0.00000     0.00000     3.77737
    -3.29906     0.29298     1.21708     1.05486     1.21708     0.00000     0.00000     0.00000     0.00000     0.00000     3.78202
    -3.29706     0.29311     1.21851     1.05657     1.21851     0.00000     0.00000     0.00000     0.00000     0.00000     3.78670
    -3.29506     0.29325     1.21994     1.05830     1.21994     0.00000     0.00000     0.00000     0.00000     0.00000     3.79143
    -3.29306     0.29338     1.22139     1.06006     1.22139     0.00000     0.00000     0.00000     0.00000     0.00000     3.79622
    -3.29106     0.29351     1.22286     1.06184     1.22286     0.00000     0.00000     0.00000     0.00000     0.00000     3.80107
    -3.28906     0.29365     1.22434     1.06366     1.22434     0.00000     0.00000     0.00000     0.00000     0.00000     3.80599
    -3.28706     0.29378     1.22584     1.06550     1.22584     0.00000     0.00000     0.00000     0.00000     0.00000     3.81096
    -3.28506     0.29392     1.22734     1.06736     1.22734     0.00000     0.00000     0.00000     0.00000     0.00000     3.81596
    -3.28306     0.29406     1.22887     1.06925     1.22887     0.00000     0.00000     0.00000     0.00000     0.00000     3.82104
    -3.28106     0.29420     1.23042     1.07120     1.23042     0.00000     0.00000     0.00000     0.00000     0.00000     3.82624
    -3.27906     0.29434     1.23200     1.07320     1.23200     0.00000     0.00000     0.00000     0.00000     0.00000     3.83154
    -3.27706     0.29449     1.23362     1.07527     1.23362     0.00000     0.00000     0.00000     0.00000     0.00000     3.83700
    -3.27506     0.29464     1.23527     1.07742     1.23527     0.00000     0.00000     0.00000     0.00000     0.00000     3.84260
    -3.27306     0.29479     1.23695     1.07961     1.23695     0.00000     0.00000     0.00000     0.00000     0.00000     3.84830
    -3.27106     0.29494     1.23864     1.08183     1.23864     0.00000     0.00000     0.00000     0.00000     0.00000     3.85406
    -3.26906     0.29510     1.24035     1.08408     1.24035     0.00000     0.00000     0.00000     0.00000     0.00000     3.85988
    -3.26706     0.29525     1.24207     1.08634     1.24207     0.00000     0.00000     0.00000     0.00000     0.00000     3.86574
    -3.26506     0.29541     1.24381     1.08863     1.24381     0.00000     0.00000     0.00000     0.00000     0.00000     3.87166
    -3.26306     0.29556     1.24556     1.09094     1.24556     0.00000     0.00000     0.00000     0.00000     0.00000     3.87763
    -3.26106     0.29572     1.24734     1.09328     1.24734     0.00000     0.00000     0.00000     0.00000     0.00000     3.88367
    -3.25906     0.29588     1.24913     1.09564     1.24913     0.00000     0.00000     0.00000     0.00000     0.00000     3.88978
    -3.25706     0.29604     1.25095     1.09803     1.25095     0.00000     0.00000     0.00000     0.00000     0.00000     3.89596
    -3.25506     0.29620     1.25279     1.10046     1.25279     0.00000     0.00000     0.00000     0.00000     0.00000     3.90223
    -3.25306     0.29636     1.25467     1.10293     1.25467     0.00000     0.00000     0.00000     0.00000     0.00000     3.90863
    -3.25106     0.29652     1.25661     1.10548     1.25661     0.00000     0.00000     0.00000     0.00000     0.00000     3.91523
    -3.24906     0.29669     1.25857     1.10805     1.25857     0.00000     0.00000     0.00000     0.00000     0.00000     3.92188
    -3.24706     0.29685     1.26051     1.11060     1.26051     0.00000     0.00000     0.00000     0.00000     0.00000     3.92847
    -3.24506     0.29702     1.26244     1.11314     1.26244     0.00000     0.00000     0.00000     0.00000     0.00000     3.93503
    -3.24306     0.29718     1.26435     1.11565     1.26435     0.00000     0.00000     0.00000     0.00000     0.00000     3.94152
    -3.24106     0.29734     1.26625     1.11816     1.26625     0.00000     0.00000     0.00000     0.00000     0.00000     3.94801
    -3.23906     0.29750     1.26815     1.12067     1.26815     0.00000     0.00000     0.00000     0.00000     0.00000     3.95447
    -3.23706     0.29766     1.27002     1.12313     1.27002     0.00000     0.00000     0.00000     0.00000     0.00000     3.96083
    -3.23506     0.29782     1.27187     1.12558     1.27187     0.00000     0.00000     0.00000     0.00000     0.00000     3.96713
    -3.23306     0.29798     1.27371     1.12803     1.27371     0.00000     0.00000     0.00000     0.00000     0.00000     3.97343
    -3.23106     0.29813     1.27556     1.13049     1.27556     0.00000     0.00000     0.00000     0.00000     0.00000     3.97974
    -3.22906     0.29829     1.27741     1.13295     1.27741     0.00000     0.00000     0.00000     0.00000     0.00000     3.98606
    -3.22706     0.29845     1.27925     1.13542     1.27925     0.00000     0.00000     0.00000     0.00000     0.00000     3.99238
    -3.22506     0.29861     1.28110     1.13790     1.28110     0.00000     0.00000     0.00000     0.00000     0.00000     3.99871
    -3.22306     0.29877     1.28295     1.14040     1.28295     0.00000     0.00000     0.00000     0.00000     0.00000     4.00506
    -3.22106     0.29893     1.28480     1.14291     1.28480     0.00000     0.00000     0.00000     0.00000     0.00000     4.01144
    -3.21906     0.29909     1.28666     1.14545     1.28666     0.00000     0.00000     0.00000     0.00000     0.00000     4.01785
    -3.21706     0.29925     1.28852     1.14801     1.28852     0.00000     0.00000     0.00000     0.00000     0.00000     4.02429
    -3.21506     0.29941     1.29038     1.15059     1.29038     0.00000     0.00000     0.00000     0.00000     0.00000     4.03076
    -3.21306     0.29957     1.29225     1.15322     1.29225     0.00000     0.00000     0.00000     0.00000     0.00000     4.03730
    -3.21106     0.29974     1.29414     1.15589     1.29414     0.00000     0.00000     0.00000     0.00000     0.00000     4.04390
    -3.20906     0.29990     1.29598     1.15842     1.29598     0.00000     0.00000     0.00000     0.00000     0.00000     4.05027
    -3.20706     0.30005     1.29774     1.16072     1.29774     0.00000     0.00000     0.00000     0.00000     0.00000     4.05624
    -3.20506     0.30019     1.29945     1.16287     1.29945     0.00000     0.00000     0.00000     0.00000     0.00000     4.06195
    -3.20306     0.30033     1.30112     1.16494     1.30112     0.00000     0.00000     0.00000     0.00000     0.00000     4.06751
    -3.20106     0.30046     1.30277     1.16693     1.30277     0.00000     0.00000     0.00000     0.00000     0.00000     4.07292
    -3.19906     0.30059     1.30438     1.16885     1.30438     0.00000     0.00000     0.00000     0.00000     0.00000     4.07820
    -3.19706     0.30072     1.30597     1.17071     1.30597     0.00000     0.00000     0.00000     0.00000     0.00000     4.08337
    -3.19506     0.30084     1.30754     1.17251     1.30754     0.00000     0.00000     0.00000     0.00000     0.00000     4.08842
    -3.19306     0.30096     1.30908     1.17425     1.30908     0.00000     0.00000     0.00000     0.00000     0.00000     4.09338
    -3.19106     0.30108     1.31061     1.17594     1.31061     0.00000     0.00000     0.00000     0.00000     0.00000     4.09823
    -3.18906     0.30119     1.31211     1.17757     1.31211     0.00000     0.00000     0.00000     0.00000     0.00000     4.10298
    -3.18706     0.30131     1.31359     1.17915     1.31359     0.00000     0.00000     0.00000     0.00000     0.00000     4.10764
    -3.18506     0.30142     1.31506     1.18068     1.31506     0.00000     0.00000     0.00000     0.00000     0.00000     4.11221
    -3.18306     0.30153     1.31650     1.18216     1.31650     0.00000     0.00000     0.00000     0.00000     0.00000     4.11669
    -3.18106     0.30163     1.31793     1.18361     1.31793     0.00000     0.00000     0.00000     0.00000     0.00000     4.12110
    -3.17906     0.30174     1.31935     1.18501     1.31935     0.00000     0.00000     0.00000     0.00000     0.00000     4.12544
    -3.17706     0.30184     1.32074     1.18638     1.32074     0.00000     0.00000     0.00000     0.00000     0.00000     4.12971
    -3.17506     0.30194     1.32213     1.18773     1.32213     0.00000     0.00000     0.00000     0.00000     0.00000     4.13393
    -3.17306     0.30204     1.32352     1.18905     1.32352     0.00000     0.00000     0.00000     0.00000     0.00000     4.13813
    -3.17106     0.30214     1.32490     1.19037     1.32490     0.00000     0.00000     0.00000     0.00000     0.00000     4.14232
    -3.16906     0.30224     1.32629     1.19168     1.32629     0.00000     0.00000     0.00000     0.00000     0.00000     4.14649
    -3.16706     0.30234     1.32767     1.19297     1.32767     0.00000     0.00000     0.00000     0.00000     0.00000     4.15065
    -3.16506     0.30243     1.32905     1.19426     1.32905     0.00000     0.00000     0.00000     0.00000     0.00000     4.15480
    -3.16306     0.30253     1.33044     1.19554     1.33044     0.00000     0.00000     0.00000     0.00000     0.00000     4.15894
    -3.16106     0.30263     1.33182     1.19680     1.33182     0.00000     0.00000     0.00000     0.00000     0.00000     4.16307
    -3.15906     0.30272     1.33320     1.19807     1.33320     0.00000     0.00000     0.00000     0.00000     0.00000     4.16720
    -3.15706     0.30282     1.33459     1.19932     1.33459     0.00000     0.00000     0.00000     0.00000     0.00000     4.17133
    -3.15506     0.30292     1.33598     1.20057     1.33598     0.00000     0.00000     0.00000     0.00000     0.00000     4.17545
    -3.15306     0.30301     1.33737     1.20182     1.33737     0.00000     0.00000     0.00000     0.00000     0.00000     4.17958
    -3.15106     0.30311     1.33877     1.20306     1.33877     0.00000     0.00000     0.00000     0.00000     0.00000     4.18371
    -3.14906     0.30320     1.34017     1.20429     1.34017     0.00000     0.00000     0.00000     0.00000     0.00000     4.18784
    -3.14706     0.30330     1.34158     1.20552     1.34158     0.00000     0.00000     0.00000     0.00000     0.00000     4.19198
    -3.14506     0.30339     1.34300     1.20674     1.34300     0.00000     0.00000     0.00000     0.00000     0.00000     4.19612
    -3.14306     0.30348     1.34442     1.20795     1.34442     0.00000     0.00000     0.00000     0.00000     0.00000     4.20028
    -3.14106     0.30358     1.34586     1.20915     1.34586     0.00000     0.00000     0.00000     0.00000     0.00000     4.20445
    -3.13906     0.30367     1.34730     1.21035     1.34730     0.00000     0.00000     0.00000     0.00000     0.00000     4.20862
    -3.13706     0.30376     1.34875     1.21154     1.34875     0.00000     0.00000     0.00000     0.00000     0.00000     4.21280
    -3.13506     0.30386     1.35038     1.21273     1.35038     0.00000     0.00000     0.00000     0.00000     0.00000     4.21735
    -3.13306     0.30395     1.35213     1.21392     1.35213     0.00000     0.00000     0.00000     0.00000     0.00000     4.22212
    -3.13106     0.30404     1.35383     1.21510     1.35383     0.00000     0.00000     0.00000     0.00000     0.00000     4.22680
    -3.12906     0.30414     1.35556     1.21629     1.35556     0.00000     0.00000     0.00000     0.00000     0.00000     4.23155
    -3.12706     0.30423     1.35734     1.21747     1.35734     0.00000     0.00000     0.00000     0.00000     0.00000     4.23637
    -3.12506     0.30433     1.35914     1.21865     1.35914     0.00000     0.00000     0.00000     0.00000     0.00000     4.24126
    -3.12306     0.30442     1.36098     1.21984     1.36098     0.00000     0.00000     0.00000     0.00000     0.00000     4.24622
    -3.12106     0.30452     1.36285     1.22103     1.36285     0.00000     0.00000     0.00000     0.00000     0.00000     4.25125
    -3.11906     0.30462     1.36473     1.22222     1.36473     0.00000     0.00000     0.00000     0.00000     0.00000     4.25629
    -3.11706     0.30471     1.36658     1.22341     1.36658     0.00000     0.00000     0.00000     0.00000     0.00000     4.26129
    -3.11506     0.30481     1.36842     1.22460     1.36842     0.00000     0.00000     0.00000     0.00000     0.00000     4.26625
    -3.11306     0.30491     1.37025     1.22579     1.37025     0.00000     0.00000     0.00000     0.00000     0.00000     4.27120
    -3.11106     0.30500     1.37207     1.22698     1.37207     0.00000     0.00000     0.00000     0.00000     0.00000     4.27613
    -3.10906     0.30510     1.37387     1.22817     1.37387     0.00000     0.00000     0.00000     0.00000     0.00000     4.28101
    -3.10706     0.30520     1.37564     1.22937     1.37564     0.00000     0.00000     0.00000     0.00000     0.00000     4.28585
    -3.10506     0.30530     1.37739     1.23057     1.37739     0.00000     0.00000     0.00000     0.00000     0.00000     4.29065
    -3.10306     0.30540     1.37913     1.23177     1.37913     0.00000     0.00000     0.00000     0.00000     0.00000     4.29544
    -3.10106     0.30550     1.38087     1.23299     1.38087     0.00000     0.00000     0.00000     0.00000     0.00000     4.30022
    -3.09906     0.30560     1.38260     1.23421     1.38260     0.00000     0.00000     0.00000     0.00000     0.00000     4.30500
    -3.09706     0.30571     1.38432     1.23545     1.38432     0.00000     0.00000     0.00000     0.00000     0.00000     4.30979
    -3.09506     0.30581     1.38603     1.23670     1.38603     0.00000     0.00000     0.00000     0.00000     0.00000     4.31458
    -3.09306     0.30592     1.38773     1.23796     1.38773     0.00000     0.00000     0.00000     0.00000     0.00000     4.31934
    -3.09106     0.30602     1.38942     1.23925     1.38942     0.00000     0.00000     0.00000     0.00000     0.00000     4.32411
    -3.08906     0.30613     1.39109     1.24054     1.39109     0.00000     0.00000     0.00000     0.00000     0.00000     4.32886
    -3.08706     0.30624     1.39275     1.24186     1.39275     0.00000     0.00000     0.00000     0.00000     0.00000     4.33361
    -3.08506     0.30635     1.39441     1.24319     1.39441     0.00000     0.00000     0.00000     0.00000     0.00000     4.33835
    -3.08306     0.30646     1.39605     1.24454     1.39605     0.00000     0.00000     0.00000     0.00000     0.00000     4.34310
    -3.08106     0.30657     1.39769     1.24592     1.39769     0.00000     0.00000     0.00000     0.00000     0.00000     4.34787
    -3.07906     0.30668     1.39933     1.24731     1.39933     0.00000     0.00000     0.00000     0.00000     0.00000     4.35264
    -3.07706     0.30679     1.40096     1.24865     1.40096     0.00000     0.00000     0.00000     0.00000     0.00000     4.35736
    -3.07506     0.30690     1.40259     1.24998     1.40259     0.00000     0.00000     0.00000     0.00000     0.00000     4.36207
    -3.07306     0.30702     1.40423     1.25131     1.40423     0.00000     0.00000     0.00000     0.00000     0.00000     4.36679
    -3.07106     0.30713     1.40586     1.25264     1.40586     0.00000     0.00000     0.00000     0.00000     0.00000     4.37150
    -3.06906     0.30724     1.40750     1.25397     1.40750     0.00000     0.00000     0.00000     0.00000     0.00000     4.37621
    -3.06706     0.30735     1.40913     1.25530     1.40913     0.00000     0.00000     0.00000     0.00000     0.00000     4.38091
    -3.06506     0.30747     1.41076     1.25663     1.41076     0.00000     0.00000     0.00000     0.00000     0.00000     4.38561
    -3.06306     0.30758     1.41239     1.25796     1.41239     0.00000     0.00000     0.00000     0.00000     0.00000     4.39032
    -3.06106     0.30769     1.41402     1.25929     1.41402     0.00000     0.00000     0.00000     0.00000     0.00000     4.39503
    -3.05906     0.30781     1.41565     1.26063     1.41565     0.00000     0.00000     0.00000     0.00000     0.00000     4.39974
    -3.05706     0.30793     1.41727     1.26197     1.41727     0.00000     0.00000     0.00000     0.00000     0.00000     4.40445
    -3.05506     0.30804     1.41890     1.26332     1.41890     0.00000     0.00000     0.00000     0.00000     0.00000     4.40915
    -3.05306     0.30816     1.42052     1.26466     1.42052     0.00000     0.00000     0.00000     0.00000     0.00000     4.41386
    -3.05106     0.30828     1.42214     1.26601     1.42214     0.00000     0.00000     0.00000     0.00000     0.00000     4.41856
    -3.04906     0.30840     1.42376     1.26736     1.42376     0.00000     0.00000     0.00000     0.00000     0.00000     4.42327
    -3.04706     0.30851     1.42537     1.26872     1.42537     0.00000     0.00000     0.00000     0.00000     0.00000     4.42798
    -3.04506     0.30863     1.42699     1.27009     1.42699     0.00000     0.00000     0.00000     0.00000     0.00000     4.43269
    -3.04306     0.30876     1.42860     1.27146     1.42860     0.00000     0.00000     0.00000     0.00000     0.00000     4.43741
    -3.04106     0.30888     1.43022     1.27285     1.43022     0.00000     0.00000     0.00000     0.00000     0.00000     4.44217
    -3.03906     0.30900     1.43186     1.27427     1.43186     0.00000     0.00000     0.00000     0.00000     0.00000     4.44698
    -3.03706     0.30913     1.43351     1.27570     1.43351     0.00000     0.00000     0.00000     0.00000     0.00000     4.45185
    -3.03506     0.30926     1.43517     1.27715     1.43517     0.00000     0.00000     0.00000     0.00000     0.00000     4.45675
    -3.03306     0.30939     1.43682     1.27861     1.43682     0.00000     0.00000     0.00000     0.00000     0.00000     4.46166
    -3.03106     0.30953     1.43849     1.28009     1.43849     0.00000     0.00000     0.00000     0.00000     0.00000     4.46659
    -3.02906     0.30966     1.44018     1.28160     1.44018     0.00000     0.00000     0.00000     0.00000     0.00000     4.47164
    -3.02706     0.30981     1.44192     1.28317     1.44192     0.00000     0.00000     0.00000     0.00000     0.00000     4.47682
    -3.02506     0.30996     1.44369     1.28479     1.44369     0.00000     0.00000     0.00000     0.00000     0.00000     4.48213
    -3.02306     0.31011     1.44550     1.28646     1.44550     0.00000     0.00000     0.00000     0.00000     0.00000     4.48756
    -3.02106     0.31027     1.44733     1.28816     1.44733     0.00000     0.00000     0.00000     0.00000     0.00000     4.49310
    -3.01906     0.31043     1.44920     1.28991     1.44920     0.00000     0.00000     0.00000     0.00000     0.00000     4.49875
    -3.01706     0.31060     1.45112     1.29173     1.45112     0.00000     0.00000     0.00000     0.00000     0.00000     4.50457
    -3.01506     0.31078     1.45311     1.29364     1.45311     0.00000     0.00000     0.00000     0.00000     0.00000     4.51064
    -3.01306     0.31098     1.45523     1.29574     1.45523     0.00000     0.00000     0.00000     0.00000     0.00000     4.51718
    -3.01106     0.31119     1.45746     1.29799     1.45746     0.00000     0.00000     0.00000     0.00000     0.00000     4.52411
