     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -4.72906     0.08216     0.23079     0.32545     0.23079     0.00000     0.00000     0.00000     0.00000     0.00000     0.86919
    -4.72706     0.08213     0.23028     0.32542     0.23028     0.00000     0.00000     0.00000     0.00000     0.00000     0.86811
    -4.72506     0.08211     0.22977     0.32529     0.22977     0.00000     0.00000     0.00000     0.00000     0.00000     0.86694
    -4.72306     0.08209     0.22927     0.32527     0.22927     0.00000     0.00000     0.00000     0.00000     0.00000     0.86589
    -4.72106     0.08206     0.22875     0.32525     0.22875     0.00000     0.00000     0.00000     0.00000     0.00000     0.86481
    -4.71906     0.08206     0.22826     0.32516     0.22826     0.00000     0.00000     0.00000     0.00000     0.00000     0.86375
    -4.71706     0.08208     0.22776     0.32527     0.22776     0.00000     0.00000     0.00000     0.00000     0.00000     0.86287
    -4.71506     0.08217     0.22727     0.32551     0.22727     0.00000     0.00000     0.00000     0.00000     0.00000     0.86223
    -4.71306     0.08227     0.22680     0.32583     0.22680     0.00000     0.00000     0.00000     0.00000     0.00000     0.86170
    -4.71106     0.08241     0.22633     0.32609     0.22633     0.00000     0.00000     0.00000     0.00000     0.00000     0.86116
    -4.70906     0.08254     0.22586     0.32650     0.22586     0.00000     0.00000     0.00000     0.00000     0.00000     0.86075
    -4.70706     0.08270     0.22538     0.32696     0.22538     0.00000     0.00000     0.00000     0.00000     0.00000     0.86042
    -4.70506     0.08494     0.37403     0.48659     0.37403     0.00000     0.00000     0.00000     0.00000     0.00000     1.31959
    -4.70306     0.08533     0.38153     0.49252     0.38153     0.00000     0.00000     0.00000     0.00000     0.00000     1.34091
    -4.70106     0.08512     0.33488     0.44459     0.33488     0.00000     0.00000     0.00000     0.00000     0.00000     1.19947
    -4.69906     0.08542     0.33307     0.44449     0.33307     0.00000     0.00000     0.00000     0.00000     0.00000     1.19605
    -4.69706     0.08571     0.33127     0.44469     0.33127     0.00000     0.00000     0.00000     0.00000     0.00000     1.19294
    -4.69506     0.08601     0.32938     0.44461     0.32938     0.00000     0.00000     0.00000     0.00000     0.00000     1.18938
    -4.69306     0.08625     0.32687     0.44473     0.32687     0.00000     0.00000     0.00000     0.00000     0.00000     1.18472
    -4.69106     0.08691     0.32443     0.44550     0.32443     0.00000     0.00000     0.00000     0.00000     0.00000     1.18127
    -4.68906     0.08747     0.32316     0.44583     0.32316     0.00000     0.00000     0.00000     0.00000     0.00000     1.17962
    -4.68706     0.08789     0.32258     0.44665     0.32258     0.00000     0.00000     0.00000     0.00000     0.00000     1.17970
    -4.68506     0.08830     0.32247     0.44774     0.32247     0.00000     0.00000     0.00000     0.00000     0.00000     1.18098
    -4.68306     0.08863     0.32273     0.44887     0.32273     0.00000     0.00000     0.00000     0.00000     0.00000     1.18296
    -4.68106     0.08888     0.32314     0.44992     0.32314     0.00000     0.00000     0.00000     0.00000     0.00000     1.18508
    -4.67906     0.08912     0.32372     0.45107     0.32372     0.00000     0.00000     0.00000     0.00000     0.00000     1.18763
    -4.67706     0.08935     0.32428     0.45221     0.32428     0.00000     0.00000     0.00000     0.00000     0.00000     1.19012
    -4.67506     0.08957     0.32478     0.45330     0.32478     0.00000     0.00000     0.00000     0.00000     0.00000     1.19243
    -4.67306     0.08978     0.32538     0.45442     0.32538     0.00000     0.00000     0.00000     0.00000     0.00000     1.19496
    -4.67106     0.08998     0.32598     0.45543     0.32598     0.00000     0.00000     0.00000     0.00000     0.00000     1.19737
    -4.66906     0.09015     0.32658     0.45655     0.32658     0.00000     0.00000     0.00000     0.00000     0.00000     1.19986
    -4.66706     0.09408     0.39808     0.57049     0.39808     0.00000     0.00000     0.00000     0.00000     0.00000     1.46073
    -4.66506     0.09861     0.48525     0.70340     0.48525     0.00000     0.00000     0.00000     0.00000     0.00000     1.77251
    -4.66306     0.09782     0.46942     0.67228     0.46942     0.00000     0.00000     0.00000     0.00000     0.00000     1.70894
    -4.66106     0.09765     0.46346     0.65745     0.46346     0.00000     0.00000     0.00000     0.00000     0.00000     1.68202
    -4.65906     0.09808     0.46939     0.66303     0.46939     0.00000     0.00000     0.00000     0.00000     0.00000     1.69989
    -4.65706     0.09868     0.47849     0.67405     0.47849     0.00000     0.00000     0.00000     0.00000     0.00000     1.72971
    -4.65506     0.09917     0.48442     0.68107     0.48442     0.00000     0.00000     0.00000     0.00000     0.00000     1.74908
    -4.65306     0.09951     0.48747     0.68407     0.48747     0.00000     0.00000     0.00000     0.00000     0.00000     1.75852
    -4.65106     0.09979     0.48879     0.68486     0.48879     0.00000     0.00000     0.00000     0.00000     0.00000     1.76223
    -4.64906     0.10002     0.48891     0.68405     0.48891     0.00000     0.00000     0.00000     0.00000     0.00000     1.76189
    -4.64706     0.10016     0.48744     0.68143     0.48744     0.00000     0.00000     0.00000     0.00000     0.00000     1.75647
    -4.64506     0.10020     0.48307     0.67540     0.48307     0.00000     0.00000     0.00000     0.00000     0.00000     1.74174
    -4.64306     0.10003     0.47357     0.66335     0.47357     0.00000     0.00000     0.00000     0.00000     0.00000     1.71052
    -4.64106     0.10003     0.46776     0.65572     0.46776     0.00000     0.00000     0.00000     0.00000     0.00000     1.69127
    -4.63906     0.10058     0.46485     0.65245     0.46485     0.00000     0.00000     0.00000     0.00000     0.00000     1.68273
    -4.63706     0.10223     0.46660     0.65644     0.46660     0.00000     0.00000     0.00000     0.00000     0.00000     1.69187
    -4.63506     0.10446     0.46593     0.65783     0.46593     0.00000     0.00000     0.00000     0.00000     0.00000     1.69415
    -4.63306     0.10616     0.45509     0.64559     0.45509     0.00000     0.00000     0.00000     0.00000     0.00000     1.66193
    -4.63106     0.10702     0.44532     0.63348     0.44532     0.00000     0.00000     0.00000     0.00000     0.00000     1.63114
    -4.62906     0.10788     0.43685     0.62375     0.43685     0.00000     0.00000     0.00000     0.00000     0.00000     1.60533
    -4.62706     0.10882     0.43250     0.61993     0.43250     0.00000     0.00000     0.00000     0.00000     0.00000     1.59375
    -4.62506     0.10977     0.42989     0.61840     0.42989     0.00000     0.00000     0.00000     0.00000     0.00000     1.58795
    -4.62306     0.11063     0.42706     0.61666     0.42706     0.00000     0.00000     0.00000     0.00000     0.00000     1.58141
    -4.62106     0.11137     0.42457     0.61508     0.42457     0.00000     0.00000     0.00000     0.00000     0.00000     1.57559
    -4.61906     0.11368     0.42491     0.62239     0.42491     0.00000     0.00000     0.00000     0.00000     0.00000     1.58589
    -4.61706     0.11841     0.42552     0.63776     0.42552     0.00000     0.00000     0.00000     0.00000     0.00000     1.60721
    -4.61506     0.12471     0.42618     0.65905     0.42618     0.00000     0.00000     0.00000     0.00000     0.00000     1.63612
    -4.61306     0.17708     0.42881     0.84620     0.42881     0.00000     0.00000     0.00000     0.00000     0.00000     1.88090
    -4.61106     0.17239     0.42934     0.83255     0.42934     0.00000     0.00000     0.00000     0.00000     0.00000     1.86362
    -4.60906     0.14465     0.42985     0.73776     0.42985     0.00000     0.00000     0.00000     0.00000     0.00000     1.74211
    -4.60706     0.13408     0.43262     0.70440     0.43262     0.00000     0.00000     0.00000     0.00000     0.00000     1.70372
    -4.60506     0.12713     0.43699     0.68424     0.43699     0.00000     0.00000     0.00000     0.00000     0.00000     1.68535
    -4.60306     0.12411     0.44245     0.67710     0.44245     0.00000     0.00000     0.00000     0.00000     0.00000     1.68611
    -4.60106     0.12175     0.44859     0.67244     0.44859     0.00000     0.00000     0.00000     0.00000     0.00000     1.69137
    -4.59906     0.11965     0.45549     0.66908     0.45549     0.00000     0.00000     0.00000     0.00000     0.00000     1.69971
    -4.59706     0.11779     0.46303     0.66733     0.46303     0.00000     0.00000     0.00000     0.00000     0.00000     1.71118
    -4.59506     0.11617     0.46988     0.66599     0.46988     0.00000     0.00000     0.00000     0.00000     0.00000     1.72192
    -4.59306     0.11511     0.47870     0.66802     0.47870     0.00000     0.00000     0.00000     0.00000     0.00000     1.74053
    -4.59106     0.11452     0.49070     0.67333     0.49070     0.00000     0.00000     0.00000     0.00000     0.00000     1.76925
    -4.58906     0.11422     0.50480     0.68070     0.50480     0.00000     0.00000     0.00000     0.00000     0.00000     1.80452
    -4.58706     0.11356     0.51320     0.68295     0.51320     0.00000     0.00000     0.00000     0.00000     0.00000     1.82291
    -4.58506     0.11182     0.51070     0.67532     0.51070     0.00000     0.00000     0.00000     0.00000     0.00000     1.80854
    -4.58306     0.10987     0.50290     0.66264     0.50290     0.00000     0.00000     0.00000     0.00000     0.00000     1.77831
    -4.58106     0.10879     0.50150     0.65680     0.50150     0.00000     0.00000     0.00000     0.00000     0.00000     1.76859
    -4.57906     0.10799     0.50040     0.65214     0.50040     0.00000     0.00000     0.00000     0.00000     0.00000     1.76093
    -4.57706     0.10718     0.49900     0.64729     0.49900     0.00000     0.00000     0.00000     0.00000     0.00000     1.75247
    -4.57506     0.10635     0.49740     0.64225     0.49740     0.00000     0.00000     0.00000     0.00000     0.00000     1.74340
    -4.57306     0.10559     0.49627     0.63792     0.49627     0.00000     0.00000     0.00000     0.00000     0.00000     1.73605
    -4.57106     0.10491     0.49625     0.63471     0.49625     0.00000     0.00000     0.00000     0.00000     0.00000     1.73212
    -4.56906     0.10428     0.49716     0.63230     0.49716     0.00000     0.00000     0.00000     0.00000     0.00000     1.73090
    -4.56706     0.10368     0.49842     0.63052     0.49842     0.00000     0.00000     0.00000     0.00000     0.00000     1.73104
    -4.56506     0.10303     0.49883     0.62804     0.49883     0.00000     0.00000     0.00000     0.00000     0.00000     1.72873
    -4.56306     0.10234     0.49820     0.62454     0.49820     0.00000     0.00000     0.00000     0.00000     0.00000     1.72328
    -4.56106     0.10162     0.49720     0.62045     0.49720     0.00000     0.00000     0.00000     0.00000     0.00000     1.71647
    -4.55906     0.10093     0.49539     0.61554     0.49539     0.00000     0.00000     0.00000     0.00000     0.00000     1.70725
    -4.55706     0.10022     0.49334     0.61034     0.49334     0.00000     0.00000     0.00000     0.00000     0.00000     1.69724
    -4.55506     0.09954     0.49105     0.60463     0.49105     0.00000     0.00000     0.00000     0.00000     0.00000     1.68627
    -4.55306     0.09888     0.48846     0.59832     0.48846     0.00000     0.00000     0.00000     0.00000     0.00000     1.67412
    -4.55106     0.09817     0.48361     0.58999     0.48361     0.00000     0.00000     0.00000     0.00000     0.00000     1.65538
    -4.54906     0.09751     0.47849     0.58169     0.47849     0.00000     0.00000     0.00000     0.00000     0.00000     1.63618
    -4.54706     0.09692     0.47387     0.57421     0.47387     0.00000     0.00000     0.00000     0.00000     0.00000     1.61887
    -4.54506     0.09631     0.46696     0.56364     0.46696     0.00000     0.00000     0.00000     0.00000     0.00000     1.59387
    -4.54306     0.09577     0.46016     0.55376     0.46016     0.00000     0.00000     0.00000     0.00000     0.00000     1.56985
    -4.54106     0.09527     0.45511     0.54592     0.45511     0.00000     0.00000     0.00000     0.00000     0.00000     1.55141
    -4.53906     0.09480     0.45093     0.53918     0.45093     0.00000     0.00000     0.00000     0.00000     0.00000     1.53584
    -4.53706     0.09435     0.44710     0.53315     0.44710     0.00000     0.00000     0.00000     0.00000     0.00000     1.52170
    -4.53506     0.09391     0.44385     0.52761     0.44385     0.00000     0.00000     0.00000     0.00000     0.00000     1.50922
    -4.53306     0.09347     0.44098     0.52239     0.44098     0.00000     0.00000     0.00000     0.00000     0.00000     1.49782
    -4.53106     0.09305     0.43850     0.51766     0.43850     0.00000     0.00000     0.00000     0.00000     0.00000     1.48771
    -4.52906     0.09264     0.43666     0.51354     0.43666     0.00000     0.00000     0.00000     0.00000     0.00000     1.47950
    -4.52706     0.09225     0.43542     0.51033     0.43542     0.00000     0.00000     0.00000     0.00000     0.00000     1.47342
    -4.52506     0.09189     0.43483     0.50792     0.43483     0.00000     0.00000     0.00000     0.00000     0.00000     1.46947
    -4.52306     0.09152     0.43415     0.50532     0.43415     0.00000     0.00000     0.00000     0.00000     0.00000     1.46514
    -4.52106     0.09115     0.43338     0.50282     0.43338     0.00000     0.00000     0.00000     0.00000     0.00000     1.46073
    -4.51906     0.09078     0.43277     0.50042     0.43277     0.00000     0.00000     0.00000     0.00000     0.00000     1.45674
    -4.51706     0.09043     0.43239     0.49822     0.43239     0.00000     0.00000     0.00000     0.00000     0.00000     1.45343
    -4.51506     0.09009     0.43208     0.49622     0.43208     0.00000     0.00000     0.00000     0.00000     0.00000     1.45047
    -4.51306     0.08976     0.43188     0.49433     0.43188     0.00000     0.00000     0.00000     0.00000     0.00000     1.44785
    -4.51106     0.08938     0.43178     0.49242     0.43178     0.00000     0.00000     0.00000     0.00000     0.00000     1.44536
    -4.50906     0.08905     0.43168     0.49063     0.43168     0.00000     0.00000     0.00000     0.00000     0.00000     1.44304
    -4.50706     0.08881     0.43147     0.48895     0.43147     0.00000     0.00000     0.00000     0.00000     0.00000     1.44070
    -4.50506     0.08864     0.43137     0.48749     0.43137     0.00000     0.00000     0.00000     0.00000     0.00000     1.43887
    -4.50306     0.08847     0.43126     0.48604     0.43126     0.00000     0.00000     0.00000     0.00000     0.00000     1.43703
    -4.50106     0.08830     0.43100     0.48438     0.43100     0.00000     0.00000     0.00000     0.00000     0.00000     1.43468
    -4.49906     0.08810     0.43060     0.48262     0.43060     0.00000     0.00000     0.00000     0.00000     0.00000     1.43192
    -4.49706     0.08789     0.42995     0.48065     0.42995     0.00000     0.00000     0.00000     0.00000     0.00000     1.42844
    -4.49506     0.08769     0.42939     0.47859     0.42939     0.00000     0.00000     0.00000     0.00000     0.00000     1.42506
    -4.49306     0.08747     0.42884     0.47662     0.42884     0.00000     0.00000     0.00000     0.00000     0.00000     1.42177
    -4.49106     0.08723     0.42841     0.47475     0.42841     0.00000     0.00000     0.00000     0.00000     0.00000     1.41880
    -4.48906     0.08703     0.42796     0.47279     0.42796     0.00000     0.00000     0.00000     0.00000     0.00000     1.41574
    -4.48706     0.08687     0.42750     0.47092     0.42750     0.00000     0.00000     0.00000     0.00000     0.00000     1.41279
    -4.48506     0.08659     0.42693     0.46875     0.42693     0.00000     0.00000     0.00000     0.00000     0.00000     1.40920
    -4.48306     0.08630     0.42659     0.46667     0.42659     0.00000     0.00000     0.00000     0.00000     0.00000     1.40615
    -4.48106     0.08601     0.42626     0.46450     0.42626     0.00000     0.00000     0.00000     0.00000     0.00000     1.40303
    -4.47906     0.08572     0.42575     0.46233     0.42575     0.00000     0.00000     0.00000     0.00000     0.00000     1.39955
    -4.47706     0.08540     0.42509     0.46016     0.42509     0.00000     0.00000     0.00000     0.00000     0.00000     1.39574
    -4.47506     0.08509     0.42425     0.45758     0.42425     0.00000     0.00000     0.00000     0.00000     0.00000     1.39117
    -4.47306     0.08477     0.42323     0.45481     0.42323     0.00000     0.00000     0.00000     0.00000     0.00000     1.38604
    -4.47106     0.08445     0.42218     0.45214     0.42218     0.00000     0.00000     0.00000     0.00000     0.00000     1.38095
    -4.46906     0.08413     0.42115     0.44936     0.42115     0.00000     0.00000     0.00000     0.00000     0.00000     1.37579
    -4.46706     0.08384     0.42014     0.44669     0.42014     0.00000     0.00000     0.00000     0.00000     0.00000     1.37081
    -4.46506     0.08351     0.41935     0.44391     0.41935     0.00000     0.00000     0.00000     0.00000     0.00000     1.36612
    -4.46306     0.08309     0.41858     0.44102     0.41858     0.00000     0.00000     0.00000     0.00000     0.00000     1.36127
    -4.46106     0.08289     0.41780     0.43876     0.41780     0.00000     0.00000     0.00000     0.00000     0.00000     1.35725
    -4.45906     0.08272     0.41723     0.43652     0.41723     0.00000     0.00000     0.00000     0.00000     0.00000     1.35370
    -4.45706     0.08256     0.41667     0.43447     0.41667     0.00000     0.00000     0.00000     0.00000     0.00000     1.35037
    -4.45506     0.08239     0.41614     0.43223     0.41614     0.00000     0.00000     0.00000     0.00000     0.00000     1.34690
    -4.45306     0.08221     0.41559     0.42998     0.41559     0.00000     0.00000     0.00000     0.00000     0.00000     1.34337
    -4.45106     0.08204     0.41503     0.42793     0.41503     0.00000     0.00000     0.00000     0.00000     0.00000     1.34003
    -4.44906     0.08185     0.41458     0.42578     0.41458     0.00000     0.00000     0.00000     0.00000     0.00000     1.33679
    -4.44706     0.08168     0.41405     0.42372     0.41405     0.00000     0.00000     0.00000     0.00000     0.00000     1.33350
    -4.44506     0.08153     0.41377     0.42177     0.41377     0.00000     0.00000     0.00000     0.00000     0.00000     1.33084
    -4.44306     0.08136     0.41356     0.42003     0.41356     0.00000     0.00000     0.00000     0.00000     0.00000     1.32851
    -4.44106     0.08120     0.41345     0.41828     0.41345     0.00000     0.00000     0.00000     0.00000     0.00000     1.32638
    -4.43906     0.08106     0.41353     0.41684     0.41353     0.00000     0.00000     0.00000     0.00000     0.00000     1.32496
    -4.43706     0.08093     0.41383     0.41570     0.41383     0.00000     0.00000     0.00000     0.00000     0.00000     1.32429
    -4.43506     0.08081     0.41425     0.41457     0.41425     0.00000     0.00000     0.00000     0.00000     0.00000     1.32388
    -4.43306     0.08069     0.41485     0.41363     0.41485     0.00000     0.00000     0.00000     0.00000     0.00000     1.32402
    -4.43106     0.08058     0.41557     0.41260     0.41557     0.00000     0.00000     0.00000     0.00000     0.00000     1.32432
    -4.42906     0.08048     0.41633     0.41157     0.41633     0.00000     0.00000     0.00000     0.00000     0.00000     1.32471
    -4.42706     0.08038     0.41705     0.41063     0.41705     0.00000     0.00000     0.00000     0.00000     0.00000     1.32511
    -4.42506     0.08030     0.41765     0.40940     0.41765     0.00000     0.00000     0.00000     0.00000     0.00000     1.32500
    -4.42306     0.08020     0.41833     0.40847     0.41833     0.00000     0.00000     0.00000     0.00000     0.00000     1.32533
    -4.42106     0.08012     0.41905     0.40723     0.41905     0.00000     0.00000     0.00000     0.00000     0.00000     1.32545
    -4.41906     0.08005     0.42002     0.40620     0.42002     0.00000     0.00000     0.00000     0.00000     0.00000     1.32629
    -4.41706     0.08009     0.42181     0.40556     0.42181     0.00000     0.00000     0.00000     0.00000     0.00000     1.32927
    -4.41506     0.07986     0.42162     0.40381     0.42162     0.00000     0.00000     0.00000     0.00000     0.00000     1.32691
    -4.41306     0.07962     0.42155     0.40205     0.42155     0.00000     0.00000     0.00000     0.00000     0.00000     1.32477
    -4.41106     0.07950     0.42151     0.40062     0.42151     0.00000     0.00000     0.00000     0.00000     0.00000     1.32314
    -4.40906     0.07945     0.42151     0.39931     0.42151     0.00000     0.00000     0.00000     0.00000     0.00000     1.32178
    -4.40706     0.07940     0.42133     0.39769     0.42133     0.00000     0.00000     0.00000     0.00000     0.00000     1.31975
    -4.40506     0.07937     0.42132     0.39608     0.42132     0.00000     0.00000     0.00000     0.00000     0.00000     1.31809
    -4.40306     0.07935     0.42153     0.39467     0.42153     0.00000     0.00000     0.00000     0.00000     0.00000     1.31708
    -4.40106     0.07932     0.42167     0.39335     0.42167     0.00000     0.00000     0.00000     0.00000     0.00000     1.31601
    -4.39906     0.07931     0.42190     0.39204     0.42190     0.00000     0.00000     0.00000     0.00000     0.00000     1.31515
    -4.39706     0.07928     0.42199     0.39053     0.42199     0.00000     0.00000     0.00000     0.00000     0.00000     1.31379
    -4.39506     0.07925     0.42214     0.38911     0.42214     0.00000     0.00000     0.00000     0.00000     0.00000     1.31264
    -4.39306     0.07920     0.42215     0.38760     0.42215     0.00000     0.00000     0.00000     0.00000     0.00000     1.31110
    -4.39106     0.07916     0.42201     0.38598     0.42201     0.00000     0.00000     0.00000     0.00000     0.00000     1.30916
    -4.38906     0.07912     0.42177     0.38406     0.42177     0.00000     0.00000     0.00000     0.00000     0.00000     1.30672
    -4.38706     0.07907     0.42177     0.38203     0.42177     0.00000     0.00000     0.00000     0.00000     0.00000     1.30464
    -4.38506     0.07903     0.42181     0.38020     0.42181     0.00000     0.00000     0.00000     0.00000     0.00000     1.30285
    -4.38306     0.07902     0.42213     0.37838     0.42213     0.00000     0.00000     0.00000     0.00000     0.00000     1.30166
    -4.38106     0.07904     0.42282     0.37695     0.42282     0.00000     0.00000     0.00000     0.00000     0.00000     1.30163
    -4.37906     0.07910     0.42380     0.37553     0.42380     0.00000     0.00000     0.00000     0.00000     0.00000     1.30223
    -4.37706     0.07918     0.42498     0.37380     0.42498     0.00000     0.00000     0.00000     0.00000     0.00000     1.30294
    -4.37506     0.07923     0.42590     0.37197     0.42590     0.00000     0.00000     0.00000     0.00000     0.00000     1.30300
    -4.37306     0.07930     0.42699     0.36992     0.42699     0.00000     0.00000     0.00000     0.00000     0.00000     1.30320
    -4.37106     0.07936     0.42813     0.36830     0.42813     0.00000     0.00000     0.00000     0.00000     0.00000     1.30392
    -4.36906     0.07946     0.42980     0.36657     0.42980     0.00000     0.00000     0.00000     0.00000     0.00000     1.30563
    -4.36706     0.07959     0.43187     0.36505     0.43187     0.00000     0.00000     0.00000     0.00000     0.00000     1.30838
    -4.36506     0.07971     0.43448     0.36354     0.43448     0.00000     0.00000     0.00000     0.00000     0.00000     1.31221
    -4.36306     0.07996     0.43777     0.36224     0.43777     0.00000     0.00000     0.00000     0.00000     0.00000     1.31774
    -4.36106     0.08046     0.44336     0.36147     0.44336     0.00000     0.00000     0.00000     0.00000     0.00000     1.32865
    -4.35906     0.08080     0.44730     0.36029     0.44730     0.00000     0.00000     0.00000     0.00000     0.00000     1.33569
    -4.35706     0.08091     0.44893     0.35888     0.44893     0.00000     0.00000     0.00000     0.00000     0.00000     1.33765
    -4.35506     0.08075     0.44781     0.35665     0.44781     0.00000     0.00000     0.00000     0.00000     0.00000     1.33302
    -4.35306     0.08028     0.44330     0.35390     0.44330     0.00000     0.00000     0.00000     0.00000     0.00000     1.32078
    -4.35106     0.07870     0.42865     0.34921     0.42865     0.00000     0.00000     0.00000     0.00000     0.00000     1.28521
    -4.34906     0.07773     0.41965     0.34522     0.41965     0.00000     0.00000     0.00000     0.00000     0.00000     1.26225
    -4.34706     0.07643     0.40752     0.34077     0.40752     0.00000     0.00000     0.00000     0.00000     0.00000     1.23224
    -4.34506     0.07599     0.40364     0.33835     0.40364     0.00000     0.00000     0.00000     0.00000     0.00000     1.22162
    -4.34306     0.07556     0.40002     0.33599     0.40002     0.00000     0.00000     0.00000     0.00000     0.00000     1.21159
    -4.34106     0.07515     0.39635     0.33387     0.39635     0.00000     0.00000     0.00000     0.00000     0.00000     1.20172
    -4.33906     0.07475     0.39282     0.33167     0.39282     0.00000     0.00000     0.00000     0.00000     0.00000     1.19206
    -4.33706     0.07436     0.38935     0.32952     0.38935     0.00000     0.00000     0.00000     0.00000     0.00000     1.18258
    -4.33506     0.07398     0.38618     0.32755     0.38618     0.00000     0.00000     0.00000     0.00000     0.00000     1.17389
    -4.33306     0.07360     0.38310     0.32576     0.38310     0.00000     0.00000     0.00000     0.00000     0.00000     1.16556
    -4.33106     0.07325     0.38050     0.32417     0.38050     0.00000     0.00000     0.00000     0.00000     0.00000     1.15842
    -4.32906     0.07293     0.37839     0.32282     0.37839     0.00000     0.00000     0.00000     0.00000     0.00000     1.15253
    -4.32706     0.07264     0.37667     0.32147     0.37667     0.00000     0.00000     0.00000     0.00000     0.00000     1.14745
    -4.32506     0.07235     0.37502     0.32033     0.37502     0.00000     0.00000     0.00000     0.00000     0.00000     1.14272
    -4.32306     0.07204     0.37341     0.31908     0.37341     0.00000     0.00000     0.00000     0.00000     0.00000     1.13794
    -4.32106     0.07173     0.37184     0.31785     0.37184     0.00000     0.00000     0.00000     0.00000     0.00000     1.13326
    -4.31906     0.07141     0.37033     0.31661     0.37033     0.00000     0.00000     0.00000     0.00000     0.00000     1.12868
    -4.31706     0.07107     0.36892     0.31536     0.36892     0.00000     0.00000     0.00000     0.00000     0.00000     1.12427
    -4.31506     0.07072     0.36756     0.31402     0.36756     0.00000     0.00000     0.00000     0.00000     0.00000     1.11986
    -4.31306     0.07036     0.36618     0.31288     0.36618     0.00000     0.00000     0.00000     0.00000     0.00000     1.11560
    -4.31106     0.07000     0.36502     0.31154     0.36502     0.00000     0.00000     0.00000     0.00000     0.00000     1.11158
    -4.30906     0.06966     0.36401     0.31041     0.36401     0.00000     0.00000     0.00000     0.00000     0.00000     1.10809
    -4.30706     0.06935     0.36307     0.30928     0.36307     0.00000     0.00000     0.00000     0.00000     0.00000     1.10477
    -4.30506     0.06906     0.36213     0.30817     0.36213     0.00000     0.00000     0.00000     0.00000     0.00000     1.10149
    -4.30306     0.06879     0.36128     0.30706     0.36128     0.00000     0.00000     0.00000     0.00000     0.00000     1.09841
    -4.30106     0.06855     0.36053     0.30618     0.36053     0.00000     0.00000     0.00000     0.00000     0.00000     1.09579
    -4.29906     0.06834     0.35996     0.30543     0.35996     0.00000     0.00000     0.00000     0.00000     0.00000     1.09369
    -4.29706     0.06813     0.35947     0.30479     0.35947     0.00000     0.00000     0.00000     0.00000     0.00000     1.09186
    -4.29506     0.06795     0.35907     0.30408     0.35907     0.00000     0.00000     0.00000     0.00000     0.00000     1.09017
    -4.29306     0.06777     0.35879     0.30359     0.35879     0.00000     0.00000     0.00000     0.00000     0.00000     1.08894
    -4.29106     0.06761     0.35889     0.30326     0.35889     0.00000     0.00000     0.00000     0.00000     0.00000     1.08865
    -4.28906     0.06750     0.35913     0.30317     0.35913     0.00000     0.00000     0.00000     0.00000     0.00000     1.08893
    -4.28706     0.06736     0.35918     0.30286     0.35918     0.00000     0.00000     0.00000     0.00000     0.00000     1.08858
    -4.28506     0.06717     0.35900     0.30225     0.35900     0.00000     0.00000     0.00000     0.00000     0.00000     1.08742
    -4.28306     0.06695     0.35860     0.30160     0.35860     0.00000     0.00000     0.00000     0.00000     0.00000     1.08575
    -4.28106     0.06674     0.35797     0.30080     0.35797     0.00000     0.00000     0.00000     0.00000     0.00000     1.08348
    -4.27906     0.06650     0.35720     0.29976     0.35720     0.00000     0.00000     0.00000     0.00000     0.00000     1.08066
    -4.27706     0.06625     0.35639     0.29872     0.35639     0.00000     0.00000     0.00000     0.00000     0.00000     1.07775
    -4.27506     0.06599     0.35558     0.29775     0.35558     0.00000     0.00000     0.00000     0.00000     0.00000     1.07490
    -4.27306     0.06574     0.35468     0.29659     0.35468     0.00000     0.00000     0.00000     0.00000     0.00000     1.07169
    -4.27106     0.06549     0.35389     0.29553     0.35389     0.00000     0.00000     0.00000     0.00000     0.00000     1.06880
    -4.26906     0.06525     0.35309     0.29456     0.35309     0.00000     0.00000     0.00000     0.00000     0.00000     1.06599
    -4.26706     0.06499     0.35222     0.29349     0.35222     0.00000     0.00000     0.00000     0.00000     0.00000     1.06292
    -4.26506     0.06476     0.35144     0.29248     0.35144     0.00000     0.00000     0.00000     0.00000     0.00000     1.06012
    -4.26306     0.06452     0.35067     0.29143     0.35067     0.00000     0.00000     0.00000     0.00000     0.00000     1.05729
    -4.26106     0.06427     0.34982     0.29039     0.34982     0.00000     0.00000     0.00000     0.00000     0.00000     1.05431
    -4.25906     0.06406     0.34908     0.28935     0.34908     0.00000     0.00000     0.00000     0.00000     0.00000     1.05157
    -4.25706     0.06382     0.34824     0.28830     0.34824     0.00000     0.00000     0.00000     0.00000     0.00000     1.04860
    -4.25506     0.06359     0.34750     0.28727     0.34750     0.00000     0.00000     0.00000     0.00000     0.00000     1.04586
    -4.25306     0.06333     0.34666     0.28615     0.34666     0.00000     0.00000     0.00000     0.00000     0.00000     1.04280
    -4.25106     0.06310     0.34586     0.28509     0.34586     0.00000     0.00000     0.00000     0.00000     0.00000     1.03991
    -4.24906     0.06291     0.34517     0.28411     0.34517     0.00000     0.00000     0.00000     0.00000     0.00000     1.03736
    -4.24706     0.06274     0.34440     0.28316     0.34440     0.00000     0.00000     0.00000     0.00000     0.00000     1.03470
    -4.24506     0.06258     0.34364     0.28219     0.34364     0.00000     0.00000     0.00000     0.00000     0.00000     1.03205
    -4.24306     0.06242     0.34286     0.28119     0.34286     0.00000     0.00000     0.00000     0.00000     0.00000     1.02933
