     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -11.61708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.61308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.61008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.60708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.60308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.60008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.59708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.59308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.59008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.58708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.58308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.58008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.57708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.57308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.57008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.56708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.56308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.56008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.55708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.55308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.55008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.54708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.54308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.54008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.53708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.53308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.53008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.52708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.52308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.52008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.51708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.51308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.51008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.50708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.50308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.50008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.49708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.49308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.49008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.48708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.48308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.48008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.47708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.47308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.47008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.46708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.46308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.46008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.45708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.45308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.45008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.44708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.44308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.44008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.43708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.43308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.43008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.42708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.42308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.42008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.41708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.41308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.41008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.40708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.40308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.40008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.39708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.39308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.39008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.38708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.38308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.38008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.37708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.37308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.37008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.36708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.36308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.36008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.35708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.35308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.35008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.34708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.34308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.34008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.33708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.33308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.33008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.32708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.32308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.32008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.31708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.31308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.31008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.30708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.30308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.30008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.29708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.29308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.29008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.28708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.28308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.28008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.27708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.27308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.27008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.26708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.26308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.26008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.25708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.25308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.25008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.24708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.24308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.24008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.23708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.23308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.23008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.22708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.22308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.22008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.21708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.21308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.21008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.20708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.20308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.20008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.19708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.19308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.19008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.18708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.18308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.18008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.17708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.17308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.17008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.16708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.16308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.16008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.15708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.15308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.15008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.14708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.14308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.14008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.13708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.13308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.13008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.12708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.12308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.12008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.11708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.11308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.11008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.10708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.10308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.10008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.09708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.09308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.09008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.08708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.08308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.08008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.07708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.07308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.07008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.06708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.06308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.06008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.05708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.05308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.05008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.04708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.04308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.04008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.03708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.03308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.03008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.02708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.02308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.02008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.01708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.01308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.01008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.00708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.00308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -11.00008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.99708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.99308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.99008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.98708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.98308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.98008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.97708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.97308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.97008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.96708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.96308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.96008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.95708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.95308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.95008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.94708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.94308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.94008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.93708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.93308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.93008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.92708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.92308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.92008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.91708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.91308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.91008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.90708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.90308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.90008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.89708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.89308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.89008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.88708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.88308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.88008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.87708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.87308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.87008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.86708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.86308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.86008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.85708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.85308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.85008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.84708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.84308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.84008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.83708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.83308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.83008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.82708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.82308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.82008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.81708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.81308     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.81008     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
   -10.80708     4.97616     0.02531     0.03653     0.02531     0.00000     0.00000     0.00000     0.00000     0.00000     5.06331
