     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    -2.27708     0.01997     0.04285     0.05539     0.04285     0.01378     0.02478     0.01079     0.02478     0.01378     0.24896
    -2.27308     0.01986     0.04269     0.05505     0.04269     0.01373     0.02473     0.01074     0.02473     0.01373     0.24795
    -2.27008     0.01976     0.04254     0.05472     0.04254     0.01370     0.02469     0.01070     0.02469     0.01370     0.24703
    -2.26708     0.01966     0.04239     0.05438     0.04239     0.01366     0.02464     0.01066     0.02464     0.01366     0.24607
    -2.26308     0.01954     0.04217     0.05396     0.04217     0.01361     0.02455     0.01060     0.02455     0.01361     0.24477
    -2.26008     0.01937     0.04184     0.05341     0.04184     0.01355     0.02438     0.01053     0.02438     0.01355     0.24285
    -2.25708     0.01924     0.04154     0.05291     0.04154     0.01350     0.02424     0.01046     0.02424     0.01350     0.24117
    -2.25308     0.01911     0.04130     0.05251     0.04130     0.01347     0.02416     0.01040     0.02416     0.01347     0.23988
    -2.25008     0.01900     0.04106     0.05210     0.04106     0.01342     0.02405     0.01034     0.02405     0.01342     0.23850
    -2.24708     0.01888     0.04081     0.05169     0.04081     0.01339     0.02393     0.01028     0.02393     0.01339     0.23712
    -2.24308     0.01878     0.04055     0.05126     0.04055     0.01333     0.02379     0.01024     0.02379     0.01333     0.23561
    -2.24008     0.01867     0.04029     0.05086     0.04029     0.01328     0.02366     0.01019     0.02366     0.01328     0.23420
    -2.23708     0.01857     0.04033     0.05044     0.04033     0.01330     0.02358     0.01013     0.02358     0.01330     0.23356
    -2.23308     0.01849     0.04091     0.04991     0.04091     0.01340     0.02355     0.01006     0.02355     0.01340     0.23419
    -2.23008     0.01836     0.04110     0.04943     0.04110     0.01343     0.02347     0.01001     0.02347     0.01343     0.23381
    -2.22708     0.01823     0.04118     0.04896     0.04118     0.01343     0.02338     0.00996     0.02338     0.01343     0.23314
    -2.22308     0.01809     0.04134     0.04859     0.04134     0.01344     0.02335     0.00992     0.02335     0.01344     0.23286
    -2.22008     0.01795     0.04137     0.04827     0.04137     0.01346     0.02331     0.00990     0.02331     0.01346     0.23241
    -2.21708     0.01783     0.04130     0.04797     0.04130     0.01346     0.02327     0.00987     0.02327     0.01346     0.23173
    -2.21308     0.01772     0.04110     0.04770     0.04110     0.01343     0.02322     0.00985     0.02322     0.01343     0.23076
    -2.21008     0.01761     0.04090     0.04745     0.04090     0.01342     0.02317     0.00983     0.02317     0.01342     0.22988
    -2.20708     0.01751     0.04071     0.04719     0.04071     0.01341     0.02313     0.00982     0.02313     0.01341     0.22902
    -2.20308     0.01740     0.04050     0.04692     0.04050     0.01340     0.02308     0.00981     0.02308     0.01340     0.22808
    -2.20008     0.01729     0.04028     0.04663     0.04028     0.01338     0.02303     0.00980     0.02303     0.01338     0.22709
    -2.19708     0.01718     0.04006     0.04635     0.04006     0.01337     0.02297     0.00979     0.02297     0.01337     0.22613
    -2.19308     0.01708     0.03985     0.04611     0.03985     0.01337     0.02293     0.00979     0.02293     0.01337     0.22527
    -2.19008     0.01698     0.03966     0.04589     0.03966     0.01337     0.02289     0.00979     0.02289     0.01337     0.22448
    -2.18708     0.01689     0.03948     0.04569     0.03948     0.01337     0.02285     0.00979     0.02285     0.01337     0.22376
    -2.18308     0.01679     0.03931     0.04558     0.03931     0.01340     0.02284     0.00982     0.02284     0.01340     0.22329
    -2.18008     0.01668     0.03913     0.04540     0.03913     0.01341     0.02281     0.00983     0.02281     0.01341     0.22260
    -2.17708     0.01660     0.03894     0.04521     0.03894     0.01341     0.02278     0.00984     0.02278     0.01341     0.22189
    -2.17308     0.01652     0.03874     0.04502     0.03874     0.01342     0.02274     0.00985     0.02274     0.01342     0.22120
    -2.17008     0.01644     0.03854     0.04482     0.03854     0.01341     0.02270     0.00986     0.02270     0.01341     0.22043
    -2.16708     0.01636     0.03833     0.04461     0.03833     0.01341     0.02266     0.00986     0.02266     0.01341     0.21964
    -2.16308     0.01627     0.03813     0.04437     0.03813     0.01341     0.02262     0.00986     0.02262     0.01341     0.21881
    -2.16008     0.01618     0.03791     0.04414     0.03791     0.01342     0.02258     0.00986     0.02258     0.01342     0.21799
    -2.15708     0.01609     0.03770     0.04393     0.03770     0.01343     0.02255     0.00987     0.02255     0.01343     0.21724
    -2.15308     0.01600     0.03752     0.04372     0.03752     0.01343     0.02253     0.00987     0.02253     0.01343     0.21656
    -2.15008     0.01591     0.03734     0.04353     0.03734     0.01347     0.02255     0.00987     0.02255     0.01347     0.21604
    -2.14708     0.01582     0.03724     0.04341     0.03724     0.01356     0.02261     0.00990     0.02261     0.01356     0.21595
    -2.14308     0.01576     0.03709     0.04330     0.03709     0.01362     0.02268     0.00993     0.02268     0.01362     0.21579
    -2.14008     0.01572     0.03695     0.04317     0.03695     0.01370     0.02278     0.00996     0.02278     0.01370     0.21570
    -2.13708     0.01567     0.03678     0.04301     0.03678     0.01374     0.02282     0.00998     0.02282     0.01374     0.21533
    -2.13308     0.01562     0.03674     0.04293     0.03674     0.01381     0.02292     0.01000     0.02292     0.01381     0.21550
    -2.13008     0.01560     0.03694     0.04299     0.03694     0.01391     0.02314     0.01003     0.02314     0.01391     0.21659
    -2.12708     0.01563     0.03767     0.04343     0.03767     0.01414     0.02362     0.01008     0.02362     0.01414     0.22000
    -2.12308     0.01562     0.03790     0.04358     0.03790     0.01428     0.02387     0.01012     0.02387     0.01428     0.22141
    -2.12008     0.01555     0.03762     0.04340     0.03762     0.01432     0.02388     0.01015     0.02388     0.01432     0.22074
    -2.11708     0.01544     0.03698     0.04301     0.03698     0.01431     0.02370     0.01019     0.02370     0.01431     0.21863
    -2.11308     0.01537     0.03667     0.04289     0.03667     0.01438     0.02369     0.01027     0.02369     0.01438     0.21800
    -2.11008     0.01531     0.03683     0.04273     0.03683     0.01448     0.02375     0.01032     0.02375     0.01448     0.21848
    -2.10708     0.01523     0.03816     0.04249     0.03816     0.01466     0.02393     0.01035     0.02393     0.01466     0.22157
    -2.10308     0.01517     0.03954     0.04228     0.03954     0.01488     0.02415     0.01039     0.02415     0.01488     0.22499
    -2.10008     0.01514     0.03934     0.04226     0.03934     0.01502     0.02431     0.01045     0.02431     0.01502     0.22518
    -2.09708     0.01511     0.03927     0.04230     0.03927     0.01521     0.02457     0.01052     0.02457     0.01521     0.22604
    -2.09308     0.01503     0.03905     0.04219     0.03905     0.01529     0.02460     0.01058     0.02460     0.01529     0.22567
    -2.09008     0.01496     0.03879     0.04209     0.03879     0.01534     0.02455     0.01066     0.02455     0.01534     0.22507
    -2.08708     0.01487     0.03854     0.04208     0.03854     0.01539     0.02443     0.01079     0.02443     0.01539     0.22448
    -2.08308     0.01476     0.03823     0.04202     0.03823     0.01538     0.02422     0.01092     0.02422     0.01538     0.22337
    -2.08008     0.01460     0.03773     0.04175     0.03773     0.01523     0.02377     0.01103     0.02377     0.01523     0.22084
    -2.07708     0.01446     0.03733     0.04148     0.03733     0.01512     0.02348     0.01110     0.02348     0.01512     0.21891
    -2.07308     0.01433     0.03704     0.04126     0.03704     0.01510     0.02335     0.01117     0.02335     0.01510     0.21774
    -2.07008     0.01421     0.03698     0.04113     0.03698     0.01513     0.02332     0.01124     0.02332     0.01513     0.21743
    -2.06708     0.01411     0.03734     0.04117     0.03734     0.01526     0.02344     0.01137     0.02344     0.01526     0.21873
    -2.06308     0.01404     0.03701     0.04126     0.03701     0.01538     0.02348     0.01153     0.02348     0.01538     0.21855
    -2.06008     0.01396     0.03655     0.04120     0.03655     0.01545     0.02344     0.01166     0.02344     0.01545     0.21769
    -2.05708     0.01388     0.03597     0.04093     0.03597     0.01544     0.02337     0.01173     0.02337     0.01544     0.21608
    -2.05308     0.01379     0.03538     0.04064     0.03538     0.01542     0.02331     0.01179     0.02331     0.01542     0.21444
    -2.05008     0.01372     0.03487     0.04048     0.03487     0.01546     0.02326     0.01190     0.02326     0.01546     0.21329
    -2.04708     0.01369     0.03449     0.04057     0.03449     0.01560     0.02329     0.01211     0.02329     0.01560     0.21315
    -2.04308     0.01371     0.03415     0.04066     0.03415     0.01578     0.02340     0.01234     0.02340     0.01578     0.21336
    -2.04008     0.01371     0.03376     0.04065     0.03376     0.01592     0.02351     0.01252     0.02351     0.01592     0.21325
    -2.03708     0.01380     0.03377     0.04151     0.03377     0.01637     0.02374     0.01302     0.02374     0.01637     0.21609
    -2.03308     0.01410     0.03479     0.04449     0.03479     0.01757     0.02429     0.01435     0.02429     0.01757     0.22623
    -2.03008     0.01396     0.03353     0.04263     0.03353     0.01708     0.02416     0.01388     0.02416     0.01708     0.22001
    -2.02708     0.01329     0.03246     0.03632     0.03246     0.01517     0.02364     0.01161     0.02364     0.01517     0.20375
    -2.02308     0.01287     0.03258     0.03181     0.03258     0.01388     0.02346     0.01002     0.02346     0.01388     0.19456
    -2.02008     0.01264     0.03160     0.02845     0.03160     0.01293     0.02339     0.00891     0.02339     0.01293     0.18582
    -2.01708     0.01260     0.02998     0.02765     0.02998     0.01280     0.02354     0.00866     0.02354     0.01280     0.18157
    -2.01308     0.01261     0.02851     0.02708     0.02851     0.01279     0.02382     0.00852     0.02382     0.01279     0.17844
    -2.01008     0.01263     0.02704     0.02663     0.02704     0.01281     0.02410     0.00841     0.02410     0.01281     0.17558
    -2.00708     0.01268     0.02562     0.02628     0.02562     0.01286     0.02442     0.00834     0.02442     0.01286     0.17310
    -2.00308     0.01274     0.02421     0.02596     0.02421     0.01293     0.02480     0.00829     0.02480     0.01293     0.17087
    -2.00008     0.01283     0.02284     0.02571     0.02284     0.01304     0.02523     0.00827     0.02523     0.01304     0.16901
    -1.99708     0.01292     0.02148     0.02550     0.02148     0.01318     0.02576     0.00822     0.02576     0.01318     0.16748
    -1.99308     0.01305     0.02027     0.02536     0.02027     0.01338     0.02648     0.00820     0.02648     0.01338     0.16687
    -1.99008     0.01346     0.01995     0.02551     0.01995     0.01390     0.02791     0.00836     0.02791     0.01390     0.17084
    -1.98708     0.01413     0.02046     0.02590     0.02046     0.01472     0.02994     0.00867     0.02994     0.01472     0.17893
    -1.98308     0.01477     0.02113     0.02637     0.02113     0.01549     0.03180     0.00897     0.03180     0.01549     0.18695
    -1.98008     0.01554     0.02226     0.02731     0.02226     0.01642     0.03392     0.00931     0.03392     0.01642     0.19736
    -1.97708     0.01663     0.02434     0.02918     0.02434     0.01778     0.03671     0.00974     0.03671     0.01778     0.21320
    -1.97308     0.01773     0.02559     0.03028     0.02559     0.01893     0.03916     0.01027     0.03916     0.01893     0.22565
    -1.97008     0.01875     0.02635     0.03100     0.02635     0.01990     0.04127     0.01080     0.04127     0.01990     0.23561
    -1.96708     0.01952     0.02633     0.03108     0.02633     0.02051     0.04276     0.01122     0.04276     0.02051     0.24100
    -1.96308     0.01974     0.02600     0.03097     0.02600     0.02075     0.04360     0.01129     0.04360     0.02075     0.24269
    -1.96008     0.01995     0.02609     0.03123     0.02609     0.02116     0.04468     0.01132     0.04468     0.02116     0.24635
    -1.95708     0.02018     0.02599     0.03135     0.02599     0.02144     0.04560     0.01141     0.04560     0.02144     0.24899
    -1.95308     0.02027     0.02551     0.03112     0.02551     0.02145     0.04616     0.01150     0.04616     0.02145     0.24912
    -1.95008     0.02018     0.02465     0.03046     0.02465     0.02130     0.04677     0.01159     0.04677     0.02130     0.24767
    -1.94708     0.01990     0.02327     0.02937     0.02327     0.02078     0.04671     0.01164     0.04671     0.02078     0.24244
    -1.94308     0.01989     0.02299     0.02927     0.02299     0.02086     0.04754     0.01172     0.04754     0.02086     0.24366
    -1.94008     0.01987     0.02280     0.02929     0.02280     0.02104     0.04858     0.01180     0.04858     0.02104     0.24579
    -1.93708     0.01963     0.02264     0.02921     0.02264     0.02128     0.05011     0.01177     0.05011     0.02128     0.24867
    -1.93308     0.01972     0.02288     0.02926     0.02288     0.02149     0.05079     0.01176     0.05079     0.02149     0.25104
    -1.93008     0.02055     0.02424     0.02984     0.02424     0.02236     0.05260     0.01194     0.05260     0.02236     0.26072
    -1.92708     0.02140     0.02556     0.03048     0.02556     0.02316     0.05426     0.01211     0.05426     0.02316     0.26994
    -1.92308     0.02213     0.02670     0.03104     0.02670     0.02377     0.05542     0.01225     0.05542     0.02377     0.27719
    -1.92008     0.02279     0.02772     0.03159     0.02772     0.02429     0.05639     0.01238     0.05639     0.02429     0.28357
    -1.91708     0.02348     0.02880     0.03221     0.02880     0.02485     0.05742     0.01252     0.05742     0.02485     0.29035
    -1.91308     0.02392     0.02960     0.03267     0.02960     0.02529     0.05826     0.01262     0.05826     0.02529     0.29551
    -1.91008     0.02447     0.03061     0.03322     0.03061     0.02588     0.05931     0.01274     0.05931     0.02588     0.30202
    -1.90708     0.02507     0.03178     0.03387     0.03178     0.02664     0.06053     0.01287     0.06053     0.02664     0.30970
    -1.90308     0.02565     0.03300     0.03460     0.03300     0.02747     0.06176     0.01300     0.06176     0.02747     0.31771
    -1.90008     0.02623     0.03429     0.03534     0.03429     0.02831     0.06302     0.01314     0.06302     0.02831     0.32594
    -1.89708     0.02709     0.03595     0.03639     0.03595     0.02934     0.06457     0.01335     0.06457     0.02934     0.33656
    -1.89308     0.02829     0.03869     0.03788     0.03869     0.03100     0.06698     0.01365     0.06698     0.03100     0.35317
    -1.89008     0.03066     0.04327     0.04057     0.04327     0.03390     0.07127     0.01430     0.07127     0.03390     0.38241
    -1.88708     0.03118     0.04513     0.04170     0.04513     0.03495     0.07298     0.01444     0.07298     0.03495     0.39344
    -1.88308     0.03059     0.04642     0.04190     0.04642     0.03594     0.07464     0.01437     0.07464     0.03594     0.40087
    -1.88008     0.02981     0.04577     0.04122     0.04577     0.03537     0.07389     0.01410     0.07389     0.03537     0.39520
    -1.87708     0.02915     0.04583     0.04074     0.04583     0.03522     0.07370     0.01390     0.07370     0.03522     0.39329
    -1.87308     0.02821     0.04502     0.04004     0.04502     0.03454     0.07278     0.01363     0.07278     0.03454     0.38656
    -1.87008     0.02733     0.04466     0.03947     0.04466     0.03427     0.07253     0.01341     0.07253     0.03427     0.38313
    -1.86708     0.02645     0.04474     0.03889     0.04474     0.03432     0.07271     0.01319     0.07271     0.03432     0.38207
    -1.86308     0.02549     0.04396     0.03824     0.04396     0.03382     0.07213     0.01294     0.07213     0.03382     0.37649
    -1.86008     0.02486     0.04445     0.03802     0.04445     0.03413     0.07266     0.01279     0.07266     0.03413     0.37816
    -1.85708     0.02499     0.04628     0.03984     0.04628     0.03608     0.07459     0.01269     0.07459     0.03608     0.39142
    -1.85308     0.02565     0.04805     0.04321     0.04805     0.03882     0.07676     0.01258     0.07676     0.03882     0.40869
    -1.85008     0.02405     0.04120     0.04052     0.04120     0.03414     0.07109     0.01228     0.07109     0.03414     0.36970
    -1.84708     0.02268     0.03761     0.03801     0.03761     0.03146     0.06821     0.01202     0.06821     0.03146     0.34728
    -1.84308     0.02167     0.03500     0.03610     0.03500     0.02968     0.06626     0.01174     0.06626     0.02968     0.33140
    -1.84008     0.02063     0.03225     0.03359     0.03225     0.02767     0.06427     0.01149     0.06427     0.02767     0.31408
    -1.83708     0.02013     0.03090     0.03289     0.03090     0.02696     0.06360     0.01131     0.06360     0.02696     0.30725
    -1.83308     0.01972     0.02987     0.03240     0.02987     0.02650     0.06328     0.01115     0.06328     0.02650     0.30256
    -1.83008     0.01932     0.02912     0.03193     0.02912     0.02621     0.06338     0.01097     0.06338     0.02621     0.29965
    -1.82708     0.01894     0.02843     0.03144     0.02843     0.02597     0.06366     0.01078     0.06366     0.02597     0.29727
    -1.82308     0.01856     0.02778     0.03094     0.02778     0.02572     0.06368     0.01060     0.06368     0.02572     0.29448
    -1.82008     0.01820     0.02724     0.03044     0.02724     0.02567     0.06513     0.01043     0.06513     0.02567     0.29516
    -1.81708     0.01785     0.02673     0.02990     0.02673     0.02564     0.06665     0.01026     0.06665     0.02564     0.29605
    -1.81308     0.01747     0.02619     0.02932     0.02619     0.02558     0.06835     0.01008     0.06835     0.02558     0.29712
    -1.81008     0.01710     0.02584     0.02873     0.02584     0.02563     0.07012     0.00990     0.07012     0.02563     0.29891
    -1.80708     0.01672     0.02547     0.02809     0.02547     0.02565     0.07178     0.00971     0.07178     0.02565     0.30033
    -1.80308     0.01635     0.02510     0.02745     0.02510     0.02568     0.07342     0.00952     0.07342     0.02568     0.30173
    -1.80008     0.01597     0.02460     0.02678     0.02460     0.02546     0.07336     0.00932     0.07336     0.02546     0.29891
    -1.79708     0.01553     0.02394     0.02598     0.02394     0.02507     0.07256     0.00907     0.07256     0.02507     0.29373
    -1.79308     0.01512     0.02338     0.02523     0.02338     0.02476     0.07216     0.00881     0.07216     0.02476     0.28976
    -1.79008     0.01474     0.02282     0.02449     0.02282     0.02446     0.07171     0.00855     0.07171     0.02446     0.28576
    -1.78708     0.01441     0.02234     0.02383     0.02234     0.02423     0.07136     0.00832     0.07136     0.02423     0.28242
    -1.78308     0.01414     0.02208     0.02333     0.02208     0.02415     0.07135     0.00815     0.07135     0.02415     0.28079
    -1.78008     0.01391     0.02189     0.02288     0.02189     0.02426     0.07248     0.00802     0.07248     0.02426     0.28208
    -1.77708     0.01369     0.02168     0.02245     0.02168     0.02424     0.07261     0.00790     0.07261     0.02424     0.28109
    -1.77308     0.01347     0.02144     0.02203     0.02144     0.02411     0.07201     0.00777     0.07201     0.02411     0.27840
    -1.77008     0.01327     0.02118     0.02161     0.02118     0.02391     0.07085     0.00764     0.07085     0.02391     0.27440
    -1.76708     0.01306     0.02091     0.02119     0.02091     0.02367     0.06930     0.00752     0.06930     0.02367     0.26954
    -1.76308     0.01286     0.02062     0.02077     0.02062     0.02335     0.06718     0.00739     0.06718     0.02335     0.26332
    -1.76008     0.01264     0.02027     0.02031     0.02027     0.02286     0.06373     0.00726     0.06373     0.02286     0.25393
    -1.75708     0.01255     0.02033     0.02002     0.02033     0.02314     0.06101     0.00714     0.06101     0.02314     0.24867
    -1.75308     0.01304     0.02238     0.02026     0.02238     0.02686     0.06250     0.00709     0.06250     0.02686     0.26387
    -1.75008     0.01259     0.02127     0.01957     0.02127     0.02566     0.05994     0.00690     0.05994     0.02566     0.25280
    -1.74708     0.01235     0.02086     0.01912     0.02086     0.02560     0.05852     0.00675     0.05852     0.02560     0.24818
    -1.74308     0.01216     0.02063     0.01863     0.02063     0.02591     0.05766     0.00660     0.05766     0.02591     0.24579
    -1.74008     0.01200     0.02059     0.01826     0.02059     0.02647     0.05710     0.00648     0.05710     0.02647     0.24507
    -1.73708     0.01190     0.02077     0.01799     0.02077     0.02744     0.05687     0.00639     0.05687     0.02744     0.24644
    -1.73308     0.01179     0.02087     0.01770     0.02087     0.02823     0.05641     0.00630     0.05641     0.02823     0.24682
    -1.73008     0.01144     0.02048     0.01707     0.02048     0.02784     0.05500     0.00617     0.05500     0.02784     0.24131
    -1.72708     0.01114     0.02014     0.01651     0.02014     0.02755     0.05377     0.00604     0.05377     0.02755     0.23662
    -1.72308     0.01084     0.01987     0.01585     0.01987     0.02760     0.05282     0.00591     0.05282     0.02760     0.23318
    -1.72008     0.01061     0.01944     0.01542     0.01944     0.02652     0.05146     0.00579     0.05146     0.02652     0.22666
    -1.71708     0.01040     0.01909     0.01503     0.01909     0.02560     0.05027     0.00568     0.05027     0.02560     0.22103
    -1.71308     0.01023     0.01881     0.01467     0.01881     0.02488     0.04928     0.00558     0.04928     0.02488     0.21644
    -1.71008     0.01006     0.01854     0.01433     0.01854     0.02418     0.04832     0.00549     0.04832     0.02418     0.21198
    -1.70708     0.00990     0.01828     0.01398     0.01828     0.02350     0.04741     0.00540     0.04741     0.02350     0.20766
    -1.70308     0.00975     0.01802     0.01365     0.01802     0.02281     0.04653     0.00531     0.04653     0.02281     0.20344
    -1.70008     0.00960     0.01779     0.01333     0.01779     0.02221     0.04574     0.00521     0.04574     0.02221     0.19963
    -1.69708     0.00948     0.01805     0.01305     0.01805     0.02336     0.04578     0.00511     0.04578     0.02336     0.20202
    -1.69308     0.00941     0.01891     0.01285     0.01891     0.02648     0.04676     0.00506     0.04676     0.02648     0.21162
    -1.69008     0.00958     0.02076     0.01270     0.02076     0.03243     0.04930     0.00501     0.04930     0.03243     0.23228
    -1.68708     0.01002     0.02434     0.01259     0.02434     0.04341     0.05458     0.00498     0.05458     0.04341     0.27224
    -1.68308     0.01030     0.02665     0.01249     0.02665     0.05029     0.05806     0.00496     0.05806     0.05029     0.29776
    -1.68008     0.01060     0.02855     0.01244     0.02855     0.05561     0.06105     0.00496     0.06105     0.05561     0.31843
    -1.67708     0.01011     0.02504     0.01216     0.02504     0.04485     0.05516     0.00488     0.05516     0.04485     0.27724
    -1.67308     0.00996     0.02494     0.01198     0.02494     0.04459     0.05488     0.00484     0.05488     0.04459     0.27559
    -1.67008     0.00981     0.02520     0.01179     0.02520     0.04550     0.05513     0.00478     0.05513     0.04550     0.27803
    -1.66708     0.00956     0.02480     0.01156     0.02480     0.04447     0.05418     0.00470     0.05418     0.04447     0.27272
    -1.66308     0.00903     0.02240     0.01120     0.02240     0.03769     0.04949     0.00452     0.04949     0.03769     0.24390
    -1.66008     0.00880     0.02166     0.01097     0.02166     0.03559     0.04791     0.00443     0.04791     0.03559     0.23452
    -1.65708     0.00860     0.02089     0.01074     0.02089     0.03347     0.04630     0.00434     0.04630     0.03347     0.22502
    -1.65308     0.00842     0.02015     0.01054     0.02015     0.03143     0.04468     0.00426     0.04468     0.03143     0.21575
    -1.65008     0.00827     0.01965     0.01037     0.01965     0.03002     0.04354     0.00419     0.04354     0.03002     0.20926
    -1.64708     0.00813     0.01942     0.01017     0.01942     0.02941     0.04296     0.00411     0.04296     0.02941     0.20599
    -1.64308     0.00800     0.01935     0.00996     0.01935     0.02929     0.04269     0.00402     0.04269     0.02929     0.20464
    -1.64008     0.00787     0.01968     0.00978     0.01968     0.02998     0.04359     0.00393     0.04359     0.02998     0.20809
    -1.63708     0.00774     0.02027     0.00959     0.02027     0.03123     0.04539     0.00384     0.04539     0.03123     0.21496
    -1.63308     0.00758     0.01991     0.00936     0.01991     0.03055     0.04448     0.00374     0.04448     0.03055     0.21055
    -1.63008     0.00741     0.01914     0.00911     0.01914     0.02899     0.04239     0.00366     0.04239     0.02899     0.20121
    -1.62708     0.00724     0.01835     0.00887     0.01835     0.02738     0.04020     0.00357     0.04020     0.02738     0.19154
    -1.62308     0.00709     0.01751     0.00865     0.01751     0.02570     0.03795     0.00349     0.03795     0.02570     0.18155
    -1.62008     0.00699     0.01657     0.00842     0.01657     0.02381     0.03534     0.00341     0.03534     0.02381     0.17026
    -1.61708     0.00703     0.01543     0.00823     0.01543     0.02152     0.03188     0.00333     0.03188     0.02152     0.15626
    -1.61308     0.00699     0.01440     0.00801     0.01440     0.01950     0.02908     0.00325     0.02908     0.01950     0.14422
    -1.61008     0.00689     0.01343     0.00777     0.01343     0.01758     0.02653     0.00316     0.02653     0.01758     0.13291
    -1.60708     0.00673     0.01224     0.00753     0.01224     0.01525     0.02356     0.00307     0.02356     0.01525     0.11944
    -1.60308     0.00659     0.01021     0.00728     0.01021     0.01121     0.01813     0.00299     0.01813     0.01121     0.09599
    -1.60008     0.00647     0.00841     0.00708     0.00841     0.00759     0.01314     0.00293     0.01314     0.00759     0.07475
    -1.59708     0.00636     0.00690     0.00691     0.00690     0.00450     0.00872     0.00287     0.00872     0.00450     0.05637
    -1.59308     0.00628     0.00587     0.00679     0.00587     0.00239     0.00559     0.00282     0.00559     0.00239     0.04361
    -1.59008     0.00624     0.00580     0.00671     0.00580     0.00228     0.00536     0.00278     0.00536     0.00228     0.04259
    -1.58708     0.00619     0.00573     0.00664     0.00573     0.00219     0.00515     0.00274     0.00515     0.00219     0.04170
    -1.58308     0.00614     0.00567     0.00656     0.00567     0.00210     0.00497     0.00269     0.00497     0.00210     0.04085
    -1.58008     0.00608     0.00561     0.00648     0.00561     0.00201     0.00479     0.00264     0.00479     0.00201     0.04002
    -1.57708     0.00603     0.00555     0.00641     0.00555     0.00193     0.00462     0.00260     0.00462     0.00193     0.03923
    -1.57308     0.00597     0.00549     0.00633     0.00549     0.00186     0.00446     0.00256     0.00446     0.00186     0.03847
    -1.57008     0.00591     0.00544     0.00626     0.00544     0.00178     0.00430     0.00252     0.00430     0.00178     0.03773
    -1.56708     0.00585     0.00539     0.00618     0.00539     0.00171     0.00416     0.00248     0.00416     0.00171     0.03703
    -1.56308     0.00580     0.00534     0.00612     0.00534     0.00166     0.00404     0.00244     0.00404     0.00166     0.03642
    -1.56008     0.00576     0.00530     0.00606     0.00530     0.00160     0.00393     0.00241     0.00393     0.00160     0.03589
    -1.55708     0.00572     0.00526     0.00600     0.00526     0.00156     0.00384     0.00238     0.00384     0.00156     0.03543
    -1.55308     0.00569     0.00522     0.00595     0.00522     0.00152     0.00376     0.00236     0.00376     0.00152     0.03501
    -1.55008     0.00566     0.00519     0.00590     0.00519     0.00149     0.00369     0.00233     0.00369     0.00149     0.03462
    -1.54708     0.00562     0.00517     0.00584     0.00517     0.00146     0.00366     0.00231     0.00366     0.00146     0.03433
    -1.54308     0.00559     0.00515     0.00578     0.00515     0.00143     0.00362     0.00228     0.00362     0.00143     0.03404
    -1.54008     0.00556     0.00512     0.00572     0.00512     0.00140     0.00358     0.00226     0.00358     0.00140     0.03375
    -1.53708     0.00553     0.00510     0.00566     0.00510     0.00138     0.00355     0.00224     0.00355     0.00138     0.03347
    -1.53308     0.00549     0.00507     0.00559     0.00507     0.00135     0.00352     0.00221     0.00352     0.00135     0.03319
    -1.53008     0.00546     0.00504     0.00551     0.00504     0.00132     0.00350     0.00218     0.00350     0.00132     0.03288
    -1.52708     0.00543     0.00501     0.00545     0.00501     0.00130     0.00347     0.00216     0.00347     0.00130     0.03259
    -1.52308     0.00540     0.00499     0.00539     0.00499     0.00128     0.00344     0.00213     0.00344     0.00128     0.03232
    -1.52008     0.00537     0.00496     0.00532     0.00496     0.00126     0.00341     0.00211     0.00341     0.00126     0.03205
    -1.51708     0.00534     0.00494     0.00527     0.00494     0.00124     0.00338     0.00209     0.00338     0.00124     0.03179
    -1.51308     0.00531     0.00492     0.00521     0.00492     0.00121     0.00335     0.00206     0.00335     0.00121     0.03154
    -1.51008     0.00528     0.00489     0.00516     0.00489     0.00120     0.00332     0.00204     0.00332     0.00120     0.03130
    -1.50708     0.00526     0.00487     0.00511     0.00487     0.00118     0.00330     0.00202     0.00330     0.00118     0.03108
    -1.50308     0.00523     0.00485     0.00506     0.00485     0.00116     0.00327     0.00200     0.00327     0.00116     0.03085
    -1.50008     0.00519     0.00483     0.00501     0.00483     0.00114     0.00324     0.00197     0.00324     0.00114     0.03060
    -1.49708     0.00515     0.00481     0.00495     0.00481     0.00112     0.00321     0.00195     0.00321     0.00112     0.03035
    -1.49308     0.00512     0.00479     0.00491     0.00479     0.00110     0.00319     0.00193     0.00319     0.00110     0.03013
    -1.49008     0.00510     0.00478     0.00486     0.00478     0.00109     0.00317     0.00190     0.00317     0.00109     0.02992
    -1.48708     0.00507     0.00476     0.00481     0.00476     0.00107     0.00315     0.00188     0.00315     0.00107     0.02973
    -1.48308     0.00504     0.00475     0.00477     0.00475     0.00106     0.00313     0.00186     0.00313     0.00106     0.02954
    -1.48008     0.00502     0.00473     0.00473     0.00473     0.00104     0.00311     0.00184     0.00311     0.00104     0.02935
    -1.47708     0.00500     0.00471     0.00468     0.00471     0.00103     0.00309     0.00182     0.00309     0.00103     0.02918
    -1.47308     0.00497     0.00470     0.00464     0.00470     0.00102     0.00307     0.00180     0.00307     0.00102     0.02900
    -1.47008     0.00495     0.00468     0.00460     0.00468     0.00101     0.00306     0.00178     0.00306     0.00101     0.02883
    -1.46708     0.00493     0.00467     0.00456     0.00467     0.00100     0.00304     0.00177     0.00304     0.00100     0.02866
