     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -12.78008     0.00826     0.00041     0.00091     0.00041     0.00030     0.00003     0.00040     0.00003     0.00030     0.01106
   -12.77708     0.00830     0.00042     0.00092     0.00042     0.00031     0.00003     0.00041     0.00003     0.00031     0.01115
   -12.77308     0.00835     0.00042     0.00093     0.00042     0.00031     0.00003     0.00042     0.00003     0.00031     0.01124
   -12.77008     0.00839     0.00043     0.00095     0.00043     0.00032     0.00003     0.00043     0.00003     0.00032     0.01132
   -12.76708     0.00842     0.00043     0.00096     0.00043     0.00032     0.00003     0.00044     0.00003     0.00032     0.01140
   -12.76308     0.00846     0.00044     0.00097     0.00044     0.00033     0.00003     0.00045     0.00003     0.00033     0.01147
   -12.76008     0.00848     0.00044     0.00098     0.00044     0.00033     0.00003     0.00046     0.00003     0.00033     0.01154
   -12.75708     0.00851     0.00045     0.00099     0.00045     0.00034     0.00003     0.00046     0.00003     0.00034     0.01160
   -12.75308     0.00854     0.00045     0.00100     0.00045     0.00034     0.00004     0.00047     0.00004     0.00034     0.01166
   -12.75008     0.00857     0.00046     0.00101     0.00046     0.00034     0.00004     0.00048     0.00004     0.00034     0.01172
   -12.74708     0.00859     0.00046     0.00101     0.00046     0.00035     0.00004     0.00049     0.00004     0.00035     0.01178
   -12.74308     0.00862     0.00047     0.00102     0.00047     0.00035     0.00004     0.00049     0.00004     0.00035     0.01184
   -12.74008     0.00864     0.00047     0.00103     0.00047     0.00036     0.00004     0.00050     0.00004     0.00036     0.01190
   -12.73708     0.00866     0.00047     0.00104     0.00047     0.00036     0.00004     0.00051     0.00004     0.00036     0.01196
   -12.73308     0.00869     0.00048     0.00105     0.00048     0.00036     0.00004     0.00052     0.00004     0.00036     0.01201
   -12.73008     0.00871     0.00048     0.00106     0.00048     0.00037     0.00004     0.00052     0.00004     0.00037     0.01207
   -12.72708     0.00873     0.00049     0.00107     0.00049     0.00037     0.00004     0.00053     0.00004     0.00037     0.01212
   -12.72308     0.00877     0.00049     0.00108     0.00049     0.00038     0.00004     0.00054     0.00004     0.00038     0.01220
   -12.72008     0.00882     0.00050     0.00110     0.00050     0.00038     0.00004     0.00056     0.00004     0.00038     0.01232
   -12.71708     0.00887     0.00051     0.00111     0.00051     0.00039     0.00004     0.00057     0.00004     0.00039     0.01243
   -12.71308     0.00892     0.00052     0.00113     0.00052     0.00040     0.00004     0.00058     0.00004     0.00040     0.01254
   -12.71008     0.00897     0.00052     0.00114     0.00052     0.00040     0.00004     0.00060     0.00004     0.00040     0.01265
   -12.70708     0.00902     0.00053     0.00116     0.00053     0.00041     0.00004     0.00061     0.00004     0.00041     0.01277
   -12.70308     0.00908     0.00054     0.00118     0.00054     0.00042     0.00004     0.00063     0.00004     0.00042     0.01290
   -12.70008     0.00915     0.00055     0.00121     0.00055     0.00042     0.00004     0.00065     0.00004     0.00042     0.01305
   -12.69708     0.00921     0.00056     0.00123     0.00056     0.00043     0.00004     0.00067     0.00004     0.00043     0.01317
   -12.69308     0.00925     0.00056     0.00124     0.00056     0.00044     0.00005     0.00069     0.00005     0.00044     0.01327
   -12.69008     0.00929     0.00057     0.00126     0.00057     0.00044     0.00005     0.00070     0.00005     0.00044     0.01337
   -12.68708     0.00933     0.00057     0.00128     0.00057     0.00045     0.00005     0.00072     0.00005     0.00045     0.01347
   -12.68308     0.00937     0.00058     0.00129     0.00058     0.00045     0.00005     0.00073     0.00005     0.00045     0.01356
   -12.68008     0.00941     0.00059     0.00131     0.00059     0.00046     0.00005     0.00075     0.00005     0.00046     0.01365
   -12.67708     0.00944     0.00059     0.00133     0.00059     0.00046     0.00005     0.00076     0.00005     0.00046     0.01373
   -12.67308     0.00947     0.00060     0.00134     0.00060     0.00047     0.00005     0.00077     0.00005     0.00047     0.01382
   -12.67008     0.00950     0.00060     0.00136     0.00060     0.00047     0.00005     0.00079     0.00005     0.00047     0.01390
   -12.66708     0.00954     0.00061     0.00137     0.00061     0.00048     0.00005     0.00080     0.00005     0.00048     0.01398
   -12.66308     0.00956     0.00061     0.00138     0.00061     0.00048     0.00005     0.00082     0.00005     0.00048     0.01406
   -12.66008     0.00959     0.00062     0.00140     0.00062     0.00049     0.00005     0.00083     0.00005     0.00049     0.01413
   -12.65708     0.00962     0.00062     0.00141     0.00062     0.00049     0.00005     0.00085     0.00005     0.00049     0.01421
   -12.65308     0.00967     0.00063     0.00144     0.00063     0.00050     0.00005     0.00087     0.00005     0.00050     0.01434
   -12.65008     0.00975     0.00064     0.00146     0.00064     0.00051     0.00005     0.00089     0.00005     0.00051     0.01450
   -12.64708     0.00983     0.00065     0.00149     0.00065     0.00052     0.00005     0.00092     0.00005     0.00052     0.01468
   -12.64308     0.00992     0.00066     0.00152     0.00066     0.00053     0.00005     0.00095     0.00005     0.00053     0.01487
   -12.64008     0.01000     0.00067     0.00155     0.00067     0.00054     0.00006     0.00098     0.00006     0.00054     0.01506
   -12.63708     0.01010     0.00068     0.00159     0.00068     0.00055     0.00006     0.00102     0.00006     0.00055     0.01528
   -12.63308     0.01020     0.00069     0.00163     0.00069     0.00056     0.00006     0.00106     0.00006     0.00056     0.01551
   -12.63008     0.01029     0.00070     0.00167     0.00070     0.00057     0.00006     0.00109     0.00006     0.00057     0.01570
   -12.62708     0.01036     0.00071     0.00170     0.00071     0.00058     0.00006     0.00112     0.00006     0.00058     0.01588
   -12.62308     0.01042     0.00072     0.00173     0.00072     0.00058     0.00006     0.00115     0.00006     0.00058     0.01603
   -12.62008     0.01048     0.00072     0.00176     0.00072     0.00059     0.00006     0.00118     0.00006     0.00059     0.01617
   -12.61708     0.01054     0.00073     0.00179     0.00073     0.00060     0.00006     0.00121     0.00006     0.00060     0.01632
   -12.61308     0.01059     0.00074     0.00182     0.00074     0.00060     0.00006     0.00124     0.00006     0.00060     0.01645
   -12.61008     0.01064     0.00075     0.00185     0.00075     0.00061     0.00006     0.00127     0.00006     0.00061     0.01659
   -12.60708     0.01069     0.00075     0.00187     0.00075     0.00062     0.00006     0.00129     0.00006     0.00062     0.01672
   -12.60308     0.01073     0.00076     0.00190     0.00076     0.00062     0.00006     0.00132     0.00006     0.00062     0.01684
   -12.60008     0.01078     0.00076     0.00192     0.00076     0.00063     0.00006     0.00135     0.00006     0.00063     0.01697
   -12.59708     0.01082     0.00077     0.00195     0.00077     0.00064     0.00006     0.00138     0.00006     0.00064     0.01709
   -12.59308     0.01090     0.00078     0.00199     0.00078     0.00064     0.00007     0.00142     0.00007     0.00064     0.01728
   -12.59008     0.01105     0.00079     0.00204     0.00079     0.00066     0.00007     0.00148     0.00007     0.00066     0.01761
   -12.58708     0.01120     0.00081     0.00210     0.00081     0.00067     0.00007     0.00154     0.00007     0.00067     0.01794
   -12.58308     0.01135     0.00082     0.00216     0.00082     0.00069     0.00007     0.00160     0.00007     0.00069     0.01827
   -12.58008     0.01153     0.00084     0.00224     0.00084     0.00070     0.00007     0.00168     0.00007     0.00070     0.01868
   -12.57708     0.01174     0.00085     0.00233     0.00085     0.00072     0.00007     0.00177     0.00007     0.00072     0.01913
   -12.57308     0.01187     0.00087     0.00239     0.00087     0.00073     0.00007     0.00184     0.00007     0.00073     0.01944
   -12.57008     0.01200     0.00088     0.00246     0.00088     0.00074     0.00008     0.00190     0.00008     0.00074     0.01974
   -12.56708     0.01211     0.00089     0.00251     0.00089     0.00075     0.00008     0.00197     0.00008     0.00075     0.02002
   -12.56308     0.01222     0.00090     0.00257     0.00090     0.00076     0.00008     0.00203     0.00008     0.00076     0.02029
   -12.56008     0.01231     0.00091     0.00262     0.00091     0.00077     0.00008     0.00209     0.00008     0.00077     0.02053
   -12.55708     0.01240     0.00091     0.00268     0.00091     0.00078     0.00008     0.00215     0.00008     0.00078     0.02077
   -12.55308     0.01249     0.00092     0.00273     0.00092     0.00079     0.00008     0.00221     0.00008     0.00079     0.02101
   -12.55008     0.01257     0.00093     0.00278     0.00093     0.00080     0.00008     0.00227     0.00008     0.00080     0.02123
   -12.54708     0.01265     0.00093     0.00283     0.00093     0.00080     0.00008     0.00233     0.00008     0.00080     0.02145
   -12.54308     0.01296     0.00096     0.00296     0.00096     0.00083     0.00008     0.00246     0.00008     0.00083     0.02212
   -12.54008     0.01328     0.00098     0.00309     0.00098     0.00085     0.00009     0.00261     0.00009     0.00085     0.02282
   -12.53708     0.01365     0.00101     0.00325     0.00101     0.00088     0.00009     0.00278     0.00009     0.00088     0.02363
   -12.53308     0.01409     0.00104     0.00345     0.00104     0.00091     0.00009     0.00300     0.00009     0.00091     0.02460
   -12.53008     0.01441     0.00106     0.00361     0.00106     0.00093     0.00009     0.00317     0.00009     0.00093     0.02533
   -12.52708     0.01468     0.00107     0.00375     0.00107     0.00094     0.00009     0.00332     0.00009     0.00094     0.02597
   -12.52308     0.01772     0.00109     0.00580     0.00109     0.00096     0.00010     0.00594     0.00010     0.00096     0.03376
   -12.52008     0.02196     0.00111     0.00867     0.00111     0.00099     0.00010     0.00961     0.00010     0.00099     0.04463
   -12.51708     0.02117     0.00114     0.00803     0.00114     0.00102     0.00010     0.00875     0.00010     0.00102     0.04245
   -12.51308     0.02193     0.00116     0.00850     0.00116     0.00104     0.00010     0.00932     0.00010     0.00104     0.04434
   -12.51008     0.02316     0.00121     0.00913     0.00121     0.00109     0.00011     0.01009     0.00011     0.00109     0.04717
   -12.50708     0.02475     0.00127     0.00992     0.00127     0.00115     0.00011     0.01103     0.00011     0.00115     0.05077
   -12.50308     0.02708     0.00137     0.01110     0.00137     0.00125     0.00012     0.01240     0.00012     0.00125     0.05605
   -12.50008     0.02880     0.00145     0.01193     0.00145     0.00133     0.00013     0.01335     0.00013     0.00133     0.05988
   -12.49708     0.03002     0.00150     0.01256     0.00150     0.00138     0.00013     0.01409     0.00013     0.00138     0.06269
   -12.49308     0.03112     0.00154     0.01316     0.00154     0.00143     0.00014     0.01480     0.00014     0.00143     0.06529
   -12.49008     0.04152     0.00197     0.01819     0.00197     0.00183     0.00017     0.02082     0.00017     0.00183     0.08848
   -12.48708     0.04924     0.00227     0.02217     0.00227     0.00212     0.00020     0.02530     0.00020     0.00212     0.10589
   -12.48308     0.04036     0.00191     0.01797     0.00191     0.00180     0.00017     0.02033     0.00017     0.00180     0.08642
   -12.48008     0.03327     0.00165     0.01435     0.00165     0.00158     0.00015     0.01619     0.00015     0.00158     0.07056
   -12.47708     0.03141     0.00157     0.01347     0.00157     0.00152     0.00014     0.01517     0.00014     0.00152     0.06652
   -12.47308     0.02954     0.00150     0.01259     0.00150     0.00146     0.00014     0.01415     0.00014     0.00146     0.06247
   -12.47008     0.03347     0.00140     0.01188     0.00140     0.00139     0.00013     0.01450     0.00013     0.00139     0.06569
   -12.46708     0.05249     0.00142     0.01226     0.00142     0.00141     0.00013     0.01871     0.00013     0.00141     0.08939
   -12.46308     0.05845     0.00143     0.01220     0.00143     0.00143     0.00014     0.01993     0.00014     0.00143     0.09657
   -12.46008     0.06490     0.00143     0.01210     0.00143     0.00143     0.00014     0.02126     0.00014     0.00143     0.10427
   -12.45708     0.07255     0.00143     0.01211     0.00143     0.00145     0.00015     0.02296     0.00015     0.00145     0.11368
   -12.45308     0.08150     0.00147     0.01226     0.00147     0.00149     0.00016     0.02502     0.00016     0.00149     0.12500
   -12.45008     0.09053     0.00153     0.01248     0.00153     0.00155     0.00017     0.02714     0.00017     0.00155     0.13667
   -12.44708     0.10170     0.00159     0.01275     0.00159     0.00161     0.00018     0.02987     0.00018     0.00161     0.15109
   -12.44308     0.11500     0.00167     0.01317     0.00167     0.00168     0.00020     0.03318     0.00020     0.00168     0.16845
   -12.44008     0.11010     0.00178     0.01303     0.00178     0.00180     0.00022     0.03199     0.00022     0.00180     0.16271
   -12.43708     0.11190     0.00185     0.01287     0.00185     0.00186     0.00023     0.03228     0.00023     0.00186     0.16493
   -12.43308     0.11310     0.00190     0.01260     0.00190     0.00191     0.00024     0.03240     0.00024     0.00191     0.16620
   -12.43008     0.11530     0.00205     0.01295     0.00205     0.00207     0.00027     0.03308     0.00027     0.00207     0.17012
   -12.42708     0.11400     0.00215     0.01297     0.00215     0.00217     0.00029     0.03277     0.00029     0.00217     0.16895
   -12.42308     0.11040     0.00218     0.01208     0.00218     0.00218     0.00030     0.03143     0.00030     0.00218     0.16324
   -12.42008     0.10800     0.00212     0.01137     0.00212     0.00210     0.00030     0.03053     0.00030     0.00210     0.15894
   -12.41708     0.09342     0.00136     0.00539     0.00136     0.00119     0.00022     0.02404     0.00022     0.00119     0.12839
   -12.41308     0.09047     0.00129     0.00398     0.00129     0.00107     0.00022     0.02265     0.00022     0.00107     0.12226
   -12.41008     0.09073     0.00138     0.00399     0.00138     0.00115     0.00024     0.02274     0.00024     0.00115     0.12301
   -12.40708     0.09079     0.00148     0.00400     0.00148     0.00123     0.00025     0.02277     0.00025     0.00123     0.12349
   -12.40308     0.09007     0.00158     0.00397     0.00158     0.00132     0.00027     0.02261     0.00027     0.00132     0.12299
   -12.40008     0.08985     0.00168     0.00397     0.00168     0.00140     0.00029     0.02257     0.00029     0.00140     0.12311
   -12.39708     0.09023     0.00177     0.00399     0.00177     0.00148     0.00030     0.02268     0.00030     0.00148     0.12399
   -12.39308     0.09005     0.00187     0.00398     0.00187     0.00156     0.00032     0.02266     0.00032     0.00156     0.12420
   -12.39008     0.08972     0.00198     0.00398     0.00198     0.00166     0.00034     0.02261     0.00034     0.00166     0.12425
   -12.38708     0.08974     0.00208     0.00398     0.00208     0.00175     0.00036     0.02265     0.00036     0.00175     0.12474
   -12.38308     0.08977     0.00218     0.00399     0.00218     0.00183     0.00038     0.02268     0.00038     0.00183     0.12522
   -12.38008     0.08973     0.00228     0.00399     0.00228     0.00192     0.00039     0.02270     0.00039     0.00192     0.12562
   -12.37708     0.08958     0.00239     0.00399     0.00239     0.00201     0.00041     0.02268     0.00041     0.00201     0.12588
   -12.37308     0.08919     0.00250     0.00398     0.00250     0.00211     0.00043     0.02261     0.00043     0.00211     0.12586
   -12.37008     0.08845     0.00261     0.00395     0.00261     0.00221     0.00045     0.02244     0.00045     0.00221     0.12539
   -12.36708     0.08819     0.00272     0.00394     0.00272     0.00230     0.00047     0.02240     0.00047     0.00230     0.12551
   -12.36308     0.08847     0.00281     0.00396     0.00281     0.00239     0.00049     0.02249     0.00049     0.00239     0.12630
   -12.36008     0.08878     0.00291     0.00398     0.00291     0.00247     0.00051     0.02259     0.00051     0.00247     0.12712
   -12.35708     0.08914     0.00300     0.00400     0.00300     0.00256     0.00052     0.02270     0.00052     0.00256     0.12801
   -12.35308     0.08897     0.00312     0.00400     0.00312     0.00266     0.00054     0.02268     0.00054     0.00266     0.12829
   -12.35008     0.08883     0.00323     0.00400     0.00323     0.00276     0.00056     0.02267     0.00056     0.00276     0.12861
   -12.34708     0.08870     0.00335     0.00400     0.00335     0.00286     0.00058     0.02267     0.00058     0.00286     0.12895
   -12.34308     0.08850     0.00347     0.00399     0.00347     0.00297     0.00060     0.02265     0.00060     0.00297     0.12922
   -12.34008     0.08833     0.00358     0.00399     0.00358     0.00307     0.00063     0.02263     0.00063     0.00307     0.12951
   -12.33708     0.08812     0.00370     0.00399     0.00370     0.00318     0.00065     0.02261     0.00065     0.00318     0.12977
   -12.33308     0.08777     0.00382     0.00398     0.00382     0.00329     0.00067     0.02254     0.00067     0.00329     0.12985
   -12.33008     0.08721     0.00395     0.00396     0.00395     0.00341     0.00069     0.02243     0.00069     0.00341     0.12971
   -12.32708     0.08704     0.00407     0.00396     0.00407     0.00352     0.00071     0.02241     0.00071     0.00352     0.13001
   -12.32308     0.08696     0.00419     0.00396     0.00419     0.00362     0.00073     0.02241     0.00073     0.00362     0.13041
   -12.32008     0.08701     0.00430     0.00396     0.00430     0.00372     0.00075     0.02244     0.00075     0.00372     0.13096
   -12.31708     0.08720     0.00440     0.00397     0.00440     0.00382     0.00077     0.02251     0.00077     0.00382     0.13167
   -12.31308     0.08740     0.00451     0.00399     0.00451     0.00391     0.00079     0.02258     0.00079     0.00391     0.13239
   -12.31008     0.08762     0.00461     0.00400     0.00461     0.00401     0.00081     0.02265     0.00081     0.00401     0.13314
   -12.30708     0.08754     0.00474     0.00400     0.00474     0.00412     0.00083     0.02266     0.00083     0.00412     0.13359
   -12.30308     0.08729     0.00487     0.00400     0.00487     0.00425     0.00086     0.02263     0.00086     0.00425     0.13388
   -12.30008     0.08712     0.00500     0.00400     0.00500     0.00437     0.00088     0.02261     0.00088     0.00437     0.13425
   -12.29708     0.08697     0.00514     0.00400     0.00514     0.00450     0.00091     0.02260     0.00091     0.00450     0.13465
   -12.29308     0.08678     0.00527     0.00399     0.00527     0.00462     0.00093     0.02258     0.00093     0.00462     0.13501
   -12.29008     0.08652     0.00541     0.00399     0.00541     0.00475     0.00096     0.02254     0.00096     0.00475     0.13530
   -12.28708     0.08609     0.00557     0.00397     0.00557     0.00490     0.00099     0.02246     0.00099     0.00490     0.13542
   -12.28308     0.08568     0.00572     0.00396     0.00572     0.00504     0.00101     0.02239     0.00101     0.00504     0.13558
   -12.28008     0.08555     0.00585     0.00396     0.00585     0.00517     0.00104     0.02238     0.00104     0.00517     0.13600
   -12.27708     0.08550     0.00598     0.00396     0.00598     0.00529     0.00106     0.02239     0.00106     0.00529     0.13652
   -12.27308     0.08547     0.00611     0.00396     0.00611     0.00541     0.00109     0.02240     0.00109     0.00541     0.13704
   -12.27008     0.08547     0.00623     0.00397     0.00623     0.00553     0.00111     0.02242     0.00111     0.00553     0.13760
   -12.26708     0.08551     0.00636     0.00398     0.00636     0.00564     0.00113     0.02246     0.00113     0.00564     0.13821
   -12.26308     0.08561     0.00648     0.00398     0.00648     0.00576     0.00115     0.02250     0.00115     0.00576     0.13887
   -12.26008     0.08572     0.00660     0.00399     0.00660     0.00587     0.00118     0.02255     0.00118     0.00587     0.13955
   -12.25708     0.08584     0.00672     0.00400     0.00672     0.00598     0.00120     0.02260     0.00120     0.00598     0.14023
   -12.25308     0.08563     0.00688     0.00400     0.00688     0.00613     0.00123     0.02257     0.00123     0.00613     0.14068
   -12.25008     0.08546     0.00703     0.00400     0.00703     0.00628     0.00126     0.02256     0.00126     0.00628     0.14117
   -12.24708     0.08525     0.00719     0.00399     0.00719     0.00644     0.00129     0.02254     0.00129     0.00644     0.14163
   -12.24308     0.08504     0.00736     0.00399     0.00736     0.00660     0.00132     0.02251     0.00132     0.00660     0.14209
   -12.24008     0.08483     0.00752     0.00399     0.00752     0.00676     0.00135     0.02249     0.00135     0.00676     0.14257
   -12.23708     0.08457     0.00770     0.00398     0.00770     0.00693     0.00138     0.02245     0.00138     0.00693     0.14302
   -12.23308     0.08420     0.00789     0.00397     0.00789     0.00711     0.00142     0.02238     0.00142     0.00711     0.14339
   -12.23008     0.08399     0.00806     0.00397     0.00806     0.00728     0.00145     0.02236     0.00145     0.00728     0.14389
   -12.22708     0.08383     0.00822     0.00396     0.00822     0.00744     0.00148     0.02234     0.00148     0.00744     0.14442
   -12.22308     0.08376     0.00838     0.00396     0.00838     0.00759     0.00151     0.02234     0.00151     0.00759     0.14501
   -12.22008     0.08372     0.00852     0.00397     0.00852     0.00773     0.00154     0.02236     0.00154     0.00773     0.14564
   -12.21708     0.08369     0.00867     0.00397     0.00867     0.00788     0.00156     0.02237     0.00156     0.00788     0.14626
   -12.21308     0.08368     0.00882     0.00398     0.00882     0.00802     0.00159     0.02239     0.00159     0.00802     0.14691
   -12.21008     0.08369     0.00896     0.00398     0.00896     0.00816     0.00162     0.02241     0.00162     0.00816     0.14757
   -12.20708     0.08371     0.00911     0.00398     0.00911     0.00830     0.00165     0.02244     0.00165     0.00830     0.14825
   -12.20308     0.08375     0.00925     0.00399     0.00925     0.00844     0.00167     0.02247     0.00167     0.00844     0.14893
   -12.20008     0.08376     0.00940     0.00400     0.00940     0.00859     0.00170     0.02250     0.00170     0.00859     0.14962
   -12.19708     0.08358     0.00959     0.00399     0.00959     0.00878     0.00174     0.02248     0.00174     0.00878     0.15027
   -12.19308     0.08340     0.00979     0.00399     0.00979     0.00898     0.00178     0.02246     0.00178     0.00898     0.15093
   -12.19008     0.08322     0.00999     0.00399     0.00999     0.00918     0.00181     0.02245     0.00181     0.00918     0.15161
   -12.18708     0.08302     0.01019     0.00399     0.01019     0.00938     0.00185     0.02242     0.00185     0.00938     0.15227
   -12.18308     0.08278     0.01041     0.00398     0.01041     0.00960     0.00189     0.02239     0.00189     0.00960     0.15296
   -12.18008     0.08246     0.01066     0.00397     0.01066     0.00985     0.00194     0.02234     0.00194     0.00985     0.15367
   -12.17708     0.08223     0.01088     0.00397     0.01088     0.01007     0.00198     0.02231     0.00198     0.01007     0.15438
   -12.17308     0.08211     0.01108     0.00397     0.01108     0.01027     0.00202     0.02230     0.00202     0.01027     0.15512
   -12.17008     0.08199     0.01127     0.00397     0.01127     0.01047     0.00206     0.02230     0.00206     0.01047     0.15585
   -12.16708     0.08189     0.01147     0.00397     0.01147     0.01067     0.00210     0.02230     0.00210     0.01067     0.15663
   -12.16308     0.08181     0.01165     0.00397     0.01165     0.01086     0.00213     0.02230     0.00213     0.01086     0.15736
   -12.16008     0.08175     0.01183     0.00397     0.01183     0.01104     0.00217     0.02231     0.00217     0.01104     0.15810
   -12.15708     0.08170     0.01201     0.00397     0.01201     0.01122     0.00220     0.02232     0.00220     0.01122     0.15886
   -12.15308     0.08167     0.01219     0.00397     0.01219     0.01140     0.00224     0.02233     0.00224     0.01140     0.15963
   -12.15008     0.08163     0.01237     0.00398     0.01237     0.01158     0.00227     0.02234     0.00227     0.01158     0.16039
   -12.14708     0.08161     0.01255     0.00398     0.01255     0.01176     0.00230     0.02236     0.00230     0.01176     0.16118
   -12.14308     0.08159     0.01272     0.00398     0.01272     0.01194     0.00234     0.02237     0.00234     0.01194     0.16194
   -12.14008     0.08150     0.01294     0.00398     0.01294     0.01216     0.00238     0.02237     0.00238     0.01216     0.16281
   -12.13708     0.08134     0.01318     0.00398     0.01318     0.01241     0.00243     0.02236     0.00243     0.01241     0.16371
   -12.13308     0.08116     0.01345     0.00398     0.01345     0.01269     0.00248     0.02234     0.00248     0.01269     0.16471
   -12.13008     0.08097     0.01372     0.00398     0.01372     0.01297     0.00253     0.02232     0.00253     0.01297     0.16571
   -12.12708     0.08077     0.01400     0.00397     0.01400     0.01326     0.00259     0.02230     0.00259     0.01326     0.16673
   -12.12308     0.08049     0.01433     0.00397     0.01433     0.01360     0.00265     0.02227     0.00265     0.01360     0.16789
   -12.12008     0.08030     0.01462     0.00396     0.01462     0.01390     0.00270     0.02224     0.00270     0.01390     0.16895
   -12.11708     0.08013     0.01490     0.00396     0.01490     0.01419     0.00276     0.02223     0.00276     0.01419     0.17002
   -12.11308     0.08001     0.01515     0.00396     0.01515     0.01445     0.00281     0.02222     0.00281     0.01445     0.17101
   -12.11008     0.07991     0.01540     0.00396     0.01540     0.01471     0.00286     0.02222     0.00286     0.01471     0.17202
   -12.10708     0.07981     0.01564     0.00396     0.01564     0.01496     0.00290     0.02222     0.00290     0.01496     0.17300
   -12.10308     0.07972     0.01588     0.00396     0.01588     0.01521     0.00295     0.02222     0.00295     0.01521     0.17398
   -12.10008     0.07964     0.01611     0.00396     0.01611     0.01546     0.00299     0.02222     0.00299     0.01546     0.17495
   -12.09708     0.07957     0.01634     0.00396     0.01634     0.01570     0.00304     0.02222     0.00304     0.01570     0.17591
   -12.09308     0.07950     0.01658     0.00396     0.01658     0.01594     0.00309     0.02222     0.00309     0.01594     0.17689
   -12.09008     0.07943     0.01681     0.00396     0.01681     0.01618     0.00313     0.02222     0.00313     0.01618     0.17785
   -12.08708     0.07936     0.01703     0.00396     0.01703     0.01642     0.00317     0.02223     0.00317     0.01642     0.17880
   -12.08308     0.07930     0.01726     0.00397     0.01726     0.01666     0.00322     0.02223     0.00322     0.01666     0.17977
   -12.08008     0.07917     0.01757     0.00397     0.01757     0.01698     0.00328     0.02222     0.00328     0.01698     0.18101
   -12.07708     0.07901     0.01793     0.00396     0.01793     0.01736     0.00335     0.02221     0.00335     0.01736     0.18246
   -12.07308     0.07884     0.01829     0.00396     0.01829     0.01775     0.00342     0.02220     0.00342     0.01775     0.18392
   -12.07008     0.07866     0.01869     0.00396     0.01869     0.01817     0.00350     0.02218     0.00350     0.01817     0.18551
   -12.06708     0.07843     0.01916     0.00396     0.01916     0.01867     0.00359     0.02216     0.00359     0.01867     0.18739
   -12.06308     0.07825     0.01956     0.00395     0.01956     0.01910     0.00367     0.02214     0.00367     0.01910     0.18900
   -12.06008     0.07810     0.01993     0.00395     0.01993     0.01950     0.00374     0.02213     0.00374     0.01950     0.19053
   -12.05708     0.07796     0.02029     0.00395     0.02029     0.01988     0.00381     0.02212     0.00381     0.01988     0.19199
   -12.05308     0.07783     0.02063     0.00395     0.02063     0.02024     0.00388     0.02211     0.00388     0.02024     0.19339
   -12.05008     0.07772     0.02097     0.00395     0.02097     0.02060     0.00395     0.02210     0.00395     0.02060     0.19480
   -12.04708     0.07761     0.02129     0.00394     0.02129     0.02095     0.00401     0.02209     0.00401     0.02095     0.19615
   -12.04308     0.07750     0.02162     0.00394     0.02162     0.02130     0.00407     0.02209     0.00407     0.02130     0.19752
   -12.04008     0.07740     0.02194     0.00394     0.02194     0.02164     0.00414     0.02208     0.00414     0.02164     0.19886
   -12.03708     0.07731     0.02226     0.00394     0.02226     0.02198     0.00420     0.02207     0.00420     0.02198     0.20020
   -12.03308     0.07721     0.02257     0.00394     0.02257     0.02232     0.00426     0.02207     0.00426     0.02232     0.20153
   -12.03008     0.07711     0.02288     0.00394     0.02288     0.02266     0.00432     0.02206     0.00432     0.02266     0.20284
   -12.02708     0.07701     0.02320     0.00394     0.02320     0.02300     0.00439     0.02206     0.00439     0.02300     0.20418
   -12.02308     0.07690     0.02356     0.00394     0.02356     0.02339     0.00446     0.02205     0.00446     0.02339     0.20570
   -12.02008     0.07674     0.02407     0.00394     0.02407     0.02394     0.00456     0.02204     0.00456     0.02394     0.20785
   -12.01708     0.07658     0.02464     0.00394     0.02464     0.02456     0.00467     0.02203     0.00467     0.02456     0.21029
   -12.01308     0.07641     0.02526     0.00393     0.02526     0.02523     0.00479     0.02201     0.00479     0.02523     0.21292
   -12.01008     0.07623     0.02594     0.00393     0.02594     0.02597     0.00493     0.02200     0.00493     0.02597     0.21584
   -12.00708     0.07608     0.02652     0.00393     0.02652     0.02660     0.00504     0.02199     0.00504     0.02660     0.21833
   -12.00308     0.07594     0.02705     0.00393     0.02705     0.02717     0.00515     0.02198     0.00515     0.02717     0.22058
   -12.00008     0.07580     0.02756     0.00392     0.02756     0.02773     0.00525     0.02196     0.00525     0.02773     0.22277
   -11.99708     0.07567     0.02806     0.00392     0.02806     0.02828     0.00535     0.02195     0.00535     0.02828     0.22492
   -11.99308     0.07555     0.02854     0.00392     0.02854     0.02881     0.00545     0.02194     0.00545     0.02881     0.22700
   -11.99008     0.07542     0.02903     0.00392     0.02903     0.02933     0.00554     0.02193     0.00554     0.02933     0.22907
   -11.98708     0.07530     0.02950     0.00392     0.02950     0.02986     0.00564     0.02192     0.00564     0.02986     0.23113
   -11.98308     0.07518     0.02998     0.00391     0.02998     0.03038     0.00573     0.02190     0.00573     0.03038     0.23318
   -11.98008     0.07506     0.03045     0.00391     0.03045     0.03089     0.00582     0.02189     0.00582     0.03089     0.23519
   -11.97708     0.07495     0.03091     0.00391     0.03091     0.03140     0.00592     0.02188     0.00592     0.03140     0.23719
   -11.97308     0.07483     0.03138     0.00391     0.03138     0.03192     0.00601     0.02187     0.00601     0.03192     0.23923
   -11.97008     0.07471     0.03185     0.00391     0.03185     0.03243     0.00610     0.02185     0.00610     0.03243     0.24123
