     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -12.79033     0.03396     0.00557     0.00557     0.00557     0.00660     0.00660     0.00004     0.00660     0.00004     0.07054
   -12.78633     0.03406     0.00558     0.00558     0.00558     0.00662     0.00662     0.00004     0.00662     0.00004     0.07074
   -12.78333     0.03417     0.00559     0.00559     0.00559     0.00664     0.00664     0.00004     0.00664     0.00004     0.07094
   -12.78033     0.03428     0.00560     0.00560     0.00560     0.00665     0.00665     0.00004     0.00665     0.00004     0.07113
   -12.77633     0.03439     0.00562     0.00562     0.00562     0.00667     0.00667     0.00004     0.00667     0.00004     0.07133
   -12.77333     0.03450     0.00563     0.00563     0.00563     0.00669     0.00669     0.00004     0.00669     0.00004     0.07152
   -12.77033     0.03460     0.00564     0.00564     0.00564     0.00670     0.00670     0.00004     0.00670     0.00004     0.07171
   -12.76633     0.03471     0.00565     0.00565     0.00565     0.00672     0.00672     0.00004     0.00672     0.00004     0.07190
   -12.76333     0.03482     0.00566     0.00566     0.00566     0.00674     0.00674     0.00004     0.00674     0.00004     0.07209
   -12.76033     0.03493     0.00567     0.00567     0.00567     0.00675     0.00675     0.00004     0.00675     0.00004     0.07227
   -12.75633     0.03504     0.00568     0.00568     0.00568     0.00677     0.00677     0.00004     0.00677     0.00004     0.07246
   -12.75333     0.03514     0.00569     0.00569     0.00569     0.00678     0.00678     0.00004     0.00678     0.00004     0.07264
   -12.75033     0.03525     0.00570     0.00570     0.00570     0.00680     0.00680     0.00004     0.00680     0.00004     0.07282
   -12.74633     0.03536     0.00571     0.00571     0.00571     0.00681     0.00681     0.00004     0.00681     0.00004     0.07300
   -12.74333     0.03547     0.00572     0.00572     0.00572     0.00682     0.00682     0.00004     0.00682     0.00004     0.07318
   -12.74033     0.03558     0.00573     0.00573     0.00573     0.00684     0.00684     0.00004     0.00684     0.00004     0.07336
   -12.73633     0.03569     0.00574     0.00574     0.00574     0.00685     0.00685     0.00004     0.00685     0.00004     0.07353
   -12.73333     0.03580     0.00575     0.00575     0.00575     0.00686     0.00686     0.00004     0.00686     0.00004     0.07371
   -12.73033     0.03591     0.00575     0.00575     0.00575     0.00688     0.00688     0.00004     0.00688     0.00004     0.07388
   -12.72633     0.03602     0.00576     0.00576     0.00576     0.00689     0.00689     0.00004     0.00689     0.00004     0.07405
   -12.72333     0.03613     0.00577     0.00577     0.00577     0.00690     0.00690     0.00004     0.00690     0.00004     0.07422
   -12.72033     0.03624     0.00578     0.00578     0.00578     0.00691     0.00691     0.00004     0.00691     0.00004     0.07439
   -12.71633     0.03635     0.00578     0.00578     0.00578     0.00693     0.00693     0.00004     0.00693     0.00004     0.07456
   -12.71333     0.03646     0.00579     0.00579     0.00579     0.00694     0.00694     0.00004     0.00694     0.00004     0.07472
   -12.71033     0.03657     0.00580     0.00580     0.00580     0.00695     0.00695     0.00004     0.00695     0.00004     0.07489
   -12.70633     0.03668     0.00581     0.00581     0.00581     0.00696     0.00696     0.00004     0.00696     0.00004     0.07505
   -12.70333     0.03679     0.00581     0.00581     0.00581     0.00697     0.00697     0.00004     0.00697     0.00004     0.07522
   -12.70033     0.03690     0.00582     0.00582     0.00582     0.00698     0.00698     0.00004     0.00698     0.00004     0.07538
   -12.69633     0.03702     0.00583     0.00583     0.00583     0.00699     0.00699     0.00004     0.00699     0.00004     0.07554
   -12.69333     0.03713     0.00583     0.00583     0.00583     0.00700     0.00700     0.00004     0.00700     0.00004     0.07570
   -12.69033     0.03724     0.00584     0.00584     0.00584     0.00701     0.00701     0.00004     0.00701     0.00004     0.07586
   -12.68633     0.03736     0.00584     0.00584     0.00584     0.00702     0.00702     0.00004     0.00702     0.00004     0.07601
   -12.68333     0.03747     0.00585     0.00585     0.00585     0.00702     0.00702     0.00004     0.00702     0.00004     0.07617
   -12.68033     0.03759     0.00585     0.00585     0.00585     0.00703     0.00703     0.00004     0.00703     0.00004     0.07633
   -12.67633     0.03771     0.00586     0.00586     0.00586     0.00704     0.00704     0.00004     0.00704     0.00004     0.07649
   -12.67333     0.03782     0.00586     0.00586     0.00586     0.00705     0.00705     0.00004     0.00705     0.00004     0.07664
   -12.67033     0.03794     0.00587     0.00587     0.00587     0.00706     0.00706     0.00004     0.00706     0.00004     0.07680
   -12.66633     0.03806     0.00587     0.00587     0.00587     0.00706     0.00706     0.00004     0.00706     0.00004     0.07696
   -12.66333     0.03819     0.00588     0.00588     0.00588     0.00707     0.00707     0.00004     0.00707     0.00004     0.07711
   -12.66033     0.03831     0.00588     0.00588     0.00588     0.00708     0.00708     0.00004     0.00708     0.00004     0.07727
   -12.65633     0.03844     0.00589     0.00589     0.00589     0.00709     0.00709     0.00004     0.00709     0.00004     0.07744
   -12.65333     0.03856     0.00589     0.00589     0.00589     0.00709     0.00709     0.00004     0.00709     0.00004     0.07760
   -12.65033     0.03870     0.00590     0.00590     0.00590     0.00710     0.00710     0.00004     0.00710     0.00004     0.07777
   -12.64633     0.03883     0.00590     0.00590     0.00590     0.00711     0.00711     0.00004     0.00711     0.00004     0.07794
   -12.64333     0.03897     0.00591     0.00591     0.00591     0.00711     0.00711     0.00004     0.00711     0.00004     0.07811
   -12.64033     0.03911     0.00591     0.00591     0.00591     0.00712     0.00712     0.00004     0.00712     0.00004     0.07830
   -12.63633     0.03926     0.00592     0.00592     0.00592     0.00713     0.00713     0.00004     0.00713     0.00004     0.07848
   -12.63333     0.03941     0.00592     0.00592     0.00592     0.00714     0.00714     0.00004     0.00714     0.00004     0.07868
   -12.63033     0.03957     0.00593     0.00593     0.00593     0.00715     0.00715     0.00004     0.00715     0.00004     0.07888
   -12.62633     0.03973     0.00594     0.00594     0.00594     0.00715     0.00715     0.00004     0.00715     0.00004     0.07909
   -12.62333     0.03991     0.00594     0.00594     0.00594     0.00716     0.00716     0.00004     0.00716     0.00004     0.07931
   -12.62033     0.04009     0.00595     0.00595     0.00595     0.00717     0.00717     0.00004     0.00717     0.00004     0.07955
   -12.61633     0.04027     0.00596     0.00596     0.00596     0.00719     0.00719     0.00004     0.00719     0.00004     0.07980
   -12.61333     0.04047     0.00597     0.00597     0.00597     0.00720     0.00720     0.00004     0.00720     0.00004     0.08006
   -12.61033     0.04068     0.00598     0.00598     0.00598     0.00721     0.00721     0.00004     0.00721     0.00004     0.08034
   -12.60633     0.04090     0.00599     0.00599     0.00599     0.00723     0.00723     0.00004     0.00723     0.00004     0.08063
   -12.60333     0.04112     0.00600     0.00600     0.00600     0.00724     0.00724     0.00004     0.00724     0.00004     0.08094
   -12.60033     0.04136     0.00602     0.00602     0.00602     0.00726     0.00726     0.00004     0.00726     0.00004     0.08127
   -12.59633     0.04162     0.00603     0.00603     0.00603     0.00728     0.00728     0.00004     0.00728     0.00004     0.08162
   -12.59333     0.04188     0.00605     0.00605     0.00605     0.00730     0.00730     0.00004     0.00730     0.00004     0.08200
   -12.59033     0.04216     0.00606     0.00606     0.00606     0.00732     0.00732     0.00004     0.00732     0.00004     0.08239
   -12.58633     0.04245     0.00608     0.00608     0.00608     0.00734     0.00734     0.00004     0.00734     0.00004     0.08281
   -12.58333     0.04275     0.00610     0.00610     0.00610     0.00737     0.00737     0.00004     0.00737     0.00004     0.08325
   -12.58033     0.04307     0.00612     0.00612     0.00612     0.00740     0.00740     0.00004     0.00740     0.00004     0.08372
   -12.57633     0.04340     0.00615     0.00615     0.00615     0.00743     0.00743     0.00004     0.00743     0.00004     0.08421
   -12.57333     0.04375     0.00617     0.00617     0.00617     0.00746     0.00746     0.00004     0.00746     0.00004     0.08472
   -12.57033     0.04411     0.00620     0.00620     0.00620     0.00749     0.00749     0.00004     0.00749     0.00004     0.08527
   -12.56633     0.04448     0.00623     0.00623     0.00623     0.00753     0.00753     0.00004     0.00753     0.00004     0.08583
   -12.56333     0.04486     0.00626     0.00626     0.00626     0.00757     0.00757     0.00004     0.00757     0.00004     0.08642
   -12.56033     0.04526     0.00629     0.00629     0.00629     0.00761     0.00761     0.00004     0.00761     0.00004     0.08704
   -12.55633     0.04567     0.00632     0.00632     0.00632     0.00766     0.00766     0.00004     0.00766     0.00004     0.08768
   -12.55333     0.04608     0.00636     0.00636     0.00636     0.00770     0.00770     0.00004     0.00770     0.00004     0.08835
   -12.55033     0.04651     0.00639     0.00639     0.00639     0.00775     0.00775     0.00004     0.00775     0.00004     0.08903
   -12.54633     0.04695     0.00643     0.00643     0.00643     0.00780     0.00780     0.00004     0.00780     0.00004     0.08974
   -12.54333     0.04739     0.00647     0.00647     0.00647     0.00786     0.00786     0.00004     0.00786     0.00004     0.09047
   -12.54033     0.04784     0.00652     0.00652     0.00652     0.00792     0.00792     0.00004     0.00792     0.00004     0.09122
   -12.53633     0.04830     0.00656     0.00656     0.00656     0.00798     0.00798     0.00004     0.00798     0.00004     0.09199
   -12.53333     0.04876     0.00661     0.00661     0.00661     0.00804     0.00804     0.00004     0.00804     0.00004     0.09278
   -12.53033     0.04923     0.00666     0.00666     0.00666     0.00810     0.00810     0.00004     0.00810     0.00004     0.09359
   -12.52633     0.04969     0.00671     0.00671     0.00671     0.00817     0.00817     0.00004     0.00817     0.00004     0.09441
   -12.52333     0.05016     0.00676     0.00676     0.00676     0.00824     0.00824     0.00004     0.00824     0.00004     0.09524
   -12.52033     0.05063     0.00681     0.00681     0.00681     0.00831     0.00831     0.00004     0.00831     0.00004     0.09609
   -12.51633     0.05110     0.00687     0.00687     0.00687     0.00839     0.00839     0.00004     0.00839     0.00004     0.09695
   -12.51333     0.05157     0.00692     0.00692     0.00692     0.00847     0.00847     0.00004     0.00847     0.00004     0.09782
   -12.51033     0.05204     0.00698     0.00698     0.00698     0.00855     0.00855     0.00004     0.00855     0.00004     0.09870
   -12.50633     0.05250     0.00704     0.00704     0.00704     0.00863     0.00863     0.00004     0.00863     0.00004     0.09958
   -12.50333     0.05296     0.00710     0.00710     0.00710     0.00871     0.00871     0.00005     0.00871     0.00005     0.10047
   -12.50033     0.05341     0.00716     0.00716     0.00716     0.00879     0.00879     0.00005     0.00879     0.00005     0.10136
   -12.49633     0.05386     0.00722     0.00722     0.00722     0.00888     0.00888     0.00005     0.00888     0.00005     0.10226
   -12.49333     0.05430     0.00728     0.00728     0.00728     0.00897     0.00897     0.00005     0.00897     0.00005     0.10315
   -12.49033     0.05473     0.00735     0.00735     0.00735     0.00906     0.00906     0.00005     0.00906     0.00005     0.10403
   -12.48633     0.05515     0.00741     0.00741     0.00741     0.00915     0.00915     0.00005     0.00915     0.00005     0.10492
   -12.48333     0.05556     0.00748     0.00748     0.00748     0.00924     0.00924     0.00005     0.00924     0.00005     0.10579
   -12.48033     0.05597     0.00754     0.00754     0.00754     0.00933     0.00933     0.00005     0.00933     0.00005     0.10666
   -12.47633     0.05636     0.00760     0.00760     0.00760     0.00942     0.00942     0.00005     0.00942     0.00005     0.10751
   -12.47333     0.05674     0.00767     0.00767     0.00767     0.00950     0.00950     0.00005     0.00950     0.00005     0.10835
   -12.47033     0.05711     0.00773     0.00773     0.00773     0.00959     0.00959     0.00005     0.00959     0.00005     0.10917
   -12.46633     0.05746     0.00779     0.00779     0.00779     0.00968     0.00968     0.00005     0.00968     0.00005     0.10997
   -12.46333     0.05781     0.00785     0.00785     0.00785     0.00977     0.00977     0.00005     0.00977     0.00005     0.11076
   -12.46033     0.05814     0.00791     0.00791     0.00791     0.00985     0.00985     0.00005     0.00985     0.00005     0.11152
   -12.45633     0.05845     0.00797     0.00797     0.00797     0.00993     0.00993     0.00005     0.00993     0.00005     0.11226
   -12.45333     0.05876     0.00803     0.00803     0.00803     0.01001     0.01001     0.00005     0.01001     0.00005     0.11298
   -12.45033     0.05905     0.00808     0.00808     0.00808     0.01009     0.01009     0.00005     0.01009     0.00005     0.11367
   -12.44633     0.05932     0.00814     0.00814     0.00814     0.01017     0.01017     0.00005     0.01017     0.00005     0.11433
   -12.44333     0.05959     0.00819     0.00819     0.00819     0.01024     0.01024     0.00005     0.01024     0.00005     0.11498
   -12.44033     0.05984     0.00824     0.00824     0.00824     0.01031     0.01031     0.00005     0.01031     0.00005     0.11559
   -12.43633     0.06008     0.00829     0.00829     0.00829     0.01038     0.01038     0.00005     0.01038     0.00005     0.11618
   -12.43333     0.06031     0.00833     0.00833     0.00833     0.01045     0.01045     0.00005     0.01045     0.00005     0.11675
   -12.43033     0.06052     0.00838     0.00838     0.00838     0.01051     0.01051     0.00005     0.01051     0.00005     0.11729
   -12.42633     0.06073     0.00842     0.00842     0.00842     0.01057     0.01057     0.00005     0.01057     0.00005     0.11781
   -12.42333     0.06092     0.00846     0.00846     0.00846     0.01063     0.01063     0.00005     0.01063     0.00005     0.11831
   -12.42033     0.06111     0.00850     0.00850     0.00850     0.01069     0.01069     0.00005     0.01069     0.00005     0.11879
   -12.41633     0.06128     0.00854     0.00854     0.00854     0.01075     0.01075     0.00005     0.01075     0.00005     0.11924
   -12.41333     0.06145     0.00858     0.00858     0.00858     0.01080     0.01080     0.00005     0.01080     0.00005     0.11968
   -12.41033     0.06161     0.00862     0.00862     0.00862     0.01085     0.01085     0.00005     0.01085     0.00005     0.12011
   -12.40633     0.06176     0.00865     0.00865     0.00865     0.01090     0.01090     0.00005     0.01090     0.00005     0.12051
   -12.40333     0.06191     0.00868     0.00868     0.00868     0.01095     0.01095     0.00005     0.01095     0.00005     0.12091
   -12.40033     0.06205     0.00872     0.00872     0.00872     0.01100     0.01100     0.00005     0.01100     0.00005     0.12129
   -12.39633     0.06218     0.00875     0.00875     0.00875     0.01104     0.01104     0.00005     0.01104     0.00005     0.12166
   -12.39333     0.06231     0.00878     0.00878     0.00878     0.01109     0.01109     0.00005     0.01109     0.00005     0.12203
   -12.39033     0.06243     0.00882     0.00882     0.00882     0.01114     0.01114     0.00005     0.01114     0.00005     0.12239
   -12.38633     0.06255     0.00885     0.00885     0.00885     0.01118     0.01118     0.00005     0.01118     0.00005     0.12274
   -12.38333     0.06267     0.00888     0.00888     0.00888     0.01123     0.01123     0.00005     0.01123     0.00005     0.12309
   -12.38033     0.06278     0.00891     0.00891     0.00891     0.01127     0.01127     0.00005     0.01127     0.00005     0.12343
   -12.37633     0.06290     0.00894     0.00894     0.00894     0.01132     0.01132     0.00005     0.01132     0.00005     0.12378
   -12.37333     0.06300     0.00898     0.00898     0.00898     0.01136     0.01136     0.00005     0.01136     0.00005     0.12413
   -12.37033     0.06311     0.00901     0.00901     0.00901     0.01141     0.01141     0.00005     0.01141     0.00005     0.12447
   -12.36633     0.06322     0.00904     0.00904     0.00904     0.01146     0.01146     0.00005     0.01146     0.00005     0.12482
   -12.36333     0.06332     0.00908     0.00908     0.00908     0.01151     0.01151     0.00005     0.01151     0.00005     0.12517
   -12.36033     0.06342     0.00911     0.00911     0.00911     0.01156     0.01156     0.00005     0.01156     0.00005     0.12553
   -12.35633     0.06353     0.00915     0.00915     0.00915     0.01161     0.01161     0.00005     0.01161     0.00005     0.12589
   -12.35333     0.06363     0.00918     0.00918     0.00918     0.01166     0.01166     0.00005     0.01166     0.00005     0.12626
   -12.35033     0.06373     0.00922     0.00922     0.00922     0.01171     0.01171     0.00005     0.01171     0.00005     0.12663
   -12.34633     0.06384     0.00926     0.00926     0.00926     0.01177     0.01177     0.00005     0.01177     0.00005     0.12701
   -12.34333     0.06394     0.00930     0.00930     0.00930     0.01182     0.01182     0.00005     0.01182     0.00005     0.12740
   -12.34033     0.06404     0.00934     0.00934     0.00934     0.01188     0.01188     0.00005     0.01188     0.00005     0.12780
   -12.33633     0.06415     0.00938     0.00938     0.00938     0.01194     0.01194     0.00005     0.01194     0.00005     0.12821
   -12.33333     0.06425     0.00943     0.00943     0.00943     0.01200     0.01200     0.00005     0.01200     0.00005     0.12862
   -12.33033     0.06436     0.00947     0.00947     0.00947     0.01206     0.01206     0.00005     0.01206     0.00005     0.12905
   -12.32633     0.06446     0.00952     0.00952     0.00952     0.01213     0.01213     0.00005     0.01213     0.00005     0.12949
   -12.32333     0.06457     0.00956     0.00956     0.00956     0.01219     0.01219     0.00005     0.01219     0.00005     0.12994
   -12.32033     0.06468     0.00961     0.00961     0.00961     0.01226     0.01226     0.00005     0.01226     0.00005     0.13040
   -12.31633     0.06479     0.00966     0.00966     0.00966     0.01233     0.01233     0.00005     0.01233     0.00005     0.13087
   -12.31333     0.06490     0.00971     0.00971     0.00971     0.01241     0.01241     0.00005     0.01241     0.00005     0.13135
   -12.31033     0.06501     0.00977     0.00977     0.00977     0.01248     0.01248     0.00005     0.01248     0.00005     0.13185
   -12.30633     0.06512     0.00982     0.00982     0.00982     0.01256     0.01256     0.00005     0.01256     0.00005     0.13236
   -12.30333     0.06523     0.00988     0.00988     0.00988     0.01264     0.01264     0.00005     0.01264     0.00005     0.13288
   -12.30033     0.06535     0.00994     0.00994     0.00994     0.01272     0.01272     0.00005     0.01272     0.00005     0.13342
   -12.29633     0.06546     0.01000     0.01000     0.01000     0.01280     0.01280     0.00005     0.01280     0.00005     0.13396
   -12.29333     0.06558     0.01006     0.01006     0.01006     0.01289     0.01289     0.00005     0.01289     0.00005     0.13452
   -12.29033     0.06570     0.01012     0.01012     0.01012     0.01298     0.01298     0.00005     0.01298     0.00005     0.13509
   -12.28633     0.06582     0.01018     0.01018     0.01018     0.01307     0.01307     0.00005     0.01307     0.00005     0.13568
   -12.28333     0.06594     0.01025     0.01025     0.01025     0.01316     0.01316     0.00005     0.01316     0.00005     0.13627
   -12.28033     0.06606     0.01032     0.01032     0.01032     0.01325     0.01325     0.00005     0.01325     0.00005     0.13688
   -12.27633     0.06619     0.01039     0.01039     0.01039     0.01335     0.01335     0.00005     0.01335     0.00005     0.13749
   -12.27333     0.06631     0.01046     0.01046     0.01046     0.01345     0.01345     0.00005     0.01345     0.00005     0.13812
   -12.27033     0.06643     0.01053     0.01053     0.01053     0.01355     0.01355     0.00005     0.01355     0.00005     0.13875
   -12.26633     0.06656     0.01060     0.01060     0.01060     0.01365     0.01365     0.00005     0.01365     0.00005     0.13939
   -12.26333     0.06668     0.01067     0.01067     0.01067     0.01375     0.01375     0.00005     0.01375     0.00005     0.14003
   -12.26033     0.06680     0.01074     0.01074     0.01074     0.01385     0.01385     0.00005     0.01385     0.00005     0.14069
   -12.25633     0.06693     0.01082     0.01082     0.01082     0.01395     0.01395     0.00005     0.01395     0.00005     0.14134
   -12.25333     0.06705     0.01089     0.01089     0.01089     0.01406     0.01406     0.00005     0.01406     0.00005     0.14200
   -12.25033     0.06717     0.01097     0.01097     0.01097     0.01416     0.01416     0.00005     0.01416     0.00005     0.14267
   -12.24633     0.06730     0.01104     0.01104     0.01104     0.01427     0.01427     0.00005     0.01427     0.00005     0.14333
   -12.24333     0.06742     0.01112     0.01112     0.01112     0.01438     0.01438     0.00005     0.01438     0.00005     0.14400
   -12.24033     0.06754     0.01119     0.01119     0.01119     0.01448     0.01448     0.00005     0.01448     0.00005     0.14466
   -12.23633     0.06766     0.01127     0.01127     0.01127     0.01459     0.01459     0.00005     0.01459     0.00005     0.14533
   -12.23333     0.06778     0.01134     0.01134     0.01134     0.01469     0.01469     0.00005     0.01469     0.00005     0.14600
   -12.23033     0.06790     0.01142     0.01142     0.01142     0.01480     0.01480     0.00005     0.01480     0.00005     0.14666
   -12.22633     0.06802     0.01149     0.01149     0.01149     0.01491     0.01491     0.00005     0.01491     0.00005     0.14733
   -12.22333     0.06814     0.01157     0.01157     0.01157     0.01501     0.01501     0.00005     0.01501     0.00005     0.14799
   -12.22033     0.06826     0.01164     0.01164     0.01164     0.01512     0.01512     0.00005     0.01512     0.00005     0.14865
   -12.21633     0.06838     0.01172     0.01172     0.01172     0.01523     0.01523     0.00005     0.01523     0.00005     0.14931
   -12.21333     0.06850     0.01179     0.01179     0.01179     0.01533     0.01533     0.00005     0.01533     0.00005     0.14997
   -12.21033     0.06862     0.01187     0.01187     0.01187     0.01544     0.01544     0.00005     0.01544     0.00005     0.15063
   -12.20633     0.06873     0.01194     0.01194     0.01194     0.01554     0.01554     0.00005     0.01554     0.00005     0.15128
   -12.20333     0.06885     0.01201     0.01201     0.01201     0.01565     0.01565     0.00005     0.01565     0.00005     0.15194
   -12.20033     0.06897     0.01208     0.01208     0.01208     0.01575     0.01575     0.00005     0.01575     0.00005     0.15259
   -12.19633     0.06909     0.01216     0.01216     0.01216     0.01586     0.01586     0.00005     0.01586     0.00005     0.15324
   -12.19333     0.06921     0.01223     0.01223     0.01223     0.01596     0.01596     0.00005     0.01596     0.00005     0.15388
   -12.19033     0.06933     0.01230     0.01230     0.01230     0.01606     0.01606     0.00005     0.01606     0.00005     0.15453
   -12.18633     0.06945     0.01237     0.01237     0.01237     0.01617     0.01617     0.00005     0.01617     0.00005     0.15517
   -12.18333     0.06957     0.01244     0.01244     0.01244     0.01627     0.01627     0.00005     0.01627     0.00005     0.15581
   -12.18033     0.06969     0.01251     0.01251     0.01251     0.01637     0.01637     0.00006     0.01637     0.00006     0.15645
   -12.17633     0.06981     0.01258     0.01258     0.01258     0.01647     0.01647     0.00006     0.01647     0.00006     0.15708
   -12.17333     0.06994     0.01265     0.01265     0.01265     0.01657     0.01657     0.00006     0.01657     0.00006     0.15771
   -12.17033     0.07006     0.01272     0.01272     0.01272     0.01667     0.01667     0.00006     0.01667     0.00006     0.15834
   -12.16633     0.07019     0.01279     0.01279     0.01279     0.01677     0.01677     0.00006     0.01677     0.00006     0.15897
   -12.16333     0.07031     0.01286     0.01286     0.01286     0.01687     0.01687     0.00006     0.01687     0.00006     0.15960
   -12.16033     0.07044     0.01292     0.01292     0.01292     0.01697     0.01697     0.00006     0.01697     0.00006     0.16022
   -12.15633     0.07057     0.01299     0.01299     0.01299     0.01707     0.01707     0.00006     0.01707     0.00006     0.16084
   -12.15333     0.07070     0.01305     0.01305     0.01305     0.01716     0.01716     0.00006     0.01716     0.00006     0.16146
   -12.15033     0.07083     0.01312     0.01312     0.01312     0.01726     0.01726     0.00006     0.01726     0.00006     0.16208
   -12.14633     0.07097     0.01318     0.01318     0.01318     0.01735     0.01735     0.00006     0.01735     0.00006     0.16270
   -12.14333     0.07110     0.01325     0.01325     0.01325     0.01745     0.01745     0.00006     0.01745     0.00006     0.16332
   -12.14033     0.07124     0.01331     0.01331     0.01331     0.01754     0.01754     0.00006     0.01754     0.00006     0.16393
   -12.13633     0.07139     0.01338     0.01338     0.01338     0.01764     0.01764     0.00006     0.01764     0.00006     0.16455
   -12.13333     0.07153     0.01344     0.01344     0.01344     0.01773     0.01773     0.00006     0.01773     0.00006     0.16516
   -12.13033     0.07168     0.01350     0.01350     0.01350     0.01782     0.01782     0.00006     0.01782     0.00006     0.16577
   -12.12633     0.07183     0.01356     0.01356     0.01356     0.01792     0.01792     0.00006     0.01792     0.00006     0.16639
   -12.12333     0.07198     0.01362     0.01362     0.01362     0.01801     0.01801     0.00006     0.01801     0.00006     0.16700
   -12.12033     0.07213     0.01369     0.01369     0.01369     0.01810     0.01810     0.00006     0.01810     0.00006     0.16761
   -12.11633     0.07229     0.01375     0.01375     0.01375     0.01819     0.01819     0.00006     0.01819     0.00006     0.16822
   -12.11333     0.07245     0.01381     0.01381     0.01381     0.01828     0.01828     0.00006     0.01828     0.00006     0.16883
   -12.11033     0.07261     0.01387     0.01387     0.01387     0.01837     0.01837     0.00006     0.01837     0.00006     0.16944
   -12.10633     0.07277     0.01392     0.01392     0.01392     0.01846     0.01846     0.00006     0.01846     0.00006     0.17005
   -12.10333     0.07293     0.01398     0.01398     0.01398     0.01855     0.01855     0.00006     0.01855     0.00006     0.17065
   -12.10033     0.07309     0.01404     0.01404     0.01404     0.01864     0.01864     0.00006     0.01864     0.00006     0.17126
   -12.09633     0.07326     0.01410     0.01410     0.01410     0.01873     0.01873     0.00006     0.01873     0.00006     0.17186
   -12.09333     0.07342     0.01416     0.01416     0.01416     0.01881     0.01881     0.00006     0.01881     0.00006     0.17246
   -12.09033     0.07359     0.01421     0.01421     0.01421     0.01890     0.01890     0.00006     0.01890     0.00006     0.17306
   -12.08633     0.07375     0.01427     0.01427     0.01427     0.01899     0.01899     0.00006     0.01899     0.00006     0.17365
   -12.08333     0.07392     0.01433     0.01433     0.01433     0.01907     0.01907     0.00006     0.01907     0.00006     0.17425
   -12.08033     0.07408     0.01438     0.01438     0.01438     0.01916     0.01916     0.00006     0.01916     0.00006     0.17484
   -12.07633     0.07425     0.01444     0.01444     0.01444     0.01925     0.01925     0.00006     0.01925     0.00006     0.17543
   -12.07333     0.07442     0.01449     0.01449     0.01449     0.01933     0.01933     0.00006     0.01933     0.00006     0.17601
   -12.07033     0.07458     0.01455     0.01455     0.01455     0.01941     0.01941     0.00006     0.01941     0.00006     0.17659
   -12.06633     0.07475     0.01460     0.01460     0.01460     0.01950     0.01950     0.00006     0.01950     0.00006     0.17718
   -12.06333     0.07491     0.01466     0.01466     0.01466     0.01958     0.01958     0.00006     0.01958     0.00006     0.17776
   -12.06033     0.07508     0.01471     0.01471     0.01471     0.01967     0.01967     0.00006     0.01967     0.00006     0.17833
   -12.05633     0.07525     0.01476     0.01476     0.01476     0.01975     0.01975     0.00006     0.01975     0.00006     0.17891
   -12.05333     0.07541     0.01482     0.01482     0.01482     0.01983     0.01983     0.00006     0.01983     0.00006     0.17949
   -12.05033     0.07557     0.01487     0.01487     0.01487     0.01991     0.01991     0.00006     0.01991     0.00006     0.18006
   -12.04633     0.07574     0.01493     0.01493     0.01493     0.02000     0.02000     0.00006     0.02000     0.00006     0.18063
   -12.04333     0.07590     0.01498     0.01498     0.01498     0.02008     0.02008     0.00006     0.02008     0.00006     0.18121
   -12.04033     0.07606     0.01503     0.01503     0.01503     0.02016     0.02016     0.00006     0.02016     0.00006     0.18178
   -12.03633     0.07622     0.01509     0.01509     0.01509     0.02025     0.02025     0.00006     0.02025     0.00006     0.18235
   -12.03333     0.07638     0.01514     0.01514     0.01514     0.02033     0.02033     0.00006     0.02033     0.00006     0.18293
   -12.03033     0.07654     0.01519     0.01519     0.01519     0.02042     0.02042     0.00006     0.02042     0.00006     0.18350
   -12.02633     0.07670     0.01525     0.01525     0.01525     0.02050     0.02050     0.00006     0.02050     0.00006     0.18408
   -12.02333     0.07686     0.01530     0.01530     0.01530     0.02059     0.02059     0.00007     0.02059     0.00007     0.18465
   -12.02033     0.07701     0.01536     0.01536     0.01536     0.02067     0.02067     0.00007     0.02067     0.00007     0.18523
   -12.01633     0.07716     0.01541     0.01541     0.01541     0.02076     0.02076     0.00007     0.02076     0.00007     0.18580
   -12.01333     0.07731     0.01547     0.01547     0.01547     0.02085     0.02085     0.00007     0.02085     0.00007     0.18638
   -12.01033     0.07746     0.01552     0.01552     0.01552     0.02093     0.02093     0.00007     0.02093     0.00007     0.18697
   -12.00633     0.07761     0.01558     0.01558     0.01558     0.02102     0.02102     0.00007     0.02102     0.00007     0.18755
   -12.00333     0.07776     0.01564     0.01564     0.01564     0.02111     0.02111     0.00007     0.02111     0.00007     0.18813
   -12.00033     0.07790     0.01569     0.01569     0.01569     0.02120     0.02120     0.00007     0.02120     0.00007     0.18872
   -11.99633     0.07804     0.01575     0.01575     0.01575     0.02129     0.02129     0.00007     0.02129     0.00007     0.18931
   -11.99333     0.07819     0.01581     0.01581     0.01581     0.02138     0.02138     0.00007     0.02138     0.00007     0.18991
   -11.99033     0.07833     0.01587     0.01587     0.01587     0.02148     0.02148     0.00007     0.02148     0.00007     0.19050
   -11.98633     0.07847     0.01593     0.01593     0.01593     0.02157     0.02157     0.00007     0.02157     0.00007     0.19110
   -11.98333     0.07861     0.01599     0.01599     0.01599     0.02167     0.02167     0.00007     0.02167     0.00007     0.19171
   -11.98033     0.07875     0.01605     0.01605     0.01605     0.02176     0.02176     0.00007     0.02176     0.00007     0.19232
