     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -15.06458     0.10492     0.02287     0.02287     0.02287     0.03013     0.03013     0.00014     0.03013     0.00014     0.26421
   -15.06058     0.10524     0.02299     0.02299     0.02299     0.03031     0.03031     0.00014     0.03031     0.00014     0.26540
   -15.05758     0.10569     0.02310     0.02310     0.02310     0.03050     0.03050     0.00014     0.03050     0.00014     0.26677
   -15.05458     0.10626     0.02323     0.02323     0.02323     0.03069     0.03069     0.00014     0.03069     0.00014     0.26830
   -15.05058     0.10684     0.02335     0.02335     0.02335     0.03089     0.03089     0.00014     0.03089     0.00014     0.26982
   -15.04758     0.10738     0.02346     0.02346     0.02346     0.03106     0.03106     0.00014     0.03106     0.00014     0.27123
   -15.04458     0.10790     0.02357     0.02357     0.02357     0.03124     0.03124     0.00014     0.03124     0.00014     0.27261
   -15.04058     0.10843     0.02368     0.02368     0.02368     0.03141     0.03141     0.00014     0.03141     0.00014     0.27399
   -15.03758     0.10896     0.02379     0.02379     0.02379     0.03159     0.03159     0.00014     0.03159     0.00014     0.27536
   -15.03458     0.10949     0.02390     0.02390     0.02390     0.03176     0.03176     0.00014     0.03176     0.00014     0.27675
   -15.03058     0.10998     0.02401     0.02401     0.02401     0.03194     0.03194     0.00014     0.03194     0.00014     0.27809
   -15.02758     0.11044     0.02411     0.02411     0.02411     0.03211     0.03211     0.00014     0.03211     0.00014     0.27939
   -15.02458     0.11090     0.02422     0.02422     0.02422     0.03228     0.03228     0.00015     0.03228     0.00015     0.28071
   -15.02058     0.11137     0.02433     0.02433     0.02433     0.03246     0.03246     0.00015     0.03246     0.00015     0.28205
   -15.01758     0.11185     0.02445     0.02445     0.02445     0.03265     0.03265     0.00015     0.03265     0.00015     0.28344
   -15.01458     0.11237     0.02457     0.02457     0.02457     0.03285     0.03285     0.00015     0.03285     0.00015     0.28493
   -15.01058     0.11288     0.02470     0.02470     0.02470     0.03306     0.03306     0.00015     0.03306     0.00015     0.28647
   -15.00758     0.11339     0.02484     0.02484     0.02484     0.03328     0.03328     0.00015     0.03328     0.00015     0.28805
   -15.00458     0.11389     0.02497     0.02497     0.02497     0.03350     0.03350     0.00015     0.03350     0.00015     0.28962
   -15.00058     0.11444     0.02511     0.02511     0.02511     0.03372     0.03372     0.00015     0.03372     0.00015     0.29121
   -14.99758     0.11506     0.02524     0.02524     0.02524     0.03393     0.03393     0.00015     0.03393     0.00015     0.29287
   -14.99458     0.11571     0.02536     0.02536     0.02536     0.03413     0.03413     0.00015     0.03413     0.00015     0.29450
   -14.99058     0.11639     0.02549     0.02549     0.02549     0.03434     0.03434     0.00015     0.03434     0.00015     0.29621
   -14.98758     0.11718     0.02565     0.02565     0.02565     0.03460     0.03460     0.00015     0.03460     0.00015     0.29822
   -14.98458     0.11815     0.02585     0.02585     0.02585     0.03493     0.03493     0.00015     0.03493     0.00015     0.30080
   -14.98058     0.11941     0.02611     0.02611     0.02611     0.03537     0.03537     0.00015     0.03537     0.00015     0.30418
   -14.97758     0.12072     0.02640     0.02640     0.02640     0.03586     0.03586     0.00015     0.03586     0.00015     0.30781
   -14.97458     0.12177     0.02667     0.02667     0.02667     0.03630     0.03630     0.00016     0.03630     0.00016     0.31099
   -14.97058     0.12266     0.02692     0.02692     0.02692     0.03670     0.03670     0.00016     0.03670     0.00016     0.31383
   -14.96758     0.12346     0.02715     0.02715     0.02715     0.03709     0.03709     0.00016     0.03709     0.00016     0.31649
   -14.96458     0.12419     0.02738     0.02738     0.02738     0.03747     0.03747     0.00016     0.03747     0.00016     0.31904
   -14.96058     0.12485     0.02761     0.02761     0.02761     0.03784     0.03784     0.00016     0.03784     0.00016     0.32151
   -14.95758     0.12545     0.02783     0.02783     0.02783     0.03822     0.03822     0.00016     0.03822     0.00016     0.32392
   -14.95458     0.12600     0.02806     0.02806     0.02806     0.03859     0.03859     0.00016     0.03859     0.00016     0.32629
   -14.95058     0.12652     0.02830     0.02830     0.02830     0.03898     0.03898     0.00016     0.03898     0.00016     0.32866
   -14.94758     0.12701     0.02853     0.02853     0.02853     0.03937     0.03937     0.00016     0.03937     0.00016     0.33102
   -14.94458     0.12747     0.02878     0.02878     0.02878     0.03977     0.03977     0.00016     0.03977     0.00016     0.33341
   -14.94058     0.12790     0.02902     0.02902     0.02902     0.04018     0.04018     0.00016     0.04018     0.00016     0.33582
   -14.93758     0.12832     0.02929     0.02929     0.02929     0.04061     0.04061     0.00016     0.04061     0.00016     0.33833
   -14.93458     0.12872     0.02957     0.02957     0.02957     0.04107     0.04107     0.00016     0.04107     0.00016     0.34096
   -14.93058     0.12908     0.02986     0.02986     0.02986     0.04154     0.04154     0.00016     0.04154     0.00016     0.34360
   -14.92758     0.12940     0.03014     0.03014     0.03014     0.04201     0.04201     0.00016     0.04201     0.00016     0.34619
   -14.92458     0.12969     0.03043     0.03043     0.03043     0.04249     0.04249     0.00016     0.04249     0.00016     0.34877
   -14.92058     0.12995     0.03072     0.03072     0.03072     0.04297     0.04297     0.00016     0.04297     0.00016     0.35136
   -14.91758     0.13017     0.03102     0.03102     0.03102     0.04345     0.04345     0.00016     0.04345     0.00016     0.35391
   -14.91458     0.13037     0.03130     0.03130     0.03130     0.04393     0.04393     0.00016     0.04393     0.00016     0.35640
   -14.91058     0.13054     0.03159     0.03159     0.03159     0.04440     0.04440     0.00016     0.04440     0.00016     0.35884
   -14.90758     0.13069     0.03186     0.03186     0.03186     0.04485     0.04485     0.00016     0.04485     0.00016     0.36112
   -14.90458     0.13081     0.03209     0.03209     0.03209     0.04524     0.04524     0.00016     0.04524     0.00016     0.36315
   -14.90058     0.13092     0.03230     0.03230     0.03230     0.04559     0.04559     0.00016     0.04559     0.00016     0.36494
   -14.89758     0.13101     0.03250     0.03250     0.03250     0.04591     0.04591     0.00016     0.04591     0.00016     0.36655
   -14.89458     0.13108     0.03268     0.03268     0.03268     0.04621     0.04621     0.00016     0.04621     0.00016     0.36807
   -14.89058     0.13115     0.03284     0.03284     0.03284     0.04648     0.04648     0.00016     0.04648     0.00016     0.36944
   -14.88758     0.13120     0.03299     0.03299     0.03299     0.04673     0.04673     0.00016     0.04673     0.00016     0.37070
   -14.88458     0.13125     0.03312     0.03312     0.03312     0.04696     0.04696     0.00016     0.04696     0.00016     0.37184
   -14.88058     0.13129     0.03325     0.03325     0.03325     0.04717     0.04717     0.00016     0.04717     0.00016     0.37288
   -14.87758     0.13132     0.03337     0.03337     0.03337     0.04737     0.04737     0.00017     0.04737     0.00017     0.37388
   -14.87458     0.13135     0.03348     0.03348     0.03348     0.04756     0.04756     0.00017     0.04756     0.00017     0.37480
   -14.87058     0.13137     0.03358     0.03358     0.03358     0.04773     0.04773     0.00017     0.04773     0.00017     0.37562
   -14.86758     0.13139     0.03367     0.03367     0.03367     0.04788     0.04788     0.00017     0.04788     0.00017     0.37635
   -14.86458     0.13140     0.03374     0.03374     0.03374     0.04801     0.04801     0.00017     0.04801     0.00017     0.37700
   -14.86058     0.13141     0.03381     0.03381     0.03381     0.04812     0.04812     0.00017     0.04812     0.00017     0.37754
   -14.85758     0.13141     0.03387     0.03387     0.03387     0.04822     0.04822     0.00017     0.04822     0.00017     0.37800
   -14.85458     0.13142     0.03391     0.03391     0.03391     0.04829     0.04829     0.00017     0.04829     0.00017     0.37836
   -14.85058     0.13142     0.03393     0.03393     0.03393     0.04833     0.04833     0.00017     0.04833     0.00017     0.37853
   -14.84758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.84458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.84058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.83758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.83458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.83058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.82758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.82458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.82058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.81758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.81458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.81058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.80758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.80458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.80058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.79758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.79458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.79058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.78758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.78458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.78058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.77758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.77458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.77058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.76758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.76458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.76058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.75758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.75458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.75058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.74758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.74458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.74058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.73758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.73458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.73058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.72758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.72458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.72058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.71758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.71458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.71058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.70758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.70458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.70058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.69758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.69458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.69058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.68758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.68458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.68058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.67758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.67458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.67058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.66758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.66458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.66058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.65758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.65458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.65058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.64758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.64458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.64058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.63758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.63458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.63058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.62758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.62458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.62058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.61758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.61458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.61058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.60758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.60458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.60058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.59758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.59458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.59058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.58758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.58458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.58058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.57758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.57458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.57058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.56758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.56458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.56058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.55758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.55458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.55058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.54758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.54458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.54058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.53758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.53458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.53058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.52758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.52458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.52058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.51758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.51458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.51058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.50758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.50458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.50058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.49758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.49458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.49058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.48758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.48458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.48058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.47758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.47458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.47058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.46758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.46458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.46058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.45758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.45458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.45058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.44758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.44458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.44058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.43758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.43458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.43058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.42758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.42458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.42058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.41758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.41458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.41058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.40758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.40458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.40058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.39758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.39458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.39058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.38758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.38458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.38058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.37758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.37458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.37058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.36758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.36458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.36058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.35758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.35458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.35058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.34758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.34458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.34058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.33758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.33458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.33058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.32758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.32458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.32058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.31758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.31458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.31058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.30758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.30458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.30058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.29758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.29458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.29058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.28758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.28458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.28058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.27758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.27458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.27058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.26758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.26458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.26058     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.25758     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
   -14.25458     0.13142     0.03393     0.03393     0.03393     0.04834     0.04834     0.00017     0.04834     0.00017     0.37856
