     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    -5.20758     0.08926     0.04176     0.04176     0.04176     0.03848     0.03848     0.00961     0.03848     0.00961     0.34920
    -5.20458     0.08932     0.04190     0.04190     0.04190     0.03824     0.03824     0.00950     0.03824     0.00950     0.34873
    -5.20058     0.08942     0.04200     0.04200     0.04200     0.03798     0.03798     0.00938     0.03798     0.00938     0.34812
    -5.19758     0.08950     0.04208     0.04208     0.04208     0.03768     0.03768     0.00927     0.03768     0.00927     0.34731
    -5.19458     0.09082     0.04258     0.04258     0.04258     0.03834     0.03834     0.00924     0.03834     0.00924     0.35207
    -5.19058     0.08894     0.04192     0.04192     0.04192     0.03636     0.03636     0.00897     0.03636     0.00897     0.34172
    -5.18758     0.08928     0.04200     0.04200     0.04200     0.03612     0.03612     0.00886     0.03612     0.00886     0.34136
    -5.18458     0.08968     0.04206     0.04206     0.04206     0.03590     0.03590     0.00875     0.03590     0.00875     0.34107
    -5.18058     0.09014     0.04212     0.04212     0.04212     0.03568     0.03568     0.00866     0.03568     0.00866     0.34086
    -5.17758     0.09064     0.04226     0.04226     0.04226     0.03558     0.03558     0.00858     0.03558     0.00858     0.34132
    -5.17458     0.09126     0.04252     0.04252     0.04252     0.03558     0.03558     0.00854     0.03558     0.00854     0.34263
    -5.17058     0.09194     0.04278     0.04278     0.04278     0.03560     0.03560     0.00850     0.03560     0.00850     0.34407
    -5.16758     0.09724     0.04424     0.04424     0.04424     0.03726     0.03726     0.00863     0.03726     0.00863     0.35900
    -5.16458     0.09902     0.04486     0.04486     0.04486     0.03758     0.03758     0.00861     0.03758     0.00861     0.36357
    -5.16058     0.09612     0.04434     0.04434     0.04434     0.03622     0.03622     0.00841     0.03622     0.00841     0.35462
    -5.15758     0.09522     0.04436     0.04436     0.04436     0.03562     0.03562     0.00829     0.03562     0.00829     0.35174
    -5.15458     0.09600     0.04470     0.04470     0.04470     0.03558     0.03558     0.00823     0.03558     0.00823     0.35330
    -5.15058     0.09696     0.04508     0.04508     0.04508     0.03560     0.03560     0.00818     0.03560     0.00818     0.35535
    -5.14758     0.09798     0.04550     0.04550     0.04550     0.03564     0.03564     0.00813     0.03564     0.00813     0.35766
    -5.14458     0.09902     0.04596     0.04596     0.04596     0.03574     0.03574     0.00809     0.03574     0.00809     0.36030
    -5.14058     0.10008     0.04644     0.04644     0.04644     0.03584     0.03584     0.00806     0.03584     0.00806     0.36304
    -5.13758     0.10116     0.04696     0.04696     0.04696     0.03598     0.03598     0.00803     0.03598     0.00803     0.36605
    -5.13458     0.10220     0.04752     0.04752     0.04752     0.03608     0.03608     0.00799     0.03608     0.00799     0.36898
    -5.13058     0.10316     0.04810     0.04810     0.04810     0.03606     0.03606     0.00793     0.03606     0.00793     0.37150
    -5.12758     0.10412     0.04866     0.04866     0.04866     0.03606     0.03606     0.00787     0.03606     0.00787     0.37402
    -5.12458     0.10506     0.04920     0.04920     0.04920     0.03606     0.03606     0.00781     0.03606     0.00781     0.37646
    -5.12058     0.10596     0.04972     0.04972     0.04972     0.03604     0.03604     0.00775     0.03604     0.00775     0.37874
    -5.11758     0.10696     0.05028     0.05028     0.05028     0.03606     0.03606     0.00769     0.03606     0.00769     0.38137
    -5.11458     0.10826     0.05090     0.05090     0.05090     0.03620     0.03620     0.00766     0.03620     0.00766     0.38488
    -5.11058     0.10980     0.05154     0.05154     0.05154     0.03640     0.03640     0.00764     0.03640     0.00764     0.38890
    -5.10758     0.11144     0.05218     0.05218     0.05218     0.03662     0.03662     0.00763     0.03662     0.00763     0.39310
    -5.10458     0.11318     0.05284     0.05284     0.05284     0.03684     0.03684     0.00761     0.03684     0.00761     0.39744
    -5.10058     0.11502     0.05346     0.05346     0.05346     0.03710     0.03710     0.00760     0.03710     0.00760     0.40190
    -5.09758     0.11696     0.05412     0.05412     0.05412     0.03738     0.03738     0.00759     0.03738     0.00759     0.40664
    -5.09458     0.11900     0.05482     0.05482     0.05482     0.03770     0.03770     0.00759     0.03770     0.00759     0.41173
    -5.09058     0.12110     0.05558     0.05558     0.05558     0.03802     0.03802     0.00758     0.03802     0.00758     0.41706
    -5.08758     0.12330     0.05636     0.05636     0.05636     0.03836     0.03836     0.00758     0.03836     0.00758     0.42262
    -5.08458     0.12556     0.05718     0.05718     0.05718     0.03874     0.03874     0.00758     0.03874     0.00758     0.42849
    -5.08058     0.12788     0.05804     0.05804     0.05804     0.03912     0.03912     0.00759     0.03912     0.00759     0.43454
    -5.07758     0.13028     0.05892     0.05892     0.05892     0.03952     0.03952     0.00759     0.03952     0.00759     0.44079
    -5.07458     0.13272     0.05982     0.05982     0.05982     0.03994     0.03994     0.00760     0.03994     0.00760     0.44720
    -5.07058     0.13524     0.06074     0.06074     0.06074     0.04036     0.04036     0.00761     0.04036     0.00761     0.45376
    -5.06758     0.13784     0.06170     0.06170     0.06170     0.04080     0.04080     0.00762     0.04080     0.00762     0.46059
    -5.06458     0.14050     0.06268     0.06268     0.06268     0.04126     0.04126     0.00764     0.04126     0.00764     0.46759
    -5.06058     0.14400     0.06390     0.06390     0.06390     0.04208     0.04208     0.00768     0.04208     0.00768     0.47729
    -5.05758     0.14852     0.06542     0.06542     0.06542     0.04340     0.04340     0.00775     0.04340     0.00775     0.49048
    -5.05458     0.15336     0.06712     0.06712     0.06712     0.04488     0.04488     0.00784     0.04488     0.00784     0.50503
    -5.05058     0.15852     0.06898     0.06898     0.06898     0.04652     0.04652     0.00793     0.04652     0.00793     0.52088
    -5.04758     0.16402     0.07102     0.07102     0.07102     0.04832     0.04832     0.00804     0.04832     0.00804     0.53812
    -5.04458     0.16300     0.07120     0.07120     0.07120     0.04688     0.04688     0.00791     0.04688     0.00791     0.53306
    -5.04058     0.16170     0.07128     0.07128     0.07128     0.04576     0.04576     0.00781     0.04576     0.00781     0.52843
    -5.03758     0.16208     0.07172     0.07172     0.07172     0.04594     0.04594     0.00772     0.04594     0.00772     0.53050
    -5.03458     0.16132     0.07170     0.07170     0.07170     0.04588     0.04588     0.00762     0.04588     0.00762     0.52930
    -5.03058     0.16010     0.07158     0.07158     0.07158     0.04576     0.04576     0.00754     0.04576     0.00754     0.52720
    -5.02758     0.15858     0.07140     0.07140     0.07140     0.04560     0.04560     0.00748     0.04560     0.00748     0.52454
    -5.02458     0.15708     0.07110     0.07110     0.07110     0.04540     0.04540     0.00741     0.04540     0.00741     0.52140
    -5.02058     0.15594     0.07096     0.07096     0.07096     0.04530     0.04530     0.00735     0.04530     0.00735     0.51941
    -5.01758     0.15478     0.07086     0.07086     0.07086     0.04516     0.04516     0.00730     0.04516     0.00730     0.51743
    -5.01458     0.15396     0.07086     0.07086     0.07086     0.04508     0.04508     0.00726     0.04508     0.00726     0.51629
    -5.01058     0.15342     0.07098     0.07098     0.07098     0.04506     0.04506     0.00723     0.04506     0.00723     0.51599
    -5.00758     0.15320     0.07120     0.07120     0.07120     0.04508     0.04508     0.00721     0.04508     0.00721     0.51646
    -5.00458     0.15290     0.07144     0.07144     0.07144     0.04512     0.04512     0.00719     0.04512     0.00719     0.51697
    -5.00058     0.15258     0.07166     0.07166     0.07166     0.04516     0.04516     0.00718     0.04516     0.00718     0.51740
    -4.99758     0.15220     0.07184     0.07184     0.07184     0.04518     0.04518     0.00717     0.04518     0.00717     0.51760
    -4.99458     0.15178     0.07202     0.07202     0.07202     0.04520     0.04520     0.00716     0.04520     0.00716     0.51775
    -4.99058     0.15130     0.07216     0.07216     0.07216     0.04522     0.04522     0.00714     0.04522     0.00714     0.51773
    -4.98758     0.15080     0.07230     0.07230     0.07230     0.04522     0.04522     0.00713     0.04522     0.00713     0.51763
    -4.98458     0.15026     0.07244     0.07244     0.07244     0.04524     0.04524     0.00713     0.04524     0.00713     0.51755
    -4.98058     0.14968     0.07266     0.07266     0.07266     0.04528     0.04528     0.00713     0.04528     0.00713     0.51775
    -4.97758     0.14906     0.07282     0.07282     0.07282     0.04530     0.04530     0.00712     0.04530     0.00712     0.51767
    -4.97458     0.14842     0.07296     0.07296     0.07296     0.04532     0.04532     0.00713     0.04532     0.00713     0.51752
    -4.97058     0.14786     0.07366     0.07366     0.07366     0.04556     0.04556     0.00716     0.04556     0.00716     0.51984
    -4.96758     0.14984     0.07542     0.07542     0.07542     0.04670     0.04670     0.00744     0.04670     0.00744     0.53107
    -4.96458     0.15620     0.07910     0.07910     0.07910     0.04944     0.04944     0.00817     0.04944     0.00817     0.55816
    -4.96058     0.15444     0.07982     0.07982     0.07982     0.04904     0.04904     0.00843     0.04904     0.00843     0.55787
    -4.95758     0.15040     0.07926     0.07926     0.07926     0.04782     0.04782     0.00839     0.04782     0.00839     0.54841
    -4.95458     0.14938     0.07970     0.07970     0.07970     0.04774     0.04774     0.00847     0.04774     0.00847     0.54864
    -4.95058     0.14834     0.08020     0.08020     0.08020     0.04772     0.04772     0.00849     0.04772     0.00849     0.54908
    -4.94758     0.14744     0.08078     0.08078     0.08078     0.04772     0.04772     0.00845     0.04772     0.00845     0.54984
    -4.94458     0.14630     0.08056     0.08056     0.08056     0.04728     0.04728     0.00831     0.04728     0.00831     0.54644
    -4.94058     0.14510     0.08036     0.08036     0.08036     0.04700     0.04700     0.00810     0.04700     0.00810     0.54339
    -4.93758     0.14438     0.08078     0.08078     0.08078     0.04702     0.04702     0.00802     0.04702     0.00802     0.54381
    -4.93458     0.14408     0.08166     0.08166     0.08166     0.04728     0.04728     0.00804     0.04728     0.00804     0.54697
    -4.93058     0.14374     0.08264     0.08264     0.08264     0.04764     0.04764     0.00804     0.04764     0.00804     0.55066
    -4.92758     0.14336     0.08142     0.08142     0.08142     0.04694     0.04694     0.00800     0.04694     0.00800     0.54445
    -4.92458     0.14294     0.08134     0.08134     0.08134     0.04688     0.04688     0.00799     0.04688     0.00799     0.54358
    -4.92058     0.14260     0.08158     0.08158     0.08158     0.04692     0.04692     0.00800     0.04692     0.00800     0.54410
    -4.91758     0.15498     0.08680     0.08680     0.08680     0.05114     0.05114     0.00823     0.05114     0.00823     0.58526
    -4.91458     0.14728     0.08450     0.08450     0.08450     0.04872     0.04872     0.00816     0.04872     0.00816     0.56326
    -4.91058     0.14622     0.08428     0.08428     0.08428     0.04842     0.04842     0.00816     0.04842     0.00816     0.56063
    -4.90758     0.14468     0.08368     0.08368     0.08368     0.04794     0.04794     0.00813     0.04794     0.00813     0.55580
    -4.90458     0.14704     0.08512     0.08512     0.08512     0.04916     0.04916     0.00864     0.04916     0.00864     0.56716
    -4.90058     0.14232     0.08340     0.08340     0.08340     0.04836     0.04836     0.00837     0.04836     0.00837     0.55434
    -4.89758     0.13804     0.08176     0.08176     0.08176     0.04768     0.04768     0.00820     0.04768     0.00820     0.54275
    -4.89458     0.13380     0.08008     0.08008     0.08008     0.04692     0.04692     0.00806     0.04692     0.00806     0.53091
    -4.89058     0.12974     0.07846     0.07846     0.07846     0.04622     0.04622     0.00795     0.04622     0.00795     0.51968
    -4.88758     0.12584     0.07682     0.07682     0.07682     0.04550     0.04550     0.00787     0.04550     0.00787     0.50854
    -4.88458     0.12140     0.07460     0.07460     0.07460     0.04450     0.04450     0.00755     0.04450     0.00755     0.49380
    -4.88058     0.11602     0.07234     0.07234     0.07234     0.04306     0.04306     0.00721     0.04306     0.00721     0.47664
    -4.87758     0.11128     0.07052     0.07052     0.07052     0.04194     0.04194     0.00698     0.04194     0.00698     0.46261
    -4.87458     0.10718     0.06912     0.06912     0.06912     0.04112     0.04112     0.00685     0.04112     0.00685     0.45161
    -4.87058     0.10336     0.06792     0.06792     0.06792     0.04040     0.04040     0.00677     0.04040     0.00677     0.44186
    -4.86758     0.10056     0.06712     0.06712     0.06712     0.03992     0.03992     0.00670     0.03992     0.00670     0.43508
    -4.86458     0.09828     0.06652     0.06652     0.06652     0.03958     0.03958     0.00664     0.03958     0.00664     0.42987
    -4.86058     0.09614     0.06598     0.06598     0.06598     0.03928     0.03928     0.00659     0.03928     0.00659     0.42510
    -4.85758     0.09418     0.06550     0.06550     0.06550     0.03906     0.03906     0.00654     0.03906     0.00654     0.42093
    -4.85458     0.09230     0.06508     0.06508     0.06508     0.03884     0.03884     0.00648     0.03884     0.00648     0.41703
    -4.85058     0.08960     0.06438     0.06438     0.06438     0.03824     0.03824     0.00642     0.03824     0.00642     0.41030
    -4.84758     0.08614     0.06346     0.06346     0.06346     0.03726     0.03726     0.00635     0.03726     0.00635     0.40099
    -4.84458     0.08318     0.06280     0.06280     0.06280     0.03652     0.03652     0.00629     0.03652     0.00629     0.39372
    -4.84058     0.08354     0.06378     0.06378     0.06378     0.03692     0.03692     0.00659     0.03692     0.00659     0.39882
    -4.83758     0.08444     0.06516     0.06516     0.06516     0.03752     0.03752     0.00700     0.03752     0.00700     0.40649
    -4.83458     0.08288     0.06550     0.06550     0.06550     0.03728     0.03728     0.00719     0.03728     0.00719     0.40560
    -4.83058     0.07918     0.06488     0.06488     0.06488     0.03638     0.03638     0.00714     0.03638     0.00714     0.39725
    -4.82758     0.07736     0.06506     0.06506     0.06506     0.03618     0.03618     0.00720     0.03618     0.00720     0.39548
    -4.82458     0.07988     0.06720     0.06720     0.06720     0.03772     0.03772     0.00754     0.03772     0.00754     0.40972
    -4.82058     0.08404     0.06998     0.06998     0.06998     0.03992     0.03992     0.00794     0.03992     0.00794     0.42963
    -4.81758     0.08828     0.07276     0.07276     0.07276     0.04214     0.04214     0.00834     0.04214     0.00834     0.44966
    -4.81458     0.09206     0.07526     0.07526     0.07526     0.04410     0.04410     0.00871     0.04410     0.00871     0.46755
    -4.81058     0.09540     0.07754     0.07754     0.07754     0.04584     0.04584     0.00904     0.04584     0.00904     0.48363
    -4.80758     0.09700     0.07922     0.07922     0.07922     0.04698     0.04698     0.00929     0.04698     0.00929     0.49419
    -4.80458     0.09650     0.08016     0.08016     0.08016     0.04740     0.04740     0.00944     0.04740     0.00944     0.49805
    -4.80058     0.09412     0.08040     0.08040     0.08040     0.04716     0.04716     0.00949     0.04716     0.00949     0.49578
    -4.79758     0.09106     0.08026     0.08026     0.08026     0.04660     0.04660     0.00950     0.04660     0.00950     0.49064
    -4.79458     0.08786     0.07992     0.07992     0.07992     0.04584     0.04584     0.00950     0.04584     0.00950     0.48413
    -4.79058     0.08406     0.07926     0.07926     0.07926     0.04476     0.04476     0.00947     0.04476     0.00947     0.47506
    -4.78758     0.07958     0.07812     0.07812     0.07812     0.04328     0.04328     0.00942     0.04328     0.00942     0.46261
    -4.78458     0.07630     0.07750     0.07750     0.07750     0.04226     0.04226     0.00945     0.04226     0.00945     0.45448
    -4.78058     0.07530     0.07796     0.07796     0.07796     0.04228     0.04228     0.00964     0.04228     0.00964     0.45530
    -4.77758     0.07422     0.07860     0.07860     0.07860     0.04238     0.04238     0.00990     0.04238     0.00990     0.45696
    -4.77458     0.07284     0.07926     0.07926     0.07926     0.04246     0.04246     0.01021     0.04246     0.01021     0.45841
    -4.77058     0.07148     0.08008     0.08008     0.08008     0.04262     0.04262     0.01058     0.04262     0.01058     0.46073
    -4.76758     0.07048     0.08116     0.08116     0.08116     0.04298     0.04298     0.01106     0.04298     0.01106     0.46501
    -4.76458     0.06998     0.08256     0.08256     0.08256     0.04358     0.04358     0.01168     0.04358     0.01168     0.47176
    -4.76058     0.06988     0.08422     0.08422     0.08422     0.04436     0.04436     0.01243     0.04436     0.01243     0.48048
    -4.75758     0.06978     0.08608     0.08608     0.08608     0.04528     0.04528     0.01324     0.04528     0.01324     0.49035
    -4.75458     0.06988     0.08796     0.08796     0.08796     0.04630     0.04630     0.01408     0.04630     0.01408     0.50083
    -4.75058     0.07044     0.08994     0.08994     0.08994     0.04750     0.04750     0.01499     0.04750     0.01499     0.51273
    -4.74758     0.07130     0.09196     0.09196     0.09196     0.04880     0.04880     0.01592     0.04880     0.01592     0.52542
    -4.74458     0.07254     0.09410     0.09410     0.09410     0.05026     0.05026     0.01687     0.05026     0.01687     0.53937
    -4.74058     0.07436     0.09638     0.09638     0.09638     0.05192     0.05192     0.01784     0.05192     0.01784     0.55494
    -4.73758     0.07646     0.09872     0.09872     0.09872     0.05370     0.05370     0.01874     0.05370     0.01874     0.57121
    -4.73458     0.07854     0.10124     0.10124     0.10124     0.05554     0.05554     0.01957     0.05554     0.01957     0.58803
    -4.73058     0.08062     0.10408     0.10408     0.10408     0.05754     0.05754     0.02034     0.05754     0.02034     0.60616
    -4.72758     0.08382     0.10764     0.10764     0.10764     0.06004     0.06004     0.02112     0.06004     0.02112     0.62910
    -4.72458     0.08918     0.11198     0.11198     0.11198     0.06324     0.06324     0.02196     0.06324     0.02196     0.65876
    -4.72058     0.08662     0.11476     0.11476     0.11476     0.06442     0.06442     0.02262     0.06442     0.02262     0.66940
    -4.71758     0.08252     0.11702     0.11702     0.11702     0.06506     0.06506     0.02322     0.06506     0.02322     0.67520
    -4.71458     0.07732     0.11812     0.11812     0.11812     0.06494     0.06494     0.02358     0.06494     0.02358     0.67366
    -4.71058     0.07196     0.11640     0.11640     0.11640     0.06358     0.06358     0.02368     0.06358     0.02368     0.65926
    -4.70758     0.06778     0.11352     0.11352     0.11352     0.06184     0.06184     0.02368     0.06184     0.02368     0.64122
    -4.70458     0.06510     0.11206     0.11206     0.11206     0.06104     0.06104     0.02406     0.06104     0.02406     0.63252
    -4.70058     0.06376     0.11270     0.11270     0.11270     0.06148     0.06148     0.02490     0.06148     0.02490     0.63610
    -4.69758     0.06312     0.11142     0.11142     0.11142     0.06160     0.06160     0.02586     0.06160     0.02586     0.63390
    -4.69458     0.06310     0.11344     0.11344     0.11344     0.06364     0.06364     0.02760     0.06364     0.02760     0.64954
    -4.69058     0.06392     0.11444     0.11444     0.11444     0.06564     0.06564     0.02748     0.06564     0.02748     0.65912
    -4.68758     0.06364     0.11396     0.11396     0.11396     0.06622     0.06622     0.02864     0.06622     0.02864     0.66146
    -4.68458     0.06326     0.11358     0.11358     0.11358     0.06672     0.06672     0.02984     0.06672     0.02984     0.66384
    -4.68058     0.06310     0.11462     0.11462     0.11462     0.06774     0.06774     0.03114     0.06774     0.03114     0.67246
    -4.67758     0.06324     0.12432     0.12432     0.12432     0.07224     0.07224     0.03340     0.07224     0.03340     0.71972
    -4.67458     0.06300     0.11136     0.11136     0.11136     0.06804     0.06804     0.03330     0.06804     0.03330     0.66780
    -4.67058     0.06268     0.11304     0.11304     0.11304     0.06934     0.06934     0.03426     0.06934     0.03426     0.67834
    -4.66758     0.06128     0.11148     0.11148     0.11148     0.06882     0.06882     0.03378     0.06882     0.03378     0.66974
    -4.66458     0.06002     0.10990     0.10990     0.10990     0.06840     0.06840     0.03386     0.06840     0.03386     0.66264
    -4.66058     0.05920     0.10946     0.10946     0.10946     0.06870     0.06870     0.03468     0.06870     0.03468     0.66304
    -4.65758     0.05772     0.10806     0.10806     0.10806     0.06818     0.06818     0.03448     0.06818     0.03448     0.65540
    -4.65458     0.05678     0.10584     0.10584     0.10584     0.06760     0.06760     0.03384     0.06760     0.03384     0.64478
    -4.65058     0.05624     0.10410     0.10410     0.10410     0.06744     0.06744     0.03354     0.06744     0.03354     0.63794
    -4.64758     0.05586     0.10288     0.10288     0.10288     0.06770     0.06770     0.03362     0.06770     0.03362     0.63484
    -4.64458     0.05502     0.09704     0.09704     0.09704     0.06546     0.06546     0.03320     0.06546     0.03320     0.60892
    -4.64058     0.05480     0.09646     0.09646     0.09646     0.06592     0.06592     0.03372     0.06592     0.03372     0.60938
    -4.63758     0.05464     0.09608     0.09608     0.09608     0.06652     0.06652     0.03434     0.06652     0.03434     0.61112
    -4.63458     0.05448     0.09556     0.09556     0.09556     0.06708     0.06708     0.03490     0.06708     0.03490     0.61220
    -4.63058     0.05432     0.09486     0.09486     0.09486     0.06754     0.06754     0.03536     0.06754     0.03536     0.61224
    -4.62758     0.05428     0.09532     0.09532     0.09532     0.06858     0.06858     0.03602     0.06858     0.03602     0.61802
    -4.62458     0.05432     0.09652     0.09652     0.09652     0.07000     0.07000     0.03672     0.07000     0.03672     0.62732
    -4.62058     0.05478     0.09972     0.09972     0.09972     0.07250     0.07250     0.03798     0.07250     0.03798     0.64740
    -4.61758     0.05584     0.10688     0.10688     0.10688     0.07708     0.07708     0.04060     0.07708     0.04060     0.68892
    -4.61458     0.05592     0.10518     0.10518     0.10518     0.07700     0.07700     0.03940     0.07700     0.03940     0.68126
    -4.61058     0.05660     0.10554     0.10554     0.10554     0.07854     0.07854     0.04040     0.07854     0.04040     0.68964
    -4.60758     0.05872     0.11772     0.11772     0.11772     0.08738     0.08738     0.04460     0.08738     0.04460     0.76322
    -4.60458     0.05734     0.09868     0.09868     0.09868     0.07776     0.07776     0.03902     0.07776     0.03902     0.66470
    -4.60058     0.05800     0.09734     0.09734     0.09734     0.07858     0.07858     0.03824     0.07858     0.03824     0.66224
    -4.59758     0.05884     0.09808     0.09808     0.09808     0.08020     0.08020     0.03828     0.08020     0.03828     0.67024
    -4.59458     0.05902     0.09752     0.09752     0.09752     0.08054     0.08054     0.03852     0.08054     0.03852     0.67024
    -4.59058     0.05818     0.09424     0.09424     0.09424     0.07874     0.07874     0.03850     0.07874     0.03850     0.65412
    -4.58758     0.05714     0.09044     0.09044     0.09044     0.07656     0.07656     0.03844     0.07656     0.03844     0.63502
    -4.58458     0.05636     0.08748     0.08748     0.08748     0.07500     0.07500     0.03830     0.07500     0.03830     0.62040
    -4.58058     0.05608     0.08520     0.08520     0.08520     0.07404     0.07404     0.03850     0.07404     0.03850     0.61080
    -4.57758     0.05584     0.08312     0.08312     0.08312     0.07326     0.07326     0.03848     0.07326     0.03848     0.60194
    -4.57458     0.05548     0.08132     0.08132     0.08132     0.07286     0.07286     0.03836     0.07286     0.03836     0.59474
    -4.57058     0.05512     0.07980     0.07980     0.07980     0.07276     0.07276     0.03836     0.07276     0.03836     0.58952
    -4.56758     0.05488     0.07880     0.07880     0.07880     0.07314     0.07314     0.03850     0.07314     0.03850     0.58770
    -4.56458     0.05478     0.07846     0.07846     0.07846     0.07398     0.07398     0.03880     0.07398     0.03880     0.58970
    -4.56058     0.05482     0.07876     0.07876     0.07876     0.07572     0.07572     0.03924     0.07572     0.03924     0.59674
    -4.55758     0.05492     0.07972     0.07972     0.07972     0.07780     0.07780     0.03978     0.07780     0.03978     0.60704
    -4.55458     0.05510     0.08116     0.08116     0.08116     0.07962     0.07962     0.04044     0.07962     0.04044     0.61832
    -4.55058     0.05548     0.08870     0.08870     0.08870     0.09002     0.09002     0.04132     0.09002     0.04132     0.67428
    -4.54758     0.05482     0.08586     0.08586     0.08586     0.08322     0.08322     0.04166     0.08322     0.04166     0.64538
    -4.54458     0.05472     0.08710     0.08710     0.08710     0.08286     0.08286     0.04254     0.08286     0.04254     0.64968
    -4.54058     0.05434     0.08788     0.08788     0.08788     0.08172     0.08172     0.04332     0.08172     0.04332     0.64978
    -4.53758     0.05394     0.09044     0.09044     0.09044     0.08226     0.08226     0.04532     0.08226     0.04532     0.66268
    -4.53458     0.05450     0.10104     0.10104     0.10104     0.08716     0.08716     0.05120     0.08716     0.05120     0.72150
    -4.53058     0.05328     0.10042     0.10042     0.10042     0.08558     0.08558     0.05008     0.08558     0.05008     0.71144
    -4.52758     0.05264     0.10052     0.10052     0.10052     0.08496     0.08496     0.05040     0.08496     0.05040     0.70988
    -4.52458     0.05236     0.10168     0.10168     0.10168     0.08532     0.08532     0.05218     0.08532     0.05218     0.71772
    -4.52058     0.05194     0.10172     0.10172     0.10172     0.08540     0.08540     0.05394     0.08540     0.05394     0.72118
    -4.51758     0.05140     0.10048     0.10048     0.10048     0.08474     0.08474     0.05500     0.08474     0.05500     0.71706
    -4.51458     0.05084     0.09854     0.09854     0.09854     0.08370     0.08370     0.05564     0.08370     0.05564     0.70884
    -4.51058     0.05032     0.09604     0.09604     0.09604     0.08272     0.08272     0.05618     0.08272     0.05618     0.69896
    -4.50758     0.05016     0.09444     0.09444     0.09444     0.08304     0.08304     0.05668     0.08304     0.05668     0.69596
    -4.50458     0.05020     0.09416     0.09416     0.09416     0.08424     0.08424     0.05744     0.08424     0.05744     0.70028
    -4.50058     0.04992     0.09400     0.09400     0.09400     0.08322     0.08322     0.05832     0.08322     0.05832     0.69822
    -4.49758     0.04986     0.09356     0.09356     0.09356     0.08218     0.08218     0.05876     0.08218     0.05876     0.69460
    -4.49458     0.04978     0.09252     0.09252     0.09252     0.08160     0.08160     0.05842     0.08160     0.05842     0.68898
    -4.49058     0.04980     0.09092     0.09092     0.09092     0.08066     0.08066     0.05702     0.08066     0.05702     0.67858
    -4.48758     0.04988     0.08904     0.08904     0.08904     0.07954     0.07954     0.05450     0.07954     0.05450     0.66462
    -4.48458     0.05000     0.08714     0.08714     0.08714     0.07838     0.07838     0.05110     0.07838     0.05110     0.64876
    -4.48058     0.05046     0.08844     0.08844     0.08844     0.07894     0.07894     0.04836     0.07894     0.04836     0.64932
    -4.47758     0.05124     0.09216     0.09216     0.09216     0.08096     0.08096     0.04706     0.08096     0.04706     0.66472
    -4.47458     0.05290     0.09932     0.09932     0.09932     0.08526     0.08526     0.04796     0.08526     0.04796     0.70256
    -4.47058     0.06348     0.13762     0.13762     0.13762     0.10892     0.10892     0.06248     0.10892     0.06248     0.92806
    -4.46758     0.06280     0.13450     0.13450     0.13450     0.10768     0.10768     0.06148     0.10768     0.06148     0.91230
    -4.46458     0.06252     0.13864     0.13864     0.13864     0.11030     0.11030     0.06224     0.11030     0.06224     0.93382
    -4.46058     0.06168     0.14018     0.14018     0.14018     0.11132     0.11132     0.06172     0.11132     0.06172     0.93962
    -4.45758     0.06014     0.13772     0.13772     0.13772     0.10936     0.10936     0.05974     0.10936     0.05974     0.92086
    -4.45458     0.05854     0.13062     0.13062     0.13062     0.10446     0.10446     0.05682     0.10446     0.05682     0.87742
    -4.45058     0.05722     0.12140     0.12140     0.12140     0.09792     0.09792     0.05282     0.09792     0.05282     0.82082
    -4.44758     0.05652     0.12282     0.12282     0.12282     0.09742     0.09742     0.05278     0.09742     0.05278     0.82280
    -4.44458     0.05584     0.12314     0.12314     0.12314     0.09652     0.09652     0.05242     0.09652     0.05242     0.81966
    -4.44058     0.05502     0.11556     0.11556     0.11556     0.09158     0.09158     0.04996     0.09158     0.04996     0.77636
    -4.43758     0.05288     0.09682     0.09682     0.09682     0.07942     0.07942     0.04338     0.07942     0.04338     0.66836
    -4.43458     0.05226     0.09538     0.09538     0.09538     0.07794     0.07794     0.04286     0.07794     0.04286     0.65794
    -4.43058     0.05206     0.09746     0.09746     0.09746     0.07824     0.07824     0.04336     0.07824     0.04336     0.66588
    -4.42758     0.05162     0.10048     0.10048     0.10048     0.07898     0.07898     0.04424     0.07898     0.04424     0.67848
    -4.42458     0.05138     0.10456     0.10456     0.10456     0.08048     0.08048     0.04560     0.08048     0.04560     0.69770
    -4.42058     0.05140     0.10974     0.10974     0.10974     0.08272     0.08272     0.04746     0.08272     0.04746     0.72370
    -4.41758     0.05140     0.11582     0.11582     0.11582     0.08520     0.08520     0.04984     0.08520     0.04984     0.75414
    -4.41458     0.05124     0.11498     0.11498     0.11498     0.08502     0.08502     0.05012     0.08502     0.05012     0.75148
    -4.41058     0.05138     0.09730     0.09730     0.09730     0.07826     0.07826     0.04384     0.07826     0.04384     0.66574
    -4.40758     0.05242     0.10144     0.10144     0.10144     0.08112     0.08112     0.04332     0.08112     0.04332     0.68674
    -4.40458     0.05358     0.09872     0.09872     0.09872     0.08112     0.08112     0.04252     0.08112     0.04252     0.67814
    -4.40058     0.05452     0.08718     0.08718     0.08718     0.07694     0.07694     0.04084     0.07694     0.04084     0.62856
    -4.39758     0.05558     0.07640     0.07640     0.07640     0.07298     0.07298     0.03922     0.07298     0.03922     0.58216
