     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -12.88458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.88058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.87758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.87458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.87058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.86758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.86458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.86058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.85758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.85458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.85058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.84758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.84458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.84058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.83758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.83458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.83058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.82758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.82458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.82058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.81758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.81458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.81058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.80758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.80458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.80058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.79758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.79458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.79058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.78758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.78458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.78058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.77758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.77458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.77058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.76758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.76458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.76058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.75758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.75458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.75058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.74758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.74458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.74058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.73758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.73458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.73058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.72758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.72458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.72058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.71758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.71458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.71058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.70758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.70458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.70058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.69758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.69458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.69058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.68758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.68458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.68058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.67758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.67458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.67058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.66758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.66458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.66058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.65758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.65458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.65058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.64758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.64458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.64058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.63758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.63458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.63058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.62758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.62458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.62058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.61758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.61458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.61058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.60758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.60458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.60058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.59758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.59458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.59058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.58758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.58458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.58058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.57758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.57458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.57058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.56758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.56458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.56058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.55758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.55458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.55058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.54758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.54458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.54058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.53758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.53458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.53058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.52758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.52458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.52058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.51758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.51458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.51058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.50758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.50458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.50058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.49758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.49458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.49058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.48758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.48458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.48058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.47758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.47458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.47058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.46758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.46458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.46058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.45758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.45458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.45058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.44758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.44458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.44058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.43758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.43458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.43058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.42758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.42458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.42058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.41758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.41458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.41058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.40758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.40458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.40058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.39758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.39458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.39058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.38758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.38458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.38058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.37758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.37458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.37058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.36758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.36458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.36058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.35758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.35458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.35058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.34758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.34458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.34058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.33758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.33458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.33058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.32758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.32458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.32058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.31758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.31458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.31058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.30758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.30458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.30058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.29758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.29458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.29058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.28758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.28458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.28058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.27758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.27458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.27058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.26758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.26458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.26058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.25758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.25458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.25058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.24758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.24458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.24058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.23758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.23458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.23058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.22758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.22458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.22058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.21758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.21458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.21058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.20758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.20458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.20058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.19758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.19458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.19058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.18758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.18458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.18058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.17758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.17458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.17058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.16758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.16458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.16058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.15758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.15458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.15058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.14758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.14458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.14058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.13758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.13458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.13058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.12758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.12458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.12058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.11758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.11458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.11058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.10758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.10458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.10058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.09758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.09458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.09058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.08758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.08458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.08058     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.07758     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
   -12.07458     9.71592     0.01935     0.01935     0.01935     0.00000     0.00000     0.00000     0.00000     0.00000     9.77398
